REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2011/12/01 00:30:00",4888.51,17.12,TRADE
VIC1,"2011/12/01 01:00:00",4751.22,16.98,TRADE
VIC1,"2011/12/01 01:30:00",5065.84,19.44,TRADE
VIC1,"2011/12/01 02:00:00",4924.16,18.94,TRADE
VIC1,"2011/12/01 02:30:00",4695.69,16.78,TRADE
VIC1,"2011/12/01 03:00:00",4563.59,15.93,TRADE
VIC1,"2011/12/01 03:30:00",4511.34,15.53,TRADE
VIC1,"2011/12/01 04:00:00",4519.25,15.54,TRADE
VIC1,"2011/12/01 04:30:00",4636.45,17.32,TRADE
VIC1,"2011/12/01 05:00:00",4771.45,17.24,TRADE
VIC1,"2011/12/01 05:30:00",5125.57,20.31,TRADE
VIC1,"2011/12/01 06:00:00",5485.21,23.82,TRADE
VIC1,"2011/12/01 06:30:00",6018.95,27.35,TRADE
VIC1,"2011/12/01 07:00:00",6301.1,32.43,TRADE
VIC1,"2011/12/01 07:30:00",6196.46,26.92,TRADE
VIC1,"2011/12/01 08:00:00",6115.47,25.9,TRADE
VIC1,"2011/12/01 08:30:00",6182.51,26.12,TRADE
VIC1,"2011/12/01 09:00:00",6156.64,25.9,TRADE
VIC1,"2011/12/01 09:30:00",6213.68,25.75,TRADE
VIC1,"2011/12/01 10:00:00",6238.83,27.51,TRADE
VIC1,"2011/12/01 10:30:00",6307.51,28.14,TRADE
VIC1,"2011/12/01 11:00:00",6245.34,28.75,TRADE
VIC1,"2011/12/01 11:30:00",6253.45,27.12,TRADE
VIC1,"2011/12/01 12:00:00",6184.75,25.9,TRADE
VIC1,"2011/12/01 12:30:00",6201.94,25.89,TRADE
VIC1,"2011/12/01 13:00:00",6102.44,25.55,TRADE
VIC1,"2011/12/01 13:30:00",6059.59,24.31,TRADE
VIC1,"2011/12/01 14:00:00",6148.48,24.74,TRADE
VIC1,"2011/12/01 14:30:00",6055.72,24.26,TRADE
VIC1,"2011/12/01 15:00:00",6056.18,24.03,TRADE
VIC1,"2011/12/01 15:30:00",6096.73,24.09,TRADE
VIC1,"2011/12/01 16:00:00",6135.72,23.98,TRADE
VIC1,"2011/12/01 16:30:00",6123.31,24.38,TRADE
VIC1,"2011/12/01 17:00:00",6101.45,23.27,TRADE
VIC1,"2011/12/01 17:30:00",5970.68,21.47,TRADE
VIC1,"2011/12/01 18:00:00",5863.16,21.33,TRADE
VIC1,"2011/12/01 18:30:00",5743.83,21.33,TRADE
VIC1,"2011/12/01 19:00:00",5718.26,21.32,TRADE
VIC1,"2011/12/01 19:30:00",5723.06,21.32,TRADE
VIC1,"2011/12/01 20:00:00",5869.36,21.42,TRADE
VIC1,"2011/12/01 20:30:00",5845.82,22.24,TRADE
VIC1,"2011/12/01 21:00:00",5709.32,21.13,TRADE
VIC1,"2011/12/01 21:30:00",5495.56,18.88,TRADE
VIC1,"2011/12/01 22:00:00",5307.49,15.26,TRADE
VIC1,"2011/12/01 22:30:00",5109.15,17.31,TRADE
VIC1,"2011/12/01 23:00:00",5035.48,18,TRADE
VIC1,"2011/12/01 23:30:00",5255.68,18.2,TRADE
VIC1,"2011/12/02 00:00:00",5164.2,16.87,TRADE
VIC1,"2011/12/02 00:30:00",4945.17,15.93,TRADE
VIC1,"2011/12/02 01:00:00",4819.22,16.43,TRADE
VIC1,"2011/12/02 01:30:00",5074.71,17.58,TRADE
VIC1,"2011/12/02 02:00:00",4928.14,15.62,TRADE
VIC1,"2011/12/02 02:30:00",4748.24,15.7,TRADE
VIC1,"2011/12/02 03:00:00",4643.18,15.14,TRADE
VIC1,"2011/12/02 03:30:00",4593.64,14.85,TRADE
VIC1,"2011/12/02 04:00:00",4595.9,15.11,TRADE
VIC1,"2011/12/02 04:30:00",4685.18,17.48,TRADE
VIC1,"2011/12/02 05:00:00",4847.62,18.69,TRADE
VIC1,"2011/12/02 05:30:00",5162.06,20.6,TRADE
VIC1,"2011/12/02 06:00:00",5528.75,21.42,TRADE
VIC1,"2011/12/02 06:30:00",6011.36,24.85,TRADE
VIC1,"2011/12/02 07:00:00",6345.89,31.09,TRADE
