REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2004/07/01 00:30:00",8924.605,25.5,TRADE
NSW1,"2004/07/01 01:00:00",8796.88167,24.25,TRADE
NSW1,"2004/07/01 01:30:00",8622.215,26.36,TRADE
NSW1,"2004/07/01 02:00:00",8347.15833,21.25,TRADE
NSW1,"2004/07/01 02:30:00",7860.30167,17.36,TRADE
NSW1,"2004/07/01 03:00:00",7495.91,17.55,TRADE
NSW1,"2004/07/01 03:30:00",7104.77167,16.21,TRADE
NSW1,"2004/07/01 04:00:00",6927.83333,16.63,TRADE
NSW1,"2004/07/01 04:30:00",6840.65333,16.15,TRADE
NSW1,"2004/07/01 05:00:00",6889.36667,16.46,TRADE
NSW1,"2004/07/01 05:30:00",7194.94167,16.9,TRADE
NSW1,"2004/07/01 06:00:00",7657.95333,16.91,TRADE
NSW1,"2004/07/01 06:30:00",8572.395,22.71,TRADE
NSW1,"2004/07/01 07:00:00",9411.26167,24.99,TRADE
NSW1,"2004/07/01 07:30:00",9858.86,24.39,TRADE
NSW1,"2004/07/01 08:00:00",10348.78833,27.81,TRADE
NSW1,"2004/07/01 08:30:00",10374.72833,28.89,TRADE
NSW1,"2004/07/01 09:00:00",10119.93167,27.11,TRADE
NSW1,"2004/07/01 09:30:00",10061.44,26.86,TRADE
NSW1,"2004/07/01 10:00:00",9921.46167,26.14,TRADE
NSW1,"2004/07/01 10:30:00",9802.97167,25.83,TRADE
NSW1,"2004/07/01 11:00:00",9708.99333,26.43,TRADE
NSW1,"2004/07/01 11:30:00",9516.84833,23.57,TRADE
NSW1,"2004/07/01 12:00:00",9416.56,25,TRADE
NSW1,"2004/07/01 12:30:00",9276.93167,23.53,TRADE
NSW1,"2004/07/01 13:00:00",9198.34167,23.68,TRADE
NSW1,"2004/07/01 13:30:00",9144.975,24.7,TRADE
NSW1,"2004/07/01 14:00:00",9017.84667,23.28,TRADE
NSW1,"2004/07/01 14:30:00",8989.82833,21.79,TRADE
NSW1,"2004/07/01 15:00:00",9009.03167,18.86,TRADE
NSW1,"2004/07/01 15:30:00",8916.65333,18.72,TRADE
NSW1,"2004/07/01 16:00:00",9005.79833,19.12,TRADE
NSW1,"2004/07/01 16:30:00",9233.99167,20.71,TRADE
NSW1,"2004/07/01 17:00:00",9581.19333,19.51,TRADE
NSW1,"2004/07/01 17:30:00",10380.95167,26.23,TRADE
