REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2002/02/01 00:30",1518.11667,25.45,TRADE
SA1,"2002/02/01 01:00",1521.775,23.14,TRADE
SA1,"2002/02/01 01:30",1421.18,23.9,TRADE
SA1,"2002/02/01 02:00",1320.01833,18.75,TRADE
SA1,"2002/02/01 02:30",1258.64833,16.66,TRADE
SA1,"2002/02/01 03:00",1221.24,15.32,TRADE
SA1,"2002/02/01 03:30",1188.40167,13.4,TRADE
SA1,"2002/02/01 04:00",1159.43167,11.85,TRADE
SA1,"2002/02/01 04:30",1149.85167,11.78,TRADE
SA1,"2002/02/01 05:00",1186.93,13.34,TRADE
SA1,"2002/02/01 05:30",1219.405,19.34,TRADE
SA1,"2002/02/01 06:00",1309.68,24.1,TRADE
SA1,"2002/02/01 06:30",1347.18833,32.07,TRADE
SA1,"2002/02/01 07:00",1450.82833,38.16,TRADE
SA1,"2002/02/01 07:30",1518.11667,24.05,TRADE
SA1,"2002/02/01 08:00",1505.79167,26.3,TRADE
SA1,"2002/02/01 08:30",1535.53,26.33,TRADE
SA1,"2002/02/01 09:00",1570.87667,27.16,TRADE
SA1,"2002/02/01 09:30",1587.93833,34.41,TRADE
SA1,"2002/02/01 10:00",1619.94167,40.52,TRADE
SA1,"2002/02/01 10:30",1643.34167,30.18,TRADE
SA1,"2002/02/01 11:00",1708.735,42.61,TRADE
SA1,"2002/02/01 11:30",1726.365,43.16,TRADE
SA1,"2002/02/01 12:00",1725.71667,36.07,TRADE
SA1,"2002/02/01 12:30",1778.10333,60.58,TRADE
SA1,"2002/02/01 13:00",1831.72667,82.69,TRADE
SA1,"2002/02/01 13:30",1858.425,88.53,TRADE
SA1,"2002/02/01 14:00",1874.6,74.89,TRADE
SA1,"2002/02/01 14:30",1852.19333,57.78,TRADE
SA1,"2002/02/01 15:00",1880.225,68.8,TRADE
SA1,"2002/02/01 15:30",1906.135,72.18,TRADE
SA1,"2002/02/01 16:00",1883.69,76.74,TRADE
SA1,"2002/02/01 16:30",1865.805,60.22,TRADE
SA1,"2002/02/01 17:00",1851.47333,54.14,TRADE
SA1,"2002/02/01 17:30",1777.87167,33.54,TRADE
SA1,"2002/02/01 18:00",1702.19667,29.43,TRADE
SA1,"2002/02/01 18:30",1632.39667,27.2,TRADE
SA1,"2002/02/01 19:00",1561.67833,32.09,TRADE
SA1,"2002/02/01 19:30",1502.755,32,TRADE
SA1,"2002/02/01 20:00",1459.39833,29.29,TRADE
SA1,"2002/02/01 20:30",1479.68333,26.26,TRADE
SA1,"2002/02/01 21:00",1471.22667,26.25,TRADE
SA1,"2002/02/01 21:30",1430.245,25.63,TRADE
SA1,"2002/02/01 22:00",1392.69167,19.51,TRADE
SA1,"2002/02/01 22:30",1360.15833,40.57,TRADE
SA1,"2002/02/01 23:00",1363.95333,31.12,TRADE
SA1,"2002/02/01 23:30",1377.80167,34.53,TRADE
SA1,"2002/02/02 00:00",1465.21333,28.63,TRADE
SA1,"2002/02/02 00:30",1406.77333,23.67,TRADE
SA1,"2002/02/02 01:00",1420.92667,21.07,TRADE
SA1,"2002/02/02 01:30",1341.93833,26.2,TRADE
SA1,"2002/02/02 02:00",1216.085,23.47,TRADE
SA1,"2002/02/02 02:30",1181.99667,18.31,TRADE
SA1,"2002/02/02 03:00",1139.61333,15.97,TRADE
SA1,"2002/02/02 03:30",1108.39667,13.75,TRADE
SA1,"2002/02/02 04:00",1086.66,12.12,TRADE
SA1,"2002/02/02 04:30",1093.96,9.87,TRADE
SA1,"2002/02/02 05:00",1112.48333,11.87,TRADE
SA1,"2002/02/02 05:30",1123.06,12.05,TRADE
SA1,"2002/02/02 06:00",1154.50333,12.92,TRADE
SA1,"2002/02/02 06:30",1160.38,16.34,TRADE
SA1,"2002/02/02 07:00",1193.39333,20.63,TRADE
SA1,"2002/02/02 07:30",1240.55667,24.65,TRADE
SA1,"2002/02/02 08:00",1274.76,29.25,TRADE
SA1,"2002/02/02 08:30",1305.78667,43.19,TRADE
SA1,"2002/02/02 09:00",1348.76,49.35,TRADE
SA1,"2002/02/02 09:30",1363.68167,63.09,TRADE
SA1,"2002/02/02 10:00",1372.24333,65.04,TRADE
