REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2014/08/01 00:30:00",7655.32,25.88,TRADE
NSW1,"2014/08/01 01:00:00",7480.54,25.81,TRADE
NSW1,"2014/08/01 01:30:00",7321.05,25.17,TRADE
NSW1,"2014/08/01 02:00:00",7106.53,25.03,TRADE
NSW1,"2014/08/01 02:30:00",6742.82,21.99,TRADE
NSW1,"2014/08/01 03:00:00",6507.36,22.33,TRADE
NSW1,"2014/08/01 03:30:00",6235.49,19.86,TRADE
NSW1,"2014/08/01 04:00:00",6117.96,21.3,TRADE
NSW1,"2014/08/01 04:30:00",6083.44,21.09,TRADE
NSW1,"2014/08/01 05:00:00",6191.73,21.97,TRADE
NSW1,"2014/08/01 05:30:00",6461.2,23.26,TRADE
NSW1,"2014/08/01 06:00:00",6896.27,25.15,TRADE
NSW1,"2014/08/01 06:30:00",7620.54,28.22,TRADE
NSW1,"2014/08/01 07:00:00",8221.64,33.36,TRADE
NSW1,"2014/08/01 07:30:00",8614.18,31.39,TRADE
NSW1,"2014/08/01 08:00:00",8906.59,34.13,TRADE
NSW1,"2014/08/01 08:30:00",8859.94,32.74,TRADE
NSW1,"2014/08/01 09:00:00",8671.19,32.98,TRADE
NSW1,"2014/08/01 09:30:00",8604.53,31.96,TRADE
NSW1,"2014/08/01 10:00:00",8576.45,28.92,TRADE
NSW1,"2014/08/01 10:30:00",8530.68,33.82,TRADE
NSW1,"2014/08/01 11:00:00",8524.13,30.98,TRADE
NSW1,"2014/08/01 11:30:00",8432.35,28.48,TRADE
NSW1,"2014/08/01 12:00:00",8303.32,27.87,TRADE
NSW1,"2014/08/01 12:30:00",8228.66,28.98,TRADE
NSW1,"2014/08/01 13:00:00",8152.97,27.52,TRADE
NSW1,"2014/08/01 13:30:00",8071.74,26.52,TRADE
NSW1,"2014/08/01 14:00:00",8101.16,27.73,TRADE
NSW1,"2014/08/01 14:30:00",8095.02,28.2,TRADE
NSW1,"2014/08/01 15:00:00",8044.08,28.57,TRADE
NSW1,"2014/08/01 15:30:00",8113.39,30.27,TRADE
NSW1,"2014/08/01 16:00:00",8294.14,31.86,TRADE
NSW1,"2014/08/01 16:30:00",8492.51,29.34,TRADE
NSW1,"2014/08/01 17:00:00",8852.63,33.97,TRADE
NSW1,"2014/08/01 17:30:00",9318.57,34,TRADE
NSW1,"2014/08/01 18:00:00",9985.83,46.58,TRADE
NSW1,"2014/08/01 18:30:00",10017.58,42.27,TRADE
NSW1,"2014/08/01 19:00:00",10020.93,37.92,TRADE
NSW1,"2014/08/01 19:30:00",9834.92,35.1,TRADE
NSW1,"2014/08/01 20:00:00",9737.92,31.33,TRADE
NSW1,"2014/08/01 20:30:00",9568.06,29.99,TRADE
NSW1,"2014/08/01 21:00:00",9450.79,28.5,TRADE
NSW1,"2014/08/01 21:30:00",9203.17,29.26,TRADE
NSW1,"2014/08/01 22:00:00",8894.68,27.72,TRADE
NSW1,"2014/08/01 22:30:00",8990.06,37.87,TRADE
NSW1,"2014/08/01 23:00:00",8804.82,33.49,TRADE
NSW1,"2014/08/01 23:30:00",8712.9,37.72,TRADE
NSW1,"2014/08/02 00:00:00",8626.83,42.74,TRADE
NSW1,"2014/08/02 00:30:00",8346.99,37.4,TRADE
NSW1,"2014/08/02 01:00:00",8117.46,34.81,TRADE
NSW1,"2014/08/02 01:30:00",7899.41,32.54,TRADE
NSW1,"2014/08/02 02:00:00",7593.66,30.75,TRADE
NSW1,"2014/08/02 02:30:00",7198.48,30.75,TRADE
NSW1,"2014/08/02 03:00:00",6917.32,31.55,TRADE
NSW1,"2014/08/02 03:30:00",6734.1,32.72,TRADE
NSW1,"2014/08/02 04:00:00",6595.94,32.67,TRADE
NSW1,"2014/08/02 04:30:00",6560.14,31.18,TRADE
NSW1,"2014/08/02 05:00:00",6589.11,32.32,TRADE
NSW1,"2014/08/02 05:30:00",6686.99,32.71,TRADE
NSW1,"2014/08/02 06:00:00",6842.28,32.82,TRADE
NSW1,"2014/08/02 06:30:00",7203.89,27.06,TRADE
NSW1,"2014/08/02 07:00:00",7541.76,32.08,TRADE
NSW1,"2014/08/02 07:30:00",7992.64,34.18,TRADE
NSW1,"2014/08/02 08:00:00",8486.59,37.75,TRADE
NSW1,"2014/08/02 08:30:00",8888.98,51.69,TRADE
NSW1,"2014/08/02 09:00:00",9031.82,47.56,TRADE
NSW1,"2014/08/02 09:30:00",9033.5,45.46,TRADE
NSW1,"2014/08/02 10:00:00",8830.05,39.14,TRADE
NSW1,"2014/08/02 10:30:00",8707.19,34.64,TRADE
NSW1,"2014/08/02 11:00:00",8453.42,31.69,TRADE
NSW1,"2014/08/02 11:30:00",8216.2,32.73,TRADE
NSW1,"2014/08/02 12:00:00",8013.6,32.57,TRADE
NSW1,"2014/08/02 12:30:00",7846.81,32.59,TRADE
NSW1,"2014/08/02 13:00:00",7697.71,32.41,TRADE
NSW1,"2014/08/02 13:30:00",7626.68,32.01,TRADE
NSW1,"2014/08/02 14:00:00",7596.44,32.67,TRADE
NSW1,"2014/08/02 14:30:00",7616.69,32.72,TRADE
NSW1,"2014/08/02 15:00:00",7644.85,32.44,TRADE
NSW1,"2014/08/02 15:30:00",7779.57,32.77,TRADE
NSW1,"2014/08/02 16:00:00",7951.46,33.4,TRADE
NSW1,"2014/08/02 16:30:00",8230.12,33.65,TRADE
NSW1,"2014/08/02 17:00:00",8661.04,37.82,TRADE
NSW1,"2014/08/02 17:30:00",9147.77,38.61,TRADE
NSW1,"2014/08/02 18:00:00",9917.84,53.67,TRADE
NSW1,"2014/08/02 18:30:00",10100.38,55.11,TRADE
NSW1,"2014/08/02 19:00:00",9970.84,50.67,TRADE
NSW1,"2014/08/02 19:30:00",9761.89,45.28,TRADE
NSW1,"2014/08/02 20:00:00",9546.16,48.05,TRADE
NSW1,"2014/08/02 20:30:00",9408.26,49.91,TRADE
NSW1,"2014/08/02 21:00:00",9277.98,44.92,TRADE
NSW1,"2014/08/02 21:30:00",9069.35,39.63,TRADE
NSW1,"2014/08/02 22:00:00",8893.19,37.5,TRADE
NSW1,"2014/08/02 22:30:00",8845.64,35.83,TRADE
NSW1,"2014/08/02 23:00:00",8653.38,37.51,TRADE
NSW1,"2014/08/02 23:30:00",8547,38.36,TRADE
NSW1,"2014/08/03 00:00:00",8419.56,40.21,TRADE
NSW1,"2014/08/03 00:30:00",8084.45,35.06,TRADE
NSW1,"2014/08/03 01:00:00",7816.26,34.13,TRADE
NSW1,"2014/08/03 01:30:00",7570.25,31.61,TRADE
NSW1,"2014/08/03 02:00:00",7343.11,32.45,TRADE
NSW1,"2014/08/03 02:30:00",7046.49,28.23,TRADE
NSW1,"2014/08/03 03:00:00",6817.91,26.8,TRADE
NSW1,"2014/08/03 03:30:00",6649.35,24.68,TRADE
NSW1,"2014/08/03 04:00:00",6534.94,25.43,TRADE
NSW1,"2014/08/03 04:30:00",6494.49,26.4,TRADE
NSW1,"2014/08/03 05:00:00",6535.52,25.79,TRADE
NSW1,"2014/08/03 05:30:00",6621.04,25.79,TRADE
NSW1,"2014/08/03 06:00:00",6748.4,25.8,TRADE
NSW1,"2014/08/03 06:30:00",6975.79,25.79,TRADE
NSW1,"2014/08/03 07:00:00",7231.33,26.77,TRADE
NSW1,"2014/08/03 07:30:00",7637.17,26.13,TRADE
NSW1,"2014/08/03 08:00:00",8126.26,28.54,TRADE
NSW1,"2014/08/03 08:30:00",8540.93,32.86,TRADE
NSW1,"2014/08/03 09:00:00",8752.16,33.1,TRADE
NSW1,"2014/08/03 09:30:00",8831.63,33.16,TRADE
NSW1,"2014/08/03 10:00:00",8787.15,32.75,TRADE
NSW1,"2014/08/03 10:30:00",8631.19,31.94,TRADE
NSW1,"2014/08/03 11:00:00",8402.35,28.53,TRADE
NSW1,"2014/08/03 11:30:00",8183.68,28.27,TRADE
NSW1,"2014/08/03 12:00:00",8021.54,26.57,TRADE
NSW1,"2014/08/03 12:30:00",7914.92,26.17,TRADE
NSW1,"2014/08/03 13:00:00",7793.76,26.39,TRADE
