REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2008/08/01 00:30:00",5458.41,24.87,TRADE
QLD1,"2008/08/01 01:00:00",5309.89,21.31,TRADE
QLD1,"2008/08/01 01:30:00",5141.38,22.12,TRADE
QLD1,"2008/08/01 02:00:00",4961.82,17.91,TRADE
QLD1,"2008/08/01 02:30:00",4880.44,19.19,TRADE
QLD1,"2008/08/01 03:00:00",4846.51,18.5,TRADE
QLD1,"2008/08/01 03:30:00",4817.56,17.96,TRADE
QLD1,"2008/08/01 04:00:00",4802.61,17.21,TRADE
QLD1,"2008/08/01 04:30:00",4848.31,17.44,TRADE
QLD1,"2008/08/01 05:00:00",4941.74,19.65,TRADE
QLD1,"2008/08/01 05:30:00",5210.31,22.02,TRADE
QLD1,"2008/08/01 06:00:00",5501.05,24.5,TRADE
QLD1,"2008/08/01 06:30:00",6064.57,33.3,TRADE
QLD1,"2008/08/01 07:00:00",6668.27,34.57,TRADE
QLD1,"2008/08/01 07:30:00",7150.59,34.56,TRADE
QLD1,"2008/08/01 08:00:00",7262.56,43.46,TRADE
QLD1,"2008/08/01 08:30:00",7093.68,42.87,TRADE
QLD1,"2008/08/01 09:00:00",6881,35.36,TRADE
QLD1,"2008/08/01 09:30:00",6734.75,33.18,TRADE
QLD1,"2008/08/01 10:00:00",6581.32,32.24,TRADE
QLD1,"2008/08/01 10:30:00",6479.66,31.96,TRADE
QLD1,"2008/08/01 11:00:00",6400.78,30.52,TRADE
QLD1,"2008/08/01 11:30:00",6308.93,30.4,TRADE
QLD1,"2008/08/01 12:00:00",6237.35,30.1,TRADE
QLD1,"2008/08/01 12:30:00",6185.66,30.09,TRADE
QLD1,"2008/08/01 13:00:00",6171.48,26.23,TRADE
QLD1,"2008/08/01 13:30:00",6160.65,27.05,TRADE
QLD1,"2008/08/01 14:00:00",6151.4,26.76,TRADE
QLD1,"2008/08/01 14:30:00",6122.37,28.51,TRADE
QLD1,"2008/08/01 15:00:00",6099.3,29,TRADE
QLD1,"2008/08/01 15:30:00",6112.1,28.11,TRADE
QLD1,"2008/08/01 16:00:00",6118.65,30.73,TRADE
QLD1,"2008/08/01 16:30:00",6169.33,32.11,TRADE
QLD1,"2008/08/01 17:00:00",6234.14,32.96,TRADE
QLD1,"2008/08/01 17:30:00",6284.96,32.68,TRADE
