REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2010/12/01 00:30:00",919.11,17.62,TRADE
TAS1,"2010/12/01 01:00:00",908.95,17.93,TRADE
TAS1,"2010/12/01 01:30:00",892.8,18.07,TRADE
TAS1,"2010/12/01 02:00:00",892.09,17.26,TRADE
TAS1,"2010/12/01 02:30:00",887.79,17.61,TRADE
TAS1,"2010/12/01 03:00:00",882.81,16.99,TRADE
TAS1,"2010/12/01 03:30:00",907.45,17.51,TRADE
TAS1,"2010/12/01 04:00:00",921.65,17.6,TRADE
TAS1,"2010/12/01 04:30:00",950.67,19.12,TRADE
TAS1,"2010/12/01 05:00:00",974.71,25.36,TRADE
TAS1,"2010/12/01 05:30:00",1042.72,17.64,TRADE
TAS1,"2010/12/01 06:00:00",1144.71,22.71,TRADE
TAS1,"2010/12/01 06:30:00",1214.29,22.22,TRADE
TAS1,"2010/12/01 07:00:00",1209.75,23.96,TRADE
TAS1,"2010/12/01 07:30:00",1183.23,20.09,TRADE
TAS1,"2010/12/01 08:00:00",1123.77,20.54,TRADE
TAS1,"2010/12/01 08:30:00",1099.99,22.33,TRADE
TAS1,"2010/12/01 09:00:00",1084.15,22.7,TRADE
TAS1,"2010/12/01 09:30:00",1057.13,21.23,TRADE
TAS1,"2010/12/01 10:00:00",1039.88,23.21,TRADE
TAS1,"2010/12/01 10:30:00",1037.7,23.44,TRADE
TAS1,"2010/12/01 11:00:00",1047.86,22.54,TRADE
TAS1,"2010/12/01 11:30:00",1032.7,23.87,TRADE
TAS1,"2010/12/01 12:00:00",1027.26,21.02,TRADE
TAS1,"2010/12/01 12:30:00",1029.04,22.38,TRADE
TAS1,"2010/12/01 13:00:00",1012.11,22.04,TRADE
TAS1,"2010/12/01 13:30:00",1003.66,22,TRADE
TAS1,"2010/12/01 14:00:00",1015.43,20.11,TRADE
TAS1,"2010/12/01 14:30:00",1014.56,21.67,TRADE
TAS1,"2010/12/01 15:00:00",1029.01,21.18,TRADE
TAS1,"2010/12/01 15:30:00",1041.67,22.16,TRADE
TAS1,"2010/12/01 16:00:00",1051.42,22.33,TRADE
TAS1,"2010/12/01 16:30:00",1068.73,21.98,TRADE
TAS1,"2010/12/01 17:00:00",1022.49,20.45,TRADE
TAS1,"2010/12/01 17:30:00",941.56,18.34,TRADE
TAS1,"2010/12/01 18:00:00",926.77,17.44,TRADE
TAS1,"2010/12/01 18:30:00",945.92,17.24,TRADE
TAS1,"2010/12/01 19:00:00",933.91,17.19,TRADE
TAS1,"2010/12/01 19:30:00",934.1,17.63,TRADE
TAS1,"2010/12/01 20:00:00",1018.01,19.12,TRADE
TAS1,"2010/12/01 20:30:00",1046.14,19.8,TRADE
TAS1,"2010/12/01 21:00:00",990.46,18.36,TRADE
TAS1,"2010/12/01 21:30:00",1001.48,18.26,TRADE
TAS1,"2010/12/01 22:00:00",981.07,21.86,TRADE
TAS1,"2010/12/01 22:30:00",951.08,22.16,TRADE
TAS1,"2010/12/01 23:00:00",904.15,20.56,TRADE
TAS1,"2010/12/01 23:30:00",858.45,16.7,TRADE
TAS1,"2010/12/02 00:00:00",854.91,16.7,TRADE
TAS1,"2010/12/02 00:30:00",848.77,16.7,TRADE
TAS1,"2010/12/02 01:00:00",844.95,16.7,TRADE
TAS1,"2010/12/02 01:30:00",845.37,20.29,TRADE
TAS1,"2010/12/02 02:00:00",840.51,18.06,TRADE
TAS1,"2010/12/02 02:30:00",834.29,16.7,TRADE
TAS1,"2010/12/02 03:00:00",833.52,16.7,TRADE
TAS1,"2010/12/02 03:30:00",834.01,16.7,TRADE
TAS1,"2010/12/02 04:00:00",844.25,16.7,TRADE
TAS1,"2010/12/02 04:30:00",846.46,16.7,TRADE
TAS1,"2010/12/02 05:00:00",875.14,21.77,TRADE
TAS1,"2010/12/02 05:30:00",932.22,16.67,TRADE
TAS1,"2010/12/02 06:00:00",996.43,16.68,TRADE
TAS1,"2010/12/02 06:30:00",1077.7,19,TRADE
TAS1,"2010/12/02 07:00:00",1123.34,24.73,TRADE
TAS1,"2010/12/02 07:30:00",1129.03,20.72,TRADE
TAS1,"2010/12/02 08:00:00",1119.34,21.43,TRADE
TAS1,"2010/12/02 08:30:00",1128.02,22.69,TRADE
TAS1,"2010/12/02 09:00:00",1111.21,22.24,TRADE
TAS1,"2010/12/02 09:30:00",1104.41,22.39,TRADE
TAS1,"2010/12/02 10:00:00",1088.67,22.99,TRADE
TAS1,"2010/12/02 10:30:00",1075.64,23.76,TRADE
TAS1,"2010/12/02 11:00:00",1079.26,23.46,TRADE
TAS1,"2010/12/02 11:30:00",1071.33,24.02,TRADE
TAS1,"2010/12/02 12:00:00",1050.31,23.33,TRADE
TAS1,"2010/12/02 12:30:00",1025.74,22.83,TRADE
TAS1,"2010/12/02 13:00:00",1068.57,23.89,TRADE
TAS1,"2010/12/02 13:30:00",1057.53,23.96,TRADE
TAS1,"2010/12/02 14:00:00",1068.79,22.7,TRADE
TAS1,"2010/12/02 14:30:00",1093.92,19.87,TRADE
TAS1,"2010/12/02 15:00:00",1086.08,20.72,TRADE
TAS1,"2010/12/02 15:30:00",1081.93,17.87,TRADE
TAS1,"2010/12/02 16:00:00",1101.84,17.75,TRADE
TAS1,"2010/12/02 16:30:00",1100.85,17.78,TRADE
TAS1,"2010/12/02 17:00:00",1104.97,17.76,TRADE
TAS1,"2010/12/02 17:30:00",1066.23,17.32,TRADE
TAS1,"2010/12/02 18:00:00",1065.48,17.45,TRADE
TAS1,"2010/12/02 18:30:00",1082.83,17.8,TRADE
TAS1,"2010/12/02 19:00:00",1053.59,18.51,TRADE
TAS1,"2010/12/02 19:30:00",1048.97,19.64,TRADE
TAS1,"2010/12/02 20:00:00",1035.83,19.58,TRADE
TAS1,"2010/12/02 20:30:00",1046.86,20.69,TRADE
TAS1,"2010/12/02 21:00:00",1006.53,19.06,TRADE
TAS1,"2010/12/02 21:30:00",978.41,16.7,TRADE
TAS1,"2010/12/02 22:00:00",923.53,16.69,TRADE
TAS1,"2010/12/02 22:30:00",911.36,20.05,TRADE
TAS1,"2010/12/02 23:00:00",873.95,21.4,TRADE
TAS1,"2010/12/02 23:30:00",851.75,22.4,TRADE
TAS1,"2010/12/03 00:00:00",869.51,20.85,TRADE
TAS1,"2010/12/03 00:30:00",893.22,22.09,TRADE
TAS1,"2010/12/03 01:00:00",900.31,20.84,TRADE
TAS1,"2010/12/03 01:30:00",897.49,23.94,TRADE
TAS1,"2010/12/03 02:00:00",892.46,21.49,TRADE
TAS1,"2010/12/03 02:30:00",907.96,18.48,TRADE
TAS1,"2010/12/03 03:00:00",900.66,18.19,TRADE
TAS1,"2010/12/03 03:30:00",896.38,16.9,TRADE
TAS1,"2010/12/03 04:00:00",917.88,17.32,TRADE
TAS1,"2010/12/03 04:30:00",943.4,20.03,TRADE
TAS1,"2010/12/03 05:00:00",923.35,17.77,TRADE
TAS1,"2010/12/03 05:30:00",977.62,18.57,TRADE
TAS1,"2010/12/03 06:00:00",1026.45,17.79,TRADE
TAS1,"2010/12/03 06:30:00",1104.17,18.64,TRADE
TAS1,"2010/12/03 07:00:00",1165.09,20.72,TRADE
TAS1,"2010/12/03 07:30:00",1164.27,17.99,TRADE
TAS1,"2010/12/03 08:00:00",1146.05,18.83,TRADE
TAS1,"2010/12/03 08:30:00",1153.49,20.51,TRADE
TAS1,"2010/12/03 09:00:00",1141.98,20.61,TRADE
TAS1,"2010/12/03 09:30:00",1103.39,21.1,TRADE
TAS1,"2010/12/03 10:00:00",1112.11,21.27,TRADE
TAS1,"2010/12/03 10:30:00",1118.74,21.39,TRADE
TAS1,"2010/12/03 11:00:00",1084.53,22.92,TRADE
TAS1,"2010/12/03 11:30:00",1092.77,21.7,TRADE
TAS1,"2010/12/03 12:00:00",1146.95,19.67,TRADE
TAS1,"2010/12/03 12:30:00",1146.7,19.14,TRADE
TAS1,"2010/12/03 13:00:00",1133.01,18.79,TRADE
TAS1,"2010/12/03 13:30:00",1131.99,18.9,TRADE
TAS1,"2010/12/03 14:00:00",1145.19,20.15,TRADE
TAS1,"2010/12/03 14:30:00",1138.51,18.84,TRADE
TAS1,"2010/12/03 15:00:00",1111.48,18.57,TRADE
TAS1,"2010/12/03 15:30:00",1116.15,18.26,TRADE
