REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2016/12/01 00:30:00",1322.11,2507.3,TRADE
SA1,"2016/12/01 01:00:00",1098.1,1963.32,TRADE
SA1,"2016/12/01 01:30:00",1062.44,2373.3,TRADE
SA1,"2016/12/01 02:00:00",1145.9,13766.58,TRADE
SA1,"2016/12/01 02:30:00",1068.59,376.81,TRADE
SA1,"2016/12/01 03:00:00",1008,5065.91,TRADE
SA1,"2016/12/01 03:30:00",988.94,6674.32,TRADE
SA1,"2016/12/01 04:00:00",974.7,2191.3,TRADE
SA1,"2016/12/01 04:30:00",1020.13,53.35,TRADE
SA1,"2016/12/01 05:00:00",1038.01,2083.63,TRADE
SA1,"2016/12/01 05:30:00",1101.69,70.88,TRADE
SA1,"2016/12/01 06:00:00",1184.59,99.8,TRADE
SA1,"2016/12/01 06:30:00",1285.08,228.82,TRADE
SA1,"2016/12/01 07:00:00",1385.08,245.67,TRADE
SA1,"2016/12/01 07:30:00",1413.29,261.2,TRADE
SA1,"2016/12/01 08:00:00",1383.5,292.78,TRADE
SA1,"2016/12/01 08:30:00",1371.81,299.74,TRADE
SA1,"2016/12/01 09:00:00",1354.93,299.69,TRADE
SA1,"2016/12/01 09:30:00",1314.79,267.23,TRADE
SA1,"2016/12/01 10:00:00",1293.52,2551.44,TRADE
SA1,"2016/12/01 10:30:00",1238.86,9175.47,TRADE
SA1,"2016/12/01 11:00:00",1192.41,-112.62,TRADE
SA1,"2016/12/01 11:30:00",1235.14,65.39,TRADE
SA1,"2016/12/01 12:00:00",1242.44,85.87,TRADE
SA1,"2016/12/01 12:30:00",1299.97,100.76,TRADE
SA1,"2016/12/01 13:00:00",1360.09,265.02,TRADE
SA1,"2016/12/01 13:30:00",1372.61,268.53,TRADE
SA1,"2016/12/01 14:00:00",1370.6,299.69,TRADE
SA1,"2016/12/01 14:30:00",1395.85,322.73,TRADE
SA1,"2016/12/01 15:00:00",1317.33,78.5,TRADE
SA1,"2016/12/01 15:30:00",1325.84,59.99,TRADE
SA1,"2016/12/01 16:00:00",1311.92,59.44,TRADE
SA1,"2016/12/01 16:30:00",1311.93,79.99,TRADE
SA1,"2016/12/01 17:00:00",1311.5,79.26,TRADE
SA1,"2016/12/01 17:30:00",1365.89,80.24,TRADE
SA1,"2016/12/01 18:00:00",1399.39,113.36,TRADE
SA1,"2016/12/01 18:30:00",1423.83,216.88,TRADE
SA1,"2016/12/01 19:00:00",1461.48,299.94,TRADE
SA1,"2016/12/01 19:30:00",1486.6,299.94,TRADE
SA1,"2016/12/01 20:00:00",1500.46,299.69,TRADE
SA1,"2016/12/01 20:30:00",1529.43,135.16,TRADE
SA1,"2016/12/01 21:00:00",1463.33,79.99,TRADE
SA1,"2016/12/01 21:30:00",1416.63,116.61,TRADE
SA1,"2016/12/01 22:00:00",1370.99,58.84,TRADE
SA1,"2016/12/01 22:30:00",1330.9,70.01,TRADE
SA1,"2016/12/01 23:00:00",1325.64,46.18,TRADE
SA1,"2016/12/01 23:30:00",1343.15,34.15,TRADE
SA1,"2016/12/02 00:00:00",1544.31,40.09,TRADE
SA1,"2016/12/02 00:30:00",1430.76,66.23,TRADE
SA1,"2016/12/02 01:00:00",1375.91,68.43,TRADE
SA1,"2016/12/02 01:30:00",1295.47,60.86,TRADE
SA1,"2016/12/02 02:00:00",1235.39,71.01,TRADE
SA1,"2016/12/02 02:30:00",1189.49,66.12,TRADE
SA1,"2016/12/02 03:00:00",1176.13,57.97,TRADE
SA1,"2016/12/02 03:30:00",1151.37,55.02,TRADE
SA1,"2016/12/02 04:00:00",1156.03,52.28,TRADE
SA1,"2016/12/02 04:30:00",1171.32,59.99,TRADE
SA1,"2016/12/02 05:00:00",1202.53,54.99,TRADE
SA1,"2016/12/02 05:30:00",1234.8,51.28,TRADE
SA1,"2016/12/02 06:00:00",1298.77,55.14,TRADE
SA1,"2016/12/02 06:30:00",1352.34,68.68,TRADE
SA1,"2016/12/02 07:00:00",1385.74,68.68,TRADE
SA1,"2016/12/02 07:30:00",1415.14,62.19,TRADE
SA1,"2016/12/02 08:00:00",1371.75,70.47,TRADE
SA1,"2016/12/02 08:30:00",1364.4,64.6,TRADE
SA1,"2016/12/02 09:00:00",1347.97,65.25,TRADE
SA1,"2016/12/02 09:30:00",1318.05,75.23,TRADE
SA1,"2016/12/02 10:00:00",1274.6,78.8,TRADE
SA1,"2016/12/02 10:30:00",1230.7,79.99,TRADE
SA1,"2016/12/02 11:00:00",1179.32,83.2,TRADE
SA1,"2016/12/02 11:30:00",1137.54,79.94,TRADE
SA1,"2016/12/02 12:00:00",1130.25,88.54,TRADE
SA1,"2016/12/02 12:30:00",1118.24,58.92,TRADE
SA1,"2016/12/02 13:00:00",1124.04,55.33,TRADE
SA1,"2016/12/02 13:30:00",1110.71,57.06,TRADE
SA1,"2016/12/02 14:00:00",1118.51,59.99,TRADE
SA1,"2016/12/02 14:30:00",1112.54,70.59,TRADE
SA1,"2016/12/02 15:00:00",1123,59.86,TRADE
SA1,"2016/12/02 15:30:00",1147.98,58.96,TRADE
SA1,"2016/12/02 16:00:00",1177.97,55.13,TRADE
SA1,"2016/12/02 16:30:00",1207.93,62.05,TRADE
SA1,"2016/12/02 17:00:00",1247.63,58.07,TRADE
SA1,"2016/12/02 17:30:00",1302.07,61.07,TRADE
SA1,"2016/12/02 18:00:00",1298.22,57.11,TRADE
SA1,"2016/12/02 18:30:00",1338.43,57.32,TRADE
SA1,"2016/12/02 19:00:00",1350.52,59.33,TRADE
SA1,"2016/12/02 19:30:00",1351.66,62.48,TRADE
SA1,"2016/12/02 20:00:00",1372.24,70.19,TRADE
SA1,"2016/12/02 20:30:00",1399.91,58.15,TRADE
SA1,"2016/12/02 21:00:00",1365.79,44.43,TRADE
SA1,"2016/12/02 21:30:00",1332.88,38.28,TRADE
SA1,"2016/12/02 22:00:00",1308.52,34.63,TRADE
SA1,"2016/12/02 22:30:00",1304.92,78.88,TRADE
SA1,"2016/12/02 23:00:00",1272.22,45.7,TRADE
SA1,"2016/12/02 23:30:00",1264.45,45.79,TRADE
SA1,"2016/12/03 00:00:00",1439.47,59.68,TRADE
SA1,"2016/12/03 00:30:00",1296.64,43.16,TRADE
SA1,"2016/12/03 01:00:00",1238.77,38.59,TRADE
SA1,"2016/12/03 01:30:00",1185.96,36.87,TRADE
SA1,"2016/12/03 02:00:00",1147.38,38.6,TRADE
SA1,"2016/12/03 02:30:00",1141.86,35.6,TRADE
SA1,"2016/12/03 03:00:00",1149.37,36.54,TRADE
SA1,"2016/12/03 03:30:00",1124.92,32.83,TRADE
SA1,"2016/12/03 04:00:00",1127.97,28.84,TRADE
SA1,"2016/12/03 04:30:00",1117.14,37.09,TRADE
SA1,"2016/12/03 05:00:00",1133.69,41.06,TRADE
