REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2014/01/01 00:30:00",4656.03,44.04,TRADE
VIC1,"2014/01/01 01:00:00",4373.04,41.44,TRADE
VIC1,"2014/01/01 01:30:00",4175.32,37.1,TRADE
VIC1,"2014/01/01 02:00:00",4003.35,33.79,TRADE
VIC1,"2014/01/01 02:30:00",3841.74,20.41,TRADE
VIC1,"2014/01/01 03:00:00",3711.1,29.57,TRADE
VIC1,"2014/01/01 03:30:00",3639.31,21.82,TRADE
VIC1,"2014/01/01 04:00:00",3576.27,-2.67,TRADE
VIC1,"2014/01/01 04:30:00",3591.05,0.19,TRADE
VIC1,"2014/01/01 05:00:00",3606.73,9.84,TRADE
VIC1,"2014/01/01 05:30:00",3616.21,11.37,TRADE
VIC1,"2014/01/01 06:00:00",3641.2,27.41,TRADE
VIC1,"2014/01/01 06:30:00",3759.78,35.24,TRADE
VIC1,"2014/01/01 07:00:00",3850.59,33.64,TRADE
VIC1,"2014/01/01 07:30:00",3883.11,35.29,TRADE
VIC1,"2014/01/01 08:00:00",4037.1,37.07,TRADE
VIC1,"2014/01/01 08:30:00",4075.31,39.26,TRADE
VIC1,"2014/01/01 09:00:00",4163.49,42.22,TRADE
VIC1,"2014/01/01 09:30:00",4222.86,43.57,TRADE
VIC1,"2014/01/01 10:00:00",4299.33,43.7,TRADE
VIC1,"2014/01/01 10:30:00",4335.77,39.15,TRADE
VIC1,"2014/01/01 11:00:00",4394.16,38.92,TRADE
VIC1,"2014/01/01 11:30:00",4495.13,39.51,TRADE
VIC1,"2014/01/01 12:00:00",4497.75,41.19,TRADE
VIC1,"2014/01/01 12:30:00",4420.02,40.65,TRADE
VIC1,"2014/01/01 13:00:00",4404.83,40.49,TRADE
VIC1,"2014/01/01 13:30:00",4417.65,40.4,TRADE
VIC1,"2014/01/01 14:00:00",4439.53,39.98,TRADE
VIC1,"2014/01/01 14:30:00",4474.24,41.41,TRADE
VIC1,"2014/01/01 15:00:00",4461.05,41.6,TRADE
VIC1,"2014/01/01 15:30:00",4478.89,42.43,TRADE
VIC1,"2014/01/01 16:00:00",4574.86,43.44,TRADE
VIC1,"2014/01/01 16:30:00",4643.53,42.23,TRADE
VIC1,"2014/01/01 17:00:00",4791.69,43.14,TRADE
VIC1,"2014/01/01 17:30:00",4821.54,43.1,TRADE
VIC1,"2014/01/01 18:00:00",4769.88,43.26,TRADE
VIC1,"2014/01/01 18:30:00",4658.25,42.36,TRADE
VIC1,"2014/01/01 19:00:00",4633.15,43.49,TRADE
VIC1,"2014/01/01 19:30:00",4610.65,43.59,TRADE
VIC1,"2014/01/01 20:00:00",4731.78,43.75,TRADE
VIC1,"2014/01/01 20:30:00",4744.62,43.84,TRADE
VIC1,"2014/01/01 21:00:00",4678.67,44.42,TRADE
VIC1,"2014/01/01 21:30:00",4518.4,44.08,TRADE
VIC1,"2014/01/01 22:00:00",4322.05,43.86,TRADE
VIC1,"2014/01/01 22:30:00",4275.68,43.73,TRADE
VIC1,"2014/01/01 23:00:00",4366.34,44.29,TRADE
VIC1,"2014/01/01 23:30:00",4782.16,45.54,TRADE
VIC1,"2014/01/02 00:00:00",4888.32,45.6,TRADE
VIC1,"2014/01/02 00:30:00",4597.07,44.2,TRADE
VIC1,"2014/01/02 01:00:00",4320.07,40.94,TRADE
VIC1,"2014/01/02 01:30:00",4140.04,38.23,TRADE
VIC1,"2014/01/02 02:00:00",4032.88,38.09,TRADE
VIC1,"2014/01/02 02:30:00",3957.86,38.12,TRADE
VIC1,"2014/01/02 03:00:00",3869.57,37.63,TRADE
VIC1,"2014/01/02 03:30:00",3854.26,37.5,TRADE
VIC1,"2014/01/02 04:00:00",3844.01,36.58,TRADE
VIC1,"2014/01/02 04:30:00",3910.72,36.98,TRADE
VIC1,"2014/01/02 05:00:00",3957.56,37.87,TRADE
VIC1,"2014/01/02 05:30:00",4093.86,42.64,TRADE
VIC1,"2014/01/02 06:00:00",4290.13,43.99,TRADE
VIC1,"2014/01/02 06:30:00",4488.52,44.08,TRADE
VIC1,"2014/01/02 07:00:00",4695.52,44.02,TRADE
VIC1,"2014/01/02 07:30:00",4635.02,43.81,TRADE
VIC1,"2014/01/02 08:00:00",4791.81,44.35,TRADE
VIC1,"2014/01/02 08:30:00",4895.36,44.71,TRADE
VIC1,"2014/01/02 09:00:00",5009.51,45.2,TRADE
VIC1,"2014/01/02 09:30:00",5027.5,45.2,TRADE
VIC1,"2014/01/02 10:00:00",5084.65,45.2,TRADE
VIC1,"2014/01/02 10:30:00",5119.04,45.2,TRADE
VIC1,"2014/01/02 11:00:00",5145.33,45.2,TRADE
VIC1,"2014/01/02 11:30:00",5191.38,45.19,TRADE
VIC1,"2014/01/02 12:00:00",5140.49,45.19,TRADE
VIC1,"2014/01/02 12:30:00",5169.86,45.31,TRADE
