REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2007/07/01 00:30:00",1163.24,96.29,TRADE
TAS1,"2007/07/01 01:00:00",1146.05,96.29,TRADE
TAS1,"2007/07/01 01:30:00",1118.88,150.94,TRADE
TAS1,"2007/07/01 02:00:00",1113.28,102.91,TRADE
TAS1,"2007/07/01 02:30:00",1108.87,52.57,TRADE
TAS1,"2007/07/01 03:00:00",1115.15,52.57,TRADE
TAS1,"2007/07/01 03:30:00",1120.51,52.57,TRADE
TAS1,"2007/07/01 04:00:00",1127.39,52.93,TRADE
TAS1,"2007/07/01 04:30:00",1122.31,55.3,TRADE
TAS1,"2007/07/01 05:00:00",1118.97,55.3,TRADE
TAS1,"2007/07/01 05:30:00",1126.61,55.3,TRADE
TAS1,"2007/07/01 06:00:00",1141.78,55.31,TRADE
TAS1,"2007/07/01 06:30:00",1164.15,55.3,TRADE
TAS1,"2007/07/01 07:00:00",1177.5,55.32,TRADE
TAS1,"2007/07/01 07:30:00",1211.33,55.32,TRADE
TAS1,"2007/07/01 08:00:00",1267.02,55.36,TRADE
TAS1,"2007/07/01 08:30:00",1342.25,101.34,TRADE
TAS1,"2007/07/01 09:00:00",1392.47,101.32,TRADE
TAS1,"2007/07/01 09:30:00",1421.39,101.3,TRADE
TAS1,"2007/07/01 10:00:00",1423.82,101.3,TRADE
TAS1,"2007/07/01 10:30:00",1402.63,101.3,TRADE
TAS1,"2007/07/01 11:00:00",1374.13,101.3,TRADE
TAS1,"2007/07/01 11:30:00",1355.52,139.64,TRADE
TAS1,"2007/07/01 12:00:00",1329.88,101.3,TRADE
TAS1,"2007/07/01 12:30:00",1300.36,101.3,TRADE
TAS1,"2007/07/01 13:00:00",1284.18,101.3,TRADE
TAS1,"2007/07/01 13:30:00",1269.13,101.3,TRADE
TAS1,"2007/07/01 14:00:00",1262.37,101.3,TRADE
TAS1,"2007/07/01 14:30:00",1276.55,101.3,TRADE
TAS1,"2007/07/01 15:00:00",1271.67,101.3,TRADE
TAS1,"2007/07/01 15:30:00",1271.98,55.3,TRADE
TAS1,"2007/07/01 16:00:00",1301.8,93.63,TRADE
TAS1,"2007/07/01 16:30:00",1361.55,101.3,TRADE
TAS1,"2007/07/01 17:00:00",1445.06,158.8,TRADE
TAS1,"2007/07/01 17:30:00",1542.55,159.04,TRADE
TAS1,"2007/07/01 18:00:00",1582.11,178.33,TRADE
TAS1,"2007/07/01 18:30:00",1581.17,165.33,TRADE
TAS1,"2007/07/01 19:00:00",1567.03,158.79,TRADE
TAS1,"2007/07/01 19:30:00",1549.07,158.75,TRADE
TAS1,"2007/07/01 20:00:00",1519.61,158.79,TRADE
TAS1,"2007/07/01 20:30:00",1516.69,181.08,TRADE
TAS1,"2007/07/01 21:00:00",1477.76,171.1,TRADE
TAS1,"2007/07/01 21:30:00",1442.35,110.56,TRADE
TAS1,"2007/07/01 22:00:00",1385.27,101.31,TRADE
TAS1,"2007/07/01 22:30:00",1289.93,102.22,TRADE
TAS1,"2007/07/01 23:00:00",1248.95,101.3,TRADE
TAS1,"2007/07/01 23:30:00",1190.68,108.3,TRADE
TAS1,"2007/07/02 00:00:00",1158.56,101.3,TRADE
TAS1,"2007/07/02 00:30:00",1105.68,101.3,TRADE
TAS1,"2007/07/02 01:00:00",1093,101.3,TRADE
TAS1,"2007/07/02 01:30:00",1079.03,111.74,TRADE
TAS1,"2007/07/02 02:00:00",1070.81,55.3,TRADE
TAS1,"2007/07/02 02:30:00",1074.06,55.3,TRADE
TAS1,"2007/07/02 03:00:00",1075.47,55.3,TRADE
TAS1,"2007/07/02 03:30:00",1081.41,55.3,TRADE
TAS1,"2007/07/02 04:00:00",1086.97,55.3,TRADE
TAS1,"2007/07/02 04:30:00",1092.24,55.32,TRADE
TAS1,"2007/07/02 05:00:00",1109.99,55.32,TRADE
TAS1,"2007/07/02 05:30:00",1136.02,55.32,TRADE
TAS1,"2007/07/02 06:00:00",1185.81,115.29,TRADE
TAS1,"2007/07/02 06:30:00",1274.18,115.27,TRADE
TAS1,"2007/07/02 07:00:00",1375.39,115.32,TRADE
TAS1,"2007/07/02 07:30:00",1495.63,115.32,TRADE
TAS1,"2007/07/02 08:00:00",1566.94,115.29,TRADE
TAS1,"2007/07/02 08:30:00",1584.98,115.32,TRADE
TAS1,"2007/07/02 09:00:00",1542.79,119.18,TRADE
TAS1,"2007/07/02 09:30:00",1514.53,125.21,TRADE
TAS1,"2007/07/02 10:00:00",1502.66,115.32,TRADE
TAS1,"2007/07/02 10:30:00",1480.13,115.32,TRADE
TAS1,"2007/07/02 11:00:00",1438.42,115.28,TRADE
TAS1,"2007/07/02 11:30:00",1402.92,115.32,TRADE
TAS1,"2007/07/02 12:00:00",1372.09,115.34,TRADE
TAS1,"2007/07/02 12:30:00",1356.29,115.96,TRADE
TAS1,"2007/07/02 13:00:00",1353.93,115.32,TRADE
TAS1,"2007/07/02 13:30:00",1347.57,115.32,TRADE
TAS1,"2007/07/02 14:00:00",1383.75,115.33,TRADE
TAS1,"2007/07/02 14:30:00",1406.27,115.98,TRADE
TAS1,"2007/07/02 15:00:00",1399.89,120.73,TRADE
TAS1,"2007/07/02 15:30:00",1388.93,120.46,TRADE
TAS1,"2007/07/02 16:00:00",1408,121.84,TRADE
TAS1,"2007/07/02 16:30:00",1445.69,116.25,TRADE
TAS1,"2007/07/02 17:00:00",1466.81,115.33,TRADE
TAS1,"2007/07/02 17:30:00",1519.63,123.32,TRADE
TAS1,"2007/07/02 18:00:00",1567.1,145.26,TRADE
TAS1,"2007/07/02 18:30:00",1566.49,156.15,TRADE
TAS1,"2007/07/02 19:00:00",1549.83,147.42,TRADE
TAS1,"2007/07/02 19:30:00",1504.94,119.8,TRADE
TAS1,"2007/07/02 20:00:00",1507.72,115.32,TRADE
TAS1,"2007/07/02 20:30:00",1497.52,115.32,TRADE
TAS1,"2007/07/02 21:00:00",1463.88,115.32,TRADE
TAS1,"2007/07/02 21:30:00",1419.94,115.32,TRADE
