REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2004/07/01 00:30:00",5111.35833,23.82,TRADE
QLD1,"2004/07/01 01:00:00",4912.935,21.98,TRADE
QLD1,"2004/07/01 01:30:00",4785.25,23.31,TRADE
QLD1,"2004/07/01 02:00:00",4618.81167,18.71,TRADE
QLD1,"2004/07/01 02:30:00",4479.14667,15.92,TRADE
QLD1,"2004/07/01 03:00:00",4402.03833,16.37,TRADE
QLD1,"2004/07/01 03:30:00",4364.57167,15.32,TRADE
QLD1,"2004/07/01 04:00:00",4297.45,15.43,TRADE
QLD1,"2004/07/01 04:30:00",4330.995,14.81,TRADE
QLD1,"2004/07/01 05:00:00",4412.85333,15.21,TRADE
QLD1,"2004/07/01 05:30:00",4663.98833,16.32,TRADE
QLD1,"2004/07/01 06:00:00",4885.15167,16.57,TRADE
QLD1,"2004/07/01 06:30:00",5347.23333,21.9,TRADE
QLD1,"2004/07/01 07:00:00",5749.145,22.59,TRADE
QLD1,"2004/07/01 07:30:00",6125.54333,23.1,TRADE
QLD1,"2004/07/01 08:00:00",6312.035,26.48,TRADE
QLD1,"2004/07/01 08:30:00",6306.22333,26.5,TRADE
QLD1,"2004/07/01 09:00:00",6267.87833,24.94,TRADE
QLD1,"2004/07/01 09:30:00",6219.71833,24.43,TRADE
QLD1,"2004/07/01 10:00:00",6114.10833,23.36,TRADE
QLD1,"2004/07/01 10:30:00",6051.28,22.95,TRADE
QLD1,"2004/07/01 11:00:00",6020.73333,23.98,TRADE
QLD1,"2004/07/01 11:30:00",5953.30333,21.5,TRADE
QLD1,"2004/07/01 12:00:00",5866.30833,22.48,TRADE
QLD1,"2004/07/01 12:30:00",5769.72833,21.04,TRADE
QLD1,"2004/07/01 13:00:00",5662.71667,21.85,TRADE
QLD1,"2004/07/01 13:30:00",5645.065,22.5,TRADE
QLD1,"2004/07/01 14:00:00",5659.81333,21.11,TRADE
QLD1,"2004/07/01 14:30:00",5646.24167,19.71,TRADE
QLD1,"2004/07/01 15:00:00",5615.18667,17.12,TRADE
QLD1,"2004/07/01 15:30:00",5618.83167,17.04,TRADE
QLD1,"2004/07/01 16:00:00",5596.21833,16.86,TRADE
QLD1,"2004/07/01 16:30:00",5660.105,18.53,TRADE
QLD1,"2004/07/01 17:00:00",5810.87333,17.65,TRADE
QLD1,"2004/07/01 17:30:00",6160.85,22.73,TRADE
QLD1,"2004/07/01 18:00:00",6577.485,35.6,TRADE
QLD1,"2004/07/01 18:30:00",6664.635,35.34,TRADE
QLD1,"2004/07/01 19:00:00",6621.25833,35.02,TRADE
QLD1,"2004/07/01 19:30:00",6547.92,34.82,TRADE
QLD1,"2004/07/01 20:00:00",6493.93167,34.35,TRADE
QLD1,"2004/07/01 20:30:00",6439.75167,34.82,TRADE
QLD1,"2004/07/01 21:00:00",6333.79167,33.45,TRADE
QLD1,"2004/07/01 21:30:00",6171.61667,35.97,TRADE
QLD1,"2004/07/01 22:00:00",6030.28167,35.61,TRADE
QLD1,"2004/07/01 22:30:00",5868.47833,40.7,TRADE
QLD1,"2004/07/01 23:00:00",5596.02333,36.07,TRADE
QLD1,"2004/07/01 23:30:00",5511.15667,35.53,TRADE
QLD1,"2004/07/02 00:00:00",5313.10333,25.51,TRADE
QLD1,"2004/07/02 00:30:00",5083.025,22.66,TRADE
QLD1,"2004/07/02 01:00:00",4973.08333,22.85,TRADE
QLD1,"2004/07/02 01:30:00",4814.46833,24.76,TRADE
QLD1,"2004/07/02 02:00:00",4650.85667,20.22,TRADE
QLD1,"2004/07/02 02:30:00",4482.07833,16.49,TRADE
QLD1,"2004/07/02 03:00:00",4364.02833,16.4,TRADE
