REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2018/11/01 00:30:00",5560.69,61.86,TRADE
QLD1,"2018/11/01 01:00:00",5401.65,64.21,TRADE
QLD1,"2018/11/01 01:30:00",5255,61.13,TRADE
QLD1,"2018/11/01 02:00:00",5213.91,62.76,TRADE
QLD1,"2018/11/01 02:30:00",5173.8,59.54,TRADE
QLD1,"2018/11/01 03:00:00",5175.88,64.12,TRADE
QLD1,"2018/11/01 03:30:00",5216.7,72.84,TRADE
QLD1,"2018/11/01 04:00:00",5253.95,68.72,TRADE
QLD1,"2018/11/01 04:30:00",5304.62,61.48,TRADE
QLD1,"2018/11/01 05:00:00",5342.58,74.74,TRADE
QLD1,"2018/11/01 05:30:00",5545.11,92.68,TRADE
QLD1,"2018/11/01 06:00:00",5623.98,78.38,TRADE
QLD1,"2018/11/01 06:30:00",5860.86,117.36,TRADE
QLD1,"2018/11/01 07:00:00",6004.72,111.95,TRADE
QLD1,"2018/11/01 07:30:00",6104.08,80.76,TRADE
QLD1,"2018/11/01 08:00:00",6071.95,74.67,TRADE
QLD1,"2018/11/01 08:30:00",6069.49,100.89,TRADE
QLD1,"2018/11/01 09:00:00",5976.66,78.13,TRADE
QLD1,"2018/11/01 09:30:00",5919.58,63.31,TRADE
QLD1,"2018/11/01 10:00:00",5877.54,60.96,TRADE
QLD1,"2018/11/01 10:30:00",5827.17,57.14,TRADE
QLD1,"2018/11/01 11:00:00",5831.31,66.45,TRADE
QLD1,"2018/11/01 11:30:00",5837.24,63.09,TRADE
QLD1,"2018/11/01 12:00:00",5846.64,60.6,TRADE
QLD1,"2018/11/01 12:30:00",5905.66,59.52,TRADE
QLD1,"2018/11/01 13:00:00",5951.17,68.26,TRADE
QLD1,"2018/11/01 13:30:00",6034.39,90.15,TRADE
QLD1,"2018/11/01 14:00:00",6164.26,113.36,TRADE
QLD1,"2018/11/01 14:30:00",6301.8,98.76,TRADE
QLD1,"2018/11/01 15:00:00",6441.77,111.02,TRADE
QLD1,"2018/11/01 15:30:00",6590.55,100.21,TRADE
QLD1,"2018/11/01 16:00:00",6773.69,99.74,TRADE
QLD1,"2018/11/01 16:30:00",6968.5,123.11,TRADE
QLD1,"2018/11/01 17:00:00",7143.64,119.05,TRADE
QLD1,"2018/11/01 17:30:00",7179.11,116.55,TRADE
QLD1,"2018/11/01 18:00:00",7218.6,124.41,TRADE
QLD1,"2018/11/01 18:30:00",7262.91,126.87,TRADE
QLD1,"2018/11/01 19:00:00",7473.81,200.5,TRADE
QLD1,"2018/11/01 19:30:00",7346.87,157,TRADE
QLD1,"2018/11/01 20:00:00",7247.26,126.86,TRADE
QLD1,"2018/11/01 20:30:00",7068.2,119.98,TRADE
QLD1,"2018/11/01 21:00:00",6849.08,100.73,TRADE
QLD1,"2018/11/01 21:30:00",6684.27,110.65,TRADE
QLD1,"2018/11/01 22:00:00",6448.89,85.77,TRADE
QLD1,"2018/11/01 22:30:00",6281.12,76.98,TRADE
QLD1,"2018/11/01 23:00:00",6128.59,63.62,TRADE
QLD1,"2018/11/01 23:30:00",5915.12,61.66,TRADE
QLD1,"2018/11/02 00:00:00",5687.48,59.59,TRADE
QLD1,"2018/11/02 00:30:00",5523.41,58.43,TRADE
QLD1,"2018/11/02 01:00:00",5389.03,62.49,TRADE
QLD1,"2018/11/02 01:30:00",5290.4,64.45,TRADE
QLD1,"2018/11/02 02:00:00",5216.69,58.7,TRADE
QLD1,"2018/11/02 02:30:00",5234.05,56.95,TRADE
QLD1,"2018/11/02 03:00:00",5227.17,57.78,TRADE
QLD1,"2018/11/02 03:30:00",5253.09,58.1,TRADE
QLD1,"2018/11/02 04:00:00",5228.47,58.85,TRADE
QLD1,"2018/11/02 04:30:00",5284.96,59.12,TRADE
QLD1,"2018/11/02 05:00:00",5355.59,44.14,TRADE
QLD1,"2018/11/02 05:30:00",5493.32,72.03,TRADE
QLD1,"2018/11/02 06:00:00",5613.97,78.34,TRADE
QLD1,"2018/11/02 06:30:00",5855.07,85.19,TRADE
QLD1,"2018/11/02 07:00:00",6071.45,94.78,TRADE
QLD1,"2018/11/02 07:30:00",6185.65,88.91,TRADE
QLD1,"2018/11/02 08:00:00",6211.86,88.59,TRADE
QLD1,"2018/11/02 08:30:00",6191.92,87.43,TRADE
QLD1,"2018/11/02 09:00:00",6086.59,72.99,TRADE
QLD1,"2018/11/02 09:30:00",6017.31,71.22,TRADE
QLD1,"2018/11/02 10:00:00",5949.54,72.93,TRADE
QLD1,"2018/11/02 10:30:00",5873.51,73.52,TRADE
QLD1,"2018/11/02 11:00:00",5783.6,78.09,TRADE
QLD1,"2018/11/02 11:30:00",5782.34,66.95,TRADE
QLD1,"2018/11/02 12:00:00",5835.65,76.25,TRADE
QLD1,"2018/11/02 12:30:00",5882.07,72.96,TRADE
QLD1,"2018/11/02 13:00:00",5925.89,63.37,TRADE
QLD1,"2018/11/02 13:30:00",5965.76,80.69,TRADE
QLD1,"2018/11/02 14:00:00",6118.73,89.33,TRADE
QLD1,"2018/11/02 14:30:00",6202.82,76.27,TRADE
QLD1,"2018/11/02 15:00:00",6348.98,95.06,TRADE
QLD1,"2018/11/02 15:30:00",6463.43,98.23,TRADE
QLD1,"2018/11/02 16:00:00",6659.75,101.79,TRADE
QLD1,"2018/11/02 16:30:00",6869.45,105.19,TRADE
QLD1,"2018/11/02 17:00:00",7041.51,99.72,TRADE
QLD1,"2018/11/02 17:30:00",7013.81,99.74,TRADE
QLD1,"2018/11/02 18:00:00",6948.7,95.19,TRADE
QLD1,"2018/11/02 18:30:00",6927.3,91.99,TRADE
QLD1,"2018/11/02 19:00:00",7152.92,107.55,TRADE
QLD1,"2018/11/02 19:30:00",7024.48,94.67,TRADE
QLD1,"2018/11/02 20:00:00",6932.88,74.58,TRADE
QLD1,"2018/11/02 20:30:00",6820.17,66.75,TRADE
QLD1,"2018/11/02 21:00:00",6618.72,61.45,TRADE
QLD1,"2018/11/02 21:30:00",6484.28,61.6,TRADE
QLD1,"2018/11/02 22:00:00",6281.72,61.46,TRADE
QLD1,"2018/11/02 22:30:00",6194.24,63.54,TRADE
QLD1,"2018/11/02 23:00:00",6107.65,58.05,TRADE
QLD1,"2018/11/02 23:30:00",5893.42,62.93,TRADE
QLD1,"2018/11/03 00:00:00",5668.11,65.75,TRADE
QLD1,"2018/11/03 00:30:00",5532.54,60.9,TRADE
QLD1,"2018/11/03 01:00:00",5391.47,57.85,TRADE
QLD1,"2018/11/03 01:30:00",5280.38,61.79,TRADE
QLD1,"2018/11/03 02:00:00",5220.43,58.8,TRADE
QLD1,"2018/11/03 02:30:00",5161.53,61.43,TRADE
QLD1,"2018/11/03 03:00:00",5145.2,62.04,TRADE
QLD1,"2018/11/03 03:30:00",5127.65,61.94,TRADE
QLD1,"2018/11/03 04:00:00",5136.58,61.84,TRADE
QLD1,"2018/11/03 04:30:00",5145.24,62.08,TRADE
QLD1,"2018/11/03 05:00:00",5136.94,62.16,TRADE
QLD1,"2018/11/03 05:30:00",5108.49,61.77,TRADE
QLD1,"2018/11/03 06:00:00",5105.78,62.27,TRADE
QLD1,"2018/11/03 06:30:00",5118.31,62.27,TRADE
QLD1,"2018/11/03 07:00:00",5186.63,60.14,TRADE
QLD1,"2018/11/03 07:30:00",5257.79,58.02,TRADE
QLD1,"2018/11/03 08:00:00",5295.72,59.75,TRADE
QLD1,"2018/11/03 08:30:00",5302.94,60.53,TRADE
QLD1,"2018/11/03 09:00:00",5328.38,62.33,TRADE
QLD1,"2018/11/03 09:30:00",5302.95,63.91,TRADE
QLD1,"2018/11/03 10:00:00",5257.61,51.96,TRADE
QLD1,"2018/11/03 10:30:00",5214.8,57.19,TRADE
QLD1,"2018/11/03 11:00:00",5165.04,56.91,TRADE
QLD1,"2018/11/03 11:30:00",5212.37,59.33,TRADE
QLD1,"2018/11/03 12:00:00",5288.83,61.7,TRADE
QLD1,"2018/11/03 12:30:00",5368.11,60.22,TRADE
QLD1,"2018/11/03 13:00:00",5399.94,58.94,TRADE
QLD1,"2018/11/03 13:30:00",5518.25,60.26,TRADE
QLD1,"2018/11/03 14:00:00",5652.54,66.52,TRADE
QLD1,"2018/11/03 14:30:00",5865.4,77.86,TRADE
QLD1,"2018/11/03 15:00:00",6001.43,82.97,TRADE
QLD1,"2018/11/03 15:30:00",6220.71,84.89,TRADE
QLD1,"2018/11/03 16:00:00",6406.64,96.7,TRADE
QLD1,"2018/11/03 16:30:00",6620.79,98.59,TRADE
QLD1,"2018/11/03 17:00:00",6803.14,111.34,TRADE
QLD1,"2018/11/03 17:30:00",6850.99,90.12,TRADE
QLD1,"2018/11/03 18:00:00",6808.16,83.34,TRADE
QLD1,"2018/11/03 18:30:00",6883.38,134.42,TRADE
QLD1,"2018/11/03 19:00:00",7009.92,115.2,TRADE
QLD1,"2018/11/03 19:30:00",6939.85,103.65,TRADE
QLD1,"2018/11/03 20:00:00",6773.22,75.2,TRADE
QLD1,"2018/11/03 20:30:00",6640.14,83.09,TRADE
QLD1,"2018/11/03 21:00:00",6480.71,96.18,TRADE
QLD1,"2018/11/03 21:30:00",6376.25,109.39,TRADE
QLD1,"2018/11/03 22:00:00",6236.39,78.44,TRADE
QLD1,"2018/11/03 22:30:00",6183.26,105.34,TRADE
QLD1,"2018/11/03 23:00:00",6093.51,87.25,TRADE
QLD1,"2018/11/03 23:30:00",5872.51,69.45,TRADE
QLD1,"2018/11/04 00:00:00",5630.93,63.69,TRADE
QLD1,"2018/11/04 00:30:00",5529.75,63.09,TRADE
QLD1,"2018/11/04 01:00:00",5387.11,64.26,TRADE
QLD1,"2018/11/04 01:30:00",5320.04,68.58,TRADE
QLD1,"2018/11/04 02:00:00",5271.44,73.18,TRADE
QLD1,"2018/11/04 02:30:00",5210.4,67.89,TRADE
QLD1,"2018/11/04 03:00:00",5149.24,59.53,TRADE
