REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2003/01/01 00:30",1390.5,21.33,TRADE
SA1,"2003/01/01 01:00",1401.12833,18.81,TRADE
SA1,"2003/01/01 01:30",1319.42167,18.5,TRADE
SA1,"2003/01/01 02:00",1229.645,14.41,TRADE
SA1,"2003/01/01 02:30",1161.96667,11.02,TRADE
SA1,"2003/01/01 03:00",1082.42167,9.06,TRADE
SA1,"2003/01/01 03:30",1054.62,7.98,TRADE
SA1,"2003/01/01 04:00",1025.13,4.84,TRADE
SA1,"2003/01/01 04:30",1009.08,4.6,TRADE
SA1,"2003/01/01 05:00",985.66333,3.79,TRADE
SA1,"2003/01/01 05:30",979.50667,4.52,TRADE
SA1,"2003/01/01 06:00",966.525,4.47,TRADE
SA1,"2003/01/01 06:30",972.61667,4.51,TRADE
SA1,"2003/01/01 07:00",973.51,4.01,TRADE
SA1,"2003/01/01 07:30",984.11,4.52,TRADE
SA1,"2003/01/01 08:00",986.37,4.58,TRADE
SA1,"2003/01/01 08:30",1000.29333,8.06,TRADE
SA1,"2003/01/01 09:00",1022.67833,10.4,TRADE
SA1,"2003/01/01 09:30",1035.705,14.43,TRADE
SA1,"2003/01/01 10:00",1067.70667,14.52,TRADE
SA1,"2003/01/01 10:30",1076.675,14.09,TRADE
SA1,"2003/01/01 11:00",1082.25,14.49,TRADE
SA1,"2003/01/01 11:30",1094.71333,14.6,TRADE
SA1,"2003/01/01 12:00",1112.65,14.57,TRADE
SA1,"2003/01/01 12:30",1110.17167,14.43,TRADE
SA1,"2003/01/01 13:00",1112.48333,14.46,TRADE
SA1,"2003/01/01 13:30",1105.49667,14.43,TRADE
SA1,"2003/01/01 14:00",1125.49,14.48,TRADE
SA1,"2003/01/01 14:30",1117.97667,14.41,TRADE
SA1,"2003/01/01 15:00",1113.91833,14.65,TRADE
SA1,"2003/01/01 15:30",1104.93667,14.56,TRADE
SA1,"2003/01/01 16:00",1111.15,14.76,TRADE
SA1,"2003/01/01 16:30",1126.47667,15,TRADE
SA1,"2003/01/01 17:00",1141.8,15.03,TRADE
SA1,"2003/01/01 17:30",1156.52,15.19,TRADE
SA1,"2003/01/01 18:00",1157.82333,15.65,TRADE
SA1,"2003/01/01 18:30",1158.91833,16.15,TRADE
SA1,"2003/01/01 19:00",1137.90167,15.77,TRADE
SA1,"2003/01/01 19:30",1141.17,15.9,TRADE
SA1,"2003/01/01 20:00",1144.905,16.11,TRADE
SA1,"2003/01/01 20:30",1185.82667,16.88,TRADE
SA1,"2003/01/01 21:00",1207.40667,16.68,TRADE
SA1,"2003/01/01 21:30",1201.71833,16.42,TRADE
SA1,"2003/01/01 22:00",1182.05667,15.51,TRADE
SA1,"2003/01/01 22:30",1165.45,15.53,TRADE
SA1,"2003/01/01 23:00",1174.69833,15,TRADE
SA1,"2003/01/01 23:30",1208.625,17.53,TRADE
SA1,"2003/01/02 00:00",1319.74333,17.97,TRADE
SA1,"2003/01/02 00:30",1320.15833,16.79,TRADE
SA1,"2003/01/02 01:00",1331.915,16.07,TRADE
SA1,"2003/01/02 01:30",1257.34333,15.96,TRADE
SA1,"2003/01/02 02:00",1168.61833,10.95,TRADE
SA1,"2003/01/02 02:30",1105.295,10.25,TRADE
SA1,"2003/01/02 03:00",1067.855,9.69,TRADE
SA1,"2003/01/02 03:30",1043.10833,8.18,TRADE
SA1,"2003/01/02 04:00",1024.35667,5.76,TRADE
SA1,"2003/01/02 04:30",1022.58167,4.88,TRADE
SA1,"2003/01/02 05:00",1026.305,7.1,TRADE
SA1,"2003/01/02 05:30",1041.28333,9.86,TRADE
SA1,"2003/01/02 06:00",1070.16667,10.72,TRADE
SA1,"2003/01/02 06:30",1120.82,13.18,TRADE
SA1,"2003/01/02 07:00",1185.73,14.46,TRADE
SA1,"2003/01/02 07:30",1247.68,14.06,TRADE
SA1,"2003/01/02 08:00",1264.735,16.17,TRADE
SA1,"2003/01/02 08:30",1288.935,19.5,TRADE
SA1,"2003/01/02 09:00",1306.90333,19.39,TRADE
SA1,"2003/01/02 09:30",1293.36167,19.07,TRADE
SA1,"2003/01/02 10:00",1326.935,21.12,TRADE
SA1,"2003/01/02 10:30",1319.09333,20.8,TRADE
SA1,"2003/01/02 11:00",1338.06167,22.76,TRADE
SA1,"2003/01/02 11:30",1333.88667,22.45,TRADE
SA1,"2003/01/02 12:00",1355.31,23.24,TRADE
SA1,"2003/01/02 12:30",1352.41667,20.59,TRADE
SA1,"2003/01/02 13:00",1350.19833,19.18,TRADE
SA1,"2003/01/02 13:30",1358.39833,19.57,TRADE
SA1,"2003/01/02 14:00",1380.55333,20.3,TRADE
SA1,"2003/01/02 14:30",1369.25,21.28,TRADE
SA1,"2003/01/02 15:00",1365.41667,21.45,TRADE
SA1,"2003/01/02 15:30",1353.54833,24.17,TRADE
SA1,"2003/01/02 16:00",1356.33333,24.01,TRADE
SA1,"2003/01/02 16:30",1355.92667,24.92,TRADE
SA1,"2003/01/02 17:00",1356.76167,25.14,TRADE
SA1,"2003/01/02 17:30",1355.025,23.9,TRADE
SA1,"2003/01/02 18:00",1337.27167,20.72,TRADE
SA1,"2003/01/02 18:30",1314.905,18.69,TRADE
SA1,"2003/01/02 19:00",1306.75333,17.86,TRADE
SA1,"2003/01/02 19:30",1294.485,17.89,TRADE
SA1,"2003/01/02 20:00",1291.21,18.92,TRADE
SA1,"2003/01/02 20:30",1316.06833,19.7,TRADE
SA1,"2003/01/02 21:00",1332.205,19.23,TRADE
SA1,"2003/01/02 21:30",1310.35167,19.06,TRADE
SA1,"2003/01/02 22:00",1278.90833,17.69,TRADE
SA1,"2003/01/02 22:30",1252.63333,18.76,TRADE
SA1,"2003/01/02 23:00",1269.10667,18.27,TRADE
SA1,"2003/01/02 23:30",1285.49667,20.53,TRADE
SA1,"2003/01/03 00:00",1379.84833,21.03,TRADE
SA1,"2003/01/03 00:30",1363.07833,20.65,TRADE
SA1,"2003/01/03 01:00",1372.19833,18.18,TRADE
SA1,"2003/01/03 01:30",1293.90333,18.06,TRADE
SA1,"2003/01/03 02:00",1199.43333,12.74,TRADE
SA1,"2003/01/03 02:30",1141.35667,10.95,TRADE
SA1,"2003/01/03 03:00",1104.07167,9.56,TRADE
SA1,"2003/01/03 03:30",1070.805,9.48,TRADE
SA1,"2003/01/03 04:00",1063.20667,8.98,TRADE
SA1,"2003/01/03 04:30",1046.88167,10.44,TRADE
SA1,"2003/01/03 05:00",1047.945,10.7,TRADE
SA1,"2003/01/03 05:30",1069.52333,12.56,TRADE
SA1,"2003/01/03 06:00",1090.77833,14.02,TRADE
SA1,"2003/01/03 06:30",1133.48833,14.63,TRADE
