REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2005/06/01 00:30:00",1058.39,66.29,TRADE
TAS1,"2005/06/01 01:00:00",1031.38,65.1,TRADE
TAS1,"2005/06/01 01:30:00",1010.38,64.95,TRADE
TAS1,"2005/06/01 02:00:00",1017.44333,65.07,TRADE
TAS1,"2005/06/01 02:30:00",1015.75333,65.05,TRADE
TAS1,"2005/06/01 03:00:00",1014.805,64.02,TRADE
TAS1,"2005/06/01 03:30:00",1014.71833,63.27,TRADE
TAS1,"2005/06/01 04:00:00",1010.72333,62.9,TRADE
TAS1,"2005/06/01 04:30:00",1006.47833,58.98,TRADE
TAS1,"2005/06/01 05:00:00",1030.42833,59.48,TRADE
TAS1,"2005/06/01 05:30:00",1038.08167,59,TRADE
TAS1,"2005/06/01 06:00:00",1070.58833,59.05,TRADE
TAS1,"2005/06/01 06:30:00",1141.66167,60.88,TRADE
TAS1,"2005/06/01 07:00:00",1214.655,61.98,TRADE
TAS1,"2005/06/01 07:30:00",1304.44,64.74,TRADE
TAS1,"2005/06/01 08:00:00",1410.50833,64.81,TRADE
TAS1,"2005/06/01 08:30:00",1401.99,63.5,TRADE
TAS1,"2005/06/01 09:00:00",1410.41667,65,TRADE
TAS1,"2005/06/01 09:30:00",1384.22833,64.9,TRADE
TAS1,"2005/06/01 10:00:00",1358.77167,63.43,TRADE
TAS1,"2005/06/01 10:30:00",1330.315,65.26,TRADE
TAS1,"2005/06/01 11:00:00",1287.16,64.83,TRADE
TAS1,"2005/06/01 11:30:00",1228.16667,61.93,TRADE
TAS1,"2005/06/01 12:00:00",1236.16,63.02,TRADE
TAS1,"2005/06/01 12:30:00",1217.38333,59.93,TRADE
TAS1,"2005/06/01 13:00:00",1215.89833,61.5,TRADE
TAS1,"2005/06/01 13:30:00",1183.61,58.9,TRADE
TAS1,"2005/06/01 14:00:00",1198.85333,62.93,TRADE
TAS1,"2005/06/01 14:30:00",1221.39,65,TRADE
TAS1,"2005/06/01 15:00:00",1221.24,62.48,TRADE
TAS1,"2005/06/01 15:30:00",1230.26667,62.48,TRADE
TAS1,"2005/06/01 16:00:00",1238.725,61.98,TRADE
TAS1,"2005/06/01 16:30:00",1280.07833,61.5,TRADE
TAS1,"2005/06/01 17:00:00",1330.96,61,TRADE
TAS1,"2005/06/01 17:30:00",1440.845,63.83,TRADE
TAS1,"2005/06/01 18:00:00",1488.165,64.5,TRADE
TAS1,"2005/06/01 18:30:00",1488.175,66.33,TRADE
TAS1,"2005/06/01 19:00:00",1476.13,67,TRADE
TAS1,"2005/06/01 19:30:00",1456.53833,65,TRADE
TAS1,"2005/06/01 20:00:00",1449.01667,66.67,TRADE
TAS1,"2005/06/01 20:30:00",1413.19,65.05,TRADE
TAS1,"2005/06/01 21:00:00",1403.88333,65.05,TRADE
TAS1,"2005/06/01 21:30:00",1390.495,65.38,TRADE
TAS1,"2005/06/01 22:00:00",1339.25167,62.52,TRADE
TAS1,"2005/06/01 22:30:00",1294.59,61,TRADE
TAS1,"2005/06/01 23:00:00",1233.28667,60,TRADE
TAS1,"2005/06/01 23:30:00",1164.52833,59,TRADE
TAS1,"2005/06/02 00:00:00",1119.04333,58.95,TRADE
TAS1,"2005/06/02 00:30:00",1122.29,60.98,TRADE
TAS1,"2005/06/02 01:00:00",1102.07833,62,TRADE
TAS1,"2005/06/02 01:30:00",1106.25,61.75,TRADE
TAS1,"2005/06/02 02:00:00",1088.12667,60.98,TRADE
TAS1,"2005/06/02 02:30:00",1079.22667,60.43,TRADE
TAS1,"2005/06/02 03:00:00",1069.415,60.45,TRADE
TAS1,"2005/06/02 03:30:00",1081.54833,61.75,TRADE
TAS1,"2005/06/02 04:00:00",1079.635,62,TRADE
TAS1,"2005/06/02 04:30:00",1084.06667,58.47,TRADE
TAS1,"2005/06/02 05:00:00",1093.87667,58.51,TRADE
TAS1,"2005/06/02 05:30:00",1113.49333,58.53,TRADE
TAS1,"2005/06/02 06:00:00",1149.67333,58.74,TRADE
TAS1,"2005/06/02 06:30:00",1211.745,58.67,TRADE
TAS1,"2005/06/02 07:00:00",1287.675,60,TRADE
TAS1,"2005/06/02 07:30:00",1350.94,61.98,TRADE
TAS1,"2005/06/02 08:00:00",1443.67333,62,TRADE
TAS1,"2005/06/02 08:30:00",1466.725,79.81,TRADE
TAS1,"2005/06/02 09:00:00",1482.37167,83.37,TRADE
TAS1,"2005/06/02 09:30:00",1461.67667,65.56,TRADE
TAS1,"2005/06/02 10:00:00",1413.09667,61.45,TRADE
TAS1,"2005/06/02 10:30:00",1370.28667,59,TRADE
TAS1,"2005/06/02 11:00:00",1337.26,59,TRADE
TAS1,"2005/06/02 11:30:00",1306.53167,58.33,TRADE
TAS1,"2005/06/02 12:00:00",1275.34833,58,TRADE
TAS1,"2005/06/02 12:30:00",1246.13167,57.97,TRADE
TAS1,"2005/06/02 13:00:00",1233.79667,57.02,TRADE
TAS1,"2005/06/02 13:30:00",1260.25,57.99,TRADE
TAS1,"2005/06/02 14:00:00",1237.93,57.94,TRADE
TAS1,"2005/06/02 14:30:00",1264.86833,57.99,TRADE
TAS1,"2005/06/02 15:00:00",1263.655,57.99,TRADE
TAS1,"2005/06/02 15:30:00",1260.11667,57.78,TRADE
TAS1,"2005/06/02 16:00:00",1310.86333,58.5,TRADE
TAS1,"2005/06/02 16:30:00",1315.77167,58.17,TRADE
TAS1,"2005/06/02 17:00:00",1356.11667,59,TRADE
TAS1,"2005/06/02 17:30:00",1438.67,61.55,TRADE
TAS1,"2005/06/02 18:00:00",1488.905,83.39,TRADE
TAS1,"2005/06/02 18:30:00",1479.855,83.37,TRADE
TAS1,"2005/06/02 19:00:00",1457.88,65.56,TRADE
TAS1,"2005/06/02 19:30:00",1456.82333,65.56,TRADE
TAS1,"2005/06/02 20:00:00",1431.65833,62,TRADE
TAS1,"2005/06/02 20:30:00",1437.945,62,TRADE
TAS1,"2005/06/02 21:00:00",1424.465,62,TRADE
TAS1,"2005/06/02 21:30:00",1407.30833,62,TRADE
TAS1,"2005/06/02 22:00:00",1362.37167,58.86,TRADE
TAS1,"2005/06/02 22:30:00",1344.01833,58.67,TRADE
TAS1,"2005/06/02 23:00:00",1266.10333,58.17,TRADE
TAS1,"2005/06/02 23:30:00",1213.40667,58.17,TRADE
TAS1,"2005/06/03 00:00:00",1129.04667,56.97,TRADE
TAS1,"2005/06/03 00:30:00",1182.46833,59,TRADE
TAS1,"2005/06/03 01:00:00",1127.11,59,TRADE
TAS1,"2005/06/03 01:30:00",1104.57,58.66,TRADE
TAS1,"2005/06/03 02:00:00",1098.49833,58.5,TRADE
TAS1,"2005/06/03 02:30:00",1112.41833,59,TRADE
TAS1,"2005/06/03 03:00:00",1106.09333,58.83,TRADE
TAS1,"2005/06/03 03:30:00",1116.08833,59,TRADE
TAS1,"2005/06/03 04:00:00",1115.90667,59,TRADE
TAS1,"2005/06/03 04:30:00",1125.685,61,TRADE
TAS1,"2005/06/03 05:00:00",1131.72167,61,TRADE
TAS1,"2005/06/03 05:30:00",1147.96333,61.02,TRADE
TAS1,"2005/06/03 06:00:00",1191.81,61.43,TRADE
TAS1,"2005/06/03 06:30:00",1253.36667,61.69,TRADE
TAS1,"2005/06/03 07:00:00",1327.07333,62.31,TRADE
TAS1,"2005/06/03 07:30:00",1425.09,69.49,TRADE
TAS1,"2005/06/03 08:00:00",1511.955,106.79,TRADE
TAS1,"2005/06/03 08:30:00",1542.99333,323.97,TRADE
TAS1,"2005/06/03 09:00:00",1542.86333,323.95,TRADE
TAS1,"2005/06/03 09:30:00",1546.68333,332.54,TRADE
TAS1,"2005/06/03 10:00:00",1513.08333,118.48,TRADE
TAS1,"2005/06/03 10:30:00",1477.67167,104.93,TRADE
TAS1,"2005/06/03 11:00:00",1434.69167,72.7,TRADE
TAS1,"2005/06/03 11:30:00",1391.72833,61,TRADE
TAS1,"2005/06/03 12:00:00",1358.34833,61,TRADE
TAS1,"2005/06/03 12:30:00",1317.18333,59.5,TRADE
TAS1,"2005/06/03 13:00:00",1302.36833,58.5,TRADE
TAS1,"2005/06/03 13:30:00",1279.96167,58,TRADE
TAS1,"2005/06/03 14:00:00",1271.40833,58,TRADE
TAS1,"2005/06/03 14:30:00",1275.22833,58,TRADE
TAS1,"2005/06/03 15:00:00",1270.02333,58,TRADE
TAS1,"2005/06/03 15:30:00",1259.94667,58,TRADE
TAS1,"2005/06/03 16:00:00",1265.16167,58,TRADE
TAS1,"2005/06/03 16:30:00",1327.66833,60,TRADE
TAS1,"2005/06/03 17:00:00",1391.53833,62,TRADE
TAS1,"2005/06/03 17:30:00",1493.915,85.47,TRADE
TAS1,"2005/06/03 18:00:00",1513.745,91.85,TRADE
TAS1,"2005/06/03 18:30:00",1507.75,85.55,TRADE
TAS1,"2005/06/03 19:00:00",1489.525,82.4,TRADE
TAS1,"2005/06/03 19:30:00",1467.095,75.93,TRADE
TAS1,"2005/06/03 20:00:00",1457.57,66.23,TRADE
TAS1,"2005/06/03 20:30:00",1459.365,69.47,TRADE
TAS1,"2005/06/03 21:00:00",1426.13667,63,TRADE
TAS1,"2005/06/03 21:30:00",1383.88333,61,TRADE
TAS1,"2005/06/03 22:00:00",1366.65333,61,TRADE
TAS1,"2005/06/03 22:30:00",1346.63333,60,TRADE
TAS1,"2005/06/03 23:00:00",1303.37,60.5,TRADE
TAS1,"2005/06/03 23:30:00",1261.79833,61,TRADE
TAS1,"2005/06/04 00:00:00",1195.02333,59,TRADE
TAS1,"2005/06/04 00:30:00",1144.645,57.99,TRADE
