REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2012/05/01 00:30:00",5041.81,27.69,TRADE
VIC1,"2012/05/01 01:00:00",4799.43,21.55,TRADE
VIC1,"2012/05/01 01:30:00",4964.19,27.21,TRADE
VIC1,"2012/05/01 02:00:00",4851.06,27.64,TRADE
VIC1,"2012/05/01 02:30:00",4640.78,21.95,TRADE
VIC1,"2012/05/01 03:00:00",4486.4,20.67,TRADE
VIC1,"2012/05/01 03:30:00",4344,18.75,TRADE
VIC1,"2012/05/01 04:00:00",4264.13,17.92,TRADE
VIC1,"2012/05/01 04:30:00",4226.24,16.69,TRADE
VIC1,"2012/05/01 05:00:00",4269.06,19.86,TRADE
VIC1,"2012/05/01 05:30:00",4431.92,22.92,TRADE
VIC1,"2012/05/01 06:00:00",4639.08,21.27,TRADE
VIC1,"2012/05/01 06:30:00",5039.01,21.88,TRADE
VIC1,"2012/05/01 07:00:00",5499.13,27.36,TRADE
VIC1,"2012/05/01 07:30:00",5895.99,29.86,TRADE
VIC1,"2012/05/01 08:00:00",6162.92,34.81,TRADE
VIC1,"2012/05/01 08:30:00",6247.45,34.81,TRADE
VIC1,"2012/05/01 09:00:00",6183.67,32.92,TRADE
VIC1,"2012/05/01 09:30:00",6175.79,33.28,TRADE
VIC1,"2012/05/01 10:00:00",6111.74,33.11,TRADE
VIC1,"2012/05/01 10:30:00",6119.43,36.19,TRADE
VIC1,"2012/05/01 11:00:00",6131.85,36.74,TRADE
VIC1,"2012/05/01 11:30:00",6074.42,34.13,TRADE
VIC1,"2012/05/01 12:00:00",6108.92,31.9,TRADE
VIC1,"2012/05/01 12:30:00",6034.45,33.55,TRADE
VIC1,"2012/05/01 13:00:00",5999.3,36.77,TRADE
VIC1,"2012/05/01 13:30:00",6003.33,35.8,TRADE
VIC1,"2012/05/01 14:00:00",5994.2,35.31,TRADE
VIC1,"2012/05/01 14:30:00",5996.79,35.42,TRADE
VIC1,"2012/05/01 15:00:00",6025.18,36.39,TRADE
VIC1,"2012/05/01 15:30:00",6007.92,37.19,TRADE
VIC1,"2012/05/01 16:00:00",6054.57,36.72,TRADE
VIC1,"2012/05/01 16:30:00",6067.84,33.4,TRADE
VIC1,"2012/05/01 17:00:00",6154.79,31.86,TRADE
VIC1,"2012/05/01 17:30:00",6258.72,35.4,TRADE
VIC1,"2012/05/01 18:00:00",6476.47,44.77,TRADE
VIC1,"2012/05/01 18:30:00",6616.06,43.45,TRADE
VIC1,"2012/05/01 19:00:00",6452.96,39.99,TRADE
VIC1,"2012/05/01 19:30:00",6301.68,34.93,TRADE
VIC1,"2012/05/01 20:00:00",6211.57,32.61,TRADE
VIC1,"2012/05/01 20:30:00",6063.53,32.32,TRADE
VIC1,"2012/05/01 21:00:00",5943.38,34.82,TRADE
VIC1,"2012/05/01 21:30:00",5755.16,35.26,TRADE
VIC1,"2012/05/01 22:00:00",5617.15,30.07,TRADE
VIC1,"2012/05/01 22:30:00",5433.76,37.38,TRADE
VIC1,"2012/05/01 23:00:00",5334.8,33.27,TRADE
VIC1,"2012/05/01 23:30:00",5451.01,38.23,TRADE
VIC1,"2012/05/02 00:00:00",5222.4,35.84,TRADE
VIC1,"2012/05/02 00:30:00",4909.67,29.13,TRADE
VIC1,"2012/05/02 01:00:00",4742.15,29.22,TRADE
VIC1,"2012/05/02 01:30:00",4884.49,30.48,TRADE
VIC1,"2012/05/02 02:00:00",4763.57,28.3,TRADE
VIC1,"2012/05/02 02:30:00",4590.14,25.01,TRADE
VIC1,"2012/05/02 03:00:00",4409.7,23.24,TRADE
VIC1,"2012/05/02 03:30:00",4325.69,21.94,TRADE
VIC1,"2012/05/02 04:00:00",4256.23,21.31,TRADE
VIC1,"2012/05/02 04:30:00",4235.88,21.3,TRADE
VIC1,"2012/05/02 05:00:00",4244.35,21.27,TRADE
VIC1,"2012/05/02 05:30:00",4370,23.2,TRADE
VIC1,"2012/05/02 06:00:00",4560.8,26.39,TRADE
VIC1,"2012/05/02 06:30:00",4973.79,26.32,TRADE
VIC1,"2012/05/02 07:00:00",5421.94,32.23,TRADE
VIC1,"2012/05/02 07:30:00",5801.55,28.84,TRADE
VIC1,"2012/05/02 08:00:00",6139.11,31.25,TRADE
VIC1,"2012/05/02 08:30:00",6281.59,32.73,TRADE
VIC1,"2012/05/02 09:00:00",6285.5,32.17,TRADE
VIC1,"2012/05/02 09:30:00",6333.51,31.71,TRADE
VIC1,"2012/05/02 10:00:00",6347.86,31.58,TRADE
VIC1,"2012/05/02 10:30:00",6323.23,32.16,TRADE
VIC1,"2012/05/02 11:00:00",6320.92,31.23,TRADE
VIC1,"2012/05/02 11:30:00",6362.43,30.96,TRADE
VIC1,"2012/05/02 12:00:00",6353.9,30.84,TRADE
VIC1,"2012/05/02 12:30:00",6357.13,32.2,TRADE
VIC1,"2012/05/02 13:00:00",6313.92,31.44,TRADE
VIC1,"2012/05/02 13:30:00",6331.59,33.03,TRADE
VIC1,"2012/05/02 14:00:00",6346.75,32.78,TRADE
VIC1,"2012/05/02 14:30:00",6303.42,31.12,TRADE
