REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2005/08/01 00:30:00",7985.23167,17.24,TRADE
NSW1,"2005/08/01 01:00:00",7741.18833,16.35,TRADE
NSW1,"2005/08/01 01:30:00",7607.21,16.03,TRADE
NSW1,"2005/08/01 02:00:00",7432.18,15.72,TRADE
NSW1,"2005/08/01 02:30:00",7138.37167,15.48,TRADE
NSW1,"2005/08/01 03:00:00",6873.32333,15.17,TRADE
NSW1,"2005/08/01 03:30:00",6745.89333,14.48,TRADE
NSW1,"2005/08/01 04:00:00",6628.39833,14.68,TRADE
NSW1,"2005/08/01 04:30:00",6630.895,14.99,TRADE
NSW1,"2005/08/01 05:00:00",6730.04833,15,TRADE
NSW1,"2005/08/01 05:30:00",7025.51333,15.32,TRADE
NSW1,"2005/08/01 06:00:00",7555.32833,17.62,TRADE
NSW1,"2005/08/01 06:30:00",8483.975,24.97,TRADE
NSW1,"2005/08/01 07:00:00",9377.84333,26.5,TRADE
NSW1,"2005/08/01 07:30:00",9945.17833,25.34,TRADE
NSW1,"2005/08/01 08:00:00",10455.995,34.46,TRADE
NSW1,"2005/08/01 08:30:00",10499.70667,36.4,TRADE
NSW1,"2005/08/01 09:00:00",10356.45,34.47,TRADE
NSW1,"2005/08/01 09:30:00",10283.13667,34.53,TRADE
NSW1,"2005/08/01 10:00:00",10177.75,31.43,TRADE
NSW1,"2005/08/01 10:30:00",10023.085,26.73,TRADE
NSW1,"2005/08/01 11:00:00",9858.21,22.79,TRADE
NSW1,"2005/08/01 11:30:00",9693.60667,22.01,TRADE
NSW1,"2005/08/01 12:00:00",9632.45,22,TRADE
NSW1,"2005/08/01 12:30:00",9461.32833,21.8,TRADE
NSW1,"2005/08/01 13:00:00",9345.10333,21.52,TRADE
NSW1,"2005/08/01 13:30:00",9260.44667,21.89,TRADE
NSW1,"2005/08/01 14:00:00",9193.12833,21.73,TRADE
NSW1,"2005/08/01 14:30:00",9131.65667,21.49,TRADE
NSW1,"2005/08/01 15:00:00",9038.78667,20.63,TRADE
NSW1,"2005/08/01 15:30:00",8938.56167,18.58,TRADE
NSW1,"2005/08/01 16:00:00",8948.345,18,TRADE
NSW1,"2005/08/01 16:30:00",9190.64167,18.49,TRADE
NSW1,"2005/08/01 17:00:00",9424.68667,19.97,TRADE
NSW1,"2005/08/01 17:30:00",10017.95167,29,TRADE
NSW1,"2005/08/01 18:00:00",10904.48667,168.25,TRADE
NSW1,"2005/08/01 18:30:00",11120.51,271,TRADE
NSW1,"2005/08/01 19:00:00",11046.12667,232.57,TRADE
NSW1,"2005/08/01 19:30:00",10763.49167,63.45,TRADE
NSW1,"2005/08/01 20:00:00",10621.32167,42.19,TRADE
NSW1,"2005/08/01 20:30:00",10456.53167,34.87,TRADE
NSW1,"2005/08/01 21:00:00",10239.69167,29.47,TRADE
NSW1,"2005/08/01 21:30:00",9929.25167,23.39,TRADE
NSW1,"2005/08/01 22:00:00",9514.02167,21.37,TRADE
NSW1,"2005/08/01 22:30:00",9547.82667,22.35,TRADE
NSW1,"2005/08/01 23:00:00",9237.95167,21.83,TRADE
NSW1,"2005/08/01 23:30:00",9021.43333,22.77,TRADE
NSW1,"2005/08/02 00:00:00",8836.93667,21.14,TRADE
NSW1,"2005/08/02 00:30:00",8675.85167,20.4,TRADE
NSW1,"2005/08/02 01:00:00",8543.05833,20.9,TRADE
NSW1,"2005/08/02 01:30:00",8376.08833,23.05,TRADE
NSW1,"2005/08/02 02:00:00",8072.21333,18.96,TRADE
NSW1,"2005/08/02 02:30:00",7729.795,17.07,TRADE
NSW1,"2005/08/02 03:00:00",7434.62833,16.9,TRADE
NSW1,"2005/08/02 03:30:00",7155.08333,15.62,TRADE
NSW1,"2005/08/02 04:00:00",6959.38667,15.42,TRADE
NSW1,"2005/08/02 04:30:00",6905.395,15.13,TRADE
NSW1,"2005/08/02 05:00:00",7000.9,15.62,TRADE
NSW1,"2005/08/02 05:30:00",7288.25,15.76,TRADE
NSW1,"2005/08/02 06:00:00",7810.81167,18.17,TRADE
NSW1,"2005/08/02 06:30:00",8754.94833,25.98,TRADE
NSW1,"2005/08/02 07:00:00",9613.98333,27.64,TRADE
NSW1,"2005/08/02 07:30:00",10115.245,26.2,TRADE
NSW1,"2005/08/02 08:00:00",10554.62,36.22,TRADE
NSW1,"2005/08/02 08:30:00",10567.69333,37.9,TRADE
NSW1,"2005/08/02 09:00:00",10293.385,30.14,TRADE
NSW1,"2005/08/02 09:30:00",10231.23833,29.55,TRADE
NSW1,"2005/08/02 10:00:00",10065.48833,23.56,TRADE
NSW1,"2005/08/02 10:30:00",9908.89167,21.97,TRADE
NSW1,"2005/08/02 11:00:00",9786.84167,21.89,TRADE
NSW1,"2005/08/02 11:30:00",9563.14167,20.91,TRADE
NSW1,"2005/08/02 12:00:00",9465.66,20.25,TRADE
NSW1,"2005/08/02 12:30:00",9339.575,18.92,TRADE
NSW1,"2005/08/02 13:00:00",9243.78,18.43,TRADE
NSW1,"2005/08/02 13:30:00",9156.89667,18.28,TRADE
NSW1,"2005/08/02 14:00:00",9102.02667,18.13,TRADE
NSW1,"2005/08/02 14:30:00",9075.17667,17.97,TRADE
NSW1,"2005/08/02 15:00:00",9006.94833,17.54,TRADE
NSW1,"2005/08/02 15:30:00",8948.915,17.07,TRADE
NSW1,"2005/08/02 16:00:00",8960.06,16.95,TRADE
NSW1,"2005/08/02 16:30:00",9099.455,17.08,TRADE
NSW1,"2005/08/02 17:00:00",9393.29667,18.22,TRADE
NSW1,"2005/08/02 17:30:00",9914.88333,25.49,TRADE
NSW1,"2005/08/02 18:00:00",10751.20667,58.8,TRADE
NSW1,"2005/08/02 18:30:00",11007.885,75.14,TRADE
NSW1,"2005/08/02 19:00:00",10933.43667,64.73,TRADE
NSW1,"2005/08/02 19:30:00",10749.95667,60.56,TRADE
NSW1,"2005/08/02 20:00:00",10536.55167,32.51,TRADE
NSW1,"2005/08/02 20:30:00",10425.43,28.43,TRADE
NSW1,"2005/08/02 21:00:00",10216.255,22.98,TRADE
NSW1,"2005/08/02 21:30:00",9918.6,21.74,TRADE
NSW1,"2005/08/02 22:00:00",9485.83667,19.4,TRADE
NSW1,"2005/08/02 22:30:00",9467.75833,21.1,TRADE
NSW1,"2005/08/02 23:00:00",9211.18833,20.58,TRADE
NSW1,"2005/08/02 23:30:00",8999.40833,21.46,TRADE
NSW1,"2005/08/03 00:00:00",8841.7,19.6,TRADE
NSW1,"2005/08/03 00:30:00",8684.59333,19.23,TRADE
NSW1,"2005/08/03 01:00:00",8548.475,18.16,TRADE
NSW1,"2005/08/03 01:30:00",8424.45333,21.65,TRADE
NSW1,"2005/08/03 02:00:00",8185.51833,18.39,TRADE
NSW1,"2005/08/03 02:30:00",7740.62167,15.33,TRADE
NSW1,"2005/08/03 03:00:00",7361.07333,15.01,TRADE
NSW1,"2005/08/03 03:30:00",7101.42167,14.94,TRADE
NSW1,"2005/08/03 04:00:00",6830.815,14.84,TRADE
NSW1,"2005/08/03 04:30:00",6762.93833,14.86,TRADE
NSW1,"2005/08/03 05:00:00",6912.6,15,TRADE
NSW1,"2005/08/03 05:30:00",7219.24167,16.01,TRADE
NSW1,"2005/08/03 06:00:00",7760.99667,17.44,TRADE
NSW1,"2005/08/03 06:30:00",8657.93167,23.91,TRADE
NSW1,"2005/08/03 07:00:00",9509.41833,26.02,TRADE
NSW1,"2005/08/03 07:30:00",9988.075,24.6,TRADE
NSW1,"2005/08/03 08:00:00",10428.97667,31.19,TRADE
NSW1,"2005/08/03 08:30:00",10441.72167,33.02,TRADE
NSW1,"2005/08/03 09:00:00",10301.17667,28.23,TRADE
NSW1,"2005/08/03 09:30:00",10245.56333,26.82,TRADE
NSW1,"2005/08/03 10:00:00",10099.475,23.21,TRADE
NSW1,"2005/08/03 10:30:00",9997.69333,22,TRADE
NSW1,"2005/08/03 11:00:00",9820.56,21.49,TRADE
NSW1,"2005/08/03 11:30:00",9609.69167,20.28,TRADE
NSW1,"2005/08/03 12:00:00",9493.94833,20.75,TRADE
NSW1,"2005/08/03 12:30:00",9420.76333,19.77,TRADE
NSW1,"2005/08/03 13:00:00",9315.67167,20.28,TRADE
NSW1,"2005/08/03 13:30:00",9224.69167,19.45,TRADE
NSW1,"2005/08/03 14:00:00",9247.80833,20.13,TRADE
