REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2008/12/01 00:30:00",891.43,25.18,TRADE
TAS1,"2008/12/01 01:00:00",881.65,25.18,TRADE
TAS1,"2008/12/01 01:30:00",880.25,25.18,TRADE
TAS1,"2008/12/01 02:00:00",878.73,25.18,TRADE
TAS1,"2008/12/01 02:30:00",884,25.18,TRADE
TAS1,"2008/12/01 03:00:00",885.82,25.18,TRADE
TAS1,"2008/12/01 03:30:00",887.52,25.18,TRADE
TAS1,"2008/12/01 04:00:00",891.94,25.18,TRADE
TAS1,"2008/12/01 04:30:00",901.47,6.08,TRADE
TAS1,"2008/12/01 05:00:00",940.52,9.9,TRADE
TAS1,"2008/12/01 05:30:00",1014.75,14.29,TRADE
TAS1,"2008/12/01 06:00:00",1095.59,25.28,TRADE
TAS1,"2008/12/01 06:30:00",1183.46,25.25,TRADE
TAS1,"2008/12/01 07:00:00",1205.52,35.27,TRADE
TAS1,"2008/12/01 07:30:00",1206.74,35.25,TRADE
TAS1,"2008/12/01 08:00:00",1207.41,27.91,TRADE
TAS1,"2008/12/01 08:30:00",1204.44,29.1,TRADE
TAS1,"2008/12/01 09:00:00",1192.6,28.46,TRADE
TAS1,"2008/12/01 09:30:00",1174.18,35.3,TRADE
TAS1,"2008/12/01 10:00:00",1179.72,35.3,TRADE
TAS1,"2008/12/01 10:30:00",1191.82,46.13,TRADE
TAS1,"2008/12/01 11:00:00",1175.17,43.93,TRADE
TAS1,"2008/12/01 11:30:00",1172.58,45.61,TRADE
TAS1,"2008/12/01 12:00:00",1109.1,39.09,TRADE
TAS1,"2008/12/01 12:30:00",1101.56,35.04,TRADE
TAS1,"2008/12/01 13:00:00",1085.54,35,TRADE
TAS1,"2008/12/01 13:30:00",1096.36,36.97,TRADE
TAS1,"2008/12/01 14:00:00",1122.27,48.26,TRADE
TAS1,"2008/12/01 14:30:00",1115.02,44.5,TRADE
TAS1,"2008/12/01 15:00:00",1086.1,35.41,TRADE
TAS1,"2008/12/01 15:30:00",1104.42,38.44,TRADE
TAS1,"2008/12/01 16:00:00",1124.36,48.26,TRADE
TAS1,"2008/12/01 16:30:00",1127.06,48.28,TRADE
TAS1,"2008/12/01 17:00:00",1155.65,48.3,TRADE
TAS1,"2008/12/01 17:30:00",1147.78,48.3,TRADE
TAS1,"2008/12/01 18:00:00",1157.69,35.3,TRADE
TAS1,"2008/12/01 18:30:00",1149.51,35.3,TRADE
TAS1,"2008/12/01 19:00:00",1150.18,35.3,TRADE
TAS1,"2008/12/01 19:30:00",1154.15,35.3,TRADE
TAS1,"2008/12/01 20:00:00",1162.21,35.3,TRADE
TAS1,"2008/12/01 20:30:00",1162.49,35.3,TRADE
TAS1,"2008/12/01 21:00:00",1143.39,35.3,TRADE
TAS1,"2008/12/01 21:30:00",1098.66,35.3,TRADE
TAS1,"2008/12/01 22:00:00",1055.13,30.3,TRADE
TAS1,"2008/12/01 22:30:00",1010.81,25.25,TRADE
TAS1,"2008/12/01 23:00:00",972.04,25.24,TRADE
TAS1,"2008/12/01 23:30:00",949.75,25.24,TRADE
TAS1,"2008/12/02 00:00:00",951.69,25.24,TRADE
TAS1,"2008/12/02 00:30:00",929.64,21.64,TRADE
TAS1,"2008/12/02 01:00:00",919.19,13.29,TRADE
TAS1,"2008/12/02 01:30:00",906.87,13.78,TRADE
TAS1,"2008/12/02 02:00:00",898.62,12.44,TRADE
TAS1,"2008/12/02 02:30:00",894.39,8.81,TRADE
TAS1,"2008/12/02 03:00:00",898.76,9.36,TRADE
TAS1,"2008/12/02 03:30:00",910.07,12.35,TRADE
TAS1,"2008/12/02 04:00:00",909.44,9.28,TRADE
TAS1,"2008/12/02 04:30:00",931.82,20.51,TRADE
TAS1,"2008/12/02 05:00:00",964.31,25.24,TRADE
TAS1,"2008/12/02 05:30:00",1031.92,25.25,TRADE
TAS1,"2008/12/02 06:00:00",1132.61,25.26,TRADE
TAS1,"2008/12/02 06:30:00",1225,38.27,TRADE
TAS1,"2008/12/02 07:00:00",1259.81,38.3,TRADE
TAS1,"2008/12/02 07:30:00",1257.36,38.29,TRADE
TAS1,"2008/12/02 08:00:00",1231.68,38.24,TRADE
TAS1,"2008/12/02 08:30:00",1200.24,38.24,TRADE
TAS1,"2008/12/02 09:00:00",1201.77,38.27,TRADE
TAS1,"2008/12/02 09:30:00",1197.26,38.3,TRADE
TAS1,"2008/12/02 10:00:00",1206.15,38.3,TRADE
TAS1,"2008/12/02 10:30:00",1198.81,38.3,TRADE
TAS1,"2008/12/02 11:00:00",1207.21,48.3,TRADE
TAS1,"2008/12/02 11:30:00",1197.48,48.3,TRADE
TAS1,"2008/12/02 12:00:00",1167.5,48.3,TRADE
TAS1,"2008/12/02 12:30:00",1137.66,48.3,TRADE
TAS1,"2008/12/02 13:00:00",1148.41,39.93,TRADE
TAS1,"2008/12/02 13:30:00",1160.85,38.28,TRADE
TAS1,"2008/12/02 14:00:00",1145.64,46.63,TRADE
TAS1,"2008/12/02 14:30:00",1140,48.3,TRADE
TAS1,"2008/12/02 15:00:00",1140.89,48.29,TRADE
TAS1,"2008/12/02 15:30:00",1178.68,58.29,TRADE
TAS1,"2008/12/02 16:00:00",1166.5,48.26,TRADE
TAS1,"2008/12/02 16:30:00",1208.34,48.3,TRADE
TAS1,"2008/12/02 17:00:00",1200.64,48.3,TRADE
TAS1,"2008/12/02 17:30:00",1206.74,39.97,TRADE
TAS1,"2008/12/02 18:00:00",1250.46,38.3,TRADE
TAS1,"2008/12/02 18:30:00",1238.55,38.3,TRADE
TAS1,"2008/12/02 19:00:00",1216.4,38.3,TRADE
TAS1,"2008/12/02 19:30:00",1194.82,38.3,TRADE
TAS1,"2008/12/02 20:00:00",1227.75,38.3,TRADE
TAS1,"2008/12/02 20:30:00",1248,38.32,TRADE
TAS1,"2008/12/02 21:00:00",1196.1,38.3,TRADE
TAS1,"2008/12/02 21:30:00",1142.09,38.28,TRADE
TAS1,"2008/12/02 22:00:00",1082.34,38.25,TRADE
TAS1,"2008/12/02 22:30:00",1021.91,38.27,TRADE
TAS1,"2008/12/02 23:00:00",1007.14,38.29,TRADE
TAS1,"2008/12/02 23:30:00",1019.22,38.3,TRADE
TAS1,"2008/12/03 00:00:00",970.58,38.3,TRADE
TAS1,"2008/12/03 00:30:00",945.92,25.29,TRADE
TAS1,"2008/12/03 01:00:00",982.07,25.3,TRADE
TAS1,"2008/12/03 01:30:00",975.6,25.3,TRADE
TAS1,"2008/12/03 02:00:00",949.66,25.29,TRADE
TAS1,"2008/12/03 02:30:00",992.27,25.3,TRADE
TAS1,"2008/12/03 03:00:00",1003.4,25.3,TRADE
TAS1,"2008/12/03 03:30:00",957.07,25.3,TRADE
TAS1,"2008/12/03 04:00:00",952.74,25.3,TRADE
TAS1,"2008/12/03 04:30:00",952.76,25.27,TRADE
TAS1,"2008/12/03 05:00:00",959.88,25.25,TRADE
TAS1,"2008/12/03 05:30:00",1014.44,33.96,TRADE
TAS1,"2008/12/03 06:00:00",1093.26,48.24,TRADE
TAS1,"2008/12/03 06:30:00",1176.51,44.07,TRADE
TAS1,"2008/12/03 07:00:00",1233.39,48.24,TRADE
TAS1,"2008/12/03 07:30:00",1234.85,48.24,TRADE
TAS1,"2008/12/03 08:00:00",1213.36,48.24,TRADE
TAS1,"2008/12/03 08:30:00",1218.63,48.24,TRADE
TAS1,"2008/12/03 09:00:00",1172.28,48.27,TRADE
TAS1,"2008/12/03 09:30:00",1170.46,48.27,TRADE
TAS1,"2008/12/03 10:00:00",1141.92,48.27,TRADE
TAS1,"2008/12/03 10:30:00",1148.77,48.27,TRADE
TAS1,"2008/12/03 11:00:00",1144.36,48.25,TRADE
TAS1,"2008/12/03 11:30:00",1127.71,48.24,TRADE
TAS1,"2008/12/03 12:00:00",1124.46,56.62,TRADE
TAS1,"2008/12/03 12:30:00",1106.42,48.24,TRADE
