REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2011/11/01 00:30:00",4847.41,12.75,TRADE
VIC1,"2011/11/01 01:00:00",4715.05,11.88,TRADE
VIC1,"2011/11/01 01:30:00",4971.42,11.88,TRADE
VIC1,"2011/11/01 02:00:00",4780.04,11.87,TRADE
VIC1,"2011/11/01 02:30:00",4647.83,11.87,TRADE
VIC1,"2011/11/01 03:00:00",4550.72,11.87,TRADE
VIC1,"2011/11/01 03:30:00",4471.7,11.87,TRADE
VIC1,"2011/11/01 04:00:00",4406.57,11.87,TRADE
VIC1,"2011/11/01 04:30:00",4386.93,11.86,TRADE
VIC1,"2011/11/01 05:00:00",4389.42,11.87,TRADE
VIC1,"2011/11/01 05:30:00",4583.75,11.88,TRADE
VIC1,"2011/11/01 06:00:00",4647.88,11.88,TRADE
VIC1,"2011/11/01 06:30:00",4852.71,20.73,TRADE
VIC1,"2011/11/01 07:00:00",5002.83,20.22,TRADE
VIC1,"2011/11/01 07:30:00",5113.02,22.01,TRADE
VIC1,"2011/11/01 08:00:00",5157.17,23.94,TRADE
VIC1,"2011/11/01 08:30:00",5249.24,24.18,TRADE
VIC1,"2011/11/01 09:00:00",5256.9,19.19,TRADE
VIC1,"2011/11/01 09:30:00",5349.4,17.86,TRADE
VIC1,"2011/11/01 10:00:00",5399.22,17.97,TRADE
VIC1,"2011/11/01 10:30:00",5353.47,17.89,TRADE
VIC1,"2011/11/01 11:00:00",5351.96,17.87,TRADE
VIC1,"2011/11/01 11:30:00",5334.84,17.84,TRADE
VIC1,"2011/11/01 12:00:00",5298.39,17.82,TRADE
VIC1,"2011/11/01 12:30:00",5243.64,17.74,TRADE
VIC1,"2011/11/01 13:00:00",5190.95,17.67,TRADE
VIC1,"2011/11/01 13:30:00",5146.06,17.59,TRADE
VIC1,"2011/11/01 14:00:00",5115.61,17.51,TRADE
VIC1,"2011/11/01 14:30:00",5042.51,16.52,TRADE
VIC1,"2011/11/01 15:00:00",5132.08,17.62,TRADE
VIC1,"2011/11/01 15:30:00",5160.47,18.68,TRADE
VIC1,"2011/11/01 16:00:00",5242.75,21.94,TRADE
VIC1,"2011/11/01 16:30:00",5284.44,21.99,TRADE
VIC1,"2011/11/01 17:00:00",5297.64,22.35,TRADE
VIC1,"2011/11/01 17:30:00",5275.66,21.59,TRADE
VIC1,"2011/11/01 18:00:00",5269.78,22.12,TRADE
VIC1,"2011/11/01 18:30:00",5292.43,22.06,TRADE
VIC1,"2011/11/01 19:00:00",5351.76,22.99,TRADE
VIC1,"2011/11/01 19:30:00",5476.08,23.71,TRADE
VIC1,"2011/11/01 20:00:00",5456.19,23.9,TRADE
VIC1,"2011/11/01 20:30:00",5364.69,20.17,TRADE
VIC1,"2011/11/01 21:00:00",5222.38,20.08,TRADE
VIC1,"2011/11/01 21:30:00",4970.67,18.29,TRADE
VIC1,"2011/11/01 22:00:00",4780.82,17.77,TRADE
VIC1,"2011/11/01 22:30:00",4684.24,17.71,TRADE
VIC1,"2011/11/01 23:00:00",4610.04,17.62,TRADE
VIC1,"2011/11/01 23:30:00",4844.69,18.81,TRADE
VIC1,"2011/11/02 00:00:00",4770.74,17.94,TRADE
VIC1,"2011/11/02 00:30:00",4578.44,17.46,TRADE
VIC1,"2011/11/02 01:00:00",4468.75,17.28,TRADE
VIC1,"2011/11/02 01:30:00",4739.56,16.13,TRADE
VIC1,"2011/11/02 02:00:00",4654.63,12.26,TRADE
VIC1,"2011/11/02 02:30:00",4515.11,11.88,TRADE
VIC1,"2011/11/02 03:00:00",4442.59,11.88,TRADE
VIC1,"2011/11/02 03:30:00",4325.45,11.88,TRADE
VIC1,"2011/11/02 04:00:00",4301.98,11.87,TRADE
VIC1,"2011/11/02 04:30:00",4398.98,11.88,TRADE
VIC1,"2011/11/02 05:00:00",4622.89,15.84,TRADE
VIC1,"2011/11/02 05:30:00",5034.57,23.69,TRADE
VIC1,"2011/11/02 06:00:00",5385.89,28.2,TRADE
VIC1,"2011/11/02 06:30:00",5926.13,30.3,TRADE
VIC1,"2011/11/02 07:00:00",6248.24,29.81,TRADE
VIC1,"2011/11/02 07:30:00",6245.71,24.36,TRADE
VIC1,"2011/11/02 08:00:00",6245.56,25.87,TRADE
VIC1,"2011/11/02 08:30:00",6306.84,25.58,TRADE
VIC1,"2011/11/02 09:00:00",6259.68,25.9,TRADE
VIC1,"2011/11/02 09:30:00",6257.98,25.75,TRADE
VIC1,"2011/11/02 10:00:00",6218.62,25.9,TRADE
VIC1,"2011/11/02 10:30:00",6254.02,25.9,TRADE
VIC1,"2011/11/02 11:00:00",6305.45,23.93,TRADE
VIC1,"2011/11/02 11:30:00",6298.72,24.79,TRADE
VIC1,"2011/11/02 12:00:00",6265.39,25.13,TRADE
VIC1,"2011/11/02 12:30:00",6230.77,24.48,TRADE
VIC1,"2011/11/02 13:00:00",6226.3,24.81,TRADE
VIC1,"2011/11/02 13:30:00",6257.55,24.57,TRADE
VIC1,"2011/11/02 14:00:00",6221,25.65,TRADE
VIC1,"2011/11/02 14:30:00",6181.5,27.64,TRADE
VIC1,"2011/11/02 15:00:00",6171.25,27.14,TRADE
VIC1,"2011/11/02 15:30:00",6182.74,25.89,TRADE
VIC1,"2011/11/02 16:00:00",6229.26,28.02,TRADE
VIC1,"2011/11/02 16:30:00",6246.52,28,TRADE
VIC1,"2011/11/02 17:00:00",6263.47,28.6,TRADE
VIC1,"2011/11/02 17:30:00",6207.32,29.35,TRADE
VIC1,"2011/11/02 18:00:00",6201.91,29.78,TRADE
VIC1,"2011/11/02 18:30:00",6112.66,29.16,TRADE
VIC1,"2011/11/02 19:00:00",6136.2,29.74,TRADE
VIC1,"2011/11/02 19:30:00",6227.99,29.62,TRADE
VIC1,"2011/11/02 20:00:00",6203.34,28.5,TRADE
VIC1,"2011/11/02 20:30:00",6027.71,26.36,TRADE
VIC1,"2011/11/02 21:00:00",5800.19,23.9,TRADE
VIC1,"2011/11/02 21:30:00",5568.99,22.66,TRADE
VIC1,"2011/11/02 22:00:00",5282.73,21.28,TRADE
VIC1,"2011/11/02 22:30:00",5119.62,21.15,TRADE
VIC1,"2011/11/02 23:00:00",5029.36,18.42,TRADE
VIC1,"2011/11/02 23:30:00",5258.39,21.13,TRADE
VIC1,"2011/11/03 00:00:00",5157.37,19.78,TRADE
VIC1,"2011/11/03 00:30:00",4941.65,17.72,TRADE
VIC1,"2011/11/03 01:00:00",4794.15,17.54,TRADE
VIC1,"2011/11/03 01:30:00",5092.81,19.51,TRADE
VIC1,"2011/11/03 02:00:00",4953.12,17.56,TRADE
VIC1,"2011/11/03 02:30:00",4792.1,17.03,TRADE
VIC1,"2011/11/03 03:00:00",4659.45,17.66,TRADE
VIC1,"2011/11/03 03:30:00",4609.96,11.87,TRADE
VIC1,"2011/11/03 04:00:00",4591.78,11.87,TRADE
VIC1,"2011/11/03 04:30:00",4691.7,15.61,TRADE
VIC1,"2011/11/03 05:00:00",4908.12,17.63,TRADE
VIC1,"2011/11/03 05:30:00",5225.51,20.86,TRADE
VIC1,"2011/11/03 06:00:00",5635.54,23.21,TRADE
VIC1,"2011/11/03 06:30:00",6168.8,28.61,TRADE
VIC1,"2011/11/03 07:00:00",6448.49,31.16,TRADE
VIC1,"2011/11/03 07:30:00",6310.46,25.87,TRADE
VIC1,"2011/11/03 08:00:00",6237.74,25.77,TRADE
VIC1,"2011/11/03 08:30:00",6273.04,26.42,TRADE
VIC1,"2011/11/03 09:00:00",6238.54,27.68,TRADE
VIC1,"2011/11/03 09:30:00",6203.64,27.62,TRADE
VIC1,"2011/11/03 10:00:00",6215.82,27.54,TRADE
VIC1,"2011/11/03 10:30:00",6240.22,26.27,TRADE
VIC1,"2011/11/03 11:00:00",6258.12,25.96,TRADE
VIC1,"2011/11/03 11:30:00",6243.77,25.9,TRADE
VIC1,"2011/11/03 12:00:00",6202.8,25.9,TRADE
VIC1,"2011/11/03 12:30:00",6201.68,25.9,TRADE
VIC1,"2011/11/03 13:00:00",6200.72,24.79,TRADE
VIC1,"2011/11/03 13:30:00",6195.58,24.71,TRADE
VIC1,"2011/11/03 14:00:00",6183.97,24.88,TRADE
VIC1,"2011/11/03 14:30:00",6133.15,26.03,TRADE
VIC1,"2011/11/03 15:00:00",6113.15,25.57,TRADE
VIC1,"2011/11/03 15:30:00",6143.83,26.28,TRADE
VIC1,"2011/11/03 16:00:00",6146.02,27.53,TRADE
VIC1,"2011/11/03 16:30:00",6162.97,29.06,TRADE
