REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2017/09/01 00:30:00",5287.26,103.54,TRADE
VIC1,"2017/09/01 01:00:00",5152.56,102.11,TRADE
VIC1,"2017/09/01 01:30:00",4929.76,97.94,TRADE
VIC1,"2017/09/01 02:00:00",4772,92.19,TRADE
VIC1,"2017/09/01 02:30:00",4543.12,81.02,TRADE
VIC1,"2017/09/01 03:00:00",4372.75,58.96,TRADE
VIC1,"2017/09/01 03:30:00",4333.36,30.94,TRADE
VIC1,"2017/09/01 04:00:00",4303.16,76.59,TRADE
VIC1,"2017/09/01 04:30:00",4316.75,72.04,TRADE
VIC1,"2017/09/01 05:00:00",4382.44,80.74,TRADE
VIC1,"2017/09/01 05:30:00",4511.71,110.82,TRADE
VIC1,"2017/09/01 06:00:00",4751.46,117.96,TRADE
VIC1,"2017/09/01 06:30:00",5252.39,120.55,TRADE
VIC1,"2017/09/01 07:00:00",5761.78,185.15,TRADE
VIC1,"2017/09/01 07:30:00",6005.62,103.87,TRADE
VIC1,"2017/09/01 08:00:00",6225.37,107.27,TRADE
VIC1,"2017/09/01 08:30:00",6284.6,112.83,TRADE
VIC1,"2017/09/01 09:00:00",6196.26,110.69,TRADE
VIC1,"2017/09/01 09:30:00",6076.68,106.3,TRADE
VIC1,"2017/09/01 10:00:00",5831.41,100.41,TRADE
VIC1,"2017/09/01 10:30:00",5639.59,100,TRADE
VIC1,"2017/09/01 11:00:00",5516.4,101.19,TRADE
VIC1,"2017/09/01 11:30:00",5389.63,96.71,TRADE
VIC1,"2017/09/01 12:00:00",5238.44,89.78,TRADE
VIC1,"2017/09/01 12:30:00",5206.66,83.2,TRADE
VIC1,"2017/09/01 13:00:00",5145.39,83,TRADE
VIC1,"2017/09/01 13:30:00",5247.42,82.76,TRADE
VIC1,"2017/09/01 14:00:00",5288.75,86.77,TRADE
VIC1,"2017/09/01 14:30:00",5236.14,90.5,TRADE
VIC1,"2017/09/01 15:00:00",5213.22,97.89,TRADE
VIC1,"2017/09/01 15:30:00",5174.86,98.57,TRADE
VIC1,"2017/09/01 16:00:00",5243.33,99.55,TRADE
VIC1,"2017/09/01 16:30:00",5335.47,102.11,TRADE
VIC1,"2017/09/01 17:00:00",5475.66,98.82,TRADE
VIC1,"2017/09/01 17:30:00",5609.07,101.64,TRADE
VIC1,"2017/09/01 18:00:00",5849.95,117.1,TRADE
VIC1,"2017/09/01 18:30:00",6095.59,149.24,TRADE
VIC1,"2017/09/01 19:00:00",6208.67,127.32,TRADE
VIC1,"2017/09/01 19:30:00",6115.21,102.13,TRADE
VIC1,"2017/09/01 20:00:00",6016.87,104.53,TRADE
VIC1,"2017/09/01 20:30:00",5863.82,102.01,TRADE
VIC1,"2017/09/01 21:00:00",5757.86,100.39,TRADE
VIC1,"2017/09/01 21:30:00",5610.84,100.58,TRADE
VIC1,"2017/09/01 22:00:00",5456.93,95.35,TRADE
VIC1,"2017/09/01 22:30:00",5286.71,121.6,TRADE
VIC1,"2017/09/01 23:00:00",5106.19,110.61,TRADE
VIC1,"2017/09/01 23:30:00",5302.35,119.34,TRADE
VIC1,"2017/09/02 00:00:00",5241.35,122.86,TRADE
VIC1,"2017/09/02 00:30:00",4985.16,121.39,TRADE
VIC1,"2017/09/02 01:00:00",4839.59,108.36,TRADE
VIC1,"2017/09/02 01:30:00",4685.7,98.41,TRADE
VIC1,"2017/09/02 02:00:00",4454.88,96.02,TRADE
VIC1,"2017/09/02 02:30:00",4283.42,91.26,TRADE
VIC1,"2017/09/02 03:00:00",4138.02,83.9,TRADE
VIC1,"2017/09/02 03:30:00",4008.19,83.76,TRADE
VIC1,"2017/09/02 04:00:00",4005.57,79.87,TRADE
VIC1,"2017/09/02 04:30:00",4007.01,81.08,TRADE
VIC1,"2017/09/02 05:00:00",3949.17,75.16,TRADE
