REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2004/11/01 00:30:00",4562.36333,20.07,TRADE
QLD1,"2004/11/01 01:00:00",4373.675,18.6,TRADE
QLD1,"2004/11/01 01:30:00",4300.42167,20.86,TRADE
QLD1,"2004/11/01 02:00:00",4177.33333,18.39,TRADE
QLD1,"2004/11/01 02:30:00",4124.33667,17.45,TRADE
QLD1,"2004/11/01 03:00:00",4030.48833,17.18,TRADE
QLD1,"2004/11/01 03:30:00",3995.63667,16.92,TRADE
QLD1,"2004/11/01 04:00:00",4029.82333,17.01,TRADE
QLD1,"2004/11/01 04:30:00",4055.34833,17.13,TRADE
QLD1,"2004/11/01 05:00:00",4143.39667,18.28,TRADE
QLD1,"2004/11/01 05:30:00",4289.99333,21.95,TRADE
QLD1,"2004/11/01 06:00:00",4561.33167,23.1,TRADE
QLD1,"2004/11/01 06:30:00",4992.33667,27.09,TRADE
QLD1,"2004/11/01 07:00:00",5408.32,27.3,TRADE
QLD1,"2004/11/01 07:30:00",5797.03,24.82,TRADE
QLD1,"2004/11/01 08:00:00",6013.32333,27.28,TRADE
QLD1,"2004/11/01 08:30:00",6092.65167,28.76,TRADE
QLD1,"2004/11/01 09:00:00",6143.435,29.99,TRADE
QLD1,"2004/11/01 09:30:00",6174.745,29.99,TRADE
QLD1,"2004/11/01 10:00:00",6165.47333,29.99,TRADE
QLD1,"2004/11/01 10:30:00",6200.18333,29.99,TRADE
QLD1,"2004/11/01 11:00:00",6187.35,29.99,TRADE
QLD1,"2004/11/01 11:30:00",6216.01833,29.99,TRADE
QLD1,"2004/11/01 12:00:00",6196.33,29.99,TRADE
QLD1,"2004/11/01 12:30:00",6192.14833,30.04,TRADE
QLD1,"2004/11/01 13:00:00",6197.95167,30.06,TRADE
QLD1,"2004/11/01 13:30:00",6180.97667,29.99,TRADE
QLD1,"2004/11/01 14:00:00",6212.495,29.99,TRADE
QLD1,"2004/11/01 14:30:00",6214.47667,29.99,TRADE
QLD1,"2004/11/01 15:00:00",6216.625,29.99,TRADE
QLD1,"2004/11/01 15:30:00",6186.93667,29.99,TRADE
QLD1,"2004/11/01 16:00:00",6211.37,29.99,TRADE
QLD1,"2004/11/01 16:30:00",6221.915,30.04,TRADE
QLD1,"2004/11/01 17:00:00",6195.75,29.99,TRADE
QLD1,"2004/11/01 17:30:00",6111.85,29.83,TRADE
QLD1,"2004/11/01 18:00:00",6133.15167,27.43,TRADE
QLD1,"2004/11/01 18:30:00",6212.67333,26.44,TRADE
QLD1,"2004/11/01 19:00:00",6339.26167,27.25,TRADE
QLD1,"2004/11/01 19:30:00",6241.85833,27.02,TRADE
QLD1,"2004/11/01 20:00:00",6063.98667,25.69,TRADE
QLD1,"2004/11/01 20:30:00",5854.68,24.41,TRADE
QLD1,"2004/11/01 21:00:00",5690.72,20.62,TRADE
QLD1,"2004/11/01 21:30:00",5656.98,23.75,TRADE
QLD1,"2004/11/01 22:00:00",5528.39833,21.98,TRADE
QLD1,"2004/11/01 22:30:00",5405.31667,24.2,TRADE
QLD1,"2004/11/01 23:00:00",5258.25333,21.29,TRADE
QLD1,"2004/11/01 23:30:00",5250.42167,23.7,TRADE
QLD1,"2004/11/02 00:00:00",5059.53333,21.88,TRADE
QLD1,"2004/11/02 00:30:00",4845.625,22.17,TRADE
QLD1,"2004/11/02 01:00:00",4685.37667,21.53,TRADE
QLD1,"2004/11/02 01:30:00",4519.53,21,TRADE
QLD1,"2004/11/02 02:00:00",4360.815,17.86,TRADE
QLD1,"2004/11/02 02:30:00",4252.74833,17.53,TRADE
QLD1,"2004/11/02 03:00:00",4202.23,17.54,TRADE
QLD1,"2004/11/02 03:30:00",4210.97333,17.09,TRADE
QLD1,"2004/11/02 04:00:00",4187.75333,17.36,TRADE
QLD1,"2004/11/02 04:30:00",4255.95167,17,TRADE
QLD1,"2004/11/02 05:00:00",4322.29333,18.6,TRADE
QLD1,"2004/11/02 05:30:00",4457.32333,19.38,TRADE
QLD1,"2004/11/02 06:00:00",4702.98,21.39,TRADE
QLD1,"2004/11/02 06:30:00",5161.31333,23.07,TRADE
QLD1,"2004/11/02 07:00:00",5566.04667,23.18,TRADE
QLD1,"2004/11/02 07:30:00",5949.26,22.65,TRADE
QLD1,"2004/11/02 08:00:00",6190.27667,24,TRADE
QLD1,"2004/11/02 08:30:00",6293.46,26.78,TRADE
QLD1,"2004/11/02 09:00:00",6339.07167,29.99,TRADE
QLD1,"2004/11/02 09:30:00",6408.59667,30.24,TRADE
QLD1,"2004/11/02 10:00:00",6375.05167,30.78,TRADE
QLD1,"2004/11/02 10:30:00",6408.14,30.36,TRADE
QLD1,"2004/11/02 11:00:00",6409.75833,31.04,TRADE
QLD1,"2004/11/02 11:30:00",6404.57333,29.99,TRADE
QLD1,"2004/11/02 12:00:00",6420.035,29.99,TRADE
QLD1,"2004/11/02 12:30:00",6453.805,34.75,TRADE
QLD1,"2004/11/02 13:00:00",6435.31167,33.25,TRADE
QLD1,"2004/11/02 13:30:00",6451.08833,35.63,TRADE
QLD1,"2004/11/02 14:00:00",6447.19667,44.03,TRADE
QLD1,"2004/11/02 14:30:00",6351.37833,33.44,TRADE
QLD1,"2004/11/02 15:00:00",6372.31667,35.15,TRADE
QLD1,"2004/11/02 15:30:00",6335.13333,31.73,TRADE
QLD1,"2004/11/02 16:00:00",6389.05,31.34,TRADE
QLD1,"2004/11/02 16:30:00",6424.245,32.96,TRADE
QLD1,"2004/11/02 17:00:00",6398.19667,31.19,TRADE
QLD1,"2004/11/02 17:30:00",6325.33167,29.99,TRADE
QLD1,"2004/11/02 18:00:00",6313.35,26.47,TRADE
QLD1,"2004/11/02 18:30:00",6361.49333,26.12,TRADE
QLD1,"2004/11/02 19:00:00",6469.42667,29.6,TRADE
QLD1,"2004/11/02 19:30:00",6381.38167,29.99,TRADE
QLD1,"2004/11/02 20:00:00",6243.00667,27.94,TRADE
QLD1,"2004/11/02 20:30:00",6087.48,25.56,TRADE
QLD1,"2004/11/02 21:00:00",5919.37,22.09,TRADE
QLD1,"2004/11/02 21:30:00",5780.5,25.01,TRADE
QLD1,"2004/11/02 22:00:00",5639.915,20.54,TRADE
QLD1,"2004/11/02 22:30:00",5533.98,22.08,TRADE
QLD1,"2004/11/02 23:00:00",5406.06833,22.43,TRADE
QLD1,"2004/11/02 23:30:00",5375.07667,25.13,TRADE
QLD1,"2004/11/03 00:00:00",5178.45167,23.92,TRADE
