REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2000/03/01 00:30",4356.10167,20.6,TRADE
QLD1,"2000/03/01 01:00",4144.87833,20,TRADE
QLD1,"2000/03/01 01:30",3927.64667,20,TRADE
QLD1,"2000/03/01 02:00",3838.91,20.08,TRADE
QLD1,"2000/03/01 02:30",3751.87833,16.29,TRADE
QLD1,"2000/03/01 03:00",3747.25,16.83,TRADE
QLD1,"2000/03/01 03:30",3739.79167,15.7,TRADE
QLD1,"2000/03/01 04:00",3707.54333,14.16,TRADE
QLD1,"2000/03/01 04:30",3704.15167,14.08,TRADE
QLD1,"2000/03/01 05:00",3827.15833,19.71,TRADE
QLD1,"2000/03/01 05:30",3942.46833,21.83,TRADE
QLD1,"2000/03/01 06:00",4083.30333,22.17,TRADE
QLD1,"2000/03/01 06:30",4457.54833,22.63,TRADE
QLD1,"2000/03/01 07:00",4843.95833,24.29,TRADE
QLD1,"2000/03/01 07:30",5225.275,25.85,TRADE
QLD1,"2000/03/01 08:00",5411.67333,33.29,TRADE
QLD1,"2000/03/01 08:30",5516.47667,34.78,TRADE
QLD1,"2000/03/01 09:00",5590.24833,38.33,TRADE
QLD1,"2000/03/01 09:30",5610.23833,39.42,TRADE
QLD1,"2000/03/01 10:00",5604.92667,38.7,TRADE
QLD1,"2000/03/01 10:30",5587.65167,42.04,TRADE
QLD1,"2000/03/01 11:00",5624.32333,42.72,TRADE
QLD1,"2000/03/01 11:30",5615.30167,42.75,TRADE
QLD1,"2000/03/01 12:00",5625.16167,41.98,TRADE
QLD1,"2000/03/01 12:30",5577.135,38.21,TRADE
QLD1,"2000/03/01 13:00",5539.77333,34.57,TRADE
QLD1,"2000/03/01 13:30",5504.22333,25.02,TRADE
QLD1,"2000/03/01 14:00",5560.18167,29.89,TRADE
QLD1,"2000/03/01 14:30",5581.88167,32.89,TRADE
QLD1,"2000/03/01 15:00",5533.90833,26.19,TRADE
QLD1,"2000/03/01 15:30",5542.98667,26.22,TRADE
QLD1,"2000/03/01 16:00",5563.265,30.09,TRADE
