REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2012/04/01 00:30:00",4960.16,24.05,TRADE
QLD1,"2012/04/01 01:00:00",4801.02,21.59,TRADE
QLD1,"2012/04/01 01:30:00",4690.53,21.31,TRADE
QLD1,"2012/04/01 02:00:00",4559.55,13.79,TRADE
QLD1,"2012/04/01 02:30:00",4493.95,18.87,TRADE
QLD1,"2012/04/01 03:00:00",4438.02,16.6,TRADE
QLD1,"2012/04/01 03:30:00",4432.24,14.84,TRADE
QLD1,"2012/04/01 04:00:00",4393.7,17.17,TRADE
QLD1,"2012/04/01 04:30:00",4433.21,20.82,TRADE
QLD1,"2012/04/01 05:00:00",4444.82,21.61,TRADE
QLD1,"2012/04/01 05:30:00",4521.55,21.81,TRADE
QLD1,"2012/04/01 06:00:00",4527.81,13.45,TRADE
QLD1,"2012/04/01 06:30:00",4557.32,20.82,TRADE
QLD1,"2012/04/01 07:00:00",4674.92,21.51,TRADE
QLD1,"2012/04/01 07:30:00",4856.49,20.76,TRADE
QLD1,"2012/04/01 08:00:00",5024.87,22.18,TRADE
QLD1,"2012/04/01 08:30:00",5190.82,23.28,TRADE
QLD1,"2012/04/01 09:00:00",5358.86,23.27,TRADE
QLD1,"2012/04/01 09:30:00",5451.54,23.32,TRADE
QLD1,"2012/04/01 10:00:00",5491.58,23.19,TRADE
QLD1,"2012/04/01 10:30:00",5513.29,23.43,TRADE
QLD1,"2012/04/01 11:00:00",5545.96,23.73,TRADE
QLD1,"2012/04/01 11:30:00",5568.7,23.83,TRADE
QLD1,"2012/04/01 12:00:00",5578.22,24.34,TRADE
QLD1,"2012/04/01 12:30:00",5581.34,22.76,TRADE
QLD1,"2012/04/01 13:00:00",5647.47,23.36,TRADE
QLD1,"2012/04/01 13:30:00",5644.94,22.95,TRADE
QLD1,"2012/04/01 14:00:00",5682.13,23.07,TRADE
QLD1,"2012/04/01 14:30:00",5678.96,23.23,TRADE
QLD1,"2012/04/01 15:00:00",5676.19,23.29,TRADE
QLD1,"2012/04/01 15:30:00",5709.9,23.58,TRADE
QLD1,"2012/04/01 16:00:00",5804.61,23.68,TRADE
QLD1,"2012/04/01 16:30:00",5863.52,23.97,TRADE
QLD1,"2012/04/01 17:00:00",5930.61,24.42,TRADE
QLD1,"2012/04/01 17:30:00",6024.02,24.36,TRADE
QLD1,"2012/04/01 18:00:00",6140.55,25.37,TRADE
QLD1,"2012/04/01 18:30:00",6271.86,33.51,TRADE
QLD1,"2012/04/01 19:00:00",6264.49,31.2,TRADE
QLD1,"2012/04/01 19:30:00",6092.1,26.43,TRADE
QLD1,"2012/04/01 20:00:00",5943.65,23.45,TRADE
QLD1,"2012/04/01 20:30:00",5807.07,22.7,TRADE
QLD1,"2012/04/01 21:00:00",5744.94,22.7,TRADE
QLD1,"2012/04/01 21:30:00",5713.08,23.06,TRADE
QLD1,"2012/04/01 22:00:00",5591.96,23.26,TRADE
QLD1,"2012/04/01 22:30:00",5428.3,25.37,TRADE
QLD1,"2012/04/01 23:00:00",5350.7,24.26,TRADE
QLD1,"2012/04/01 23:30:00",5225.12,25.17,TRADE
QLD1,"2012/04/02 00:00:00",5085.77,24.15,TRADE
QLD1,"2012/04/02 00:30:00",4923.35,24.22,TRADE
QLD1,"2012/04/02 01:00:00",4789.92,24.28,TRADE
QLD1,"2012/04/02 01:30:00",4650.46,24.64,TRADE
QLD1,"2012/04/02 02:00:00",4522.92,23.08,TRADE
QLD1,"2012/04/02 02:30:00",4476.18,22.97,TRADE
QLD1,"2012/04/02 03:00:00",4431.28,22.28,TRADE
QLD1,"2012/04/02 03:30:00",4415.52,22.13,TRADE
QLD1,"2012/04/02 04:00:00",4430.65,21.82,TRADE
QLD1,"2012/04/02 04:30:00",4442.73,21.08,TRADE
QLD1,"2012/04/02 05:00:00",4544.42,23.21,TRADE
QLD1,"2012/04/02 05:30:00",4726.26,24.98,TRADE
QLD1,"2012/04/02 06:00:00",4921.62,24.71,TRADE
