REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2002/05/01 00:30",7783.035,29.13,TRADE
NSW1,"2002/05/01 01:00",7726.195,27.01,TRADE
NSW1,"2002/05/01 01:30",7534.60667,31.39,TRADE
NSW1,"2002/05/01 02:00",7299.33,27.2,TRADE
NSW1,"2002/05/01 02:30",6918.60667,21.95,TRADE
NSW1,"2002/05/01 03:00",6577.07833,18.45,TRADE
NSW1,"2002/05/01 03:30",6295.925,14.55,TRADE
NSW1,"2002/05/01 04:00",6140.26167,14.76,TRADE
NSW1,"2002/05/01 04:30",5999.58167,13.92,TRADE
NSW1,"2002/05/01 05:00",6063.31833,14.81,TRADE
NSW1,"2002/05/01 05:30",6239.15833,16.37,TRADE
NSW1,"2002/05/01 06:00",6596.31,17.09,TRADE
NSW1,"2002/05/01 06:30",7262.16167,22.35,TRADE
NSW1,"2002/05/01 07:00",8000.81667,25.7,TRADE
NSW1,"2002/05/01 07:30",8233.79167,24.06,TRADE
NSW1,"2002/05/01 08:00",8638.185,25.06,TRADE
NSW1,"2002/05/01 08:30",8712.165,25.79,TRADE
NSW1,"2002/05/01 09:00",8634.275,24.34,TRADE
NSW1,"2002/05/01 09:30",8683.89167,24.71,TRADE
NSW1,"2002/05/01 10:00",8810.40333,24.04,TRADE
NSW1,"2002/05/01 10:30",8795.085,21.83,TRADE
NSW1,"2002/05/01 11:00",8797.19,22.63,TRADE
NSW1,"2002/05/01 11:30",8736.30667,21.08,TRADE
NSW1,"2002/05/01 12:00",8746.55,20.59,TRADE
NSW1,"2002/05/01 12:30",8659.73,20.78,TRADE
NSW1,"2002/05/01 13:00",8605.975,20.13,TRADE
NSW1,"2002/05/01 13:30",8588.4,22.26,TRADE
NSW1,"2002/05/01 14:00",8518.66667,23.59,TRADE
NSW1,"2002/05/01 14:30",8479.4,24.75,TRADE
NSW1,"2002/05/01 15:00",8429.51833,24.7,TRADE
NSW1,"2002/05/01 15:30",8376.125,23.52,TRADE
NSW1,"2002/05/01 16:00",8467.27,24.8,TRADE
NSW1,"2002/05/01 16:30",8537.81833,27.12,TRADE
NSW1,"2002/05/01 17:00",8580.925,27.15,TRADE
NSW1,"2002/05/01 17:30",8856.26,37.02,TRADE
NSW1,"2002/05/01 18:00",9478.55333,65.12,TRADE
NSW1,"2002/05/01 18:30",9469.575,56.1,TRADE
NSW1,"2002/05/01 19:00",9275.55,43.77,TRADE
NSW1,"2002/05/01 19:30",8951.44167,37.9,TRADE
NSW1,"2002/05/01 20:00",8690.21667,34.94,TRADE
NSW1,"2002/05/01 20:30",8484.59833,25.44,TRADE
NSW1,"2002/05/01 21:00",8339.105,23.5,TRADE
NSW1,"2002/05/01 21:30",8120.11667,20.67,TRADE
NSW1,"2002/05/01 22:00",7839.315,18.12,TRADE
NSW1,"2002/05/01 22:30",8123.20667,32.36,TRADE
NSW1,"2002/05/01 23:00",8062.27167,25.62,TRADE
NSW1,"2002/05/01 23:30",8091.63333,32.21,TRADE
NSW1,"2002/05/02 00:00",7934.32167,26.09,TRADE
NSW1,"2002/05/02 00:30",7798.37,24.47,TRADE
NSW1,"2002/05/02 01:00",7632.24667,24.23,TRADE
NSW1,"2002/05/02 01:30",7478.27,25.78,TRADE
NSW1,"2002/05/02 02:00",7209.89667,25.71,TRADE
NSW1,"2002/05/02 02:30",6890.63333,22.24,TRADE
NSW1,"2002/05/02 03:00",6560.86167,18.09,TRADE
NSW1,"2002/05/02 03:30",6299.95167,15.46,TRADE
NSW1,"2002/05/02 04:00",6126.77333,14.24,TRADE
NSW1,"2002/05/02 04:30",6034.49167,13.66,TRADE
NSW1,"2002/05/02 05:00",6069.46167,14.01,TRADE
NSW1,"2002/05/02 05:30",6338.18167,17.05,TRADE
NSW1,"2002/05/02 06:00",6618.70667,17.95,TRADE
NSW1,"2002/05/02 06:30",7244.39333,23.75,TRADE
NSW1,"2002/05/02 07:00",8000.92167,27.66,TRADE
NSW1,"2002/05/02 07:30",8194.98,23.23,TRADE
NSW1,"2002/05/02 08:00",8585.04833,25.11,TRADE
NSW1,"2002/05/02 08:30",8733.40667,24.97,TRADE
NSW1,"2002/05/02 09:00",8659.98167,24.64,TRADE
NSW1,"2002/05/02 09:30",8746.68333,24.82,TRADE
NSW1,"2002/05/02 10:00",8786.77667,24.8,TRADE
NSW1,"2002/05/02 10:30",8828.69167,24.58,TRADE
NSW1,"2002/05/02 11:00",8792.34833,24.65,TRADE
NSW1,"2002/05/02 11:30",8684.36833,24.61,TRADE
NSW1,"2002/05/02 12:00",8608.95,24.29,TRADE
NSW1,"2002/05/02 12:30",8366.27833,24.36,TRADE
NSW1,"2002/05/02 13:00",8430.20667,24.68,TRADE
NSW1,"2002/05/02 13:30",8549.51,26.38,TRADE
NSW1,"2002/05/02 14:00",8545.33167,26.4,TRADE
NSW1,"2002/05/02 14:30",8529.385,25.72,TRADE
NSW1,"2002/05/02 15:00",8488.97,24.8,TRADE
NSW1,"2002/05/02 15:30",8424.41667,24.26,TRADE
NSW1,"2002/05/02 16:00",8416.255,24.26,TRADE
NSW1,"2002/05/02 16:30",8448.89667,23.25,TRADE
NSW1,"2002/05/02 17:00",8617.75333,21.53,TRADE
NSW1,"2002/05/02 17:30",8859.00667,26.55,TRADE
NSW1,"2002/05/02 18:00",9468.34333,78.1,TRADE
NSW1,"2002/05/02 18:30",9457.17833,66.23,TRADE
NSW1,"2002/05/02 19:00",9311.41833,40.24,TRADE
NSW1,"2002/05/02 19:30",9059.75167,29.73,TRADE
NSW1,"2002/05/02 20:00",8822.19167,26.26,TRADE
NSW1,"2002/05/02 20:30",8695.81833,26.35,TRADE
NSW1,"2002/05/02 21:00",8519.77667,24.35,TRADE
NSW1,"2002/05/02 21:30",8206.38667,22.02,TRADE
NSW1,"2002/05/02 22:00",7930.97333,18.49,TRADE
NSW1,"2002/05/02 22:30",8207.02667,33.52,TRADE
NSW1,"2002/05/02 23:00",8130.98,29.1,TRADE
NSW1,"2002/05/02 23:30",8128.795,38.42,TRADE
NSW1,"2002/05/03 00:00",8007.235,34.25,TRADE
NSW1,"2002/05/03 00:30",7862.515,29.88,TRADE
NSW1,"2002/05/03 01:00",7719.07167,30.07,TRADE
NSW1,"2002/05/03 01:30",7549.28833,35.2,TRADE
NSW1,"2002/05/03 02:00",7273.57,27.82,TRADE
NSW1,"2002/05/03 02:30",6946.20167,26.1,TRADE
NSW1,"2002/05/03 03:00",6628.80833,23.29,TRADE
NSW1,"2002/05/03 03:30",6296.26833,17.73,TRADE
NSW1,"2002/05/03 04:00",6153.745,15.38,TRADE
NSW1,"2002/05/03 04:30",6071.14167,14.92,TRADE
NSW1,"2002/05/03 05:00",6090.55833,15.94,TRADE
NSW1,"2002/05/03 05:30",6325.65833,17.95,TRADE
NSW1,"2002/05/03 06:00",6610.30833,19.28,TRADE
NSW1,"2002/05/03 06:30",7326.18,24.56,TRADE
NSW1,"2002/05/03 07:00",8001.63333,33.11,TRADE
NSW1,"2002/05/03 07:30",8234.27167,24.69,TRADE
NSW1,"2002/05/03 08:00",8671.035,25.69,TRADE
NSW1,"2002/05/03 08:30",8851.985,29.24,TRADE
NSW1,"2002/05/03 09:00",8823.79333,26.57,TRADE
NSW1,"2002/05/03 09:30",8942.73,29.84,TRADE
NSW1,"2002/05/03 10:00",8977.12667,30.04,TRADE
NSW1,"2002/05/03 10:30",8947.23667,26.48,TRADE
NSW1,"2002/05/03 11:00",8943.06,25.86,TRADE
NSW1,"2002/05/03 11:30",8893.085,25.18,TRADE
NSW1,"2002/05/03 12:00",8876.975,26.92,TRADE
NSW1,"2002/05/03 12:30",8902.18167,25.16,TRADE
NSW1,"2002/05/03 13:00",8790.15,21.62,TRADE
NSW1,"2002/05/03 13:30",8762.89,21.85,TRADE
NSW1,"2002/05/03 14:00",8664.87333,21.63,TRADE
NSW1,"2002/05/03 14:30",8608.83833,21.35,TRADE
NSW1,"2002/05/03 15:00",8495.505,20.67,TRADE
NSW1,"2002/05/03 15:30",8472.905,19.95,TRADE
NSW1,"2002/05/03 16:00",8460.84667,19.63,TRADE
NSW1,"2002/05/03 16:30",8545.03667,21.59,TRADE
NSW1,"2002/05/03 17:00",8586.28667,22.43,TRADE
NSW1,"2002/05/03 17:30",8851.21833,27.79,TRADE
NSW1,"2002/05/03 18:00",9324.32667,37.81,TRADE
NSW1,"2002/05/03 18:30",9254.95333,36.34,TRADE
NSW1,"2002/05/03 19:00",9029.835,29.33,TRADE
NSW1,"2002/05/03 19:30",8715.88167,25.31,TRADE
NSW1,"2002/05/03 20:00",8457.45,20.16,TRADE
NSW1,"2002/05/03 20:30",8286.46,20.78,TRADE
NSW1,"2002/05/03 21:00",8131.35667,19.39,TRADE
NSW1,"2002/05/03 21:30",7965.94333,18.46,TRADE
NSW1,"2002/05/03 22:00",7768.48333,18,TRADE
NSW1,"2002/05/03 22:30",8084.74333,37.21,TRADE
NSW1,"2002/05/03 23:00",8056.125,37.29,TRADE
NSW1,"2002/05/03 23:30",8125.06667,67.6,TRADE
NSW1,"2002/05/04 00:00",7998.50667,48.7,TRADE
NSW1,"2002/05/04 00:30",7817.68167,38,TRADE
NSW1,"2002/05/04 01:00",7694.75667,33.15,TRADE
NSW1,"2002/05/04 01:30",7532.12667,33.82,TRADE
NSW1,"2002/05/04 02:00",7127.97833,28.45,TRADE
NSW1,"2002/05/04 02:30",6763.17,26.99,TRADE
NSW1,"2002/05/04 03:00",6429.86167,25.47,TRADE
NSW1,"2002/05/04 03:30",6163.05833,20.56,TRADE
NSW1,"2002/05/04 04:00",5930.85667,17.36,TRADE
NSW1,"2002/05/04 04:30",5811.84833,16.66,TRADE
NSW1,"2002/05/04 05:00",5771.93667,15.95,TRADE
NSW1,"2002/05/04 05:30",5844.54333,16.57,TRADE
NSW1,"2002/05/04 06:00",5919.41667,17.4,TRADE
NSW1,"2002/05/04 06:30",6191.46,18.96,TRADE
NSW1,"2002/05/04 07:00",6420.32833,21.28,TRADE
