REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2019/03/01 00:30:00",1685.79,128.47,TRADE
SA1,"2019/03/01 01:00:00",1625.18,128.46,TRADE
SA1,"2019/03/01 01:30:00",1551.24,128.64,TRADE
SA1,"2019/03/01 02:00:00",1482.6,107.58,TRADE
SA1,"2019/03/01 02:30:00",1443.55,89.12,TRADE
SA1,"2019/03/01 03:00:00",1436.83,80.24,TRADE
SA1,"2019/03/01 03:30:00",1436.85,72.43,TRADE
SA1,"2019/03/01 04:00:00",1432.41,55.57,TRADE
SA1,"2019/03/01 04:30:00",1431.08,63.13,TRADE
SA1,"2019/03/01 05:00:00",1445.98,68.78,TRADE
SA1,"2019/03/01 05:30:00",1492.83,100.16,TRADE
SA1,"2019/03/01 06:00:00",1558.06,117.39,TRADE
SA1,"2019/03/01 06:30:00",1616.78,121.23,TRADE
SA1,"2019/03/01 07:00:00",1691.5,119.18,TRADE
SA1,"2019/03/01 07:30:00",1706.73,93.5,TRADE
SA1,"2019/03/01 08:00:00",1693.75,97.21,TRADE
SA1,"2019/03/01 08:30:00",1723.85,114.45,TRADE
SA1,"2019/03/01 09:00:00",1741.53,119.53,TRADE
SA1,"2019/03/01 09:30:00",1758.81,135.37,TRADE
SA1,"2019/03/01 10:00:00",1746.38,131.55,TRADE
SA1,"2019/03/01 10:30:00",1790,122.18,TRADE
SA1,"2019/03/01 11:00:00",1837.73,173.54,TRADE
SA1,"2019/03/01 11:30:00",1888.78,122.85,TRADE
SA1,"2019/03/01 12:00:00",1901.55,142.37,TRADE
SA1,"2019/03/01 12:30:00",2004.09,183.78,TRADE
SA1,"2019/03/01 13:00:00",2065.55,231.88,TRADE
SA1,"2019/03/01 13:30:00",2135.16,345.34,TRADE
SA1,"2019/03/01 14:00:00",2267.2,159.46,TRADE
SA1,"2019/03/01 14:30:00",2319.73,1121.59,TRADE
SA1,"2019/03/01 15:00:00",2354.35,264.55,TRADE
SA1,"2019/03/01 15:30:00",2451.13,3739.66,TRADE
SA1,"2019/03/01 16:00:00",2578.73,6764.7,TRADE
SA1,"2019/03/01 16:30:00",2683.15,12609.08,TRADE
SA1,"2019/03/01 17:00:00",2748.37,12067.04,TRADE
SA1,"2019/03/01 17:30:00",2774.81,3713.62,TRADE
SA1,"2019/03/01 18:00:00",2818.74,240.72,TRADE
SA1,"2019/03/01 18:30:00",2852.53,1949.97,TRADE
SA1,"2019/03/01 19:00:00",2839.86,138.92,TRADE
SA1,"2019/03/01 19:30:00",2761.7,219.8,TRADE
SA1,"2019/03/01 20:00:00",2697.44,128.76,TRADE
SA1,"2019/03/01 20:30:00",2593.33,117.57,TRADE
SA1,"2019/03/01 21:00:00",2487.49,130.83,TRADE
SA1,"2019/03/01 21:30:00",2361.92,128.36,TRADE
SA1,"2019/03/01 22:00:00",2270.79,113.81,TRADE
SA1,"2019/03/01 22:30:00",2141.56,131.29,TRADE
SA1,"2019/03/01 23:00:00",2000.13,91.82,TRADE
SA1,"2019/03/01 23:30:00",1908.45,94.03,TRADE
SA1,"2019/03/02 00:00:00",1969.86,103.35,TRADE
SA1,"2019/03/02 00:30:00",1787.34,77.4,TRADE
SA1,"2019/03/02 01:00:00",1710.28,51.59,TRADE
SA1,"2019/03/02 01:30:00",1614.99,30.33,TRADE
SA1,"2019/03/02 02:00:00",1553.8,22.88,TRADE
SA1,"2019/03/02 02:30:00",1530.89,25.06,TRADE
SA1,"2019/03/02 03:00:00",1514.3,27.03,TRADE
SA1,"2019/03/02 03:30:00",1481.79,22.01,TRADE
SA1,"2019/03/02 04:00:00",1458.88,23.11,TRADE
SA1,"2019/03/02 04:30:00",1436.43,24.72,TRADE
SA1,"2019/03/02 05:00:00",1455.85,24.79,TRADE
SA1,"2019/03/02 05:30:00",1427.19,32.59,TRADE
SA1,"2019/03/02 06:00:00",1482.79,26.66,TRADE
SA1,"2019/03/02 06:30:00",1488.61,36.89,TRADE
SA1,"2019/03/02 07:00:00",1527.4,41.05,TRADE
SA1,"2019/03/02 07:30:00",1555.97,54.15,TRADE
SA1,"2019/03/02 08:00:00",1609.49,78.66,TRADE
SA1,"2019/03/02 08:30:00",1670.4,95.92,TRADE
SA1,"2019/03/02 09:00:00",1741.29,105.23,TRADE
SA1,"2019/03/02 09:30:00",1782.51,103.85,TRADE
SA1,"2019/03/02 10:00:00",1803.33,102.37,TRADE
SA1,"2019/03/02 10:30:00",1820.48,108.78,TRADE
SA1,"2019/03/02 11:00:00",1870.86,121.22,TRADE
SA1,"2019/03/02 11:30:00",1918.8,137.26,TRADE
SA1,"2019/03/02 12:00:00",1968.76,117.19,TRADE
SA1,"2019/03/02 12:30:00",2034.83,136.1,TRADE
SA1,"2019/03/02 13:00:00",2062.12,151.08,TRADE
SA1,"2019/03/02 13:30:00",2096.51,174.97,TRADE
SA1,"2019/03/02 14:00:00",2178.91,181.67,TRADE
SA1,"2019/03/02 14:30:00",2227.2,179.55,TRADE
SA1,"2019/03/02 15:00:00",2311.97,314.37,TRADE
SA1,"2019/03/02 15:30:00",2363.73,200.98,TRADE
SA1,"2019/03/02 16:00:00",2444.15,160.01,TRADE
SA1,"2019/03/02 16:30:00",2531.47,260.85,TRADE
SA1,"2019/03/02 17:00:00",2594.65,275.01,TRADE
SA1,"2019/03/02 17:30:00",2646.82,234.19,TRADE
SA1,"2019/03/02 18:00:00",2651.42,306.45,TRADE
SA1,"2019/03/02 18:30:00",2623.85,313.79,TRADE
SA1,"2019/03/02 19:00:00",2557.33,235.42,TRADE
SA1,"2019/03/02 19:30:00",2424.78,246.75,TRADE
SA1,"2019/03/02 20:00:00",2359.4,152.74,TRADE
SA1,"2019/03/02 20:30:00",2282.38,147.78,TRADE
SA1,"2019/03/02 21:00:00",2182.41,133.16,TRADE
SA1,"2019/03/02 21:30:00",2078.15,149.2,TRADE
SA1,"2019/03/02 22:00:00",2035.26,117.58,TRADE
SA1,"2019/03/02 22:30:00",1909.7,117.39,TRADE
SA1,"2019/03/02 23:00:00",1843.86,107.99,TRADE
SA1,"2019/03/02 23:30:00",1797.09,187.25,TRADE
SA1,"2019/03/03 00:00:00",1978.44,222.73,TRADE
SA1,"2019/03/03 00:30:00",1856.32,129.43,TRADE
SA1,"2019/03/03 01:00:00",1732.49,110.21,TRADE
SA1,"2019/03/03 01:30:00",1584.5,97.87,TRADE
SA1,"2019/03/03 02:00:00",1521.35,98.5,TRADE
SA1,"2019/03/03 02:30:00",1479.04,92.97,TRADE
SA1,"2019/03/03 03:00:00",1450.97,146.54,TRADE
SA1,"2019/03/03 03:30:00",1444.84,104.34,TRADE
SA1,"2019/03/03 04:00:00",1444.45,103,TRADE
SA1,"2019/03/03 04:30:00",1416.2,102.38,TRADE
SA1,"2019/03/03 05:00:00",1391.74,101,TRADE
SA1,"2019/03/03 05:30:00",1352.38,94.58,TRADE
SA1,"2019/03/03 06:00:00",1406.66,102.09,TRADE
SA1,"2019/03/03 06:30:00",1413.13,106.19,TRADE
SA1,"2019/03/03 07:00:00",1345.87,50.25,TRADE
SA1,"2019/03/03 07:30:00",1355.53,40.22,TRADE
SA1,"2019/03/03 08:00:00",1377.96,80.26,TRADE
SA1,"2019/03/03 08:30:00",1362,76.9,TRADE
SA1,"2019/03/03 09:00:00",1417.1,193.83,TRADE
SA1,"2019/03/03 09:30:00",1435.67,97.56,TRADE
SA1,"2019/03/03 10:00:00",1418.82,106.78,TRADE
SA1,"2019/03/03 10:30:00",1336.1,108.94,TRADE
SA1,"2019/03/03 11:00:00",1381.85,132.39,TRADE
SA1,"2019/03/03 11:30:00",1492.74,144.42,TRADE
SA1,"2019/03/03 12:00:00",1569.74,126.67,TRADE
SA1,"2019/03/03 12:30:00",1673.48,183.52,TRADE
SA1,"2019/03/03 13:00:00",1631.71,219.92,TRADE
SA1,"2019/03/03 13:30:00",1646.57,153,TRADE
SA1,"2019/03/03 14:00:00",1660.43,159.65,TRADE
SA1,"2019/03/03 14:30:00",1647.03,193.12,TRADE
SA1,"2019/03/03 15:00:00",1616.85,249.19,TRADE
SA1,"2019/03/03 15:30:00",1672.19,265.15,TRADE
SA1,"2019/03/03 16:00:00",1679.82,250.72,TRADE
SA1,"2019/03/03 16:30:00",1666.86,282.99,TRADE
SA1,"2019/03/03 17:00:00",1739.77,249.19,TRADE
SA1,"2019/03/03 17:30:00",1806.84,212.04,TRADE
SA1,"2019/03/03 18:00:00",1853,234.55,TRADE
SA1,"2019/03/03 18:30:00",1865.25,180.15,TRADE
SA1,"2019/03/03 19:00:00",1811.88,147.56,TRADE
SA1,"2019/03/03 19:30:00",1726.97,121.04,TRADE
SA1,"2019/03/03 20:00:00",1650.74,118.96,TRADE
SA1,"2019/03/03 20:30:00",1570.69,115.11,TRADE
SA1,"2019/03/03 21:00:00",1504.51,145.37,TRADE
SA1,"2019/03/03 21:30:00",1444.71,129.29,TRADE
SA1,"2019/03/03 22:00:00",1397.71,136.29,TRADE
SA1,"2019/03/03 22:30:00",1373.22,130.82,TRADE
SA1,"2019/03/03 23:00:00",1336.08,126.58,TRADE
SA1,"2019/03/03 23:30:00",1316.4,146.34,TRADE
SA1,"2019/03/04 00:00:00",1474.08,147.85,TRADE
SA1,"2019/03/04 00:30:00",1395.69,141.25,TRADE
SA1,"2019/03/04 01:00:00",1346.58,123.83,TRADE
SA1,"2019/03/04 01:30:00",1272.05,103.72,TRADE
SA1,"2019/03/04 02:00:00",1249.65,117.32,TRADE
SA1,"2019/03/04 02:30:00",1226,116.1,TRADE
SA1,"2019/03/04 03:00:00",1186.84,104.55,TRADE
SA1,"2019/03/04 03:30:00",1179.05,115.58,TRADE
SA1,"2019/03/04 04:00:00",1186.28,106.99,TRADE
SA1,"2019/03/04 04:30:00",1207.55,108.65,TRADE
SA1,"2019/03/04 05:00:00",1234.04,115,TRADE
SA1,"2019/03/04 05:30:00",1268.85,168.02,TRADE
SA1,"2019/03/04 06:00:00",1353.15,217.67,TRADE
SA1,"2019/03/04 06:30:00",1418.22,179.45,TRADE
SA1,"2019/03/04 07:00:00",1510.02,222.23,TRADE
SA1,"2019/03/04 07:30:00",1544.4,141.14,TRADE
SA1,"2019/03/04 08:00:00",1512.16,119.19,TRADE
SA1,"2019/03/04 08:30:00",1513.58,138.74,TRADE
SA1,"2019/03/04 09:00:00",1492.27,132.44,TRADE
SA1,"2019/03/04 09:30:00",1431.8,130.4,TRADE
SA1,"2019/03/04 10:00:00",1359.62,134.82,TRADE
SA1,"2019/03/04 10:30:00",1331.55,135.99,TRADE
SA1,"2019/03/04 11:00:00",1329.39,123.35,TRADE
SA1,"2019/03/04 11:30:00",1342.13,113.94,TRADE
SA1,"2019/03/04 12:00:00",1379.97,124.57,TRADE
SA1,"2019/03/04 12:30:00",1387.74,191.34,TRADE
SA1,"2019/03/04 13:00:00",1445.13,160.94,TRADE
SA1,"2019/03/04 13:30:00",1478.11,127.88,TRADE
SA1,"2019/03/04 14:00:00",1558.54,133.34,TRADE
