REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2012/10/01 00:30:00",4858.22,45.14,TRADE
QLD1,"2012/10/01 01:00:00",4735.94,44.96,TRADE
QLD1,"2012/10/01 01:30:00",4581.31,44,TRADE
QLD1,"2012/10/01 02:00:00",4446.16,40.92,TRADE
QLD1,"2012/10/01 02:30:00",4367.75,38.52,TRADE
QLD1,"2012/10/01 03:00:00",4342.66,37.18,TRADE
QLD1,"2012/10/01 03:30:00",4313.69,37.16,TRADE
QLD1,"2012/10/01 04:00:00",4305.74,36.93,TRADE
QLD1,"2012/10/01 04:30:00",4364.11,37.4,TRADE
QLD1,"2012/10/01 05:00:00",4354.89,37.3,TRADE
QLD1,"2012/10/01 05:30:00",4428.8,43.9,TRADE
QLD1,"2012/10/01 06:00:00",4424.12,41.72,TRADE
QLD1,"2012/10/01 06:30:00",4544.71,44.69,TRADE
QLD1,"2012/10/01 07:00:00",4659,45.44,TRADE
QLD1,"2012/10/01 07:30:00",4917.43,45.21,TRADE
QLD1,"2012/10/01 08:00:00",5101.98,44.71,TRADE
QLD1,"2012/10/01 08:30:00",5293.38,46.59,TRADE
QLD1,"2012/10/01 09:00:00",5475.15,48.28,TRADE
QLD1,"2012/10/01 09:30:00",5497.03,47.3,TRADE
QLD1,"2012/10/01 10:00:00",5567.94,48.01,TRADE
QLD1,"2012/10/01 10:30:00",5559.15,48.06,TRADE
QLD1,"2012/10/01 11:00:00",5567.96,47.94,TRADE
QLD1,"2012/10/01 11:30:00",5552.88,47.86,TRADE
QLD1,"2012/10/01 12:00:00",5551.21,47.79,TRADE
QLD1,"2012/10/01 12:30:00",5561.75,47.73,TRADE
QLD1,"2012/10/01 13:00:00",5541.52,47.15,TRADE
QLD1,"2012/10/01 13:30:00",5505.52,47.13,TRADE
QLD1,"2012/10/01 14:00:00",5474.18,46.59,TRADE
QLD1,"2012/10/01 14:30:00",5452.81,45.95,TRADE
QLD1,"2012/10/01 15:00:00",5447.76,45.52,TRADE
QLD1,"2012/10/01 15:30:00",5506.75,45.33,TRADE
QLD1,"2012/10/01 16:00:00",5544.13,46.25,TRADE
QLD1,"2012/10/01 16:30:00",5643.49,46.87,TRADE
QLD1,"2012/10/01 17:00:00",5813.28,48.24,TRADE
QLD1,"2012/10/01 17:30:00",5932.32,50.1,TRADE
QLD1,"2012/10/01 18:00:00",6017.49,52,TRADE
QLD1,"2012/10/01 18:30:00",6146.42,61.59,TRADE
QLD1,"2012/10/01 19:00:00",6128.06,63.12,TRADE
QLD1,"2012/10/01 19:30:00",6038.78,57.81,TRADE
QLD1,"2012/10/01 20:00:00",5937.6,52.43,TRADE
QLD1,"2012/10/01 20:30:00",5920.78,49.62,TRADE
QLD1,"2012/10/01 21:00:00",5781.43,48.39,TRADE
QLD1,"2012/10/01 21:30:00",5666.56,47.51,TRADE
QLD1,"2012/10/01 22:00:00",5538.35,46.3,TRADE
QLD1,"2012/10/01 22:30:00",5385.34,46.44,TRADE
QLD1,"2012/10/01 23:00:00",5303.98,45.7,TRADE
QLD1,"2012/10/01 23:30:00",5216.58,47.85,TRADE
QLD1,"2012/10/02 00:00:00",5091.92,44.71,TRADE
QLD1,"2012/10/02 00:30:00",4922.34,45.56,TRADE
QLD1,"2012/10/02 01:00:00",4760.05,44.86,TRADE
QLD1,"2012/10/02 01:30:00",4600.61,38.75,TRADE
QLD1,"2012/10/02 02:00:00",4476.57,42.95,TRADE
QLD1,"2012/10/02 02:30:00",4412.35,38.03,TRADE
QLD1,"2012/10/02 03:00:00",4348.1,31.31,TRADE
QLD1,"2012/10/02 03:30:00",4316.22,35.23,TRADE
QLD1,"2012/10/02 04:00:00",4343.96,33.63,TRADE
QLD1,"2012/10/02 04:30:00",4425.81,36.74,TRADE
QLD1,"2012/10/02 05:00:00",4507.44,38.88,TRADE
QLD1,"2012/10/02 05:30:00",4667.3,40.65,TRADE
QLD1,"2012/10/02 06:00:00",4812.84,43.72,TRADE
QLD1,"2012/10/02 06:30:00",5163.91,45.96,TRADE
QLD1,"2012/10/02 07:00:00",5416.18,48.01,TRADE
QLD1,"2012/10/02 07:30:00",5694.09,44.37,TRADE
QLD1,"2012/10/02 08:00:00",5821.45,48.06,TRADE
QLD1,"2012/10/02 08:30:00",5936.38,49.33,TRADE
QLD1,"2012/10/02 09:00:00",5965.5,49.78,TRADE
QLD1,"2012/10/02 09:30:00",5941.27,51.37,TRADE
QLD1,"2012/10/02 10:00:00",5896.05,50.93,TRADE
QLD1,"2012/10/02 10:30:00",5868.28,49.49,TRADE
QLD1,"2012/10/02 11:00:00",5863.8,49.09,TRADE
QLD1,"2012/10/02 11:30:00",5831.85,47.81,TRADE
QLD1,"2012/10/02 12:00:00",5877.14,48.18,TRADE
QLD1,"2012/10/02 12:30:00",5860.62,47.76,TRADE
QLD1,"2012/10/02 13:00:00",5844.51,47.71,TRADE
QLD1,"2012/10/02 13:30:00",5859.48,47.85,TRADE
QLD1,"2012/10/02 14:00:00",5856.35,47.73,TRADE
QLD1,"2012/10/02 14:30:00",5891.37,47.5,TRADE
QLD1,"2012/10/02 15:00:00",5885.05,47.58,TRADE
QLD1,"2012/10/02 15:30:00",5896.47,47.41,TRADE
QLD1,"2012/10/02 16:00:00",5920.45,46.92,TRADE
QLD1,"2012/10/02 16:30:00",6016.28,47.93,TRADE
QLD1,"2012/10/02 17:00:00",6112.02,48.57,TRADE
QLD1,"2012/10/02 17:30:00",6153.52,51.97,TRADE
QLD1,"2012/10/02 18:00:00",6204.88,51.81,TRADE
QLD1,"2012/10/02 18:30:00",6335.89,56.73,TRADE
QLD1,"2012/10/02 19:00:00",6407.87,61.25,TRADE
QLD1,"2012/10/02 19:30:00",6290.34,57.08,TRADE
QLD1,"2012/10/02 20:00:00",6236.29,52.44,TRADE
QLD1,"2012/10/02 20:30:00",6199.48,49.82,TRADE
QLD1,"2012/10/02 21:00:00",5991.95,47.7,TRADE
QLD1,"2012/10/02 21:30:00",5898.73,47.11,TRADE
QLD1,"2012/10/02 22:00:00",5794.89,46.2,TRADE
QLD1,"2012/10/02 22:30:00",5554.15,50.54,TRADE
QLD1,"2012/10/02 23:00:00",5391.92,46.01,TRADE
QLD1,"2012/10/02 23:30:00",5316.7,46.31,TRADE
QLD1,"2012/10/03 00:00:00",5132.15,45.21,TRADE
QLD1,"2012/10/03 00:30:00",4946.87,46.4,TRADE
