REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2000/10/01 00:30",4864.405,14.78,TRADE
VIC1,"2000/10/01 01:00",4769.35167,14.54,TRADE
VIC1,"2000/10/01 01:30",5112.91333,18.74,TRADE
VIC1,"2000/10/01 02:00",4981.82667,16.27,TRADE
VIC1,"2000/10/01 02:30",4804.89,11.47,TRADE
VIC1,"2000/10/01 03:00",4597.225,11.05,TRADE
VIC1,"2000/10/01 03:30",4439.79833,9.54,TRADE
VIC1,"2000/10/01 04:00",4279.95833,9.27,TRADE
VIC1,"2000/10/01 04:30",4159.405,9.34,TRADE
VIC1,"2000/10/01 05:00",4219.76,10.07,TRADE
VIC1,"2000/10/01 05:30",4207.13167,11.32,TRADE
VIC1,"2000/10/01 06:00",4299.21167,13.06,TRADE
VIC1,"2000/10/01 06:30",4337.55,12.98,TRADE
VIC1,"2000/10/01 07:00",4492.68667,14.79,TRADE
VIC1,"2000/10/01 07:30",4470.42167,15.68,TRADE
VIC1,"2000/10/01 08:00",4544.50667,14.59,TRADE
VIC1,"2000/10/01 08:30",4644.44667,18.09,TRADE
VIC1,"2000/10/01 09:00",4719.08167,20.62,TRADE
VIC1,"2000/10/01 09:30",4783.33,21.63,TRADE
VIC1,"2000/10/01 10:00",4809.03167,21.28,TRADE
VIC1,"2000/10/01 10:30",4787.735,21.51,TRADE
VIC1,"2000/10/01 11:00",4794.25333,21.97,TRADE
VIC1,"2000/10/01 11:30",4800.21333,20.94,TRADE
VIC1,"2000/10/01 12:00",4753.75,22.12,TRADE
VIC1,"2000/10/01 12:30",4703.19167,20.9,TRADE
VIC1,"2000/10/01 13:00",4704.66333,21.21,TRADE
VIC1,"2000/10/01 13:30",4765.405,21.21,TRADE
VIC1,"2000/10/01 14:00",4743.975,20.84,TRADE
VIC1,"2000/10/01 14:30",4745.025,19.76,TRADE
VIC1,"2000/10/01 15:00",4779.06167,20.42,TRADE
VIC1,"2000/10/01 15:30",4775.12833,17.21,TRADE
VIC1,"2000/10/01 16:00",4871.96667,18.6,TRADE
VIC1,"2000/10/01 16:30",4939.75667,16.42,TRADE
VIC1,"2000/10/01 17:00",5011.57667,16.86,TRADE
VIC1,"2000/10/01 17:30",5018.51833,16.45,TRADE
VIC1,"2000/10/01 18:00",5067.725,17.55,TRADE
VIC1,"2000/10/01 18:30",5188.855,25.29,TRADE
VIC1,"2000/10/01 19:00",5333.74333,31.87,TRADE
VIC1,"2000/10/01 19:30",5271.505,23.87,TRADE
VIC1,"2000/10/01 20:00",5200.60833,19.38,TRADE
VIC1,"2000/10/01 20:30",5098.66,16.81,TRADE
VIC1,"2000/10/01 21:00",5019.83167,16.65,TRADE
VIC1,"2000/10/01 21:30",4907.27167,16.28,TRADE
VIC1,"2000/10/01 22:00",4838.80167,16.07,TRADE
VIC1,"2000/10/01 22:30",4736.045,24.73,TRADE
VIC1,"2000/10/01 23:00",4568.405,19.86,TRADE
VIC1,"2000/10/01 23:30",4948.77333,24.81,TRADE
VIC1,"2000/10/02 00:00",4931.28167,18.21,TRADE
VIC1,"2000/10/02 00:30",4917.655,16.67,TRADE
VIC1,"2000/10/02 01:00",4845.515,15.64,TRADE
VIC1,"2000/10/02 01:30",5218.86667,23.51,TRADE
VIC1,"2000/10/02 02:00",5109.84667,16.57,TRADE
VIC1,"2000/10/02 02:30",4921.805,15.2,TRADE
VIC1,"2000/10/02 03:00",4815.58333,15.61,TRADE
VIC1,"2000/10/02 03:30",4624.50167,14.97,TRADE
VIC1,"2000/10/02 04:00",4546.51667,14.59,TRADE
VIC1,"2000/10/02 04:30",4564.17833,15.39,TRADE
VIC1,"2000/10/02 05:00",4662.37667,13.96,TRADE
VIC1,"2000/10/02 05:30",5005.03833,15.78,TRADE
VIC1,"2000/10/02 06:00",5330.48833,16.58,TRADE
VIC1,"2000/10/02 06:30",5872.70667,20.6,TRADE
VIC1,"2000/10/02 07:00",6172.30167,28.15,TRADE
VIC1,"2000/10/02 07:30",6018.12333,21.14,TRADE
VIC1,"2000/10/02 08:00",6044.395,22.77,TRADE
VIC1,"2000/10/02 08:30",6095.47667,27.24,TRADE
VIC1,"2000/10/02 09:00",6046.06667,33.11,TRADE
VIC1,"2000/10/02 09:30",6025.305,38.91,TRADE
VIC1,"2000/10/02 10:00",6008.33167,33.85,TRADE
VIC1,"2000/10/02 10:30",5959.39833,26.81,TRADE
VIC1,"2000/10/02 11:00",5954.96,26.47,TRADE
VIC1,"2000/10/02 11:30",5906.56833,26.27,TRADE
VIC1,"2000/10/02 12:00",5853.68,23.19,TRADE
VIC1,"2000/10/02 12:30",5787.5,21.8,TRADE
VIC1,"2000/10/02 13:00",5831.235,22.44,TRADE
VIC1,"2000/10/02 13:30",5873.6,23.66,TRADE
VIC1,"2000/10/02 14:00",5816.36,22.75,TRADE
VIC1,"2000/10/02 14:30",5720.79,20.97,TRADE
VIC1,"2000/10/02 15:00",5710.99833,21.74,TRADE
VIC1,"2000/10/02 15:30",5662.80167,21.72,TRADE
VIC1,"2000/10/02 16:00",5690.50333,21.19,TRADE
VIC1,"2000/10/02 16:30",5667.28333,17.7,TRADE
VIC1,"2000/10/02 17:00",5694.16,18.26,TRADE
VIC1,"2000/10/02 17:30",5602.01167,18.04,TRADE
VIC1,"2000/10/02 18:00",5532.87167,17.99,TRADE
VIC1,"2000/10/02 18:30",5498.72167,23.86,TRADE
VIC1,"2000/10/02 19:00",5632.26833,34.01,TRADE
VIC1,"2000/10/02 19:30",5627.27167,31.27,TRADE
VIC1,"2000/10/02 20:00",5576.25333,25.51,TRADE
VIC1,"2000/10/02 20:30",5425.37167,18.92,TRADE
VIC1,"2000/10/02 21:00",5266.455,16.1,TRADE
VIC1,"2000/10/02 21:30",5050.38833,16.64,TRADE
VIC1,"2000/10/02 22:00",4885.67333,15.83,TRADE
VIC1,"2000/10/02 22:30",4743.20667,22.22,TRADE
VIC1,"2000/10/02 23:00",4675.3,25.45,TRADE
VIC1,"2000/10/02 23:30",5139.93167,35.06,TRADE
VIC1,"2000/10/03 00:00",5172.95,31.06,TRADE
VIC1,"2000/10/03 00:30",5068.07667,23.33,TRADE
VIC1,"2000/10/03 01:00",4958.67833,17.71,TRADE
VIC1,"2000/10/03 01:30",5270.92,23.53,TRADE
VIC1,"2000/10/03 02:00",5145.69167,19.87,TRADE
VIC1,"2000/10/03 02:30",4947.33333,15.92,TRADE
VIC1,"2000/10/03 03:00",4790.53833,15.23,TRADE
VIC1,"2000/10/03 03:30",4651.99833,14.63,TRADE
VIC1,"2000/10/03 04:00",4608.97667,14.06,TRADE
VIC1,"2000/10/03 04:30",4587.77167,14.94,TRADE
VIC1,"2000/10/03 05:00",4679.17167,16.54,TRADE
VIC1,"2000/10/03 05:30",5027.685,27.25,TRADE
VIC1,"2000/10/03 06:00",5463.42667,37.3,TRADE
VIC1,"2000/10/03 06:30",6012.88333,35.45,TRADE
VIC1,"2000/10/03 07:00",6346.92167,73.33,TRADE
VIC1,"2000/10/03 07:30",6111.13333,36.14,TRADE
VIC1,"2000/10/03 08:00",5979.11167,25.61,TRADE
VIC1,"2000/10/03 08:30",5928.445,27.79,TRADE
VIC1,"2000/10/03 09:00",5851.85667,19.83,TRADE
VIC1,"2000/10/03 09:30",5841.07,19.47,TRADE
VIC1,"2000/10/03 10:00",5812.91167,19.05,TRADE
VIC1,"2000/10/03 10:30",5802.6,18.12,TRADE
VIC1,"2000/10/03 11:00",5811.21167,18.23,TRADE
VIC1,"2000/10/03 11:30",5780.39333,19.77,TRADE
VIC1,"2000/10/03 12:00",5764.56667,19.43,TRADE
VIC1,"2000/10/03 12:30",5757.47667,23.23,TRADE
VIC1,"2000/10/03 13:00",5745.07667,22.68,TRADE
VIC1,"2000/10/03 13:30",5757.86167,25.02,TRADE
VIC1,"2000/10/03 14:00",5721.15333,23.16,TRADE
VIC1,"2000/10/03 14:30",5685.95,28.3,TRADE
VIC1,"2000/10/03 15:00",5671.60333,25.67,TRADE
VIC1,"2000/10/03 15:30",5704.33833,31.13,TRADE
VIC1,"2000/10/03 16:00",5698.55,25.07,TRADE
VIC1,"2000/10/03 16:30",5660.85833,23.24,TRADE
VIC1,"2000/10/03 17:00",5646.61333,18.18,TRADE
VIC1,"2000/10/03 17:30",5586.265,16.99,TRADE
VIC1,"2000/10/03 18:00",5491.54,16.51,TRADE
VIC1,"2000/10/03 18:30",5495.415,20.3,TRADE
VIC1,"2000/10/03 19:00",5596.74,20.86,TRADE
VIC1,"2000/10/03 19:30",5616.66833,22.49,TRADE
VIC1,"2000/10/03 20:00",5542.34833,21.03,TRADE
VIC1,"2000/10/03 20:30",5411.345,18.03,TRADE
VIC1,"2000/10/03 21:00",5301.98667,17.64,TRADE
VIC1,"2000/10/03 21:30",5065.13,16.98,TRADE
VIC1,"2000/10/03 22:00",4865.00833,15.5,TRADE
VIC1,"2000/10/03 22:30",4686.41333,18.72,TRADE
VIC1,"2000/10/03 23:00",4646.68,25.81,TRADE
VIC1,"2000/10/03 23:30",5160.46833,35.16,TRADE
VIC1,"2000/10/04 00:00",5119.16333,34.61,TRADE
VIC1,"2000/10/04 00:30",5101.20333,32.38,TRADE
VIC1,"2000/10/04 01:00",4975.62167,25.5,TRADE
VIC1,"2000/10/04 01:30",5314.255,29.36,TRADE
VIC1,"2000/10/04 02:00",5166.59833,21.95,TRADE
VIC1,"2000/10/04 02:30",4989.46,17.18,TRADE
VIC1,"2000/10/04 03:00",4823.455,14.16,TRADE
VIC1,"2000/10/04 03:30",4667.10167,12.53,TRADE
VIC1,"2000/10/04 04:00",4606.465,11.62,TRADE
VIC1,"2000/10/04 04:30",4639.775,13.73,TRADE
VIC1,"2000/10/04 05:00",4764.46833,15.87,TRADE
VIC1,"2000/10/04 05:30",5120.46167,26.81,TRADE
VIC1,"2000/10/04 06:00",5551.06167,37.48,TRADE
VIC1,"2000/10/04 06:30",6048.32667,32,TRADE
VIC1,"2000/10/04 07:00",6401.56833,56.23,TRADE
VIC1,"2000/10/04 07:30",6099.36333,40.13,TRADE
VIC1,"2000/10/04 08:00",5943.45333,29,TRADE
VIC1,"2000/10/04 08:30",5874.78833,26.06,TRADE
VIC1,"2000/10/04 09:00",5803.405,26.17,TRADE
VIC1,"2000/10/04 09:30",5751.515,24.46,TRADE
VIC1,"2000/10/04 10:00",5741.07333,21.55,TRADE
VIC1,"2000/10/04 10:30",5695.40167,17.92,TRADE
VIC1,"2000/10/04 11:00",5692.26833,19.49,TRADE
VIC1,"2000/10/04 11:30",5624.76667,18.97,TRADE
VIC1,"2000/10/04 12:00",5618.155,22.21,TRADE
VIC1,"2000/10/04 12:30",5668.22,25.15,TRADE
VIC1,"2000/10/04 13:00",5687.32667,26.98,TRADE
VIC1,"2000/10/04 13:30",5769.67667,36.37,TRADE
VIC1,"2000/10/04 14:00",5730.10167,28.4,TRADE
VIC1,"2000/10/04 14:30",5694.98333,27.15,TRADE
VIC1,"2000/10/04 15:00",5700.34167,29.51,TRADE
VIC1,"2000/10/04 15:30",5705.53667,28.85,TRADE
VIC1,"2000/10/04 16:00",5699.365,26.1,TRADE
VIC1,"2000/10/04 16:30",5703.47167,24.65,TRADE
VIC1,"2000/10/04 17:00",5656.36833,19.78,TRADE
VIC1,"2000/10/04 17:30",5489.285,16.71,TRADE
VIC1,"2000/10/04 18:00",5357.67167,16.8,TRADE
VIC1,"2000/10/04 18:30",5254.105,16.9,TRADE
VIC1,"2000/10/04 19:00",5385.11333,16.89,TRADE
VIC1,"2000/10/04 19:30",5416.28333,22.13,TRADE
VIC1,"2000/10/04 20:00",5362.42667,19.28,TRADE
VIC1,"2000/10/04 20:30",5260.975,16.53,TRADE
VIC1,"2000/10/04 21:00",5120.14333,14.53,TRADE
VIC1,"2000/10/04 21:30",4981.75667,15.75,TRADE
VIC1,"2000/10/04 22:00",4816.68,14.25,TRADE
VIC1,"2000/10/04 22:30",4683.57833,24.58,TRADE
VIC1,"2000/10/04 23:00",4590.40833,20.73,TRADE
VIC1,"2000/10/04 23:30",5096.51333,32.49,TRADE
VIC1,"2000/10/05 00:00",5075.19167,29.36,TRADE
VIC1,"2000/10/05 00:30",4942.13167,24.85,TRADE
VIC1,"2000/10/05 01:00",4829.30333,18.51,TRADE
VIC1,"2000/10/05 01:30",5200.61,24.83,TRADE
VIC1,"2000/10/05 02:00",5037.79667,20,TRADE
VIC1,"2000/10/05 02:30",4866.085,15.17,TRADE
VIC1,"2000/10/05 03:00",4678.85,13.29,TRADE
VIC1,"2000/10/05 03:30",4559.34167,11.99,TRADE
VIC1,"2000/10/05 04:00",4472.51167,11.26,TRADE
VIC1,"2000/10/05 04:30",4516.13,12.87,TRADE
VIC1,"2000/10/05 05:00",4640.42833,14.69,TRADE
VIC1,"2000/10/05 05:30",4918.44833,24.21,TRADE
VIC1,"2000/10/05 06:00",5264.125,30.37,TRADE
VIC1,"2000/10/05 06:30",5794.79833,24.42,TRADE
VIC1,"2000/10/05 07:00",6114.79333,40.88,TRADE
VIC1,"2000/10/05 07:30",5878.00667,28.97,TRADE
VIC1,"2000/10/05 08:00",5768.49667,24.05,TRADE
VIC1,"2000/10/05 08:30",5777.13,26.87,TRADE
VIC1,"2000/10/05 09:00",5748.44333,29.52,TRADE
VIC1,"2000/10/05 09:30",5717.70167,25.38,TRADE
VIC1,"2000/10/05 10:00",5804.11167,28.73,TRADE
VIC1,"2000/10/05 10:30",5793.235,25.21,TRADE
VIC1,"2000/10/05 11:00",5820.985,29.03,TRADE
VIC1,"2000/10/05 11:30",5772.98333,33.07,TRADE
VIC1,"2000/10/05 12:00",5777.80167,36.4,TRADE
VIC1,"2000/10/05 12:30",5808.30833,39.04,TRADE
VIC1,"2000/10/05 13:00",5850.86333,39.94,TRADE
VIC1,"2000/10/05 13:30",5897.03167,40.08,TRADE
VIC1,"2000/10/05 14:00",5905.94333,40.21,TRADE
VIC1,"2000/10/05 14:30",5884.64333,41.18,TRADE
VIC1,"2000/10/05 15:00",5818.385,39.94,TRADE
VIC1,"2000/10/05 15:30",5829.025,39.97,TRADE
VIC1,"2000/10/05 16:00",5811.6,39.8,TRADE
VIC1,"2000/10/05 16:30",5817.16333,38.39,TRADE
VIC1,"2000/10/05 17:00",5759.97,33.58,TRADE
VIC1,"2000/10/05 17:30",5635.465,18.38,TRADE
VIC1,"2000/10/05 18:00",5495.13333,17.43,TRADE
VIC1,"2000/10/05 18:30",5419.46167,18.02,TRADE
VIC1,"2000/10/05 19:00",5493.84,22,TRADE
VIC1,"2000/10/05 19:30",5573.15167,29.99,TRADE
VIC1,"2000/10/05 20:00",5453.48333,15.28,TRADE
VIC1,"2000/10/05 20:30",5320.61833,15.19,TRADE
VIC1,"2000/10/05 21:00",5151.765,13.67,TRADE
VIC1,"2000/10/05 21:30",4992.48833,15.41,TRADE
VIC1,"2000/10/05 22:00",4793.64167,13.81,TRADE
VIC1,"2000/10/05 22:30",4687.28167,23.47,TRADE
VIC1,"2000/10/05 23:00",4656.54833,16.36,TRADE
VIC1,"2000/10/05 23:30",5085.41667,32.95,TRADE
VIC1,"2000/10/06 00:00",5092.68333,23.32,TRADE
VIC1,"2000/10/06 00:30",5013.545,16.43,TRADE
VIC1,"2000/10/06 01:00",4888.51333,15.77,TRADE
VIC1,"2000/10/06 01:30",5201.69,22.92,TRADE
VIC1,"2000/10/06 02:00",5068.665,14.8,TRADE
VIC1,"2000/10/06 02:30",4843.12,12.7,TRADE
VIC1,"2000/10/06 03:00",4688.00167,11.84,TRADE
VIC1,"2000/10/06 03:30",4537.385,9.82,TRADE
VIC1,"2000/10/06 04:00",4477.17667,9.49,TRADE
VIC1,"2000/10/06 04:30",4452.17833,9.21,TRADE
VIC1,"2000/10/06 05:00",4568.045,11.43,TRADE
VIC1,"2000/10/06 05:30",4838.46167,14.16,TRADE
VIC1,"2000/10/06 06:00",5180.505,16.16,TRADE
VIC1,"2000/10/06 06:30",5659.90833,16.74,TRADE
VIC1,"2000/10/06 07:00",5972.165,25.76,TRADE
VIC1,"2000/10/06 07:30",5834.99333,17.23,TRADE
VIC1,"2000/10/06 08:00",5733.125,16.35,TRADE
VIC1,"2000/10/06 08:30",5745.64667,21.58,TRADE
VIC1,"2000/10/06 09:00",5729.57333,17.81,TRADE
VIC1,"2000/10/06 09:30",5746.63,19.76,TRADE
VIC1,"2000/10/06 10:00",5764.11667,23.72,TRADE
VIC1,"2000/10/06 10:30",5746.01667,23.06,TRADE
VIC1,"2000/10/06 11:00",5740.79167,24.53,TRADE
VIC1,"2000/10/06 11:30",5746.09833,33.08,TRADE
VIC1,"2000/10/06 12:00",5676.35667,38.2,TRADE
VIC1,"2000/10/06 12:30",5685.70833,39.66,TRADE
VIC1,"2000/10/06 13:00",5671.46667,34.57,TRADE
VIC1,"2000/10/06 13:30",5653.43833,30.7,TRADE
VIC1,"2000/10/06 14:00",5625.23833,30.09,TRADE
VIC1,"2000/10/06 14:30",5556.87167,30.06,TRADE
VIC1,"2000/10/06 15:00",5531.895,22.49,TRADE
VIC1,"2000/10/06 15:30",5524.43167,20.94,TRADE
VIC1,"2000/10/06 16:00",5553.20333,23.85,TRADE
VIC1,"2000/10/06 16:30",5565.41667,26.55,TRADE
VIC1,"2000/10/06 17:00",5569.825,16.45,TRADE
VIC1,"2000/10/06 17:30",5482.36667,14.93,TRADE
VIC1,"2000/10/06 18:00",5426.21,13.47,TRADE
VIC1,"2000/10/06 18:30",5443.155,13.59,TRADE
