REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2010/03/01 00:30:00",1260.64,16.83,TRADE
SA1,"2010/03/01 01:00:00",1211.29,15.89,TRADE
SA1,"2010/03/01 01:30:00",1124.3,14.61,TRADE
SA1,"2010/03/01 02:00:00",1043.7,10.44,TRADE
SA1,"2010/03/01 02:30:00",1009.49,9.81,TRADE
SA1,"2010/03/01 03:00:00",1002.71,10,TRADE
SA1,"2010/03/01 03:30:00",1003.21,10.13,TRADE
SA1,"2010/03/01 04:00:00",1007.91,10.18,TRADE
SA1,"2010/03/01 04:30:00",1000.89,11.04,TRADE
SA1,"2010/03/01 05:00:00",1026.1,15.89,TRADE
SA1,"2010/03/01 05:30:00",1082.21,18.59,TRADE
SA1,"2010/03/01 06:00:00",1188.02,19.41,TRADE
SA1,"2010/03/01 06:30:00",1251.12,19.92,TRADE
SA1,"2010/03/01 07:00:00",1370.58,21.51,TRADE
SA1,"2010/03/01 07:30:00",1436.33,22.52,TRADE
SA1,"2010/03/01 08:00:00",1377.25,22.44,TRADE
SA1,"2010/03/01 08:30:00",1355.81,22.75,TRADE
SA1,"2010/03/01 09:00:00",1361.18,23.3,TRADE
SA1,"2010/03/01 09:30:00",1363.93,22.9,TRADE
SA1,"2010/03/01 10:00:00",1368.81,20.95,TRADE
SA1,"2010/03/01 10:30:00",1395.31,19.22,TRADE
SA1,"2010/03/01 11:00:00",1407.97,-1.14,TRADE
SA1,"2010/03/01 11:30:00",1412.31,17.89,TRADE
SA1,"2010/03/01 12:00:00",1422.35,18.88,TRADE
SA1,"2010/03/01 12:30:00",1436.85,15.23,TRADE
SA1,"2010/03/01 13:00:00",1432.37,-2.75,TRADE
SA1,"2010/03/01 13:30:00",1446.21,-0.36,TRADE
SA1,"2010/03/01 14:00:00",1460.61,16.4,TRADE
SA1,"2010/03/01 14:30:00",1433.14,19.58,TRADE
SA1,"2010/03/01 15:00:00",1421.81,1.8,TRADE
SA1,"2010/03/01 15:30:00",1435.57,13.24,TRADE
SA1,"2010/03/01 16:00:00",1427.19,0.83,TRADE
SA1,"2010/03/01 16:30:00",1413.94,-5.31,TRADE
SA1,"2010/03/01 17:00:00",1406.47,-13.13,TRADE
SA1,"2010/03/01 17:30:00",1375.01,-20.34,TRADE
SA1,"2010/03/01 18:00:00",1325.48,-8.06,TRADE
SA1,"2010/03/01 18:30:00",1299.98,-3.24,TRADE
SA1,"2010/03/01 19:00:00",1265.21,20.6,TRADE
SA1,"2010/03/01 19:30:00",1264.65,21.97,TRADE
SA1,"2010/03/01 20:00:00",1287.13,22.22,TRADE
SA1,"2010/03/01 20:30:00",1270.4,21.16,TRADE
SA1,"2010/03/01 21:00:00",1290.25,20.5,TRADE
SA1,"2010/03/01 21:30:00",1263.14,20.2,TRADE
SA1,"2010/03/01 22:00:00",1217.87,18.18,TRADE
SA1,"2010/03/01 22:30:00",1185.78,17.11,TRADE
SA1,"2010/03/01 23:00:00",1172.24,15.11,TRADE
SA1,"2010/03/01 23:30:00",1164.11,18.09,TRADE
SA1,"2010/03/02 00:00:00",1364.83,19.58,TRADE
SA1,"2010/03/02 00:30:00",1297.68,20.15,TRADE
SA1,"2010/03/02 01:00:00",1233.44,19.83,TRADE
SA1,"2010/03/02 01:30:00",1143.94,20.87,TRADE
SA1,"2010/03/02 02:00:00",1053.94,18.33,TRADE
SA1,"2010/03/02 02:30:00",1023.56,17.23,TRADE
SA1,"2010/03/02 03:00:00",1016.41,13.65,TRADE
SA1,"2010/03/02 03:30:00",1015.36,13.81,TRADE
SA1,"2010/03/02 04:00:00",1004.05,17.46,TRADE
SA1,"2010/03/02 04:30:00",1008.17,17.97,TRADE
SA1,"2010/03/02 05:00:00",1066.66,19.69,TRADE
SA1,"2010/03/02 05:30:00",1134.89,23.31,TRADE
SA1,"2010/03/02 06:00:00",1219.34,33.45,TRADE
SA1,"2010/03/02 06:30:00",1307.28,28.45,TRADE
SA1,"2010/03/02 07:00:00",1417.11,28.32,TRADE
SA1,"2010/03/02 07:30:00",1481.54,24.55,TRADE
SA1,"2010/03/02 08:00:00",1461.35,24.73,TRADE
SA1,"2010/03/02 08:30:00",1459.7,25.65,TRADE
SA1,"2010/03/02 09:00:00",1444.94,24.31,TRADE
SA1,"2010/03/02 09:30:00",1451.69,23.91,TRADE
SA1,"2010/03/02 10:00:00",1458.23,22.84,TRADE
SA1,"2010/03/02 10:30:00",1449.2,23.19,TRADE
SA1,"2010/03/02 11:00:00",1481.08,23.3,TRADE
SA1,"2010/03/02 11:30:00",1495.55,23.51,TRADE
SA1,"2010/03/02 12:00:00",1495.54,23.05,TRADE
SA1,"2010/03/02 12:30:00",1534.36,23.41,TRADE
SA1,"2010/03/02 13:00:00",1567.52,24,TRADE
SA1,"2010/03/02 13:30:00",1574.26,24.12,TRADE
SA1,"2010/03/02 14:00:00",1592.78,23.98,TRADE
SA1,"2010/03/02 14:30:00",1577.32,23.44,TRADE
SA1,"2010/03/02 15:00:00",1584.62,23.32,TRADE
SA1,"2010/03/02 15:30:00",1592.78,22.43,TRADE
SA1,"2010/03/02 16:00:00",1584.67,22.07,TRADE
SA1,"2010/03/02 16:30:00",1589.6,21.73,TRADE
SA1,"2010/03/02 17:00:00",1580.45,20.72,TRADE
SA1,"2010/03/02 17:30:00",1526.38,19.69,TRADE
