REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2006/02/01 00:30:00",7781.66667,16,TRADE
NSW1,"2006/02/01 01:00:00",7444.06333,15.52,TRADE
NSW1,"2006/02/01 01:30:00",7145.12333,16.24,TRADE
NSW1,"2006/02/01 02:00:00",6817.55667,15.28,TRADE
NSW1,"2006/02/01 02:30:00",6638.77333,15.04,TRADE
NSW1,"2006/02/01 03:00:00",6565.96167,14.86,TRADE
NSW1,"2006/02/01 03:30:00",6538.89,14.22,TRADE
NSW1,"2006/02/01 04:00:00",6609.41667,14.96,TRADE
NSW1,"2006/02/01 04:30:00",6781.35333,14.83,TRADE
NSW1,"2006/02/01 05:00:00",7109.62667,16.13,TRADE
NSW1,"2006/02/01 05:30:00",7727.92167,18.64,TRADE
NSW1,"2006/02/01 06:00:00",8351.075,24.3,TRADE
NSW1,"2006/02/01 06:30:00",8840.76,24.06,TRADE
NSW1,"2006/02/01 07:00:00",9306.72167,27,TRADE
NSW1,"2006/02/01 07:30:00",9661.02333,23.07,TRADE
NSW1,"2006/02/01 08:00:00",10021.32667,26.1,TRADE
NSW1,"2006/02/01 08:30:00",10407.075,29.03,TRADE
NSW1,"2006/02/01 09:00:00",10756.66333,31.58,TRADE
NSW1,"2006/02/01 09:30:00",10939.67333,32.18,TRADE
NSW1,"2006/02/01 10:00:00",11103.43,34.56,TRADE
NSW1,"2006/02/01 10:30:00",11230.06333,37.06,TRADE
NSW1,"2006/02/01 11:00:00",11408.35167,41.92,TRADE
NSW1,"2006/02/01 11:30:00",11503.99,47.44,TRADE
NSW1,"2006/02/01 12:00:00",11663.47333,71.23,TRADE
NSW1,"2006/02/01 12:30:00",11852.35,47.6,TRADE
NSW1,"2006/02/01 13:00:00",12064.47167,84.6,TRADE
NSW1,"2006/02/01 13:30:00",12291.585,96.02,TRADE
NSW1,"2006/02/01 14:00:00",12445.94333,99.93,TRADE
NSW1,"2006/02/01 14:30:00",12606.965,100,TRADE
NSW1,"2006/02/01 15:00:00",12814.94167,100.37,TRADE
NSW1,"2006/02/01 15:30:00",13067.035,101.91,TRADE
NSW1,"2006/02/01 16:00:00",13096.06833,130.49,TRADE
NSW1,"2006/02/01 16:30:00",13188.475,103.29,TRADE
NSW1,"2006/02/01 17:00:00",13070.62167,100.49,TRADE
NSW1,"2006/02/01 17:30:00",12684.77,55.25,TRADE
NSW1,"2006/02/01 18:00:00",12489.545,47.31,TRADE
NSW1,"2006/02/01 18:30:00",12154.42667,36.25,TRADE
NSW1,"2006/02/01 19:00:00",11898.535,35.4,TRADE
NSW1,"2006/02/01 19:30:00",11821.895,46.17,TRADE
NSW1,"2006/02/01 20:00:00",11816.75167,40.82,TRADE
NSW1,"2006/02/01 20:30:00",11397.84333,42.5,TRADE
NSW1,"2006/02/01 21:00:00",10892.16833,29.29,TRADE
NSW1,"2006/02/01 21:30:00",10649.29333,29.95,TRADE
