REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2005/10/01 00:30:00",4980.75333,19.37,TRADE
QLD1,"2005/10/01 01:00:00",4765.40833,18.91,TRADE
QLD1,"2005/10/01 01:30:00",4641.52833,19.24,TRADE
QLD1,"2005/10/01 02:00:00",4506.58833,17.49,TRADE
QLD1,"2005/10/01 02:30:00",4375.295,16.15,TRADE
QLD1,"2005/10/01 03:00:00",4294.58833,13.41,TRADE
QLD1,"2005/10/01 03:30:00",4241.13167,12.97,TRADE
QLD1,"2005/10/01 04:00:00",4222.4,13.05,TRADE
QLD1,"2005/10/01 04:30:00",4202.2,12.76,TRADE
QLD1,"2005/10/01 05:00:00",4254.26333,13.14,TRADE
QLD1,"2005/10/01 05:30:00",4336.16167,13.17,TRADE
QLD1,"2005/10/01 06:00:00",4349.065,13.15,TRADE
QLD1,"2005/10/01 06:30:00",4518.155,14.15,TRADE
QLD1,"2005/10/01 07:00:00",4760.71667,15.48,TRADE
QLD1,"2005/10/01 07:30:00",5018.54667,15.95,TRADE
QLD1,"2005/10/01 08:00:00",5305.38833,18.79,TRADE
QLD1,"2005/10/01 08:30:00",5538.66833,19.59,TRADE
QLD1,"2005/10/01 09:00:00",5686.02167,19.88,TRADE
QLD1,"2005/10/01 09:30:00",5825.465,24.33,TRADE
QLD1,"2005/10/01 10:00:00",5763.55,22.98,TRADE
QLD1,"2005/10/01 10:30:00",5755.59,21.83,TRADE
QLD1,"2005/10/01 11:00:00",5748.56,19.96,TRADE
QLD1,"2005/10/01 11:30:00",5740.21,19.49,TRADE
QLD1,"2005/10/01 12:00:00",5716.285,19.82,TRADE
QLD1,"2005/10/01 12:30:00",5717.215,20.89,TRADE
QLD1,"2005/10/01 13:00:00",5683.135,19.71,TRADE
QLD1,"2005/10/01 13:30:00",5689.16333,19.49,TRADE
QLD1,"2005/10/01 14:00:00",5670.26,20.49,TRADE
QLD1,"2005/10/01 14:30:00",5643.79833,21.01,TRADE
QLD1,"2005/10/01 15:00:00",5642.03167,19.49,TRADE
QLD1,"2005/10/01 15:30:00",5635.915,19.49,TRADE
QLD1,"2005/10/01 16:00:00",5657.42667,19.49,TRADE
QLD1,"2005/10/01 16:30:00",5613.74833,19.24,TRADE
QLD1,"2005/10/01 17:00:00",5648.56333,19.57,TRADE
QLD1,"2005/10/01 17:30:00",5650.09667,19.49,TRADE
QLD1,"2005/10/01 18:00:00",5790.69,23.69,TRADE
QLD1,"2005/10/01 18:30:00",5979.66167,27.22,TRADE
QLD1,"2005/10/01 19:00:00",6065.75333,31.8,TRADE
QLD1,"2005/10/01 19:30:00",5881.705,30.73,TRADE
QLD1,"2005/10/01 20:00:00",5712.29167,24.86,TRADE
QLD1,"2005/10/01 20:30:00",5496.63667,21.82,TRADE
QLD1,"2005/10/01 21:00:00",5367.48167,20.48,TRADE
QLD1,"2005/10/01 21:30:00",5256.79833,19.49,TRADE
QLD1,"2005/10/01 22:00:00",5231.49833,19.03,TRADE
QLD1,"2005/10/01 22:30:00",5201.595,20.55,TRADE
QLD1,"2005/10/01 23:00:00",5121.40167,19.29,TRADE
QLD1,"2005/10/01 23:30:00",5140.22667,21.6,TRADE
QLD1,"2005/10/02 00:00:00",5017.32333,20.19,TRADE
