REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2016/12/01 00:30:00",5809.17,49.7,TRADE
QLD1,"2016/12/01 01:00:00",5733.53,37.82,TRADE
QLD1,"2016/12/01 01:30:00",5561.41,37.89,TRADE
QLD1,"2016/12/01 02:00:00",5497.73,36.12,TRADE
QLD1,"2016/12/01 02:30:00",5443.04,34.46,TRADE
QLD1,"2016/12/01 03:00:00",5438.87,45.27,TRADE
QLD1,"2016/12/01 03:30:00",5428.18,46.52,TRADE
QLD1,"2016/12/01 04:00:00",5427.02,39.81,TRADE
QLD1,"2016/12/01 04:30:00",5495.21,52.95,TRADE
QLD1,"2016/12/01 05:00:00",5528.05,44.37,TRADE
QLD1,"2016/12/01 05:30:00",5667.69,58.56,TRADE
QLD1,"2016/12/01 06:00:00",5868.09,61.47,TRADE
QLD1,"2016/12/01 06:30:00",6122.38,130.88,TRADE
QLD1,"2016/12/01 07:00:00",6380.08,119.76,TRADE
QLD1,"2016/12/01 07:30:00",6641.56,86.74,TRADE
QLD1,"2016/12/01 08:00:00",6675.51,66.24,TRADE
QLD1,"2016/12/01 08:30:00",6698.13,76.08,TRADE
QLD1,"2016/12/01 09:00:00",6777.56,78.87,TRADE
QLD1,"2016/12/01 09:30:00",6772.43,66.1,TRADE
QLD1,"2016/12/01 10:00:00",6770.21,62.24,TRADE
QLD1,"2016/12/01 10:30:00",6784.26,49.38,TRADE
QLD1,"2016/12/01 11:00:00",6892.88,60.57,TRADE
QLD1,"2016/12/01 11:30:00",6946.98,67.29,TRADE
QLD1,"2016/12/01 12:00:00",7053.33,90.62,TRADE
QLD1,"2016/12/01 12:30:00",7103.79,71.01,TRADE
QLD1,"2016/12/01 13:00:00",7215.61,123.94,TRADE
QLD1,"2016/12/01 13:30:00",7329.21,151.88,TRADE
QLD1,"2016/12/01 14:00:00",7456.07,89.87,TRADE
QLD1,"2016/12/01 14:30:00",7583.35,91.59,TRADE
QLD1,"2016/12/01 15:00:00",7783.37,122.74,TRADE
QLD1,"2016/12/01 15:30:00",7969.01,72.66,TRADE
QLD1,"2016/12/01 16:00:00",8045.24,115.22,TRADE
QLD1,"2016/12/01 16:30:00",8039.25,86.54,TRADE
QLD1,"2016/12/01 17:00:00",8104.37,89.31,TRADE
QLD1,"2016/12/01 17:30:00",7901.97,89.01,TRADE
QLD1,"2016/12/01 18:00:00",7764.43,97.58,TRADE
QLD1,"2016/12/01 18:30:00",7741.84,97,TRADE
QLD1,"2016/12/01 19:00:00",7854.01,84.54,TRADE
QLD1,"2016/12/01 19:30:00",7867.67,86.27,TRADE
QLD1,"2016/12/01 20:00:00",7793.87,87.7,TRADE
QLD1,"2016/12/01 20:30:00",7648.65,74.65,TRADE
QLD1,"2016/12/01 21:00:00",7388.38,51.93,TRADE
QLD1,"2016/12/01 21:30:00",7182.88,50.72,TRADE
QLD1,"2016/12/01 22:00:00",6948.45,42.77,TRADE
QLD1,"2016/12/01 22:30:00",6762.52,98.96,TRADE
QLD1,"2016/12/01 23:00:00",6639.65,52.93,TRADE
QLD1,"2016/12/01 23:30:00",6413.39,48.08,TRADE
QLD1,"2016/12/02 00:00:00",6111.27,45.49,TRADE
QLD1,"2016/12/02 00:30:00",5901.88,48.29,TRADE
QLD1,"2016/12/02 01:00:00",5778.64,43.08,TRADE
QLD1,"2016/12/02 01:30:00",5647.66,43.17,TRADE
QLD1,"2016/12/02 02:00:00",5566.43,44.21,TRADE
QLD1,"2016/12/02 02:30:00",5517.95,48.58,TRADE
QLD1,"2016/12/02 03:00:00",5496.07,46.16,TRADE
QLD1,"2016/12/02 03:30:00",5484.28,46.13,TRADE
QLD1,"2016/12/02 04:00:00",5470.26,45.54,TRADE
QLD1,"2016/12/02 04:30:00",5517.59,52.06,TRADE
QLD1,"2016/12/02 05:00:00",5571.98,42.08,TRADE
QLD1,"2016/12/02 05:30:00",5726.36,36.69,TRADE
QLD1,"2016/12/02 06:00:00",5862.34,38,TRADE
QLD1,"2016/12/02 06:30:00",6160.39,55.76,TRADE
QLD1,"2016/12/02 07:00:00",6439.93,58.41,TRADE
QLD1,"2016/12/02 07:30:00",6672.97,46.13,TRADE
QLD1,"2016/12/02 08:00:00",6797.29,59.19,TRADE
QLD1,"2016/12/02 08:30:00",6841.52,56.95,TRADE
QLD1,"2016/12/02 09:00:00",6880.27,57.04,TRADE
QLD1,"2016/12/02 09:30:00",6999.58,64.38,TRADE
QLD1,"2016/12/02 10:00:00",7001.24,71.96,TRADE
QLD1,"2016/12/02 10:30:00",7100.45,76.5,TRADE
QLD1,"2016/12/02 11:00:00",7204.85,79.4,TRADE
QLD1,"2016/12/02 11:30:00",7303.83,86.42,TRADE
QLD1,"2016/12/02 12:00:00",7431.84,105.59,TRADE
QLD1,"2016/12/02 12:30:00",7444.81,75.28,TRADE
QLD1,"2016/12/02 13:00:00",7572.98,80.17,TRADE
QLD1,"2016/12/02 13:30:00",7653.39,80.43,TRADE
QLD1,"2016/12/02 14:00:00",7768.4,82.19,TRADE
QLD1,"2016/12/02 14:30:00",7942.13,124.9,TRADE
QLD1,"2016/12/02 15:00:00",8042.23,155.84,TRADE
QLD1,"2016/12/02 15:30:00",8099.22,196.23,TRADE
QLD1,"2016/12/02 16:00:00",8225.68,176.99,TRADE
QLD1,"2016/12/02 16:30:00",8308.03,177.61,TRADE
QLD1,"2016/12/02 17:00:00",8415.76,115.63,TRADE
QLD1,"2016/12/02 17:30:00",8367.38,102.37,TRADE
QLD1,"2016/12/02 18:00:00",8113.87,54.06,TRADE
QLD1,"2016/12/02 18:30:00",7937.23,49.94,TRADE
QLD1,"2016/12/02 19:00:00",8025.17,55.01,TRADE
QLD1,"2016/12/02 19:30:00",8062.9,67.55,TRADE
QLD1,"2016/12/02 20:00:00",7963.75,80.55,TRADE
