REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2009/06/01 00:30:00",1003.97,37.23,TRADE
TAS1,"2009/06/01 01:00:00",1000.18,34.09,TRADE
TAS1,"2009/06/01 01:30:00",993.33,32.27,TRADE
TAS1,"2009/06/01 02:00:00",988.88,32.27,TRADE
TAS1,"2009/06/01 02:30:00",988.81,25.21,TRADE
TAS1,"2009/06/01 03:00:00",994.26,25.21,TRADE
TAS1,"2009/06/01 03:30:00",996.07,25.24,TRADE
TAS1,"2009/06/01 04:00:00",999.15,25.21,TRADE
TAS1,"2009/06/01 04:30:00",996.79,38.28,TRADE
TAS1,"2009/06/01 05:00:00",1011.41,158.66,TRADE
TAS1,"2009/06/01 05:30:00",1027.79,38.23,TRADE
TAS1,"2009/06/01 06:00:00",1094.21,86.55,TRADE
TAS1,"2009/06/01 06:30:00",1150.09,38.22,TRADE
TAS1,"2009/06/01 07:00:00",1198.04,48.16,TRADE
TAS1,"2009/06/01 07:30:00",1279.85,54.44,TRADE
TAS1,"2009/06/01 08:00:00",1382.2,48.82,TRADE
TAS1,"2009/06/01 08:30:00",1438.45,48.39,TRADE
TAS1,"2009/06/01 09:00:00",1421.64,45.44,TRADE
TAS1,"2009/06/01 09:30:00",1400.36,499.15,TRADE
TAS1,"2009/06/01 10:00:00",1350.59,9159.39,TRADE
TAS1,"2009/06/01 10:30:00",1285.76,299.19,TRADE
TAS1,"2009/06/01 11:00:00",1295.49,285.43,TRADE
TAS1,"2009/06/01 11:30:00",1270.87,70.79,TRADE
TAS1,"2009/06/01 12:00:00",1277.47,135.53,TRADE
TAS1,"2009/06/01 12:30:00",1225.37,50.81,TRADE
TAS1,"2009/06/01 13:00:00",1237.16,42.4,TRADE
TAS1,"2009/06/01 13:30:00",1250.38,43.14,TRADE
TAS1,"2009/06/01 14:00:00",1243.9,40.34,TRADE
TAS1,"2009/06/01 14:30:00",1257.95,40.42,TRADE
TAS1,"2009/06/01 15:00:00",1254.31,40.34,TRADE
TAS1,"2009/06/01 15:30:00",1251.13,40.34,TRADE
TAS1,"2009/06/01 16:00:00",1272.45,40.63,TRADE
TAS1,"2009/06/01 16:30:00",1340.49,45.65,TRADE
TAS1,"2009/06/01 17:00:00",1396.62,48.88,TRADE
TAS1,"2009/06/01 17:30:00",1482.22,75.65,TRADE
TAS1,"2009/06/01 18:00:00",1483.23,105.54,TRADE
TAS1,"2009/06/01 18:30:00",1462.65,96.97,TRADE
TAS1,"2009/06/01 19:00:00",1427.11,61.85,TRADE
TAS1,"2009/06/01 19:30:00",1429.12,66.62,TRADE
TAS1,"2009/06/01 20:00:00",1414.52,49.26,TRADE
TAS1,"2009/06/01 20:30:00",1398.87,40.35,TRADE
TAS1,"2009/06/01 21:00:00",1379.91,183.2,TRADE
TAS1,"2009/06/01 21:30:00",1353.02,58.26,TRADE
TAS1,"2009/06/01 22:00:00",1299.27,46.62,TRADE
TAS1,"2009/06/01 22:30:00",1225.04,53.43,TRADE
TAS1,"2009/06/01 23:00:00",1166.2,51.07,TRADE
TAS1,"2009/06/01 23:30:00",1107.6,58.51,TRADE
TAS1,"2009/06/02 00:00:00",1052.84,48.83,TRADE
TAS1,"2009/06/02 00:30:00",1032.09,67.21,TRADE
TAS1,"2009/06/02 01:00:00",1025.52,67.21,TRADE
TAS1,"2009/06/02 01:30:00",1039.72,499.2,TRADE
TAS1,"2009/06/02 02:00:00",1034.71,499.2,TRADE
TAS1,"2009/06/02 02:30:00",1029.94,499.2,TRADE
TAS1,"2009/06/02 03:00:00",1028.09,499.2,TRADE
TAS1,"2009/06/02 03:30:00",1029.09,499.2,TRADE
TAS1,"2009/06/02 04:00:00",1027.22,499.2,TRADE
