REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2001/02/01 00:30",7163.57,19.64,TRADE
NSW1,"2001/02/01 01:00",6838.775,19.21,TRADE
NSW1,"2001/02/01 01:30",6461.79,18.74,TRADE
NSW1,"2001/02/01 02:00",6177.92,19.12,TRADE
NSW1,"2001/02/01 02:30",5950.23,17.75,TRADE
NSW1,"2001/02/01 03:00",5872.33833,19.9,TRADE
NSW1,"2001/02/01 03:30",5778.595,14.76,TRADE
NSW1,"2001/02/01 04:00",5832.845,15.55,TRADE
NSW1,"2001/02/01 04:30",6026.94,16.99,TRADE
NSW1,"2001/02/01 05:00",6289.09833,17.75,TRADE
NSW1,"2001/02/01 05:30",6880.705,21.72,TRADE
NSW1,"2001/02/01 06:00",7453.99833,24.25,TRADE
NSW1,"2001/02/01 06:30",7774.26167,26.19,TRADE
NSW1,"2001/02/01 07:00",8138.41333,34.47,TRADE
NSW1,"2001/02/01 07:30",8345.71667,29.96,TRADE
NSW1,"2001/02/01 08:00",8479.83,40.58,TRADE
NSW1,"2001/02/01 08:30",8888.59,43.48,TRADE
NSW1,"2001/02/01 09:00",9011.76167,41.58,TRADE
NSW1,"2001/02/01 09:30",9031.29333,45.32,TRADE
NSW1,"2001/02/01 10:00",8988.47667,47.4,TRADE
NSW1,"2001/02/01 10:30",8982.32667,47.67,TRADE
NSW1,"2001/02/01 11:00",8988.13167,49.13,TRADE
NSW1,"2001/02/01 11:30",8994.85,43.73,TRADE
NSW1,"2001/02/01 12:00",9047.08667,52.45,TRADE
NSW1,"2001/02/01 12:30",9039.37167,56.06,TRADE
NSW1,"2001/02/01 13:00",8981.69,56.18,TRADE
NSW1,"2001/02/01 13:30",9047.83,57.59,TRADE
NSW1,"2001/02/01 14:00",8974.11,58.41,TRADE
NSW1,"2001/02/01 14:30",8943.85,62.79,TRADE
NSW1,"2001/02/01 15:00",8938.11833,55.54,TRADE
NSW1,"2001/02/01 15:30",8937.555,56.08,TRADE
NSW1,"2001/02/01 16:00",8921.915,57.8,TRADE
NSW1,"2001/02/01 16:30",8847.43,57.1,TRADE
NSW1,"2001/02/01 17:00",8831.96667,61.61,TRADE
NSW1,"2001/02/01 17:30",8657.21833,52.45,TRADE
NSW1,"2001/02/01 18:00",8533.85167,48.57,TRADE
NSW1,"2001/02/01 18:30",8299.80167,46.34,TRADE
NSW1,"2001/02/01 19:00",8209.36167,43.51,TRADE
NSW1,"2001/02/01 19:30",8278.56,48.23,TRADE
NSW1,"2001/02/01 20:00",8345.72833,44.22,TRADE
NSW1,"2001/02/01 20:30",8062.15,40.86,TRADE
NSW1,"2001/02/01 21:00",7792.77667,36.9,TRADE
NSW1,"2001/02/01 21:30",7922.49167,41.7,TRADE
NSW1,"2001/02/01 22:00",7896.21667,34.62,TRADE
NSW1,"2001/02/01 22:30",8003.81833,31.1,TRADE
NSW1,"2001/02/01 23:00",7921.73833,27.54,TRADE
NSW1,"2001/02/01 23:30",7798.02333,39.04,TRADE
NSW1,"2001/02/02 00:00",7534.88333,34.38,TRADE
NSW1,"2001/02/02 00:30",7267.285,29.42,TRADE
NSW1,"2001/02/02 01:00",6929.92333,26.52,TRADE
NSW1,"2001/02/02 01:30",6607.02167,28.27,TRADE
NSW1,"2001/02/02 02:00",6281.77667,26.81,TRADE
NSW1,"2001/02/02 02:30",6060.83333,23.36,TRADE
NSW1,"2001/02/02 03:00",5954.62833,21.66,TRADE
NSW1,"2001/02/02 03:30",5928.25833,18.58,TRADE
NSW1,"2001/02/02 04:00",5998.95,19.53,TRADE
NSW1,"2001/02/02 04:30",6210.15333,21.68,TRADE
NSW1,"2001/02/02 05:00",6459.335,24.75,TRADE
NSW1,"2001/02/02 05:30",7020.63667,28.03,TRADE
NSW1,"2001/02/02 06:00",7568.45667,27.44,TRADE
NSW1,"2001/02/02 06:30",7743.765,31.04,TRADE
NSW1,"2001/02/02 07:00",8299.99333,38.42,TRADE
NSW1,"2001/02/02 07:30",8543.63333,38.44,TRADE
NSW1,"2001/02/02 08:00",8612.12333,39.45,TRADE
NSW1,"2001/02/02 08:30",9003.36333,44.14,TRADE
NSW1,"2001/02/02 09:00",9239.43667,53.97,TRADE
NSW1,"2001/02/02 09:30",9247.81,56.14,TRADE
NSW1,"2001/02/02 10:00",9247.11,54.95,TRADE
NSW1,"2001/02/02 10:30",9267.23667,61.34,TRADE
NSW1,"2001/02/02 11:00",9312.73333,64.43,TRADE
NSW1,"2001/02/02 11:30",9279.735,65.82,TRADE
NSW1,"2001/02/02 12:00",9231.595,65.64,TRADE
NSW1,"2001/02/02 12:30",9271.86667,65.45,TRADE
NSW1,"2001/02/02 13:00",9228.29167,65.23,TRADE
NSW1,"2001/02/02 13:30",9186.25833,64.99,TRADE
NSW1,"2001/02/02 14:00",9117.90833,64.6,TRADE
NSW1,"2001/02/02 14:30",9134.72833,64.56,TRADE
NSW1,"2001/02/02 15:00",9154.455,68.56,TRADE
NSW1,"2001/02/02 15:30",9133.41667,89.21,TRADE
NSW1,"2001/02/02 16:00",9115.05667,89.8,TRADE
NSW1,"2001/02/02 16:30",9039.215,87.18,TRADE
NSW1,"2001/02/02 17:00",8910.44667,64.92,TRADE
NSW1,"2001/02/02 17:30",8590.2,55.6,TRADE
NSW1,"2001/02/02 18:00",8388.73333,43.39,TRADE
NSW1,"2001/02/02 18:30",8203.51,39.19,TRADE
NSW1,"2001/02/02 19:00",8093.78833,38.34,TRADE
NSW1,"2001/02/02 19:30",8194.99,41.24,TRADE
NSW1,"2001/02/02 20:00",8227.75,38.99,TRADE
NSW1,"2001/02/02 20:30",8083.07833,43.92,TRADE
NSW1,"2001/02/02 21:00",7810.83167,41.96,TRADE
NSW1,"2001/02/02 21:30",7995.555,52.8,TRADE
NSW1,"2001/02/02 22:00",7940.74,35.92,TRADE
NSW1,"2001/02/02 22:30",8123.91333,40.08,TRADE
NSW1,"2001/02/02 23:00",7992.84333,39.98,TRADE
NSW1,"2001/02/02 23:30",7814.21,40.65,TRADE
NSW1,"2001/02/03 00:00",7525.245,30.7,TRADE
NSW1,"2001/02/03 00:30",7240.715,21.98,TRADE
NSW1,"2001/02/03 01:00",6817.52667,19.43,TRADE
NSW1,"2001/02/03 01:30",6535.86833,31.2,TRADE
NSW1,"2001/02/03 02:00",6202.26167,30.13,TRADE
NSW1,"2001/02/03 02:30",6006.61167,20.96,TRADE
NSW1,"2001/02/03 03:00",5912.89,17.43,TRADE
NSW1,"2001/02/03 03:30",5804.43167,16.94,TRADE
NSW1,"2001/02/03 04:00",5779.11333,16.94,TRADE
NSW1,"2001/02/03 04:30",5845.36667,20.09,TRADE
NSW1,"2001/02/03 05:00",5858.315,19.3,TRADE
NSW1,"2001/02/03 05:30",6068.88,18.28,TRADE
NSW1,"2001/02/03 06:00",6231.745,18.37,TRADE
NSW1,"2001/02/03 06:30",6502.11833,18.75,TRADE
NSW1,"2001/02/03 07:00",6913.595,22.15,TRADE
NSW1,"2001/02/03 07:30",7130.19,20.51,TRADE
NSW1,"2001/02/03 08:00",7452.48,35.17,TRADE
NSW1,"2001/02/03 08:30",8026.23833,49.79,TRADE
NSW1,"2001/02/03 09:00",8291.69833,63.64,TRADE
NSW1,"2001/02/03 09:30",8358.65333,68.63,TRADE
NSW1,"2001/02/03 10:00",8305.91333,63.6,TRADE
NSW1,"2001/02/03 10:30",8360.56,63.8,TRADE
NSW1,"2001/02/03 11:00",8371.705,74.69,TRADE
NSW1,"2001/02/03 11:30",8348.34833,67.57,TRADE
NSW1,"2001/02/03 12:00",8313.78167,70.42,TRADE
NSW1,"2001/02/03 12:30",8282.04667,68.54,TRADE
NSW1,"2001/02/03 13:00",8231.31,71.37,TRADE
NSW1,"2001/02/03 13:30",8202.50667,70.29,TRADE
NSW1,"2001/02/03 14:00",8126.305,68.89,TRADE
NSW1,"2001/02/03 14:30",8144.46167,70.52,TRADE
NSW1,"2001/02/03 15:00",8136.24833,79.24,TRADE
NSW1,"2001/02/03 15:30",8182.12833,70.7,TRADE
NSW1,"2001/02/03 16:00",8210.02,85.16,TRADE
NSW1,"2001/02/03 16:30",8154.37833,81.96,TRADE
NSW1,"2001/02/03 17:00",8187.50333,73.03,TRADE
NSW1,"2001/02/03 17:30",8121.29333,76.62,TRADE
NSW1,"2001/02/03 18:00",8076.74833,75.94,TRADE
NSW1,"2001/02/03 18:30",7931.40833,52.25,TRADE
NSW1,"2001/02/03 19:00",7837.89167,42.17,TRADE
NSW1,"2001/02/03 19:30",7926.54167,47.98,TRADE
NSW1,"2001/02/03 20:00",8023.22333,45.9,TRADE
NSW1,"2001/02/03 20:30",7865.94667,42.56,TRADE
NSW1,"2001/02/03 21:00",7758.57167,38.78,TRADE
NSW1,"2001/02/03 21:30",7778.33167,38.23,TRADE
NSW1,"2001/02/03 22:00",7768.94333,31.89,TRADE
NSW1,"2001/02/03 22:30",7746.77667,33.11,TRADE
NSW1,"2001/02/03 23:00",7526.88167,29.89,TRADE
NSW1,"2001/02/03 23:30",7300.15833,35.03,TRADE
NSW1,"2001/02/04 00:00",7007.5,26.69,TRADE
NSW1,"2001/02/04 00:30",6771.27333,22.86,TRADE
NSW1,"2001/02/04 01:00",6458.21,20.33,TRADE
NSW1,"2001/02/04 01:30",6256.48833,23.86,TRADE
NSW1,"2001/02/04 02:00",5967.15333,22.93,TRADE
NSW1,"2001/02/04 02:30",5816.99167,21.74,TRADE
NSW1,"2001/02/04 03:00",5794.44,19.42,TRADE
NSW1,"2001/02/04 03:30",5731.28333,18.44,TRADE
NSW1,"2001/02/04 04:00",5695.51667,17.51,TRADE
