REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2012/05/01 00:30:00",5099.97,29.14,TRADE
QLD1,"2012/05/01 01:00:00",4959.76,26.11,TRADE
QLD1,"2012/05/01 01:30:00",4750.73,28.69,TRADE
QLD1,"2012/05/01 02:00:00",4633.58,26.57,TRADE
QLD1,"2012/05/01 02:30:00",4538.99,25.86,TRADE
QLD1,"2012/05/01 03:00:00",4525.66,23.3,TRADE
QLD1,"2012/05/01 03:30:00",4482.07,21.61,TRADE
QLD1,"2012/05/01 04:00:00",4510.02,23.28,TRADE
QLD1,"2012/05/01 04:30:00",4566.71,22.37,TRADE
QLD1,"2012/05/01 05:00:00",4634.06,25.42,TRADE
QLD1,"2012/05/01 05:30:00",4864.45,27.71,TRADE
QLD1,"2012/05/01 06:00:00",5101.02,26.35,TRADE
QLD1,"2012/05/01 06:30:00",5503.22,27.7,TRADE
QLD1,"2012/05/01 07:00:00",5845.12,29.74,TRADE
QLD1,"2012/05/01 07:30:00",6168.23,27.97,TRADE
QLD1,"2012/05/01 08:00:00",6269.84,32.27,TRADE
QLD1,"2012/05/01 08:30:00",6234.99,31.2,TRADE
QLD1,"2012/05/01 09:00:00",6180.84,29.59,TRADE
QLD1,"2012/05/01 09:30:00",6182.98,30,TRADE
QLD1,"2012/05/01 10:00:00",6170.92,29.7,TRADE
QLD1,"2012/05/01 10:30:00",6188.53,33.5,TRADE
QLD1,"2012/05/01 11:00:00",6194.18,35.21,TRADE
QLD1,"2012/05/01 11:30:00",6181.18,34.02,TRADE
QLD1,"2012/05/01 12:00:00",6233.29,32.77,TRADE
QLD1,"2012/05/01 12:30:00",6238.07,34.3,TRADE
QLD1,"2012/05/01 13:00:00",6221.57,35.74,TRADE
QLD1,"2012/05/01 13:30:00",6275.31,34.07,TRADE
QLD1,"2012/05/01 14:00:00",6263.91,33.13,TRADE
QLD1,"2012/05/01 14:30:00",6289.99,33.02,TRADE
QLD1,"2012/05/01 15:00:00",6276.65,33.26,TRADE
QLD1,"2012/05/01 15:30:00",6278.66,34.53,TRADE
