REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2017/08/01 00:30:00",5345.2,182.39,TRADE
VIC1,"2017/08/01 01:00:00",5158.33,123.45,TRADE
VIC1,"2017/08/01 01:30:00",4997.44,119.28,TRADE
VIC1,"2017/08/01 02:00:00",4797.2,113.56,TRADE
VIC1,"2017/08/01 02:30:00",4639.18,119.71,TRADE
VIC1,"2017/08/01 03:00:00",4538.92,112.48,TRADE
VIC1,"2017/08/01 03:30:00",4466.82,109.97,TRADE
VIC1,"2017/08/01 04:00:00",4462.69,107.2,TRADE
VIC1,"2017/08/01 04:30:00",4481.57,115.12,TRADE
VIC1,"2017/08/01 05:00:00",4536.44,116.18,TRADE
VIC1,"2017/08/01 05:30:00",4767.09,112.49,TRADE
VIC1,"2017/08/01 06:00:00",5007.31,141.58,TRADE
VIC1,"2017/08/01 06:30:00",5564.25,213.25,TRADE
VIC1,"2017/08/01 07:00:00",6175.1,276.95,TRADE
VIC1,"2017/08/01 07:30:00",6503.75,182.08,TRADE
VIC1,"2017/08/01 08:00:00",6824.85,204.64,TRADE
VIC1,"2017/08/01 08:30:00",6893.06,156.45,TRADE
VIC1,"2017/08/01 09:00:00",6746.8,145.12,TRADE
VIC1,"2017/08/01 09:30:00",6682,133.02,TRADE
VIC1,"2017/08/01 10:00:00",6458.06,113.82,TRADE
VIC1,"2017/08/01 10:30:00",6224.54,107.51,TRADE
VIC1,"2017/08/01 11:00:00",5994.54,110.74,TRADE
VIC1,"2017/08/01 11:30:00",5826.62,106.21,TRADE
VIC1,"2017/08/01 12:00:00",5694.08,99.29,TRADE
VIC1,"2017/08/01 12:30:00",5599.07,97.97,TRADE
VIC1,"2017/08/01 13:00:00",5504.01,101.96,TRADE
VIC1,"2017/08/01 13:30:00",5538.54,101.96,TRADE
VIC1,"2017/08/01 14:00:00",5535.34,102.97,TRADE
VIC1,"2017/08/01 14:30:00",5548.88,102.3,TRADE
VIC1,"2017/08/01 15:00:00",5527.42,105.14,TRADE
VIC1,"2017/08/01 15:30:00",5551.48,102.97,TRADE
VIC1,"2017/08/01 16:00:00",5624.66,103.46,TRADE
VIC1,"2017/08/01 16:30:00",5783.63,103.46,TRADE
VIC1,"2017/08/01 17:00:00",5996.42,105.99,TRADE
VIC1,"2017/08/01 17:30:00",6277.46,104.91,TRADE
VIC1,"2017/08/01 18:00:00",6665.33,215.57,TRADE
VIC1,"2017/08/01 18:30:00",6851.12,204.94,TRADE
VIC1,"2017/08/01 19:00:00",6858.5,264.95,TRADE
VIC1,"2017/08/01 19:30:00",6693.18,138.76,TRADE
VIC1,"2017/08/01 20:00:00",6571.02,138.28,TRADE
VIC1,"2017/08/01 20:30:00",6412.51,141.54,TRADE
VIC1,"2017/08/01 21:00:00",6266.03,118.31,TRADE
VIC1,"2017/08/01 21:30:00",6023.29,119.41,TRADE
VIC1,"2017/08/01 22:00:00",5731.88,94.69,TRADE
VIC1,"2017/08/01 22:30:00",5492.96,124.09,TRADE
VIC1,"2017/08/01 23:00:00",5297.05,123.77,TRADE
