REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2006/10/01 00:30:00",5298,19.29,TRADE
VIC1,"2006/10/01 01:00:00",5152.58,16.65,TRADE
VIC1,"2006/10/01 01:30:00",5483.02,18.56,TRADE
VIC1,"2006/10/01 02:00:00",5310.16,17.08,TRADE
VIC1,"2006/10/01 02:30:00",5105.68,15.85,TRADE
VIC1,"2006/10/01 03:00:00",4909.5,15.03,TRADE
VIC1,"2006/10/01 03:30:00",4780.43,14.46,TRADE
VIC1,"2006/10/01 04:00:00",4663.52,13.7,TRADE
VIC1,"2006/10/01 04:30:00",4579.01,13.31,TRADE
VIC1,"2006/10/01 05:00:00",4534.59,13.28,TRADE
VIC1,"2006/10/01 05:30:00",4487.77,13.21,TRADE
VIC1,"2006/10/01 06:00:00",4506.09,13.27,TRADE
VIC1,"2006/10/01 06:30:00",4511.55,13.57,TRADE
VIC1,"2006/10/01 07:00:00",4584.58,13.95,TRADE
VIC1,"2006/10/01 07:30:00",4567.01,13.09,TRADE
VIC1,"2006/10/01 08:00:00",4684.98,14.34,TRADE
VIC1,"2006/10/01 08:30:00",4830.17,15.42,TRADE
VIC1,"2006/10/01 09:00:00",4955.56,15.8,TRADE
VIC1,"2006/10/01 09:30:00",5021.54,18.39,TRADE
VIC1,"2006/10/01 10:00:00",5051.4,18.72,TRADE
VIC1,"2006/10/01 10:30:00",5085.5,19.02,TRADE
VIC1,"2006/10/01 11:00:00",5091.61,18.45,TRADE
VIC1,"2006/10/01 11:30:00",5100.15,18.23,TRADE
VIC1,"2006/10/01 12:00:00",5091.11,16.7,TRADE
VIC1,"2006/10/01 12:30:00",5141.61,17.23,TRADE
VIC1,"2006/10/01 13:00:00",5081.22,16.4,TRADE
VIC1,"2006/10/01 13:30:00",5092.81,16.32,TRADE
VIC1,"2006/10/01 14:00:00",5071.61,16.55,TRADE
VIC1,"2006/10/01 14:30:00",5016.25,15.68,TRADE
VIC1,"2006/10/01 15:00:00",5025.47,15.53,TRADE
VIC1,"2006/10/01 15:30:00",4973.86,15.58,TRADE
VIC1,"2006/10/01 16:00:00",5072.92,16.29,TRADE
VIC1,"2006/10/01 16:30:00",5113.06,16.62,TRADE
VIC1,"2006/10/01 17:00:00",5190.17,16.49,TRADE
VIC1,"2006/10/01 17:30:00",5251.25,16.84,TRADE
VIC1,"2006/10/01 18:00:00",5388.9,18.85,TRADE
VIC1,"2006/10/01 18:30:00",5631.07,21.08,TRADE
VIC1,"2006/10/01 19:00:00",5799.49,23.07,TRADE
VIC1,"2006/10/01 19:30:00",5814.39,21.74,TRADE
