REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2014/04/04 03:00:00",1117.4,38.04,TRADE
SA1,"2014/04/04 03:30:00",1113.6,38.22,TRADE
SA1,"2014/04/04 04:00:00",1121.26,38.55,TRADE
SA1,"2014/04/04 04:30:00",1124.04,40.16,TRADE
SA1,"2014/04/04 05:00:00",1149.91,40.73,TRADE
SA1,"2014/04/04 05:30:00",1202.53,42.66,TRADE
SA1,"2014/04/04 06:00:00",1280.76,45.02,TRADE
SA1,"2014/04/04 06:30:00",1397.02,52.2,TRADE
SA1,"2014/04/04 07:00:00",1505.23,54.47,TRADE
SA1,"2014/04/04 07:30:00",1570.07,52.74,TRADE
SA1,"2014/04/04 08:00:00",1515.41,53.25,TRADE
SA1,"2014/04/04 08:30:00",1495.29,52.61,TRADE
SA1,"2014/04/04 09:00:00",1453.52,49.15,TRADE
SA1,"2014/04/04 09:30:00",1391.89,50.33,TRADE
SA1,"2014/04/04 10:00:00",1353.78,48.82,TRADE
SA1,"2014/04/04 10:30:00",1331.7,48.95,TRADE
SA1,"2014/04/04 11:00:00",1329.35,50.15,TRADE
SA1,"2014/04/04 11:30:00",1333.9,49.17,TRADE
SA1,"2014/04/04 12:00:00",1334.1,48.78,TRADE
SA1,"2014/04/04 12:30:00",1298.4,50.07,TRADE
SA1,"2014/04/04 13:00:00",1271.17,48.31,TRADE
SA1,"2014/04/04 13:30:00",1273.57,45.88,TRADE
SA1,"2014/04/04 14:00:00",1255.12,45.78,TRADE
SA1,"2014/04/04 14:30:00",1237.57,46.83,TRADE
SA1,"2014/04/04 15:00:00",1229.33,45.54,TRADE
SA1,"2014/04/04 15:30:00",1255.3,45.74,TRADE
SA1,"2014/04/04 16:00:00",1276.57,45.09,TRADE
SA1,"2014/04/04 16:30:00",1316.54,52.06,TRADE
SA1,"2014/04/04 17:00:00",1313.33,49.28,TRADE
SA1,"2014/04/04 17:30:00",1344.84,47.53,TRADE
SA1,"2014/04/04 18:00:00",1398.7,50.06,TRADE
SA1,"2014/04/04 18:30:00",1450.8,50.66,TRADE
SA1,"2014/04/04 19:00:00",1472.01,47.33,TRADE
SA1,"2014/04/04 19:30:00",1502.71,47.45,TRADE
SA1,"2014/04/04 20:00:00",1466.77,45.55,TRADE
SA1,"2014/04/04 20:30:00",1461.11,47.13,TRADE
SA1,"2014/04/04 21:00:00",1431.4,46.65,TRADE
SA1,"2014/04/04 21:30:00",1375.06,44.99,TRADE
SA1,"2014/04/04 22:00:00",1351.52,44.44,TRADE
SA1,"2014/04/04 22:30:00",1340.4,45.69,TRADE
SA1,"2014/04/04 23:00:00",1307.05,45.38,TRADE
SA1,"2014/04/04 23:30:00",1298.4,45.47,TRADE
SA1,"2014/04/05 00:00:00",1563.55,49.81,TRADE
SA1,"2014/04/05 00:30:00",1437.62,49,TRADE
SA1,"2014/04/05 01:00:00",1354.75,46.41,TRADE
SA1,"2014/04/05 01:30:00",1271.2,44.86,TRADE
SA1,"2014/04/05 02:00:00",1213.07,44.19,TRADE
SA1,"2014/04/05 02:30:00",1166.81,43.99,TRADE
SA1,"2014/04/05 03:00:00",1129.9,43.71,TRADE
SA1,"2014/04/05 03:30:00",1124.46,44.05,TRADE
SA1,"2014/04/05 04:00:00",1124.37,44.55,TRADE
SA1,"2014/04/05 04:30:00",1133.43,45.01,TRADE
SA1,"2014/04/05 05:00:00",1141.52,45.66,TRADE
SA1,"2014/04/05 05:30:00",1153.91,45.74,TRADE
SA1,"2014/04/05 06:00:00",1191.81,46.59,TRADE
SA1,"2014/04/05 06:30:00",1230.76,50.39,TRADE
SA1,"2014/04/05 07:00:00",1281.73,54.41,TRADE
SA1,"2014/04/05 07:30:00",1314.96,55.8,TRADE
SA1,"2014/04/05 08:00:00",1298.63,56.48,TRADE
SA1,"2014/04/05 08:30:00",1297.29,60.45,TRADE
SA1,"2014/04/05 09:00:00",1275.5,55.76,TRADE
SA1,"2014/04/05 09:30:00",1228.49,55.05,TRADE
SA1,"2014/04/05 10:00:00",1182.04,52.81,TRADE
SA1,"2014/04/05 10:30:00",1144.25,49.82,TRADE
SA1,"2014/04/05 11:00:00",1128.86,50.2,TRADE
SA1,"2014/04/05 11:30:00",1089.79,49.41,TRADE
SA1,"2014/04/05 12:00:00",1057.11,48.8,TRADE
SA1,"2014/04/05 12:30:00",1038.19,46.14,TRADE
SA1,"2014/04/05 13:00:00",1022.46,45.69,TRADE
SA1,"2014/04/05 13:30:00",1016.66,45.69,TRADE
SA1,"2014/04/05 14:00:00",1013.81,44.25,TRADE
SA1,"2014/04/05 14:30:00",990.42,44.19,TRADE
SA1,"2014/04/05 15:00:00",998.98,44.04,TRADE
SA1,"2014/04/05 15:30:00",1008.22,43.77,TRADE
SA1,"2014/04/05 16:00:00",1036.4,45.26,TRADE
SA1,"2014/04/05 16:30:00",1112.66,47.47,TRADE
SA1,"2014/04/05 17:00:00",1150.01,47.4,TRADE
SA1,"2014/04/05 17:30:00",1195.6,47.49,TRADE
SA1,"2014/04/05 18:00:00",1275.37,50.97,TRADE
SA1,"2014/04/05 18:30:00",1333.06,55.79,TRADE
SA1,"2014/04/05 19:00:00",1384.57,53.74,TRADE
SA1,"2014/04/05 19:30:00",1384.93,48.26,TRADE
SA1,"2014/04/05 20:00:00",1349.48,46.71,TRADE
SA1,"2014/04/05 20:30:00",1331.55,46.27,TRADE
SA1,"2014/04/05 21:00:00",1299.92,45.79,TRADE
SA1,"2014/04/05 21:30:00",1287.03,45.75,TRADE
SA1,"2014/04/05 22:00:00",1265.4,45.56,TRADE
SA1,"2014/04/05 22:30:00",1220.8,45.16,TRADE
SA1,"2014/04/05 23:00:00",1218.5,45.37,TRADE
SA1,"2014/04/05 23:30:00",1254.91,45.89,TRADE
SA1,"2014/04/06 00:00:00",1499.65,53.6,TRADE
SA1,"2014/04/06 00:30:00",1379.13,50.13,TRADE
SA1,"2014/04/06 01:00:00",1314.06,58.65,TRADE
SA1,"2014/04/06 01:30:00",1210.72,48.89,TRADE
SA1,"2014/04/06 02:00:00",1161.56,45.93,TRADE
SA1,"2014/04/06 02:30:00",1107,45.43,TRADE
SA1,"2014/04/06 03:00:00",1060.05,45.17,TRADE
SA1,"2014/04/06 03:30:00",1053.02,45.01,TRADE
SA1,"2014/04/06 04:00:00",1017.19,43.98,TRADE
SA1,"2014/04/06 04:30:00",1025.16,44.41,TRADE
SA1,"2014/04/06 05:00:00",1004.62,43.64,TRADE
SA1,"2014/04/06 05:30:00",1015.3,42.93,TRADE
SA1,"2014/04/06 06:00:00",1044.31,44,TRADE
SA1,"2014/04/06 06:30:00",1070.25,44.4,TRADE
SA1,"2014/04/06 07:00:00",1109.53,44.89,TRADE
SA1,"2014/04/06 07:30:00",1127.5,45.34,TRADE
SA1,"2014/04/06 08:00:00",1110.93,45.46,TRADE
SA1,"2014/04/06 08:30:00",1123.85,46.28,TRADE
SA1,"2014/04/06 09:00:00",1126.74,48,TRADE
SA1,"2014/04/06 09:30:00",1082.51,46.62,TRADE
SA1,"2014/04/06 10:00:00",1069.19,45.95,TRADE
SA1,"2014/04/06 10:30:00",1041.3,45.89,TRADE
SA1,"2014/04/06 11:00:00",1024.08,46.58,TRADE
SA1,"2014/04/06 11:30:00",1015.33,46.11,TRADE
SA1,"2014/04/06 12:00:00",1020.58,46.81,TRADE
SA1,"2014/04/06 12:30:00",1024.7,46.73,TRADE
SA1,"2014/04/06 13:00:00",1029.97,46.49,TRADE
SA1,"2014/04/06 13:30:00",1029.5,45.86,TRADE
SA1,"2014/04/06 14:00:00",1019.42,45.79,TRADE
SA1,"2014/04/06 14:30:00",1058.39,46.77,TRADE
SA1,"2014/04/06 15:00:00",1063.89,46.81,TRADE
SA1,"2014/04/06 15:30:00",1097.61,49.34,TRADE
SA1,"2014/04/06 16:00:00",1145.09,50.49,TRADE
SA1,"2014/04/06 16:30:00",1199.22,48.68,TRADE
SA1,"2014/04/06 17:00:00",1236.28,56.61,TRADE
SA1,"2014/04/06 17:30:00",1297.02,61.55,TRADE
SA1,"2014/04/06 18:00:00",1376.83,63.84,TRADE
SA1,"2014/04/06 18:30:00",1399.85,64.93,TRADE
SA1,"2014/04/06 19:00:00",1443.7,62.05,TRADE
SA1,"2014/04/06 19:30:00",1476.69,62.62,TRADE
SA1,"2014/04/06 20:00:00",1427.16,60.58,TRADE
SA1,"2014/04/06 20:30:00",1404.01,50.4,TRADE
SA1,"2014/04/06 21:00:00",1391.88,47.96,TRADE
SA1,"2014/04/06 21:30:00",1338.89,45.96,TRADE
SA1,"2014/04/06 22:00:00",1273.93,44.95,TRADE
SA1,"2014/04/06 22:30:00",1249.8,43.83,TRADE
SA1,"2014/04/06 23:00:00",1243.17,42.82,TRADE
SA1,"2014/04/06 23:30:00",1258.53,40.83,TRADE
SA1,"2014/04/07 00:00:00",1490.35,46.88,TRADE
SA1,"2014/04/07 00:30:00",1418.79,43.52,TRADE
SA1,"2014/04/07 01:00:00",1347.4,43.82,TRADE
SA1,"2014/04/07 01:30:00",1252.02,42.19,TRADE
SA1,"2014/04/07 02:00:00",1185.25,39.17,TRADE
SA1,"2014/04/07 02:30:00",1145.58,39.32,TRADE
SA1,"2014/04/07 03:00:00",1104.45,38.3,TRADE
SA1,"2014/04/07 03:30:00",1076.25,36.38,TRADE
SA1,"2014/04/07 04:00:00",1072.94,37.82,TRADE
SA1,"2014/04/07 04:30:00",1063,38.77,TRADE
SA1,"2014/04/07 05:00:00",1088.11,39.62,TRADE
SA1,"2014/04/07 05:30:00",1109.89,41.28,TRADE
SA1,"2014/04/07 06:00:00",1136.44,41.97,TRADE
SA1,"2014/04/07 06:30:00",1165.13,42.3,TRADE
SA1,"2014/04/07 07:00:00",1240.13,43.15,TRADE
SA1,"2014/04/07 07:30:00",1294.38,44.26,TRADE
SA1,"2014/04/07 08:00:00",1360.86,47.93,TRADE
SA1,"2014/04/07 08:30:00",1408.83,51.03,TRADE
SA1,"2014/04/07 09:00:00",1439.52,52.69,TRADE
SA1,"2014/04/07 09:30:00",1442.31,51.87,TRADE
SA1,"2014/04/07 10:00:00",1453.67,51.85,TRADE
SA1,"2014/04/07 10:30:00",1459.09,48.38,TRADE
SA1,"2014/04/07 11:00:00",1448.85,46.63,TRADE
SA1,"2014/04/07 11:30:00",1438.61,45.69,TRADE
SA1,"2014/04/07 12:00:00",1484.04,47.21,TRADE
SA1,"2014/04/07 12:30:00",1468.58,46.2,TRADE
SA1,"2014/04/07 13:00:00",1495.36,46.6,TRADE
SA1,"2014/04/07 13:30:00",1548.85,52.82,TRADE
SA1,"2014/04/07 14:00:00",1579.05,50.02,TRADE
SA1,"2014/04/07 14:30:00",1606.54,50.2,TRADE
SA1,"2014/04/07 15:00:00",1574.05,49.67,TRADE
SA1,"2014/04/07 15:30:00",1571.94,51.4,TRADE
SA1,"2014/04/07 16:00:00",1552.59,50.24,TRADE
SA1,"2014/04/07 16:30:00",1551.79,50.23,TRADE
SA1,"2014/04/07 17:00:00",1571.89,53.4,TRADE
SA1,"2014/04/07 17:30:00",1601.95,55.42,TRADE
SA1,"2014/04/07 18:00:00",1630.57,61.03,TRADE
SA1,"2014/04/07 18:30:00",1648.79,55.99,TRADE
SA1,"2014/04/07 19:00:00",1651.82,55.23,TRADE
SA1,"2014/04/07 19:30:00",1644.91,48.26,TRADE
SA1,"2014/04/07 20:00:00",1610.27,47.36,TRADE
SA1,"2014/04/07 20:30:00",1594.39,46.17,TRADE
SA1,"2014/04/07 21:00:00",1581.56,47.84,TRADE
SA1,"2014/04/07 21:30:00",1528.23,45.88,TRADE
SA1,"2014/04/07 22:00:00",1473.42,43.97,TRADE
SA1,"2014/04/07 22:30:00",1446.64,45.67,TRADE
SA1,"2014/04/07 23:00:00",1419.88,48.07,TRADE
SA1,"2014/04/07 23:30:00",1402.86,48.69,TRADE
SA1,"2014/04/08 00:00:00",1615.7,60.03,TRADE
SA1,"2014/04/08 00:30:00",1490.41,57.4,TRADE
SA1,"2014/04/08 01:00:00",1369.73,56.35,TRADE
SA1,"2014/04/08 01:30:00",1300.01,55.35,TRADE
SA1,"2014/04/08 02:00:00",1248.93,57.9,TRADE
SA1,"2014/04/08 02:30:00",1197.24,63.95,TRADE
SA1,"2014/04/08 03:00:00",1181.28,49.54,TRADE
SA1,"2014/04/08 03:30:00",1169.04,45.73,TRADE
SA1,"2014/04/08 04:00:00",1167.36,45.26,TRADE
SA1,"2014/04/08 04:30:00",1154.37,42.62,TRADE
SA1,"2014/04/08 05:00:00",1145.93,41.45,TRADE
SA1,"2014/04/08 05:30:00",1159.67,42.15,TRADE
SA1,"2014/04/08 06:00:00",1219.4,43.5,TRADE
SA1,"2014/04/08 06:30:00",1278,44.9,TRADE
SA1,"2014/04/08 07:00:00",1384.5,47.96,TRADE
SA1,"2014/04/08 07:30:00",1524.92,57.77,TRADE
SA1,"2014/04/08 08:00:00",1597.38,57.3,TRADE
SA1,"2014/04/08 08:30:00",1644.97,60.61,TRADE
SA1,"2014/04/08 09:00:00",1648.11,63.93,TRADE
SA1,"2014/04/08 09:30:00",1653.27,61.56,TRADE
SA1,"2014/04/08 10:00:00",1642.02,60.56,TRADE
SA1,"2014/04/08 10:30:00",1621,60.8,TRADE
SA1,"2014/04/08 11:00:00",1615.21,60.8,TRADE
SA1,"2014/04/08 11:30:00",1630.06,61.41,TRADE
SA1,"2014/04/08 12:00:00",1623.65,60.32,TRADE
SA1,"2014/04/08 12:30:00",1646.18,60.37,TRADE
SA1,"2014/04/08 13:00:00",1662.78,60.8,TRADE
SA1,"2014/04/08 13:30:00",1674.97,60.8,TRADE
SA1,"2014/04/08 14:00:00",1695.74,61.86,TRADE
SA1,"2014/04/08 14:30:00",1719.93,69.71,TRADE
SA1,"2014/04/08 15:00:00",1705.21,70.8,TRADE
SA1,"2014/04/08 15:30:00",1704.52,71.04,TRADE
SA1,"2014/04/08 16:00:00",1710.83,107.89,TRADE
SA1,"2014/04/08 16:30:00",1724.33,70.78,TRADE
SA1,"2014/04/08 17:00:00",1738.7,64.11,TRADE
SA1,"2014/04/08 17:30:00",1746.89,61.95,TRADE
SA1,"2014/04/08 18:00:00",1776.71,64.97,TRADE
SA1,"2014/04/08 18:30:00",1791.77,67.33,TRADE
SA1,"2014/04/08 19:00:00",1797.59,66.04,TRADE
SA1,"2014/04/08 19:30:00",1779.48,63.45,TRADE
SA1,"2014/04/08 20:00:00",1716.03,60.8,TRADE
SA1,"2014/04/08 20:30:00",1675.84,60.8,TRADE
SA1,"2014/04/08 21:00:00",1632.4,60.72,TRADE
SA1,"2014/04/08 21:30:00",1583.71,56.29,TRADE
SA1,"2014/04/08 22:00:00",1529.59,52.1,TRADE
SA1,"2014/04/08 22:30:00",1477.9,50.74,TRADE
SA1,"2014/04/08 23:00:00",1443.06,47.62,TRADE
SA1,"2014/04/08 23:30:00",1408.2,46.67,TRADE
SA1,"2014/04/09 00:00:00",1671.38,58.97,TRADE
SA1,"2014/04/09 00:30:00",1568.9,60.93,TRADE
SA1,"2014/04/09 01:00:00",1464.3,58.66,TRADE
SA1,"2014/04/09 01:30:00",1349.04,59.44,TRADE
SA1,"2014/04/09 02:00:00",1272.99,57.02,TRADE
SA1,"2014/04/09 02:30:00",1228.76,55.51,TRADE
SA1,"2014/04/09 03:00:00",1200.78,56.78,TRADE
SA1,"2014/04/09 03:30:00",1185.84,54.92,TRADE
SA1,"2014/04/09 04:00:00",1182.03,55.09,TRADE
SA1,"2014/04/09 04:30:00",1162.83,53.87,TRADE
SA1,"2014/04/09 05:00:00",1157.17,54.64,TRADE
SA1,"2014/04/09 05:30:00",1164.13,55.8,TRADE
SA1,"2014/04/09 06:00:00",1202.96,56.97,TRADE
SA1,"2014/04/09 06:30:00",1265.99,51.68,TRADE
SA1,"2014/04/09 07:00:00",1377.15,54.63,TRADE
SA1,"2014/04/09 07:30:00",1469.18,57.79,TRADE
SA1,"2014/04/09 08:00:00",1538.78,60.72,TRADE
SA1,"2014/04/09 08:30:00",1588.56,61.16,TRADE
SA1,"2014/04/09 09:00:00",1632.22,63.24,TRADE
SA1,"2014/04/09 09:30:00",1656.97,61.06,TRADE
SA1,"2014/04/09 10:00:00",1650.84,61.88,TRADE
SA1,"2014/04/09 10:30:00",1676.41,62.22,TRADE
SA1,"2014/04/09 11:00:00",1686.19,61.2,TRADE
SA1,"2014/04/09 11:30:00",1706.58,61.16,TRADE
SA1,"2014/04/09 12:00:00",1716.74,65.07,TRADE
SA1,"2014/04/09 12:30:00",1688.71,62.27,TRADE
SA1,"2014/04/09 13:00:00",1681.23,60.89,TRADE
SA1,"2014/04/09 13:30:00",1696.24,61.2,TRADE
SA1,"2014/04/09 14:00:00",1678.43,62.18,TRADE
SA1,"2014/04/09 14:30:00",1652.23,61.06,TRADE
SA1,"2014/04/09 15:00:00",1681.61,61.01,TRADE
SA1,"2014/04/09 15:30:00",1689.43,60.85,TRADE
SA1,"2014/04/09 16:00:00",1678.27,60.88,TRADE
SA1,"2014/04/09 16:30:00",1682.68,60.8,TRADE
SA1,"2014/04/09 17:00:00",1681.56,60.8,TRADE
SA1,"2014/04/09 17:30:00",1660.08,62.13,TRADE
SA1,"2014/04/09 18:00:00",1689.33,64.5,TRADE
SA1,"2014/04/09 18:30:00",1728.37,68.1,TRADE
SA1,"2014/04/09 19:00:00",1758.05,64.04,TRADE
SA1,"2014/04/09 19:30:00",1733.61,63.14,TRADE
SA1,"2014/04/09 20:00:00",1672.66,60.79,TRADE
SA1,"2014/04/09 20:30:00",1637.63,60.73,TRADE
SA1,"2014/04/09 21:00:00",1573.8,58.62,TRADE
SA1,"2014/04/09 21:30:00",1543.16,55.59,TRADE
SA1,"2014/04/09 22:00:00",1502.09,59.36,TRADE
SA1,"2014/04/09 22:30:00",1486.3,60.56,TRADE
SA1,"2014/04/09 23:00:00",1477.22,56.98,TRADE
SA1,"2014/04/09 23:30:00",1443.92,56.01,TRADE
SA1,"2014/04/10 00:00:00",1699.05,73.72,TRADE
SA1,"2014/04/10 00:30:00",1549.42,61.71,TRADE
SA1,"2014/04/10 01:00:00",1464.5,58.64,TRADE
SA1,"2014/04/10 01:30:00",1348.96,57.58,TRADE
