REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2016/10/01 00:30:00",4884.85,25.63,TRADE
VIC1,"2016/10/01 01:00:00",4658.85,18.97,TRADE
VIC1,"2016/10/01 01:30:00",4429.44,19.29,TRADE
VIC1,"2016/10/01 02:00:00",4174.5,15.9,TRADE
VIC1,"2016/10/01 02:30:00",4034.5,16.7,TRADE
VIC1,"2016/10/01 03:00:00",3900.73,15.14,TRADE
VIC1,"2016/10/01 03:30:00",3849.97,14.57,TRADE
VIC1,"2016/10/01 04:00:00",3742.79,12.94,TRADE
VIC1,"2016/10/01 04:30:00",3720.93,14.2,TRADE
VIC1,"2016/10/01 05:00:00",3725.44,15.19,TRADE
VIC1,"2016/10/01 05:30:00",3801.97,15.43,TRADE
VIC1,"2016/10/01 06:00:00",3881.9,15.92,TRADE
VIC1,"2016/10/01 06:30:00",3939.78,16.78,TRADE
VIC1,"2016/10/01 07:00:00",4100.1,17.08,TRADE
VIC1,"2016/10/01 07:30:00",4092.16,12.93,TRADE
VIC1,"2016/10/01 08:00:00",4339.08,11.87,TRADE
VIC1,"2016/10/01 08:30:00",4522.25,13.07,TRADE
VIC1,"2016/10/01 09:00:00",4715.49,16.2,TRADE
VIC1,"2016/10/01 09:30:00",4804.69,19.26,TRADE
VIC1,"2016/10/01 10:00:00",4771.72,13.92,TRADE
VIC1,"2016/10/01 10:30:00",4749.52,14.12,TRADE
VIC1,"2016/10/01 11:00:00",4763.99,14.03,TRADE
VIC1,"2016/10/01 11:30:00",4763.16,14.05,TRADE
VIC1,"2016/10/01 12:00:00",4738.26,13.46,TRADE
VIC1,"2016/10/01 12:30:00",4707.06,12.76,TRADE
VIC1,"2016/10/01 13:00:00",4624.27,11.88,TRADE
VIC1,"2016/10/01 13:30:00",4557.3,11.9,TRADE
VIC1,"2016/10/01 14:00:00",4543.38,9.99,TRADE
VIC1,"2016/10/01 14:30:00",4458.94,11.65,TRADE
VIC1,"2016/10/01 15:00:00",4455.13,11.89,TRADE
VIC1,"2016/10/01 15:30:00",4506.36,12.09,TRADE
VIC1,"2016/10/01 16:00:00",4510.28,9.39,TRADE
VIC1,"2016/10/01 16:30:00",4553.44,11.45,TRADE
VIC1,"2016/10/01 17:00:00",4674.33,23.7,TRADE
VIC1,"2016/10/01 17:30:00",4717.27,22.17,TRADE
VIC1,"2016/10/01 18:00:00",4906.73,26.57,TRADE
VIC1,"2016/10/01 18:30:00",5075.75,37.24,TRADE
VIC1,"2016/10/01 19:00:00",5260.12,44.01,TRADE
VIC1,"2016/10/01 19:30:00",5315.05,43.34,TRADE
VIC1,"2016/10/01 20:00:00",5244.85,39.28,TRADE
VIC1,"2016/10/01 20:30:00",5161.84,38.9,TRADE
VIC1,"2016/10/01 21:00:00",5059.02,31,TRADE
VIC1,"2016/10/01 21:30:00",4927.98,36,TRADE
VIC1,"2016/10/01 22:00:00",4765.49,27.16,TRADE
VIC1,"2016/10/01 22:30:00",4675.5,31.06,TRADE
VIC1,"2016/10/01 23:00:00",4636.14,25.2,TRADE
VIC1,"2016/10/01 23:30:00",4902.02,17.44,TRADE
VIC1,"2016/10/02 00:00:00",4847.99,14.24,TRADE
VIC1,"2016/10/02 00:30:00",4631.73,14.55,TRADE
VIC1,"2016/10/02 01:00:00",4461.06,25.23,TRADE
VIC1,"2016/10/02 01:30:00",4297.09,22.75,TRADE
VIC1,"2016/10/02 02:00:00",4091.45,2.86,TRADE
VIC1,"2016/10/02 02:30:00",3891.02,7.58,TRADE
VIC1,"2016/10/02 03:00:00",3745.3,10.01,TRADE
VIC1,"2016/10/02 03:30:00",3664.84,5.59,TRADE
VIC1,"2016/10/02 04:00:00",3590.34,0.54,TRADE
VIC1,"2016/10/02 04:30:00",3566.56,-5.74,TRADE
VIC1,"2016/10/02 05:00:00",3579.48,-6.19,TRADE
VIC1,"2016/10/02 05:30:00",3657.99,1.15,TRADE
VIC1,"2016/10/02 06:00:00",3706.22,15.05,TRADE
VIC1,"2016/10/02 06:30:00",3795.01,16.25,TRADE
VIC1,"2016/10/02 07:00:00",3915.81,14.49,TRADE
VIC1,"2016/10/02 07:30:00",3884.33,11.17,TRADE
VIC1,"2016/10/02 08:00:00",3955.81,10.31,TRADE
VIC1,"2016/10/02 08:30:00",4030.66,15.02,TRADE
VIC1,"2016/10/02 09:00:00",4052.84,16.79,TRADE
VIC1,"2016/10/02 09:30:00",4080.33,16.55,TRADE
VIC1,"2016/10/02 10:00:00",3953.81,16.49,TRADE
VIC1,"2016/10/02 10:30:00",3841.24,14.38,TRADE
VIC1,"2016/10/02 11:00:00",3778.09,-3.72,TRADE
VIC1,"2016/10/02 11:30:00",3680.54,0.86,TRADE
VIC1,"2016/10/02 12:00:00",3708.88,7.34,TRADE
VIC1,"2016/10/02 12:30:00",3718.54,6.69,TRADE
VIC1,"2016/10/02 13:00:00",3692.42,-1.17,TRADE
VIC1,"2016/10/02 13:30:00",3677.6,1.96,TRADE
VIC1,"2016/10/02 14:00:00",3693.75,4.76,TRADE
VIC1,"2016/10/02 14:30:00",3751.19,8.06,TRADE
VIC1,"2016/10/02 15:00:00",3830.77,15.23,TRADE
VIC1,"2016/10/02 15:30:00",3971.08,13.51,TRADE
VIC1,"2016/10/02 16:00:00",4146.94,10.5,TRADE
VIC1,"2016/10/02 16:30:00",4360.99,26.14,TRADE
VIC1,"2016/10/02 17:00:00",4549.26,26.21,TRADE
VIC1,"2016/10/02 17:30:00",4668.22,13.37,TRADE
VIC1,"2016/10/02 18:00:00",4798.74,28.84,TRADE
VIC1,"2016/10/02 18:30:00",4892.05,29.21,TRADE
VIC1,"2016/10/02 19:00:00",4955.29,29.12,TRADE
VIC1,"2016/10/02 19:30:00",4841.1,25.78,TRADE
