REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2007/12/01 00:30:00",1012.53,37.24,TRADE
TAS1,"2007/12/01 01:00:00",1008.64,37.24,TRADE
TAS1,"2007/12/01 01:30:00",1001.6,37.25,TRADE
TAS1,"2007/12/01 02:00:00",1021.31,37.26,TRADE
TAS1,"2007/12/01 02:30:00",1019.44,37.25,TRADE
TAS1,"2007/12/01 03:00:00",1014.5,37.25,TRADE
TAS1,"2007/12/01 03:30:00",1016.78,37.24,TRADE
TAS1,"2007/12/01 04:00:00",1016.3,37.24,TRADE
TAS1,"2007/12/01 04:30:00",1028.35,49.74,TRADE
TAS1,"2007/12/01 05:00:00",1033.89,45.66,TRADE
TAS1,"2007/12/01 05:30:00",1047.92,45.24,TRADE
TAS1,"2007/12/01 06:00:00",1071.38,45.22,TRADE
TAS1,"2007/12/01 06:30:00",1101.34,45.26,TRADE
TAS1,"2007/12/01 07:00:00",1152.51,45.24,TRADE
TAS1,"2007/12/01 07:30:00",1184.67,45.24,TRADE
TAS1,"2007/12/01 08:00:00",1205.93,45.39,TRADE
TAS1,"2007/12/01 08:30:00",1229.54,45.26,TRADE
TAS1,"2007/12/01 09:00:00",1217.94,52.04,TRADE
TAS1,"2007/12/01 09:30:00",1206.68,63.04,TRADE
TAS1,"2007/12/01 10:00:00",1196.87,57.11,TRADE
TAS1,"2007/12/01 10:30:00",1182.42,45.32,TRADE
TAS1,"2007/12/01 11:00:00",1172.41,45.24,TRADE
TAS1,"2007/12/01 11:30:00",1159.04,45.24,TRADE
TAS1,"2007/12/01 12:00:00",1125.25,45.24,TRADE
TAS1,"2007/12/01 12:30:00",1102.26,45.24,TRADE
TAS1,"2007/12/01 13:00:00",1059.09,45.23,TRADE
TAS1,"2007/12/01 13:30:00",1041.33,45.22,TRADE
TAS1,"2007/12/01 14:00:00",1037.43,45.22,TRADE
TAS1,"2007/12/01 14:30:00",1054.22,48.24,TRADE
TAS1,"2007/12/01 15:00:00",1071.4,63.27,TRADE
TAS1,"2007/12/01 15:30:00",1061.13,63.02,TRADE
TAS1,"2007/12/01 16:00:00",1069.26,63.08,TRADE
TAS1,"2007/12/01 16:30:00",1075.55,63.02,TRADE
TAS1,"2007/12/01 17:00:00",1099.58,63.04,TRADE
TAS1,"2007/12/01 17:30:00",1103.86,63.02,TRADE
TAS1,"2007/12/01 18:00:00",1100.86,45.22,TRADE
TAS1,"2007/12/01 18:30:00",1081.7,45.22,TRADE
TAS1,"2007/12/01 19:00:00",1078.61,45.21,TRADE
TAS1,"2007/12/01 19:30:00",1084.45,45.2,TRADE
TAS1,"2007/12/01 20:00:00",1109.19,45.23,TRADE
TAS1,"2007/12/01 20:30:00",1132.19,45.24,TRADE
TAS1,"2007/12/01 21:00:00",1111.01,45.23,TRADE
TAS1,"2007/12/01 21:30:00",1077.93,45.21,TRADE
TAS1,"2007/12/01 22:00:00",1037.42,45.22,TRADE
TAS1,"2007/12/01 22:30:00",1019.89,45.22,TRADE
TAS1,"2007/12/01 23:00:00",996.94,45.21,TRADE
TAS1,"2007/12/01 23:30:00",969.61,45.2,TRADE
TAS1,"2007/12/02 00:00:00",937.49,45.2,TRADE
TAS1,"2007/12/02 00:30:00",954.7,45.2,TRADE
TAS1,"2007/12/02 01:00:00",949.87,45.2,TRADE
TAS1,"2007/12/02 01:30:00",939.33,45.21,TRADE
TAS1,"2007/12/02 02:00:00",920.41,45.21,TRADE
TAS1,"2007/12/02 02:30:00",940.67,45.2,TRADE
TAS1,"2007/12/02 03:00:00",939.61,45.2,TRADE
TAS1,"2007/12/02 03:30:00",915.34,45.2,TRADE
TAS1,"2007/12/02 04:00:00",927.89,45.2,TRADE
TAS1,"2007/12/02 04:30:00",913.61,45.24,TRADE
TAS1,"2007/12/02 05:00:00",939.2,45.24,TRADE
TAS1,"2007/12/02 05:30:00",953.28,45.24,TRADE
TAS1,"2007/12/02 06:00:00",968.6,45.24,TRADE
TAS1,"2007/12/02 06:30:00",988.35,45.24,TRADE
TAS1,"2007/12/02 07:00:00",1010.98,45.24,TRADE
TAS1,"2007/12/02 07:30:00",1039.62,37.06,TRADE
TAS1,"2007/12/02 08:00:00",1078.97,45.24,TRADE
TAS1,"2007/12/02 08:30:00",1094.7,45.2,TRADE
TAS1,"2007/12/02 09:00:00",1097.18,45.2,TRADE
TAS1,"2007/12/02 09:30:00",1103.09,45.2,TRADE
TAS1,"2007/12/02 10:00:00",1091.15,45.2,TRADE
TAS1,"2007/12/02 10:30:00",1079.4,45.06,TRADE
TAS1,"2007/12/02 11:00:00",1075.01,63,TRADE
TAS1,"2007/12/02 11:30:00",1063.32,63,TRADE
TAS1,"2007/12/02 12:00:00",1046.76,63,TRADE
TAS1,"2007/12/02 12:30:00",1031.58,63,TRADE
TAS1,"2007/12/02 13:00:00",975.43,62.77,TRADE
TAS1,"2007/12/02 13:30:00",1015.27,62.92,TRADE
TAS1,"2007/12/02 14:00:00",1017.26,65.86,TRADE
TAS1,"2007/12/02 14:30:00",1024.62,68.36,TRADE
TAS1,"2007/12/02 15:00:00",1030.48,63.01,TRADE
TAS1,"2007/12/02 15:30:00",1039.75,63.02,TRADE
TAS1,"2007/12/02 16:00:00",1052.06,63.38,TRADE
TAS1,"2007/12/02 16:30:00",1071.87,63.29,TRADE
TAS1,"2007/12/02 17:00:00",1085.7,63.09,TRADE
TAS1,"2007/12/02 17:30:00",1092.33,63.04,TRADE
TAS1,"2007/12/02 18:00:00",1093.09,63.04,TRADE
TAS1,"2007/12/02 18:30:00",1100.58,63.04,TRADE
TAS1,"2007/12/02 19:00:00",1099.45,63.04,TRADE
TAS1,"2007/12/02 19:30:00",1101.78,63.01,TRADE
TAS1,"2007/12/02 20:00:00",1119.79,63.01,TRADE
TAS1,"2007/12/02 20:30:00",1141.55,63,TRADE
TAS1,"2007/12/02 21:00:00",1158.38,63,TRADE
TAS1,"2007/12/02 21:30:00",1117.18,63,TRADE
TAS1,"2007/12/02 22:00:00",1072.19,45.21,TRADE
TAS1,"2007/12/02 22:30:00",1026.98,45.2,TRADE
TAS1,"2007/12/02 23:00:00",995.79,45.2,TRADE
TAS1,"2007/12/02 23:30:00",992.58,45.2,TRADE
TAS1,"2007/12/03 00:00:00",987.61,45.2,TRADE
TAS1,"2007/12/03 00:30:00",991.15,45.2,TRADE
TAS1,"2007/12/03 01:00:00",983.01,45.2,TRADE
TAS1,"2007/12/03 01:30:00",994.95,45.2,TRADE
TAS1,"2007/12/03 02:00:00",990.37,45.2,TRADE
TAS1,"2007/12/03 02:30:00",983.27,45.2,TRADE
TAS1,"2007/12/03 03:00:00",963.66,45.18,TRADE
TAS1,"2007/12/03 03:30:00",937.42,45.18,TRADE
TAS1,"2007/12/03 04:00:00",958.84,45.18,TRADE
TAS1,"2007/12/03 04:30:00",975.16,37.7,TRADE
TAS1,"2007/12/03 05:00:00",996.07,40.48,TRADE
TAS1,"2007/12/03 05:30:00",1032.51,53.3,TRADE
TAS1,"2007/12/03 06:00:00",1093.36,55.51,TRADE
TAS1,"2007/12/03 06:30:00",1189.55,56.03,TRADE
TAS1,"2007/12/03 07:00:00",1261.16,60.91,TRADE
TAS1,"2007/12/03 07:30:00",1261.01,54.19,TRADE
TAS1,"2007/12/03 08:00:00",1258.06,55.7,TRADE
TAS1,"2007/12/03 08:30:00",1254.71,47.51,TRADE
TAS1,"2007/12/03 09:00:00",1229.58,58.8,TRADE
TAS1,"2007/12/03 09:30:00",1237.45,61.15,TRADE
TAS1,"2007/12/03 10:00:00",1187.02,60.9,TRADE
TAS1,"2007/12/03 10:30:00",1215.18,64.28,TRADE
TAS1,"2007/12/03 11:00:00",1210.61,70.87,TRADE
TAS1,"2007/12/03 11:30:00",1197.87,63.29,TRADE
TAS1,"2007/12/03 12:00:00",1201.21,60.91,TRADE
TAS1,"2007/12/03 12:30:00",1198.27,60.83,TRADE
TAS1,"2007/12/03 13:00:00",1174.86,59.72,TRADE
TAS1,"2007/12/03 13:30:00",1165.14,57.46,TRADE
TAS1,"2007/12/03 14:00:00",1183.39,57.46,TRADE
TAS1,"2007/12/03 14:30:00",1185.37,57.46,TRADE
TAS1,"2007/12/03 15:00:00",1178.95,63.18,TRADE
TAS1,"2007/12/03 15:30:00",1173.13,40,TRADE
