REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2016/06/01 00:30:00",1563.05,165.48,TRADE
SA1,"2016/06/01 01:00:00",1467.4,220.6,TRADE
SA1,"2016/06/01 01:30:00",1380.83,233.51,TRADE
SA1,"2016/06/01 02:00:00",1295.05,98.12,TRADE
SA1,"2016/06/01 02:30:00",1227.51,59.94,TRADE
SA1,"2016/06/01 03:00:00",1193.44,63.3,TRADE
SA1,"2016/06/01 03:30:00",1165.64,77.65,TRADE
SA1,"2016/06/01 04:00:00",1151.67,81.27,TRADE
SA1,"2016/06/01 04:30:00",1133.32,65.88,TRADE
SA1,"2016/06/01 05:00:00",1097.87,58.37,TRADE
SA1,"2016/06/01 05:30:00",1121.15,101.92,TRADE
SA1,"2016/06/01 06:00:00",1159.04,73.71,TRADE
SA1,"2016/06/01 06:30:00",1233.82,230.71,TRADE
SA1,"2016/06/01 07:00:00",1345.89,306.35,TRADE
SA1,"2016/06/01 07:30:00",1475.16,212.61,TRADE
SA1,"2016/06/01 08:00:00",1606.28,306.11,TRADE
SA1,"2016/06/01 08:30:00",1680.47,267.94,TRADE
SA1,"2016/06/01 09:00:00",1657.85,162.9,TRADE
SA1,"2016/06/01 09:30:00",1605.61,246.79,TRADE
SA1,"2016/06/01 10:00:00",1547.49,123.52,TRADE
SA1,"2016/06/01 10:30:00",1469.71,120.74,TRADE
SA1,"2016/06/01 11:00:00",1400.31,217.79,TRADE
SA1,"2016/06/01 11:30:00",1356.44,181.92,TRADE
SA1,"2016/06/01 12:00:00",1327.94,256.41,TRADE
SA1,"2016/06/01 12:30:00",1295.19,273.5,TRADE
SA1,"2016/06/01 13:00:00",1306.32,127.15,TRADE
SA1,"2016/06/01 13:30:00",1307.26,123.29,TRADE
SA1,"2016/06/01 14:00:00",1343.48,144.02,TRADE
SA1,"2016/06/01 14:30:00",1352.84,157.29,TRADE
SA1,"2016/06/01 15:00:00",1380.43,135.47,TRADE
SA1,"2016/06/01 15:30:00",1419.27,175.06,TRADE
SA1,"2016/06/01 16:00:00",1435.02,224.61,TRADE
SA1,"2016/06/01 16:30:00",1473.9,146.54,TRADE
