REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2000/08/01 00:30",4691.89167,25.37,TRADE
QLD1,"2000/08/01 01:00",4449.31333,19.25,TRADE
QLD1,"2000/08/01 01:30",4217.57167,17.96,TRADE
QLD1,"2000/08/01 02:00",4052.54833,17.76,TRADE
QLD1,"2000/08/01 02:30",3904.90833,17.67,TRADE
QLD1,"2000/08/01 03:00",3843.68833,19.75,TRADE
QLD1,"2000/08/01 03:30",3783.95333,17.63,TRADE
QLD1,"2000/08/01 04:00",3741.345,17.49,TRADE
QLD1,"2000/08/01 04:30",3787.34833,17.77,TRADE
QLD1,"2000/08/01 05:00",3820.45833,18.68,TRADE
QLD1,"2000/08/01 05:30",3982.72667,18.59,TRADE
QLD1,"2000/08/01 06:00",4221.01,18,TRADE
QLD1,"2000/08/01 06:30",4617.39833,22.59,TRADE
QLD1,"2000/08/01 07:00",4962.41667,24.02,TRADE
QLD1,"2000/08/01 07:30",5344.56667,42.35,TRADE
QLD1,"2000/08/01 08:00",5433.84167,39.91,TRADE
QLD1,"2000/08/01 08:30",5385.51333,32.28,TRADE
QLD1,"2000/08/01 09:00",5457.495,34.71,TRADE
QLD1,"2000/08/01 09:30",5496.975,37.95,TRADE
QLD1,"2000/08/01 10:00",5469.725,35.17,TRADE
QLD1,"2000/08/01 10:30",5423.46333,28.87,TRADE
QLD1,"2000/08/01 11:00",5363.32333,27.21,TRADE
QLD1,"2000/08/01 11:30",5333.93,27.18,TRADE
QLD1,"2000/08/01 12:00",5351.10167,34.69,TRADE
QLD1,"2000/08/01 12:30",5206.33,22.32,TRADE
QLD1,"2000/08/01 13:00",5166.12,21.45,TRADE
QLD1,"2000/08/01 13:30",5115.03,19.98,TRADE
QLD1,"2000/08/01 14:00",5037.335,18,TRADE
QLD1,"2000/08/01 14:30",5033.255,19.01,TRADE
QLD1,"2000/08/01 15:00",5025.27667,18,TRADE
QLD1,"2000/08/01 15:30",4998.56167,18,TRADE
QLD1,"2000/08/01 16:00",5052.35167,18,TRADE
QLD1,"2000/08/01 16:30",5088.535,18.75,TRADE
QLD1,"2000/08/01 17:00",5230.205,24.1,TRADE
QLD1,"2000/08/01 17:30",5455.786,42.98,TRADE
QLD1,"2000/08/01 18:00",5671.02167,89.82,TRADE
QLD1,"2000/08/01 18:30",5702.22667,78.85,TRADE
QLD1,"2000/08/01 19:00",5750.54167,63.11,TRADE
QLD1,"2000/08/01 19:30",5587.29,39.01,TRADE
QLD1,"2000/08/01 20:00",5584.76333,63.34,TRADE
QLD1,"2000/08/01 20:30",5505.19833,40.15,TRADE
QLD1,"2000/08/01 21:00",5494.72833,41.82,TRADE
QLD1,"2000/08/01 21:30",5358.45833,32.41,TRADE
QLD1,"2000/08/01 22:00",5267.045,40.55,TRADE
QLD1,"2000/08/01 22:30",5230.71333,69.16,TRADE
QLD1,"2000/08/01 23:00",5125.78,35.69,TRADE
QLD1,"2000/08/01 23:30",5162.825,56.67,TRADE
QLD1,"2000/08/02 00:00",4901.98667,34.76,TRADE
QLD1,"2000/08/02 00:30",4681.16167,25.6,TRADE
QLD1,"2000/08/02 01:00",4465.335,21.21,TRADE
QLD1,"2000/08/02 01:30",4203.82833,18.42,TRADE
QLD1,"2000/08/02 02:00",4022.52,17.85,TRADE
QLD1,"2000/08/02 02:30",3909.62167,17.73,TRADE
QLD1,"2000/08/02 03:00",3811.665,19.57,TRADE
QLD1,"2000/08/02 03:30",3769.82333,17.52,TRADE
QLD1,"2000/08/02 04:00",3733.285,17.46,TRADE
QLD1,"2000/08/02 04:30",3812.72167,17.56,TRADE
QLD1,"2000/08/02 05:00",3823.68,18.77,TRADE
QLD1,"2000/08/02 05:30",4029.93833,19.55,TRADE
QLD1,"2000/08/02 06:00",4209.80667,18,TRADE
QLD1,"2000/08/02 06:30",4624.66167,18.92,TRADE
QLD1,"2000/08/02 07:00",5015.40667,51.9,TRADE
QLD1,"2000/08/02 07:30",5349.79667,67.45,TRADE
QLD1,"2000/08/02 08:00",5452.83833,63.92,TRADE
QLD1,"2000/08/02 08:30",5369.865,45.25,TRADE
QLD1,"2000/08/02 09:00",5446.53833,68.87,TRADE
QLD1,"2000/08/02 09:30",5461.49667,60.16,TRADE
QLD1,"2000/08/02 10:00",5402.595,34.87,TRADE
QLD1,"2000/08/02 10:30",5397.61333,40.01,TRADE
QLD1,"2000/08/02 11:00",5281.51833,28.75,TRADE
QLD1,"2000/08/02 11:30",5290.20333,33.28,TRADE
QLD1,"2000/08/02 12:00",5286.98667,38.27,TRADE
QLD1,"2000/08/02 12:30",5164.21,23.24,TRADE
QLD1,"2000/08/02 13:00",5115.62,20.5,TRADE
QLD1,"2000/08/02 13:30",5132.50333,20.25,TRADE
QLD1,"2000/08/02 14:00",5056.90333,18,TRADE
QLD1,"2000/08/02 14:30",5074.79333,18.14,TRADE
QLD1,"2000/08/02 15:00",5063.17,18,TRADE
QLD1,"2000/08/02 15:30",5037.38833,18,TRADE
QLD1,"2000/08/02 16:00",5076.56333,18,TRADE
QLD1,"2000/08/02 16:30",5106.27833,18,TRADE
QLD1,"2000/08/02 17:00",5218.225,18.59,TRADE
QLD1,"2000/08/02 17:30",5407.71,28.07,TRADE
QLD1,"2000/08/02 18:00",5614.235,44.96,TRADE
QLD1,"2000/08/02 18:30",5695.53667,61.82,TRADE
QLD1,"2000/08/02 19:00",5680.04167,57.42,TRADE
QLD1,"2000/08/02 19:30",5606.98,47.7,TRADE
QLD1,"2000/08/02 20:00",5633.38,52.88,TRADE
QLD1,"2000/08/02 20:30",5560.47833,41.04,TRADE
QLD1,"2000/08/02 21:00",5587.80667,48.61,TRADE
QLD1,"2000/08/02 21:30",5398.525,37.65,TRADE
