REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2017/12/01 00:30:00",4902.11,71.92,TRADE
VIC1,"2017/12/01 01:00:00",4688.16,73.11,TRADE
VIC1,"2017/12/01 01:30:00",4550.48,66.77,TRADE
VIC1,"2017/12/01 02:00:00",4380.98,60.17,TRADE
VIC1,"2017/12/01 02:30:00",4296.83,57.44,TRADE
VIC1,"2017/12/01 03:00:00",4228.4,58.16,TRADE
VIC1,"2017/12/01 03:30:00",4183.57,69.52,TRADE
VIC1,"2017/12/01 04:00:00",4145.68,67.18,TRADE
VIC1,"2017/12/01 04:30:00",4289.2,74.44,TRADE
VIC1,"2017/12/01 05:00:00",4460.38,75.98,TRADE
VIC1,"2017/12/01 05:30:00",4666.93,130.3,TRADE
VIC1,"2017/12/01 06:00:00",5115.69,119.79,TRADE
VIC1,"2017/12/01 06:30:00",5522.35,109.54,TRADE
VIC1,"2017/12/01 07:00:00",5821.66,107,TRADE
VIC1,"2017/12/01 07:30:00",5991.91,118.8,TRADE
VIC1,"2017/12/01 08:00:00",6032.4,109.64,TRADE
VIC1,"2017/12/01 08:30:00",6086.34,123.59,TRADE
VIC1,"2017/12/01 09:00:00",6081.84,104.85,TRADE
VIC1,"2017/12/01 09:30:00",6130.57,106.71,TRADE
VIC1,"2017/12/01 10:00:00",6171.28,107.26,TRADE
VIC1,"2017/12/01 10:30:00",6199.19,108.54,TRADE
VIC1,"2017/12/01 11:00:00",6224.6,110.8,TRADE
VIC1,"2017/12/01 11:30:00",6225.29,116.2,TRADE
VIC1,"2017/12/01 12:00:00",6196.9,90.05,TRADE
VIC1,"2017/12/01 12:30:00",6133.06,91.53,TRADE
VIC1,"2017/12/01 13:00:00",6049.1,91.78,TRADE
VIC1,"2017/12/01 13:30:00",6084.86,89.11,TRADE
VIC1,"2017/12/01 14:00:00",5879.04,85.19,TRADE
VIC1,"2017/12/01 14:30:00",5698.68,87.19,TRADE
VIC1,"2017/12/01 15:00:00",5645.43,89.11,TRADE
VIC1,"2017/12/01 15:30:00",5606.74,88.87,TRADE
VIC1,"2017/12/01 16:00:00",5560.36,83.59,TRADE
VIC1,"2017/12/01 16:30:00",5532.29,80.87,TRADE
VIC1,"2017/12/01 17:00:00",5414,80.39,TRADE
