REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2004/10/01 00:30:00",4770.65667,28.63,TRADE
QLD1,"2004/10/01 01:00:00",4626.50833,24.16,TRADE
QLD1,"2004/10/01 01:30:00",4427.96,25.64,TRADE
QLD1,"2004/10/01 02:00:00",4297.51833,23.36,TRADE
QLD1,"2004/10/01 02:30:00",4183.46667,21.59,TRADE
QLD1,"2004/10/01 03:00:00",4115.805,20.51,TRADE
QLD1,"2004/10/01 03:30:00",4070.51833,19,TRADE
QLD1,"2004/10/01 04:00:00",4093.30333,19.02,TRADE
QLD1,"2004/10/01 04:30:00",4119.175,18.9,TRADE
QLD1,"2004/10/01 05:00:00",4187.44,18.61,TRADE
QLD1,"2004/10/01 05:30:00",4394.665,19.34,TRADE
QLD1,"2004/10/01 06:00:00",4563.35,19.17,TRADE
QLD1,"2004/10/01 06:30:00",4901.27333,19.79,TRADE
QLD1,"2004/10/01 07:00:00",5268.42167,21.5,TRADE
QLD1,"2004/10/01 07:30:00",5557.57167,18.7,TRADE
QLD1,"2004/10/01 08:00:00",5776.87333,24.02,TRADE
QLD1,"2004/10/01 08:30:00",5994.27,25.96,TRADE
QLD1,"2004/10/01 09:00:00",6107.55333,29.91,TRADE
QLD1,"2004/10/01 09:30:00",6151.245,30.91,TRADE
QLD1,"2004/10/01 10:00:00",6106.94833,30.55,TRADE
QLD1,"2004/10/01 10:30:00",6090.06833,30.51,TRADE
QLD1,"2004/10/01 11:00:00",6083.29833,31,TRADE
QLD1,"2004/10/01 11:30:00",6074.69,34.74,TRADE
QLD1,"2004/10/01 12:00:00",6089.89667,36.07,TRADE
QLD1,"2004/10/01 12:30:00",6067.89833,36.58,TRADE
QLD1,"2004/10/01 13:00:00",6055.855,35.57,TRADE
QLD1,"2004/10/01 13:30:00",6061.66833,41.22,TRADE
QLD1,"2004/10/01 14:00:00",5975.42667,43.74,TRADE
