REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2007/12/02 00:30:00",5023.69,19.83,TRADE
QLD1,"2007/12/02 01:00:00",4851.13,19.83,TRADE
QLD1,"2007/12/02 01:30:00",4680.83,19.29,TRADE
QLD1,"2007/12/02 02:00:00",4553.39,18.47,TRADE
QLD1,"2007/12/02 02:30:00",4480.13,18.22,TRADE
QLD1,"2007/12/02 03:00:00",4423.4,18.26,TRADE
QLD1,"2007/12/02 03:30:00",4397.42,18.35,TRADE
QLD1,"2007/12/02 04:00:00",4389.15,18.38,TRADE
QLD1,"2007/12/02 04:30:00",4415.74,18.18,TRADE
QLD1,"2007/12/02 05:00:00",4402.29,-491.89,TRADE
QLD1,"2007/12/02 05:30:00",4359.97,-660.29,TRADE
QLD1,"2007/12/02 06:00:00",4430.49,-2.74,TRADE
QLD1,"2007/12/02 06:30:00",4504.2,12.35,TRADE
QLD1,"2007/12/02 07:00:00",4727.4,6.28,TRADE
QLD1,"2007/12/02 07:30:00",4962.65,19.78,TRADE
QLD1,"2007/12/02 08:00:00",5139.2,6.2,TRADE
QLD1,"2007/12/02 08:30:00",5364.29,17.29,TRADE
QLD1,"2007/12/02 09:00:00",5553.19,19.82,TRADE
QLD1,"2007/12/02 09:30:00",5696.1,19.82,TRADE
QLD1,"2007/12/02 10:00:00",5755.49,19.79,TRADE
QLD1,"2007/12/02 10:30:00",5828.65,19.76,TRADE
QLD1,"2007/12/02 11:00:00",5862.57,20.51,TRADE
QLD1,"2007/12/02 11:30:00",5906.05,19.85,TRADE
QLD1,"2007/12/02 12:00:00",5881.07,19.75,TRADE
QLD1,"2007/12/02 12:30:00",5838.88,19.75,TRADE
QLD1,"2007/12/02 13:00:00",5832.45,20.02,TRADE
QLD1,"2007/12/02 13:30:00",5807.06,20.59,TRADE
QLD1,"2007/12/02 14:00:00",5845.88,21.18,TRADE
QLD1,"2007/12/02 14:30:00",5836.89,25.04,TRADE
QLD1,"2007/12/02 15:00:00",5851.03,28.63,TRADE
QLD1,"2007/12/02 15:30:00",5894.14,38.98,TRADE
QLD1,"2007/12/02 16:00:00",5886.76,42.52,TRADE
QLD1,"2007/12/02 16:30:00",5937.48,44.32,TRADE
QLD1,"2007/12/02 17:00:00",5963.63,44.34,TRADE
QLD1,"2007/12/02 17:30:00",5987.14,44.07,TRADE
QLD1,"2007/12/02 18:00:00",6022.51,43.51,TRADE
QLD1,"2007/12/02 18:30:00",6017.3,43.54,TRADE
QLD1,"2007/12/02 19:00:00",6171.39,46.17,TRADE
QLD1,"2007/12/02 19:30:00",6256.76,52.92,TRADE
QLD1,"2007/12/02 20:00:00",6133.23,51.32,TRADE
QLD1,"2007/12/02 20:30:00",6016.65,37.76,TRADE
QLD1,"2007/12/02 21:00:00",5937.72,31.11,TRADE
QLD1,"2007/12/02 21:30:00",5941.74,30.48,TRADE
QLD1,"2007/12/02 22:00:00",5664.92,23.16,TRADE
QLD1,"2007/12/02 22:30:00",5472.39,27.4,TRADE
QLD1,"2007/12/02 23:00:00",5428.27,24.19,TRADE
QLD1,"2007/12/02 23:30:00",5385.73,26.91,TRADE
QLD1,"2007/12/03 00:00:00",5163.34,24.31,TRADE
QLD1,"2007/12/03 00:30:00",4977.13,22.71,TRADE
QLD1,"2007/12/03 01:00:00",4843.97,22.37,TRADE
QLD1,"2007/12/03 01:30:00",4679.37,21.58,TRADE
QLD1,"2007/12/03 02:00:00",4577.25,19.82,TRADE
QLD1,"2007/12/03 02:30:00",4495.02,19.82,TRADE
QLD1,"2007/12/03 03:00:00",4474.32,19.83,TRADE
QLD1,"2007/12/03 03:30:00",4471.24,19.83,TRADE
QLD1,"2007/12/03 04:00:00",4437.29,20.27,TRADE
QLD1,"2007/12/03 04:30:00",4507.53,22.53,TRADE
QLD1,"2007/12/03 05:00:00",4580.21,22.44,TRADE
QLD1,"2007/12/03 05:30:00",4732.8,24.01,TRADE
QLD1,"2007/12/03 06:00:00",4982.9,29.5,TRADE
QLD1,"2007/12/03 06:30:00",5402.03,39.86,TRADE
QLD1,"2007/12/03 07:00:00",5842.99,49.67,TRADE
QLD1,"2007/12/03 07:30:00",6256.41,46.76,TRADE
QLD1,"2007/12/03 08:00:00",6500.88,52.95,TRADE
QLD1,"2007/12/03 08:30:00",6661.25,57.03,TRADE
QLD1,"2007/12/03 09:00:00",6790.05,62.74,TRADE
QLD1,"2007/12/03 09:30:00",6930.6,69.21,TRADE
QLD1,"2007/12/03 10:00:00",6926.01,69.23,TRADE
QLD1,"2007/12/03 10:30:00",6949.04,74.62,TRADE
QLD1,"2007/12/03 11:00:00",6974.76,84.92,TRADE
QLD1,"2007/12/03 11:30:00",7012.27,74.62,TRADE
QLD1,"2007/12/03 12:00:00",7050.8,69.53,TRADE
QLD1,"2007/12/03 12:30:00",7067.36,68.4,TRADE
QLD1,"2007/12/03 13:00:00",7075.19,66.48,TRADE
QLD1,"2007/12/03 13:30:00",7037.9,59.45,TRADE
QLD1,"2007/12/03 14:00:00",7117.38,55.82,TRADE
QLD1,"2007/12/03 14:30:00",7136.55,58.13,TRADE
QLD1,"2007/12/03 15:00:00",7092.01,51.96,TRADE
QLD1,"2007/12/03 15:30:00",7083.92,50.8,TRADE
QLD1,"2007/12/03 16:00:00",7121.66,51.87,TRADE
QLD1,"2007/12/03 16:30:00",7091.31,51.17,TRADE
QLD1,"2007/12/03 17:00:00",7033.6,47.48,TRADE
QLD1,"2007/12/03 17:30:00",6996.24,42.6,TRADE
QLD1,"2007/12/03 18:00:00",6949.87,39.58,TRADE
QLD1,"2007/12/03 18:30:00",6747,28.77,TRADE
QLD1,"2007/12/03 19:00:00",6800.45,29.99,TRADE
QLD1,"2007/12/03 19:30:00",6812.47,29.3,TRADE
QLD1,"2007/12/03 20:00:00",6685.65,23.44,TRADE
QLD1,"2007/12/03 20:30:00",6558.86,24.79,TRADE
QLD1,"2007/12/03 21:00:00",6377.73,22.35,TRADE
QLD1,"2007/12/03 21:30:00",6385.37,23.59,TRADE
QLD1,"2007/12/03 22:00:00",6118.23,21.3,TRADE
QLD1,"2007/12/03 22:30:00",5829.95,23.15,TRADE
QLD1,"2007/12/03 23:00:00",5700.92,22.25,TRADE
QLD1,"2007/12/03 23:30:00",5575.11,21.69,TRADE
QLD1,"2007/12/04 00:00:00",5327.32,20.73,TRADE
QLD1,"2007/12/04 00:30:00",5124.84,19.99,TRADE
QLD1,"2007/12/04 01:00:00",4952.16,19.83,TRADE
QLD1,"2007/12/04 01:30:00",4776.13,19.46,TRADE
QLD1,"2007/12/04 02:00:00",4645.58,18.68,TRADE
QLD1,"2007/12/04 02:30:00",4566.99,17.55,TRADE
QLD1,"2007/12/04 03:00:00",4563.92,19.75,TRADE
QLD1,"2007/12/04 03:30:00",4527.61,17.69,TRADE
QLD1,"2007/12/04 04:00:00",4515.26,18.87,TRADE
QLD1,"2007/12/04 04:30:00",4566.08,19.18,TRADE
QLD1,"2007/12/04 05:00:00",4628.58,18.37,TRADE
QLD1,"2007/12/04 05:30:00",4811.76,20.21,TRADE
QLD1,"2007/12/04 06:00:00",5094.84,19.87,TRADE
QLD1,"2007/12/04 06:30:00",5511.59,22.74,TRADE
QLD1,"2007/12/04 07:00:00",5958,23.63,TRADE
QLD1,"2007/12/04 07:30:00",6369.8,31.8,TRADE
QLD1,"2007/12/04 08:00:00",6676.76,38.59,TRADE
QLD1,"2007/12/04 08:30:00",6832.28,46.75,TRADE
QLD1,"2007/12/04 09:00:00",6943.15,50.24,TRADE
QLD1,"2007/12/04 09:30:00",7045.46,52.52,TRADE
QLD1,"2007/12/04 10:00:00",7077.51,54.74,TRADE
QLD1,"2007/12/04 10:30:00",7148.43,56.87,TRADE
QLD1,"2007/12/04 11:00:00",7173.14,55.24,TRADE
QLD1,"2007/12/04 11:30:00",7204.36,56.07,TRADE
QLD1,"2007/12/04 12:00:00",7308.14,59.44,TRADE
QLD1,"2007/12/04 12:30:00",7294.68,63.38,TRADE
QLD1,"2007/12/04 13:00:00",7290.72,65.91,TRADE
QLD1,"2007/12/04 13:30:00",7320.97,89.9,TRADE
QLD1,"2007/12/04 14:00:00",7418.46,105.85,TRADE
QLD1,"2007/12/04 14:30:00",7454.01,91.96,TRADE
QLD1,"2007/12/04 15:00:00",7430.23,98,TRADE
QLD1,"2007/12/04 15:30:00",7422.08,75.21,TRADE
QLD1,"2007/12/04 16:00:00",7438.86,73.42,TRADE
QLD1,"2007/12/04 16:30:00",7422.18,67.87,TRADE
QLD1,"2007/12/04 17:00:00",7383.43,59.05,TRADE
QLD1,"2007/12/04 17:30:00",7223.66,49.77,TRADE
QLD1,"2007/12/04 18:00:00",7136.38,49.13,TRADE
QLD1,"2007/12/04 18:30:00",6943.59,44.77,TRADE
QLD1,"2007/12/04 19:00:00",7011.73,47.7,TRADE
QLD1,"2007/12/04 19:30:00",7001.62,48.51,TRADE
QLD1,"2007/12/04 20:00:00",6834.63,46.76,TRADE
QLD1,"2007/12/04 20:30:00",6669.38,42.82,TRADE
QLD1,"2007/12/04 21:00:00",6536.01,39.78,TRADE
QLD1,"2007/12/04 21:30:00",6532.64,40.5,TRADE
QLD1,"2007/12/04 22:00:00",6245.22,28.64,TRADE
QLD1,"2007/12/04 22:30:00",6002.66,26.44,TRADE
QLD1,"2007/12/04 23:00:00",5854.05,24.34,TRADE
QLD1,"2007/12/04 23:30:00",5728.3,22,TRADE
QLD1,"2007/12/05 00:00:00",5501.19,20.97,TRADE
QLD1,"2007/12/05 00:30:00",5270.88,22.05,TRADE
QLD1,"2007/12/05 01:00:00",5072.99,20.8,TRADE
QLD1,"2007/12/05 01:30:00",4917.78,19.86,TRADE
QLD1,"2007/12/05 02:00:00",4747.41,18.52,TRADE
QLD1,"2007/12/05 02:30:00",4668.77,18.19,TRADE
QLD1,"2007/12/05 03:00:00",4646.31,18.19,TRADE
QLD1,"2007/12/05 03:30:00",4657.21,18.34,TRADE
QLD1,"2007/12/05 04:00:00",4654.22,19.31,TRADE
QLD1,"2007/12/05 04:30:00",4724.28,20.5,TRADE
QLD1,"2007/12/05 05:00:00",4791.77,20.29,TRADE
QLD1,"2007/12/05 05:30:00",4930.3,22.1,TRADE
QLD1,"2007/12/05 06:00:00",5195.5,30.48,TRADE
QLD1,"2007/12/05 06:30:00",5591.78,41.53,TRADE
QLD1,"2007/12/05 07:00:00",6032.68,55.21,TRADE
QLD1,"2007/12/05 07:30:00",6421.21,55.14,TRADE
QLD1,"2007/12/05 08:00:00",6712.37,64.97,TRADE
QLD1,"2007/12/05 08:30:00",6926.65,64.92,TRADE
QLD1,"2007/12/05 09:00:00",7048.37,66.37,TRADE
QLD1,"2007/12/05 09:30:00",7195.44,85.57,TRADE
QLD1,"2007/12/05 10:00:00",7234.72,93.86,TRADE
QLD1,"2007/12/05 10:30:00",7251.56,67.64,TRADE
QLD1,"2007/12/05 11:00:00",7315.11,68.91,TRADE
QLD1,"2007/12/05 11:30:00",7376.44,69.98,TRADE
QLD1,"2007/12/05 12:00:00",7438.96,69.65,TRADE
QLD1,"2007/12/05 12:30:00",7451.87,71.95,TRADE
QLD1,"2007/12/05 13:00:00",7509.39,70.57,TRADE
QLD1,"2007/12/05 13:30:00",7537.93,70.68,TRADE
QLD1,"2007/12/05 14:00:00",7526.46,73.18,TRADE
QLD1,"2007/12/05 14:30:00",7531.66,71.95,TRADE
QLD1,"2007/12/05 15:00:00",7447.09,71.82,TRADE
QLD1,"2007/12/05 15:30:00",7338.79,73.83,TRADE
QLD1,"2007/12/05 16:00:00",7281.22,65.42,TRADE
QLD1,"2007/12/05 16:30:00",7254.38,62.47,TRADE
QLD1,"2007/12/05 17:00:00",7211.56,62.81,TRADE
QLD1,"2007/12/05 17:30:00",7081.21,51.63,TRADE
QLD1,"2007/12/05 18:00:00",7019.34,45.44,TRADE
QLD1,"2007/12/05 18:30:00",6866.28,45.51,TRADE
QLD1,"2007/12/05 19:00:00",6959.71,46.43,TRADE
QLD1,"2007/12/05 19:30:00",6905.83,45.06,TRADE
QLD1,"2007/12/05 20:00:00",6791.92,45.21,TRADE
QLD1,"2007/12/05 20:30:00",6676.96,28.19,TRADE
QLD1,"2007/12/05 21:00:00",6566.88,23.58,TRADE
QLD1,"2007/12/05 21:30:00",6544.66,24.87,TRADE
QLD1,"2007/12/05 22:00:00",6303.24,19.69,TRADE
QLD1,"2007/12/05 22:30:00",6041.69,26.07,TRADE
QLD1,"2007/12/05 23:00:00",5871.87,23.94,TRADE
QLD1,"2007/12/05 23:30:00",5786.38,21.5,TRADE
QLD1,"2007/12/06 00:00:00",5554.71,17.91,TRADE
QLD1,"2007/12/06 00:30:00",5291.43,12.19,TRADE
QLD1,"2007/12/06 01:00:00",5139.71,11.53,TRADE
QLD1,"2007/12/06 01:30:00",4934.8,16.29,TRADE
QLD1,"2007/12/06 02:00:00",4825.27,19.5,TRADE
QLD1,"2007/12/06 02:30:00",4769.37,17.82,TRADE
QLD1,"2007/12/06 03:00:00",4753.08,17.2,TRADE
QLD1,"2007/12/06 03:30:00",4747.69,11.44,TRADE
QLD1,"2007/12/06 04:00:00",4747.64,14.9,TRADE
QLD1,"2007/12/06 04:30:00",4811.28,19.03,TRADE
QLD1,"2007/12/06 05:00:00",4872.67,18.24,TRADE
QLD1,"2007/12/06 05:30:00",5035.91,20.84,TRADE
QLD1,"2007/12/06 06:00:00",5246.93,22.84,TRADE
QLD1,"2007/12/06 06:30:00",5648.02,51.58,TRADE
QLD1,"2007/12/06 07:00:00",6052.25,61.21,TRADE
QLD1,"2007/12/06 07:30:00",6448.7,51.56,TRADE
QLD1,"2007/12/06 08:00:00",6696.81,60.28,TRADE
QLD1,"2007/12/06 08:30:00",6934.2,60.78,TRADE
QLD1,"2007/12/06 09:00:00",7074.43,58.76,TRADE
QLD1,"2007/12/06 09:30:00",7217.88,206.33,TRADE
QLD1,"2007/12/06 10:00:00",7273.08,171.14,TRADE
QLD1,"2007/12/06 10:30:00",7336.04,253.33,TRADE
QLD1,"2007/12/06 11:00:00",7380.03,291.42,TRADE
QLD1,"2007/12/06 11:30:00",7365.34,290,TRADE
QLD1,"2007/12/06 12:00:00",7364.57,255.43,TRADE
QLD1,"2007/12/06 12:30:00",7391.52,264.37,TRADE
QLD1,"2007/12/06 13:00:00",7389.58,289.6,TRADE
QLD1,"2007/12/06 13:30:00",7427.57,289.48,TRADE
QLD1,"2007/12/06 14:00:00",7426.4,288.78,TRADE
QLD1,"2007/12/06 14:30:00",7459.56,285.79,TRADE
QLD1,"2007/12/06 15:00:00",7435.38,286.39,TRADE
QLD1,"2007/12/06 15:30:00",7435.45,287.05,TRADE
QLD1,"2007/12/06 16:00:00",7407.75,325.56,TRADE
QLD1,"2007/12/06 16:30:00",7386.18,272.83,TRADE
QLD1,"2007/12/06 17:00:00",7348.3,122.81,TRADE
QLD1,"2007/12/06 17:30:00",7251.75,146.43,TRADE
QLD1,"2007/12/06 18:00:00",7167.75,209.55,TRADE
QLD1,"2007/12/06 18:30:00",7005.13,44.66,TRADE
QLD1,"2007/12/06 19:00:00",7185.55,80.9,TRADE
QLD1,"2007/12/06 19:30:00",7242.91,88.28,TRADE
QLD1,"2007/12/06 20:00:00",7126.92,111.71,TRADE
QLD1,"2007/12/06 20:30:00",6994.03,53.51,TRADE
QLD1,"2007/12/06 21:00:00",6834.49,47.25,TRADE
QLD1,"2007/12/06 21:30:00",6736,70.42,TRADE
QLD1,"2007/12/06 22:00:00",6415.98,48.43,TRADE
QLD1,"2007/12/06 22:30:00",6191.94,65.88,TRADE
QLD1,"2007/12/06 23:00:00",6019.51,58.01,TRADE
QLD1,"2007/12/06 23:30:00",5873.98,49.94,TRADE
QLD1,"2007/12/07 00:00:00",5615.66,36.07,TRADE
QLD1,"2007/12/07 00:30:00",5395.49,33.79,TRADE
QLD1,"2007/12/07 01:00:00",5211.2,24.13,TRADE
QLD1,"2007/12/07 01:30:00",5050,22.28,TRADE
QLD1,"2007/12/07 02:00:00",4897.73,21.91,TRADE
QLD1,"2007/12/07 02:30:00",4874.98,21.96,TRADE
QLD1,"2007/12/07 03:00:00",4792.88,21.94,TRADE
QLD1,"2007/12/07 03:30:00",4770.3,21.99,TRADE
QLD1,"2007/12/07 04:00:00",4772.64,22.07,TRADE
QLD1,"2007/12/07 04:30:00",4821.38,22.16,TRADE
QLD1,"2007/12/07 05:00:00",4921.65,21.88,TRADE
QLD1,"2007/12/07 05:30:00",5032.86,21.24,TRADE
QLD1,"2007/12/07 06:00:00",5348.02,22.94,TRADE
QLD1,"2007/12/07 06:30:00",5784.1,38.23,TRADE
QLD1,"2007/12/07 07:00:00",6205.54,55.82,TRADE
QLD1,"2007/12/07 07:30:00",6620.16,55.38,TRADE
QLD1,"2007/12/07 08:00:00",6884.8,59.78,TRADE
QLD1,"2007/12/07 08:30:00",7104.47,66.16,TRADE
QLD1,"2007/12/07 09:00:00",7231.9,67.49,TRADE
QLD1,"2007/12/07 09:30:00",7374.82,77.51,TRADE
QLD1,"2007/12/07 10:00:00",7452.22,91.43,TRADE
QLD1,"2007/12/07 10:30:00",7510.39,69.01,TRADE
QLD1,"2007/12/07 11:00:00",7541.92,74.11,TRADE
QLD1,"2007/12/07 11:30:00",7568.57,80.88,TRADE
QLD1,"2007/12/07 12:00:00",7556.89,101.02,TRADE
QLD1,"2007/12/07 12:30:00",7559.88,132.4,TRADE
QLD1,"2007/12/07 13:00:00",7616.65,163.01,TRADE
QLD1,"2007/12/07 13:30:00",7623.67,163.8,TRADE
QLD1,"2007/12/07 14:00:00",7634.47,289.73,TRADE
QLD1,"2007/12/07 14:30:00",7648.94,220.56,TRADE
QLD1,"2007/12/07 15:00:00",7613.8,107.07,TRADE
QLD1,"2007/12/07 15:30:00",7579.86,1760.79,TRADE
QLD1,"2007/12/07 16:00:00",7577.66,67.99,TRADE
QLD1,"2007/12/07 16:30:00",7617.74,66.95,TRADE
QLD1,"2007/12/07 17:00:00",7632.78,71.55,TRADE
QLD1,"2007/12/07 17:30:00",7491.4,55.52,TRADE
QLD1,"2007/12/07 18:00:00",7257.16,51.84,TRADE
QLD1,"2007/12/07 18:30:00",6977.03,46.01,TRADE
QLD1,"2007/12/07 19:00:00",6989.77,46.27,TRADE
QLD1,"2007/12/07 19:30:00",7014.83,52.33,TRADE
QLD1,"2007/12/07 20:00:00",6968.67,49.28,TRADE
QLD1,"2007/12/07 20:30:00",6850.48,44.63,TRADE
QLD1,"2007/12/07 21:00:00",6737.02,42.55,TRADE
QLD1,"2007/12/07 21:30:00",6711.42,38.39,TRADE
QLD1,"2007/12/07 22:00:00",6505.61,25.4,TRADE
QLD1,"2007/12/07 22:30:00",6282.25,26.59,TRADE
QLD1,"2007/12/07 23:00:00",6205.84,25.83,TRADE
QLD1,"2007/12/07 23:30:00",6075.18,33.32,TRADE
QLD1,"2007/12/08 00:00:00",5836.58,26.5,TRADE
QLD1,"2007/12/08 00:30:00",5586.52,23.81,TRADE
QLD1,"2007/12/08 01:00:00",5331.97,22.13,TRADE
QLD1,"2007/12/08 01:30:00",5173.94,-152.31,TRADE
QLD1,"2007/12/08 02:00:00",5058.23,8.16,TRADE
QLD1,"2007/12/08 02:30:00",5018.28,17.27,TRADE
QLD1,"2007/12/08 03:00:00",4971.86,19.2,TRADE
QLD1,"2007/12/08 03:30:00",4880.25,19.21,TRADE
QLD1,"2007/12/08 04:00:00",4857.57,20.16,TRADE
QLD1,"2007/12/08 04:30:00",4846.22,19.92,TRADE
QLD1,"2007/12/08 05:00:00",4839.07,20.25,TRADE
QLD1,"2007/12/08 05:30:00",4876.57,18.7,TRADE
QLD1,"2007/12/08 06:00:00",5015.11,15.95,TRADE
QLD1,"2007/12/08 06:30:00",5208.08,16.89,TRADE
QLD1,"2007/12/08 07:00:00",5454.53,27.99,TRADE
QLD1,"2007/12/08 07:30:00",5723.17,37.42,TRADE
QLD1,"2007/12/08 08:00:00",5898.42,40.05,TRADE
QLD1,"2007/12/08 08:30:00",6174.9,44.89,TRADE
QLD1,"2007/12/08 09:00:00",6334.14,43.57,TRADE
QLD1,"2007/12/08 09:30:00",6460.08,49.37,TRADE
QLD1,"2007/12/08 10:00:00",6481.23,49.71,TRADE
QLD1,"2007/12/08 10:30:00",6480.26,50.74,TRADE
QLD1,"2007/12/08 11:00:00",6457.78,46.39,TRADE
QLD1,"2007/12/08 11:30:00",6508.87,42.64,TRADE
QLD1,"2007/12/08 12:00:00",6570.47,42.45,TRADE
QLD1,"2007/12/08 12:30:00",6594.53,39.61,TRADE
QLD1,"2007/12/08 13:00:00",6611.91,40.63,TRADE
QLD1,"2007/12/08 13:30:00",6665.58,41.13,TRADE
QLD1,"2007/12/08 14:00:00",6745.72,42.02,TRADE
QLD1,"2007/12/08 14:30:00",6755.14,43.23,TRADE
QLD1,"2007/12/08 15:00:00",6766.87,43.51,TRADE
QLD1,"2007/12/08 15:30:00",6864.32,49.47,TRADE
QLD1,"2007/12/08 16:00:00",6874.5,54.04,TRADE
QLD1,"2007/12/08 16:30:00",6856.97,51.55,TRADE
QLD1,"2007/12/08 17:00:00",6879.89,51.66,TRADE
QLD1,"2007/12/08 17:30:00",6841.15,49.75,TRADE
QLD1,"2007/12/08 18:00:00",6735.97,46.54,TRADE
QLD1,"2007/12/08 18:30:00",6645.44,40.83,TRADE
QLD1,"2007/12/08 19:00:00",6684.93,34.95,TRADE
QLD1,"2007/12/08 19:30:00",6704.19,35.15,TRADE
QLD1,"2007/12/08 20:00:00",6579.58,30.86,TRADE
QLD1,"2007/12/08 20:30:00",6406.74,27.7,TRADE
QLD1,"2007/12/08 21:00:00",6314.05,27.58,TRADE
QLD1,"2007/12/08 21:30:00",6340.56,30.94,TRADE
QLD1,"2007/12/08 22:00:00",6151.09,26.61,TRADE
QLD1,"2007/12/08 22:30:00",6025.11,31.36,TRADE
QLD1,"2007/12/08 23:00:00",5938.61,27.83,TRADE
QLD1,"2007/12/08 23:30:00",5801.98,31.18,TRADE
QLD1,"2007/12/09 00:00:00",5573.12,25.82,TRADE
QLD1,"2007/12/09 00:30:00",5342.26,21.3,TRADE
QLD1,"2007/12/09 01:00:00",5169.48,21.39,TRADE
QLD1,"2007/12/09 01:30:00",4999.62,21.73,TRADE
QLD1,"2007/12/09 02:00:00",4888.96,19.42,TRADE
QLD1,"2007/12/09 02:30:00",4804.27,19.02,TRADE
QLD1,"2007/12/09 03:00:00",4779.16,19.05,TRADE
QLD1,"2007/12/09 03:30:00",4719.82,19.02,TRADE
QLD1,"2007/12/09 04:00:00",4684.53,18.72,TRADE
QLD1,"2007/12/09 04:30:00",4705.26,19.05,TRADE
QLD1,"2007/12/09 05:00:00",4692.02,18.95,TRADE
QLD1,"2007/12/09 05:30:00",4644.86,18.52,TRADE
QLD1,"2007/12/09 06:00:00",4726.84,17.41,TRADE
QLD1,"2007/12/09 06:30:00",4877.22,16.67,TRADE
QLD1,"2007/12/09 07:00:00",5085.11,19.09,TRADE
QLD1,"2007/12/09 07:30:00",5338.43,21.54,TRADE
QLD1,"2007/12/09 08:00:00",5579.99,21.81,TRADE
QLD1,"2007/12/09 08:30:00",5853.12,23.89,TRADE
QLD1,"2007/12/09 09:00:00",6056.16,26.04,TRADE
QLD1,"2007/12/09 09:30:00",6267.26,35,TRADE
QLD1,"2007/12/09 10:00:00",6430.04,37.64,TRADE
QLD1,"2007/12/09 10:30:00",6492,37.57,TRADE
QLD1,"2007/12/09 11:00:00",6614.8,42.21,TRADE
QLD1,"2007/12/09 11:30:00",6669.97,45.95,TRADE
QLD1,"2007/12/09 12:00:00",6743.84,52.05,TRADE
QLD1,"2007/12/09 12:30:00",6761.13,53.12,TRADE
QLD1,"2007/12/09 13:00:00",6824.78,54.24,TRADE
QLD1,"2007/12/09 13:30:00",6887.62,54.62,TRADE
QLD1,"2007/12/09 14:00:00",6915.34,54.67,TRADE
QLD1,"2007/12/09 14:30:00",6901.88,54.63,TRADE
QLD1,"2007/12/09 15:00:00",6905.72,54.61,TRADE
QLD1,"2007/12/09 15:30:00",6924.44,54.79,TRADE
QLD1,"2007/12/09 16:00:00",6950.36,54.78,TRADE
QLD1,"2007/12/09 16:30:00",6929.63,54.53,TRADE
QLD1,"2007/12/09 17:00:00",6919.98,50.83,TRADE
QLD1,"2007/12/09 17:30:00",6887.44,38.58,TRADE
QLD1,"2007/12/09 18:00:00",6857.8,37.2,TRADE
QLD1,"2007/12/09 18:30:00",6799.14,36.26,TRADE
QLD1,"2007/12/09 19:00:00",6862.35,42.71,TRADE
