REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2002/05/01 00:30",4637.445,25.5,TRADE
QLD1,"2002/05/01 01:00",4467.51833,23.56,TRADE
QLD1,"2002/05/01 01:30",4355.99167,23.69,TRADE
QLD1,"2002/05/01 02:00",4166.28,20.99,TRADE
QLD1,"2002/05/01 02:30",4037.32667,18.63,TRADE
QLD1,"2002/05/01 03:00",3949.58667,16.87,TRADE
QLD1,"2002/05/01 03:30",3908.40333,13.69,TRADE
QLD1,"2002/05/01 04:00",3912.475,14.35,TRADE
QLD1,"2002/05/01 04:30",3921.38833,13.99,TRADE
QLD1,"2002/05/01 05:00",3991.72833,14.64,TRADE
QLD1,"2002/05/01 05:30",4135.37333,16.55,TRADE
QLD1,"2002/05/01 06:00",4340.50333,16.98,TRADE
QLD1,"2002/05/01 06:30",4698.65833,21.23,TRADE
QLD1,"2002/05/01 07:00",5135.27333,24.19,TRADE
QLD1,"2002/05/01 07:30",5544.05667,23.67,TRADE
QLD1,"2002/05/01 08:00",5693.76667,25.03,TRADE
QLD1,"2002/05/01 08:30",5722.12333,25.61,TRADE
QLD1,"2002/05/01 09:00",5706.845,24.43,TRADE
QLD1,"2002/05/01 09:30",5670.82333,24.55,TRADE
QLD1,"2002/05/01 10:00",5661.48667,23.77,TRADE
QLD1,"2002/05/01 10:30",5580.795,21.49,TRADE
QLD1,"2002/05/01 11:00",5583.095,22.17,TRADE
QLD1,"2002/05/01 11:30",5544.08,20.84,TRADE
QLD1,"2002/05/01 12:00",5534.58667,20.27,TRADE
QLD1,"2002/05/01 12:30",5511.83,20.4,TRADE
QLD1,"2002/05/01 13:00",5533.39833,19.99,TRADE
QLD1,"2002/05/01 13:30",5483.72,21.36,TRADE
QLD1,"2002/05/01 14:00",5497.62667,22.67,TRADE
QLD1,"2002/05/01 14:30",5514.64167,23.91,TRADE
QLD1,"2002/05/01 15:00",5478.78833,24.13,TRADE
QLD1,"2002/05/01 15:30",5445.01667,23.15,TRADE
QLD1,"2002/05/01 16:00",5473.88167,24.58,TRADE
QLD1,"2002/05/01 16:30",5507.43167,27.05,TRADE
QLD1,"2002/05/01 17:00",5568.97833,27.51,TRADE
