REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2006/03/01 00:30:00",5100.595,14.84,TRADE
VIC1,"2006/03/01 01:00:00",4947.56667,14.3,TRADE
VIC1,"2006/03/01 01:30:00",5336.915,15.29,TRADE
VIC1,"2006/03/01 02:00:00",5180.74333,14.41,TRADE
VIC1,"2006/03/01 02:30:00",4908.775,13.62,TRADE
VIC1,"2006/03/01 03:00:00",4758.195,13.12,TRADE
VIC1,"2006/03/01 03:30:00",4651.05833,12.91,TRADE
VIC1,"2006/03/01 04:00:00",4635.07333,12.83,TRADE
VIC1,"2006/03/01 04:30:00",4706.72667,13.08,TRADE
VIC1,"2006/03/01 05:00:00",4830.67833,13.56,TRADE
VIC1,"2006/03/01 05:30:00",5250.44667,15.16,TRADE
VIC1,"2006/03/01 06:00:00",5632.95833,17.38,TRADE
VIC1,"2006/03/01 06:30:00",6138.32333,20.42,TRADE
VIC1,"2006/03/01 07:00:00",6389.555,24.63,TRADE
VIC1,"2006/03/01 07:30:00",6196.11,19.71,TRADE
VIC1,"2006/03/01 08:00:00",6183.57333,18.75,TRADE
VIC1,"2006/03/01 08:30:00",6284.14167,19.9,TRADE
VIC1,"2006/03/01 09:00:00",6302.51833,19.87,TRADE
VIC1,"2006/03/01 09:30:00",6339.645,21.05,TRADE
VIC1,"2006/03/01 10:00:00",6381.7,20.8,TRADE
VIC1,"2006/03/01 10:30:00",6453.95,21.56,TRADE
VIC1,"2006/03/01 11:00:00",6516.71333,24.99,TRADE
VIC1,"2006/03/01 11:30:00",6530.99333,26.65,TRADE
VIC1,"2006/03/01 12:00:00",6554.39833,26.94,TRADE
VIC1,"2006/03/01 12:30:00",6568.31833,26.83,TRADE
VIC1,"2006/03/01 13:00:00",6636.55167,27.22,TRADE
VIC1,"2006/03/01 13:30:00",6658.32167,27.2,TRADE
VIC1,"2006/03/01 14:00:00",6692.01333,27.34,TRADE
VIC1,"2006/03/01 14:30:00",6663.465,27.41,TRADE
VIC1,"2006/03/01 15:00:00",6646.35833,27.28,TRADE
VIC1,"2006/03/01 15:30:00",6697.525,27.69,TRADE
VIC1,"2006/03/01 16:00:00",6720.67167,27.6,TRADE
VIC1,"2006/03/01 16:30:00",6668.56333,25.87,TRADE
VIC1,"2006/03/01 17:00:00",6565.04833,21.99,TRADE
VIC1,"2006/03/01 17:30:00",6344.47833,20.09,TRADE
VIC1,"2006/03/01 18:00:00",6140.35833,18.86,TRADE
VIC1,"2006/03/01 18:30:00",5972.79833,17.26,TRADE
VIC1,"2006/03/01 19:00:00",5904.25,17.04,TRADE
VIC1,"2006/03/01 19:30:00",5960.425,19.19,TRADE
VIC1,"2006/03/01 20:00:00",6025.17667,18.61,TRADE
VIC1,"2006/03/01 20:30:00",5878.55667,18.43,TRADE
VIC1,"2006/03/01 21:00:00",5725.21833,16.74,TRADE
VIC1,"2006/03/01 21:30:00",5535.88167,16.29,TRADE
VIC1,"2006/03/01 22:00:00",5315.94833,14.85,TRADE
VIC1,"2006/03/01 22:30:00",5175.83333,14.74,TRADE
VIC1,"2006/03/01 23:00:00",5039.56667,14.21,TRADE
VIC1,"2006/03/01 23:30:00",5394.175,15.41,TRADE
VIC1,"2006/03/02 00:00:00",5279.43,14.87,TRADE
VIC1,"2006/03/02 00:30:00",5092.57833,14.27,TRADE
VIC1,"2006/03/02 01:00:00",4907.96833,14,TRADE
VIC1,"2006/03/02 01:30:00",5302.97,14.56,TRADE
