REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2019/12/01 00:30:00",6012.69,47.26,TRADE
QLD1,"2019/12/01 01:00:00",5845.54,46.36,TRADE
QLD1,"2019/12/01 01:30:00",5764.29,44.54,TRADE
QLD1,"2019/12/01 02:00:00",5689.57,44.1,TRADE
QLD1,"2019/12/01 02:30:00",5631.15,56.42,TRADE
QLD1,"2019/12/01 03:00:00",5595.24,43.99,TRADE
QLD1,"2019/12/01 03:30:00",5571.09,40.72,TRADE
QLD1,"2019/12/01 04:00:00",5547.13,39.6,TRADE
QLD1,"2019/12/01 04:30:00",5525.3,40.23,TRADE
QLD1,"2019/12/01 05:00:00",5498.68,39.43,TRADE
QLD1,"2019/12/01 05:30:00",5458.56,39.45,TRADE
QLD1,"2019/12/01 06:00:00",5431.79,38.13,TRADE
QLD1,"2019/12/01 06:30:00",5463.3,37.22,TRADE
QLD1,"2019/12/01 07:00:00",5482.99,39.32,TRADE
QLD1,"2019/12/01 07:30:00",5598.42,37,TRADE
QLD1,"2019/12/01 08:00:00",5595.76,36.07,TRADE
QLD1,"2019/12/01 08:30:00",5777.69,35.88,TRADE
QLD1,"2019/12/01 09:00:00",5747.36,29.54,TRADE
QLD1,"2019/12/01 09:30:00",5733.71,28.21,TRADE
QLD1,"2019/12/01 10:00:00",5737.82,19.98,TRADE
QLD1,"2019/12/01 10:30:00",5763.88,21.94,TRADE
QLD1,"2019/12/01 11:00:00",5844.66,33.71,TRADE
QLD1,"2019/12/01 11:30:00",6066.11,42.66,TRADE
QLD1,"2019/12/01 12:00:00",6123.71,38.98,TRADE
QLD1,"2019/12/01 12:30:00",6235.71,37.53,TRADE
QLD1,"2019/12/01 13:00:00",6393.88,37.36,TRADE
QLD1,"2019/12/01 13:30:00",6690.74,46.21,TRADE
QLD1,"2019/12/01 14:00:00",7017.7,43.38,TRADE
QLD1,"2019/12/01 14:30:00",7176.93,47.26,TRADE
QLD1,"2019/12/01 15:00:00",6991.99,43.61,TRADE
QLD1,"2019/12/01 15:30:00",7052.14,47.61,TRADE
