REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2014/06/01 00:30:00",5005.16,43.68,TRADE
QLD1,"2014/06/01 01:00:00",4870.96,43.19,TRADE
QLD1,"2014/06/01 01:30:00",4763.9,42.42,TRADE
QLD1,"2014/06/01 02:00:00",4624.71,41.37,TRADE
QLD1,"2014/06/01 02:30:00",4535.51,39.9,TRADE
QLD1,"2014/06/01 03:00:00",4466.31,39.42,TRADE
QLD1,"2014/06/01 03:30:00",4452.79,39.35,TRADE
QLD1,"2014/06/01 04:00:00",4450.18,39.31,TRADE
QLD1,"2014/06/01 04:30:00",4446.49,39.38,TRADE
QLD1,"2014/06/01 05:00:00",4473.99,39.5,TRADE
QLD1,"2014/06/01 05:30:00",4526.37,39.89,TRADE
QLD1,"2014/06/01 06:00:00",4581.41,40.24,TRADE
QLD1,"2014/06/01 06:30:00",4629.07,40.45,TRADE
QLD1,"2014/06/01 07:00:00",4754.2,40.53,TRADE
QLD1,"2014/06/01 07:30:00",4939.47,40.73,TRADE
QLD1,"2014/06/01 08:00:00",5047.33,41.37,TRADE
QLD1,"2014/06/01 08:30:00",5161.67,43.04,TRADE
QLD1,"2014/06/01 09:00:00",5240.01,44.87,TRADE
QLD1,"2014/06/01 09:30:00",5288.95,46.05,TRADE
QLD1,"2014/06/01 10:00:00",5290.02,45.98,TRADE
QLD1,"2014/06/01 10:30:00",5195.8,45.25,TRADE
QLD1,"2014/06/01 11:00:00",5143.98,43.74,TRADE
QLD1,"2014/06/01 11:30:00",5126.6,44.3,TRADE
QLD1,"2014/06/01 12:00:00",5089.62,43.67,TRADE
QLD1,"2014/06/01 12:30:00",5082.63,44.1,TRADE
QLD1,"2014/06/01 13:00:00",5113.82,43.19,TRADE
QLD1,"2014/06/01 13:30:00",5077.14,43.03,TRADE
QLD1,"2014/06/01 14:00:00",5125.56,43.73,TRADE
QLD1,"2014/06/01 14:30:00",5194.42,43.25,TRADE
QLD1,"2014/06/01 15:00:00",5285.01,44.42,TRADE
QLD1,"2014/06/01 15:30:00",5348.35,45.73,TRADE
QLD1,"2014/06/01 16:00:00",5446,46.41,TRADE
QLD1,"2014/06/01 16:30:00",5617.94,48.11,TRADE
QLD1,"2014/06/01 17:00:00",5824.6,50.36,TRADE
QLD1,"2014/06/01 17:30:00",6124.58,53.3,TRADE
QLD1,"2014/06/01 18:00:00",6309.1,55.38,TRADE
QLD1,"2014/06/01 18:30:00",6223.37,53.43,TRADE
QLD1,"2014/06/01 19:00:00",6195.56,51.71,TRADE
QLD1,"2014/06/01 19:30:00",6066.39,48.81,TRADE
QLD1,"2014/06/01 20:00:00",5946.56,49.08,TRADE
QLD1,"2014/06/01 20:30:00",5979.55,49.12,TRADE
QLD1,"2014/06/01 21:00:00",5832.79,47.69,TRADE
QLD1,"2014/06/01 21:30:00",5711.08,44.86,TRADE
QLD1,"2014/06/01 22:00:00",5572.95,43.89,TRADE
QLD1,"2014/06/01 22:30:00",5410.15,45.31,TRADE
QLD1,"2014/06/01 23:00:00",5362.95,44.9,TRADE
QLD1,"2014/06/01 23:30:00",5248.55,44.53,TRADE
QLD1,"2014/06/02 00:00:00",5066.35,44.55,TRADE
QLD1,"2014/06/02 00:30:00",4969.29,43.13,TRADE
QLD1,"2014/06/02 01:00:00",4853.16,41.68,TRADE
QLD1,"2014/06/02 01:30:00",4664.41,40.68,TRADE
QLD1,"2014/06/02 02:00:00",4603.17,40.73,TRADE
QLD1,"2014/06/02 02:30:00",4536.78,39.61,TRADE
QLD1,"2014/06/02 03:00:00",4494.98,38.79,TRADE
QLD1,"2014/06/02 03:30:00",4471.14,38.47,TRADE
QLD1,"2014/06/02 04:00:00",4495.37,38.66,TRADE
QLD1,"2014/06/02 04:30:00",4563.2,39.22,TRADE
QLD1,"2014/06/02 05:00:00",4646.71,40.63,TRADE
QLD1,"2014/06/02 05:30:00",4867.46,44.31,TRADE
QLD1,"2014/06/02 06:00:00",5100.15,45.92,TRADE
QLD1,"2014/06/02 06:30:00",5483.25,49.97,TRADE
QLD1,"2014/06/02 07:00:00",5817.17,53.79,TRADE
QLD1,"2014/06/02 07:30:00",6148.59,54.17,TRADE
QLD1,"2014/06/02 08:00:00",6184.97,59.43,TRADE
QLD1,"2014/06/02 08:30:00",6091.89,56.79,TRADE
QLD1,"2014/06/02 09:00:00",5969.56,54.48,TRADE
QLD1,"2014/06/02 09:30:00",5937.43,54.07,TRADE
QLD1,"2014/06/02 10:00:00",5822.88,51.49,TRADE
QLD1,"2014/06/02 10:30:00",5812.37,51.99,TRADE
QLD1,"2014/06/02 11:00:00",5850.8,52.51,TRADE
QLD1,"2014/06/02 11:30:00",5859.43,49.95,TRADE
QLD1,"2014/06/02 12:00:00",5866.83,49.62,TRADE
QLD1,"2014/06/02 12:30:00",5916.58,49.95,TRADE
QLD1,"2014/06/02 13:00:00",5924.42,50.03,TRADE
QLD1,"2014/06/02 13:30:00",5991.57,50.69,TRADE
QLD1,"2014/06/02 14:00:00",6047.4,51.39,TRADE
QLD1,"2014/06/02 14:30:00",6093.27,51.75,TRADE
QLD1,"2014/06/02 15:00:00",6149.41,52.04,TRADE
QLD1,"2014/06/02 15:30:00",6202.78,52.07,TRADE
