REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2009/09/01 00:30:00",5028.5,20.89,TRADE
QLD1,"2009/09/01 01:00:00",4864.16,20.65,TRADE
QLD1,"2009/09/01 01:30:00",4682.88,20.34,TRADE
QLD1,"2009/09/01 02:00:00",4532.56,20.43,TRADE
QLD1,"2009/09/01 02:30:00",4455.63,19.74,TRADE
QLD1,"2009/09/01 03:00:00",4382.12,18.98,TRADE
QLD1,"2009/09/01 03:30:00",4359.11,18.58,TRADE
QLD1,"2009/09/01 04:00:00",4361.67,17.36,TRADE
QLD1,"2009/09/01 04:30:00",4412.47,18.43,TRADE
QLD1,"2009/09/01 05:00:00",4503.56,19.25,TRADE
QLD1,"2009/09/01 05:30:00",4739.63,20.61,TRADE
QLD1,"2009/09/01 06:00:00",5004.62,23.78,TRADE
QLD1,"2009/09/01 06:30:00",5460.95,26.74,TRADE
QLD1,"2009/09/01 07:00:00",5905.21,27.63,TRADE
QLD1,"2009/09/01 07:30:00",6333.39,30.1,TRADE
QLD1,"2009/09/01 08:00:00",6460.42,33.57,TRADE
QLD1,"2009/09/01 08:30:00",6422.51,35.3,TRADE
QLD1,"2009/09/01 09:00:00",6310.05,28.84,TRADE
QLD1,"2009/09/01 09:30:00",6265.1,28.02,TRADE
QLD1,"2009/09/01 10:00:00",6194.49,26.04,TRADE
QLD1,"2009/09/01 10:30:00",6160.64,25.04,TRADE
QLD1,"2009/09/01 11:00:00",6115.04,25.28,TRADE
QLD1,"2009/09/01 11:30:00",6090.33,25.34,TRADE
QLD1,"2009/09/01 12:00:00",6114.86,25.01,TRADE
QLD1,"2009/09/01 12:30:00",6106.15,24.67,TRADE
QLD1,"2009/09/01 13:00:00",6083.8,24.51,TRADE
QLD1,"2009/09/01 13:30:00",6083.24,24.81,TRADE
QLD1,"2009/09/01 14:00:00",6087.73,23.8,TRADE
QLD1,"2009/09/01 14:30:00",6102.21,24.42,TRADE
QLD1,"2009/09/01 15:00:00",6061.97,22.29,TRADE
QLD1,"2009/09/01 15:30:00",6065.94,23.88,TRADE
QLD1,"2009/09/01 16:00:00",6091.02,22.78,TRADE
QLD1,"2009/09/01 16:30:00",6123.54,22.44,TRADE
QLD1,"2009/09/01 17:00:00",6158.51,23.68,TRADE
QLD1,"2009/09/01 17:30:00",6223.61,24.34,TRADE
QLD1,"2009/09/01 18:00:00",6306.16,26.42,TRADE
QLD1,"2009/09/01 18:30:00",6538.41,29.78,TRADE
QLD1,"2009/09/01 19:00:00",6554.95,29.56,TRADE
QLD1,"2009/09/01 19:30:00",6401.27,26.76,TRADE
QLD1,"2009/09/01 20:00:00",6374.54,26,TRADE
QLD1,"2009/09/01 20:30:00",6345.48,25.43,TRADE
QLD1,"2009/09/01 21:00:00",6181.23,23.62,TRADE
QLD1,"2009/09/01 21:30:00",6016.48,21.43,TRADE
QLD1,"2009/09/01 22:00:00",5803.69,20.37,TRADE
QLD1,"2009/09/01 22:30:00",5613.65,20.9,TRADE
QLD1,"2009/09/01 23:00:00",5477.56,20.75,TRADE
QLD1,"2009/09/01 23:30:00",5363.35,20.79,TRADE
QLD1,"2009/09/02 00:00:00",5130.01,20.36,TRADE
QLD1,"2009/09/02 00:30:00",4946.65,20.2,TRADE
QLD1,"2009/09/02 01:00:00",4796.1,20.32,TRADE
QLD1,"2009/09/02 01:30:00",4607.07,20.27,TRADE
QLD1,"2009/09/02 02:00:00",4454.76,19.3,TRADE
QLD1,"2009/09/02 02:30:00",4379.17,19.36,TRADE
QLD1,"2009/09/02 03:00:00",4347.03,19.66,TRADE
QLD1,"2009/09/02 03:30:00",4334.75,19.11,TRADE
QLD1,"2009/09/02 04:00:00",4337.78,19.46,TRADE
QLD1,"2009/09/02 04:30:00",4360.49,19.85,TRADE
QLD1,"2009/09/02 05:00:00",4446.41,19.99,TRADE
QLD1,"2009/09/02 05:30:00",4628.74,20.43,TRADE
QLD1,"2009/09/02 06:00:00",4905.98,20.81,TRADE
QLD1,"2009/09/02 06:30:00",5314.97,20.84,TRADE
QLD1,"2009/09/02 07:00:00",5752.11,21.68,TRADE
QLD1,"2009/09/02 07:30:00",6159.31,23.2,TRADE
QLD1,"2009/09/02 08:00:00",6299.77,24.28,TRADE
QLD1,"2009/09/02 08:30:00",6248.71,24.11,TRADE
QLD1,"2009/09/02 09:00:00",6226.6,21.92,TRADE
QLD1,"2009/09/02 09:30:00",6232.6,24.21,TRADE
QLD1,"2009/09/02 10:00:00",6179.59,21.63,TRADE
QLD1,"2009/09/02 10:30:00",6157.62,21.67,TRADE
QLD1,"2009/09/02 11:00:00",6266.84,25.32,TRADE
QLD1,"2009/09/02 11:30:00",6181.09,25.23,TRADE
QLD1,"2009/09/02 12:00:00",6148.57,24.7,TRADE
QLD1,"2009/09/02 12:30:00",6153.83,24.27,TRADE
QLD1,"2009/09/02 13:00:00",6166.45,24.15,TRADE
QLD1,"2009/09/02 13:30:00",6134.98,23.97,TRADE
QLD1,"2009/09/02 14:00:00",6152.45,23.05,TRADE
QLD1,"2009/09/02 14:30:00",6165.05,23.02,TRADE
QLD1,"2009/09/02 15:00:00",6086.75,22.7,TRADE
QLD1,"2009/09/02 15:30:00",6080.36,22.62,TRADE
QLD1,"2009/09/02 16:00:00",6067.26,22.48,TRADE
QLD1,"2009/09/02 16:30:00",6097.22,23,TRADE
QLD1,"2009/09/02 17:00:00",6164.83,24.12,TRADE
QLD1,"2009/09/02 17:30:00",6191.85,22.78,TRADE
QLD1,"2009/09/02 18:00:00",6293.7,25.15,TRADE
QLD1,"2009/09/02 18:30:00",6434.67,25.69,TRADE
QLD1,"2009/09/02 19:00:00",6462.29,25.67,TRADE
QLD1,"2009/09/02 19:30:00",6364.94,24.14,TRADE
QLD1,"2009/09/02 20:00:00",6309.55,24.33,TRADE
QLD1,"2009/09/02 20:30:00",6254.77,24.52,TRADE
QLD1,"2009/09/02 21:00:00",6127.23,23.23,TRADE
QLD1,"2009/09/02 21:30:00",5975.94,21.16,TRADE
QLD1,"2009/09/02 22:00:00",5800.24,20.6,TRADE
QLD1,"2009/09/02 22:30:00",5633.02,21.02,TRADE
QLD1,"2009/09/02 23:00:00",5502.38,21.3,TRADE
QLD1,"2009/09/02 23:30:00",5390.68,21.48,TRADE
QLD1,"2009/09/03 00:00:00",5175.36,20.79,TRADE
QLD1,"2009/09/03 00:30:00",5000.8,20.68,TRADE
QLD1,"2009/09/03 01:00:00",4820.78,20.34,TRADE
QLD1,"2009/09/03 01:30:00",4668.92,20.59,TRADE
QLD1,"2009/09/03 02:00:00",4481.49,20.12,TRADE
QLD1,"2009/09/03 02:30:00",4399.11,20.23,TRADE
QLD1,"2009/09/03 03:00:00",4363.46,20.09,TRADE
QLD1,"2009/09/03 03:30:00",4315.73,20.15,TRADE
QLD1,"2009/09/03 04:00:00",4353.63,20.18,TRADE
QLD1,"2009/09/03 04:30:00",4377.33,19.92,TRADE
QLD1,"2009/09/03 05:00:00",4489.6,20.46,TRADE
QLD1,"2009/09/03 05:30:00",4709.03,20.79,TRADE
QLD1,"2009/09/03 06:00:00",4967.37,21.17,TRADE
QLD1,"2009/09/03 06:30:00",5393.11,22.41,TRADE
QLD1,"2009/09/03 07:00:00",5820.13,22.27,TRADE
QLD1,"2009/09/03 07:30:00",6187.15,21.48,TRADE
QLD1,"2009/09/03 08:00:00",6331.64,23.18,TRADE
QLD1,"2009/09/03 08:30:00",6333.57,23.37,TRADE
QLD1,"2009/09/03 09:00:00",6289.29,21.71,TRADE
QLD1,"2009/09/03 09:30:00",6237,21.23,TRADE
QLD1,"2009/09/03 10:00:00",6224.11,21.11,TRADE
QLD1,"2009/09/03 10:30:00",6223.11,21.2,TRADE
QLD1,"2009/09/03 11:00:00",6155.69,20.95,TRADE
QLD1,"2009/09/03 11:30:00",6178.28,21.08,TRADE
QLD1,"2009/09/03 12:00:00",6152.89,21,TRADE
QLD1,"2009/09/03 12:30:00",6147.34,21,TRADE
QLD1,"2009/09/03 13:00:00",6138.66,21.06,TRADE
QLD1,"2009/09/03 13:30:00",6166.57,21.44,TRADE
QLD1,"2009/09/03 14:00:00",6175.69,21.54,TRADE
QLD1,"2009/09/03 14:30:00",6147.34,21.73,TRADE
QLD1,"2009/09/03 15:00:00",6095.36,21.6,TRADE
QLD1,"2009/09/03 15:30:00",5965.36,21.25,TRADE
QLD1,"2009/09/03 16:00:00",5988.35,21.87,TRADE
QLD1,"2009/09/03 16:30:00",6142.5,21.66,TRADE
QLD1,"2009/09/03 17:00:00",6183.96,21.84,TRADE
QLD1,"2009/09/03 17:30:00",6162.54,21.45,TRADE
QLD1,"2009/09/03 18:00:00",6299.47,25.18,TRADE
QLD1,"2009/09/03 18:30:00",6444.67,28.34,TRADE
QLD1,"2009/09/03 19:00:00",6441.35,27.18,TRADE
QLD1,"2009/09/03 19:30:00",6413.3,24.77,TRADE
QLD1,"2009/09/03 20:00:00",6328.19,24.06,TRADE
QLD1,"2009/09/03 20:30:00",6305.88,23.9,TRADE
QLD1,"2009/09/03 21:00:00",6108.17,21.29,TRADE
QLD1,"2009/09/03 21:30:00",5937.21,21.13,TRADE
QLD1,"2009/09/03 22:00:00",5787.87,21.22,TRADE
QLD1,"2009/09/03 22:30:00",5573.84,23.46,TRADE
QLD1,"2009/09/03 23:00:00",5434.79,20.72,TRADE
QLD1,"2009/09/03 23:30:00",5359.2,21.2,TRADE
QLD1,"2009/09/04 00:00:00",5131.63,20.09,TRADE
QLD1,"2009/09/04 00:30:00",4922.86,20.09,TRADE
QLD1,"2009/09/04 01:00:00",4788.89,20.26,TRADE
QLD1,"2009/09/04 01:30:00",4571.86,19.82,TRADE
QLD1,"2009/09/04 02:00:00",4433.77,19.59,TRADE
QLD1,"2009/09/04 02:30:00",4342.27,19.26,TRADE
QLD1,"2009/09/04 03:00:00",4307.53,19.54,TRADE
