REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2014/12/01 00:30:00",5379.37,13.07,TRADE
QLD1,"2014/12/01 01:00:00",5212.34,14.53,TRADE
QLD1,"2014/12/01 01:30:00",5046.2,13.37,TRADE
QLD1,"2014/12/01 02:00:00",4943.65,13.07,TRADE
QLD1,"2014/12/01 02:30:00",4905.25,12.64,TRADE
QLD1,"2014/12/01 03:00:00",4908.95,13.66,TRADE
QLD1,"2014/12/01 03:30:00",4905.28,13.87,TRADE
QLD1,"2014/12/01 04:00:00",4870,12.96,TRADE
QLD1,"2014/12/01 04:30:00",5013.8,14.55,TRADE
QLD1,"2014/12/01 05:00:00",5064.49,15.69,TRADE
QLD1,"2014/12/01 05:30:00",5224.3,15.55,TRADE
QLD1,"2014/12/01 06:00:00",5376.47,14.32,TRADE
QLD1,"2014/12/01 06:30:00",5675.91,26.71,TRADE
QLD1,"2014/12/01 07:00:00",6001.35,27.1,TRADE
QLD1,"2014/12/01 07:30:00",6313.48,27.77,TRADE
QLD1,"2014/12/01 08:00:00",6435.9,29.67,TRADE
QLD1,"2014/12/01 08:30:00",6486.16,30.37,TRADE
QLD1,"2014/12/01 09:00:00",6543.64,30.5,TRADE
QLD1,"2014/12/01 09:30:00",6533.17,29.57,TRADE
QLD1,"2014/12/01 10:00:00",6495.18,30.25,TRADE
QLD1,"2014/12/01 10:30:00",6494.13,29.44,TRADE
QLD1,"2014/12/01 11:00:00",6510.59,30.76,TRADE
QLD1,"2014/12/01 11:30:00",6522.57,31.99,TRADE
QLD1,"2014/12/01 12:00:00",6547.24,32.69,TRADE
QLD1,"2014/12/01 12:30:00",6537.91,38.18,TRADE
QLD1,"2014/12/01 13:00:00",6608.87,38.13,TRADE
QLD1,"2014/12/01 13:30:00",6646.45,32.9,TRADE
QLD1,"2014/12/01 14:00:00",6760.61,33.1,TRADE
QLD1,"2014/12/01 14:30:00",6791.54,34.07,TRADE
QLD1,"2014/12/01 15:00:00",6874.8,37.13,TRADE
QLD1,"2014/12/01 15:30:00",6948.37,39.91,TRADE
QLD1,"2014/12/01 16:00:00",7021.46,40.71,TRADE
QLD1,"2014/12/01 16:30:00",7075.02,39.65,TRADE
QLD1,"2014/12/01 17:00:00",7177.04,39.54,TRADE
QLD1,"2014/12/01 17:30:00",7175.62,33.52,TRADE
QLD1,"2014/12/01 18:00:00",7048.8,31.47,TRADE
QLD1,"2014/12/01 18:30:00",6952.68,29.98,TRADE
QLD1,"2014/12/01 19:00:00",7167.92,32.04,TRADE
QLD1,"2014/12/01 19:30:00",7126.56,32.2,TRADE
QLD1,"2014/12/01 20:00:00",7076.73,30.92,TRADE
QLD1,"2014/12/01 20:30:00",6988.31,29.78,TRADE
QLD1,"2014/12/01 21:00:00",6802.41,25.62,TRADE
QLD1,"2014/12/01 21:30:00",6633.09,25.03,TRADE
QLD1,"2014/12/01 22:00:00",6442.22,22.82,TRADE
QLD1,"2014/12/01 22:30:00",6243.44,23.77,TRADE
QLD1,"2014/12/01 23:00:00",6082.74,23.3,TRADE
QLD1,"2014/12/01 23:30:00",5978.83,22.71,TRADE
QLD1,"2014/12/02 00:00:00",5797.43,22.3,TRADE
QLD1,"2014/12/02 00:30:00",5548.37,21.35,TRADE
QLD1,"2014/12/02 01:00:00",5381.81,17.63,TRADE
QLD1,"2014/12/02 01:30:00",5249.99,14.4,TRADE
QLD1,"2014/12/02 02:00:00",5138.03,15.21,TRADE
QLD1,"2014/12/02 02:30:00",5103.94,15.2,TRADE
QLD1,"2014/12/02 03:00:00",5041.96,13.46,TRADE
