REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2008/05/01 00:30:00",5537.37,56.2,TRADE
VIC1,"2008/05/01 01:00:00",5386.17,50.01,TRADE
VIC1,"2008/05/01 01:30:00",5709.54,63.77,TRADE
VIC1,"2008/05/01 02:00:00",5564.02,43.47,TRADE
VIC1,"2008/05/01 02:30:00",5343.39,35.99,TRADE
VIC1,"2008/05/01 03:00:00",5170.1,32.55,TRADE
VIC1,"2008/05/01 03:30:00",5023.9,28.97,TRADE
VIC1,"2008/05/01 04:00:00",4902.83,23.91,TRADE
VIC1,"2008/05/01 04:30:00",4880.69,22.76,TRADE
VIC1,"2008/05/01 05:00:00",4869.18,24.35,TRADE
VIC1,"2008/05/01 05:30:00",5005.82,29.6,TRADE
VIC1,"2008/05/01 06:00:00",5212.23,31.65,TRADE
VIC1,"2008/05/01 06:30:00",5656.21,45.3,TRADE
VIC1,"2008/05/01 07:00:00",6089.68,66.58,TRADE
VIC1,"2008/05/01 07:30:00",6365.69,55.74,TRADE
VIC1,"2008/05/01 08:00:00",6622.05,70.29,TRADE
VIC1,"2008/05/01 08:30:00",6776.18,75.99,TRADE
VIC1,"2008/05/01 09:00:00",6794.75,64.44,TRADE
VIC1,"2008/05/01 09:30:00",6960.62,83.12,TRADE
VIC1,"2008/05/01 10:00:00",6968.32,82.81,TRADE
VIC1,"2008/05/01 10:30:00",6959.99,83.59,TRADE
VIC1,"2008/05/01 11:00:00",6979.01,84.02,TRADE
VIC1,"2008/05/01 11:30:00",6991.21,89.81,TRADE
VIC1,"2008/05/01 12:00:00",6964.77,80.67,TRADE
VIC1,"2008/05/01 12:30:00",6914.56,74.03,TRADE
VIC1,"2008/05/01 13:00:00",6935.4,83.11,TRADE
VIC1,"2008/05/01 13:30:00",6973.32,77.93,TRADE
VIC1,"2008/05/01 14:00:00",6968.56,88.33,TRADE
VIC1,"2008/05/01 14:30:00",6899.34,83.14,TRADE
VIC1,"2008/05/01 15:00:00",6890.48,84.26,TRADE
VIC1,"2008/05/01 15:30:00",6815.14,73.4,TRADE
VIC1,"2008/05/01 16:00:00",6774.2,55.83,TRADE
VIC1,"2008/05/01 16:30:00",6838.29,72.19,TRADE
VIC1,"2008/05/01 17:00:00",6978.58,84.14,TRADE
VIC1,"2008/05/01 17:30:00",7110.54,92.79,TRADE
VIC1,"2008/05/01 18:00:00",7333.86,107.57,TRADE
VIC1,"2008/05/01 18:30:00",7432.98,108.75,TRADE
VIC1,"2008/05/01 19:00:00",7278.53,97.42,TRADE
VIC1,"2008/05/01 19:30:00",7127.94,92.03,TRADE
VIC1,"2008/05/01 20:00:00",7013.35,95.63,TRADE
VIC1,"2008/05/01 20:30:00",6825.89,88.69,TRADE
VIC1,"2008/05/01 21:00:00",6688.07,81.67,TRADE
VIC1,"2008/05/01 21:30:00",6463.06,82.03,TRADE
VIC1,"2008/05/01 22:00:00",6286.72,72.98,TRADE
VIC1,"2008/05/01 22:30:00",6026.61,78.24,TRADE
VIC1,"2008/05/01 23:00:00",5826.97,63.1,TRADE
VIC1,"2008/05/01 23:30:00",6030.12,76.2,TRADE
VIC1,"2008/05/02 00:00:00",5816.43,68.57,TRADE
VIC1,"2008/05/02 00:30:00",5580.57,51.41,TRADE
VIC1,"2008/05/02 01:00:00",5426,48.12,TRADE
VIC1,"2008/05/02 01:30:00",5711.22,57.5,TRADE
VIC1,"2008/05/02 02:00:00",5555.16,46.68,TRADE
VIC1,"2008/05/02 02:30:00",5341.25,45.97,TRADE
VIC1,"2008/05/02 03:00:00",5147.37,35.25,TRADE
VIC1,"2008/05/02 03:30:00",5003.35,34.32,TRADE
VIC1,"2008/05/02 04:00:00",4911.45,31.04,TRADE
VIC1,"2008/05/02 04:30:00",4873.71,31.21,TRADE
VIC1,"2008/05/02 05:00:00",4910.84,31.98,TRADE
