REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2000/10/01 00:30",4147.875,18,TRADE
QLD1,"2000/10/01 01:00",3938.27333,18,TRADE
QLD1,"2000/10/01 01:30",3790.46667,18,TRADE
QLD1,"2000/10/01 02:00",3680.34667,18.71,TRADE
QLD1,"2000/10/01 02:30",3647.20667,20.03,TRADE
QLD1,"2000/10/01 03:00",3624.41833,19.04,TRADE
QLD1,"2000/10/01 03:30",3576.83333,18.23,TRADE
QLD1,"2000/10/01 04:00",3562.79667,17.63,TRADE
QLD1,"2000/10/01 04:30",3562.08,18.06,TRADE
QLD1,"2000/10/01 05:00",3583.2,17.74,TRADE
QLD1,"2000/10/01 05:30",3598.38167,18.21,TRADE
QLD1,"2000/10/01 06:00",3620.53333,18.1,TRADE
QLD1,"2000/10/01 06:30",3706.23833,19.57,TRADE
QLD1,"2000/10/01 07:00",3841.30667,17.78,TRADE
QLD1,"2000/10/01 07:30",4032.805,23.24,TRADE
QLD1,"2000/10/01 08:00",4211.45667,18,TRADE
QLD1,"2000/10/01 08:30",4395.21333,18,TRADE
QLD1,"2000/10/01 09:00",4531.035,18,TRADE
QLD1,"2000/10/01 09:30",4593.09,18,TRADE
QLD1,"2000/10/01 10:00",4682.17,18.31,TRADE
QLD1,"2000/10/01 10:30",4679.74833,18.37,TRADE
QLD1,"2000/10/01 11:00",4677.69167,18.4,TRADE
QLD1,"2000/10/01 11:30",4703.60167,19.15,TRADE
QLD1,"2000/10/01 12:00",4718.59833,21.56,TRADE
QLD1,"2000/10/01 12:30",4701.77,20.03,TRADE
QLD1,"2000/10/01 13:00",4698.22,19.56,TRADE
QLD1,"2000/10/01 13:30",4662.45,18.26,TRADE
QLD1,"2000/10/01 14:00",4639.37167,18,TRADE
QLD1,"2000/10/01 14:30",4619.83833,18,TRADE
QLD1,"2000/10/01 15:00",4654.17,18,TRADE
QLD1,"2000/10/01 15:30",4650.95,18,TRADE
QLD1,"2000/10/01 16:00",4688.35,18.08,TRADE
QLD1,"2000/10/01 16:30",4716.24833,18.26,TRADE
QLD1,"2000/10/01 17:00",4792.055,20.56,TRADE
QLD1,"2000/10/01 17:30",4858.09,24.98,TRADE
QLD1,"2000/10/01 18:00",5097.64,57.49,TRADE
QLD1,"2000/10/01 18:30",5380.49833,160.66,TRADE
QLD1,"2000/10/01 19:00",5376.84,114.6,TRADE
QLD1,"2000/10/01 19:30",5137.58167,76.68,TRADE
QLD1,"2000/10/01 20:00",5009.58333,37.66,TRADE
QLD1,"2000/10/01 20:30",4865.56833,21.58,TRADE
QLD1,"2000/10/01 21:00",4717.46,18.08,TRADE
QLD1,"2000/10/01 21:30",4727.78667,18.09,TRADE
QLD1,"2000/10/01 22:00",4730.04667,20.05,TRADE
QLD1,"2000/10/01 22:30",4920.29833,64.19,TRADE
QLD1,"2000/10/01 23:00",4786.13667,31.16,TRADE
QLD1,"2000/10/01 23:30",4666.92667,30.18,TRADE
QLD1,"2000/10/02 00:00",4388.99167,19.01,TRADE
QLD1,"2000/10/02 00:30",4160.99167,18,TRADE
QLD1,"2000/10/02 01:00",3949.94333,17.92,TRADE
QLD1,"2000/10/02 01:30",3820.91,18,TRADE
QLD1,"2000/10/02 02:00",3762.62,17.91,TRADE
QLD1,"2000/10/02 02:30",3749.68167,17.62,TRADE
QLD1,"2000/10/02 03:00",3691.13,19.22,TRADE
QLD1,"2000/10/02 03:30",3687.42333,20.28,TRADE
QLD1,"2000/10/02 04:00",3685.97167,20.19,TRADE
QLD1,"2000/10/02 04:30",3729.245,20.57,TRADE
QLD1,"2000/10/02 05:00",3748.835,20.14,TRADE
QLD1,"2000/10/02 05:30",3892.02667,18.08,TRADE
QLD1,"2000/10/02 06:00",4056.45,18,TRADE
QLD1,"2000/10/02 06:30",4354.11667,17.97,TRADE
QLD1,"2000/10/02 07:00",4770.23833,20.29,TRADE
QLD1,"2000/10/02 07:30",5112.245,24.32,TRADE
QLD1,"2000/10/02 08:00",5363.55167,42.75,TRADE
QLD1,"2000/10/02 08:30",5525.72333,90.06,TRADE
QLD1,"2000/10/02 09:00",5528.155,48.45,TRADE
QLD1,"2000/10/02 09:30",5562.31333,54.07,TRADE
QLD1,"2000/10/02 10:00",5555.805,54.87,TRADE
QLD1,"2000/10/02 10:30",5493.72167,44.36,TRADE
QLD1,"2000/10/02 11:00",5494.43333,35.49,TRADE
QLD1,"2000/10/02 11:30",5540.28667,81.61,TRADE
QLD1,"2000/10/02 12:00",5575.92667,113.5,TRADE
QLD1,"2000/10/02 12:30",5508.135,25.03,TRADE
QLD1,"2000/10/02 13:00",5528.005,36.9,TRADE
QLD1,"2000/10/02 13:30",5542.98167,69.88,TRADE
QLD1,"2000/10/02 14:00",5520.595,52.54,TRADE
QLD1,"2000/10/02 14:30",5546.23167,52.88,TRADE
QLD1,"2000/10/02 15:00",5501.67667,28.07,TRADE
QLD1,"2000/10/02 15:30",5501.34333,25.17,TRADE
QLD1,"2000/10/02 16:00",5498.72167,23.55,TRADE
QLD1,"2000/10/02 16:30",5468.08,23.71,TRADE
QLD1,"2000/10/02 17:00",5486.32667,22.32,TRADE
QLD1,"2000/10/02 17:30",5558.62333,47.22,TRADE
QLD1,"2000/10/02 18:00",5624.05333,43.43,TRADE
QLD1,"2000/10/02 18:30",5757.58667,93.54,TRADE
QLD1,"2000/10/02 19:00",5707.02833,65.48,TRADE
QLD1,"2000/10/02 19:30",5563.43833,29.8,TRADE
QLD1,"2000/10/02 20:00",5481.65333,25.12,TRADE
QLD1,"2000/10/02 20:30",5288.61833,33.2,TRADE
QLD1,"2000/10/02 21:00",5174.015,23.66,TRADE
QLD1,"2000/10/02 21:30",5105.795,22.57,TRADE
QLD1,"2000/10/02 22:00",5065.87667,25.59,TRADE
QLD1,"2000/10/02 22:30",5045.27,29.2,TRADE
QLD1,"2000/10/02 23:00",4921.73667,23.66,TRADE
QLD1,"2000/10/02 23:30",4912.36,33.67,TRADE
QLD1,"2000/10/03 00:00",4670.31667,20.7,TRADE
QLD1,"2000/10/03 00:30",4423.10167,19.2,TRADE
QLD1,"2000/10/03 01:00",4165.12667,17.84,TRADE
QLD1,"2000/10/03 01:30",4001.385,18,TRADE
QLD1,"2000/10/03 02:00",3891.24667,17.8,TRADE
QLD1,"2000/10/03 02:30",3812.73333,19.01,TRADE
QLD1,"2000/10/03 03:00",3779.34833,17.78,TRADE
QLD1,"2000/10/03 03:30",3786.99167,18.36,TRADE
QLD1,"2000/10/03 04:00",3759.19167,17.77,TRADE
QLD1,"2000/10/03 04:30",3759.065,18.65,TRADE
QLD1,"2000/10/03 05:00",3812.87667,20.16,TRADE
QLD1,"2000/10/03 05:30",3987.18333,18.85,TRADE
QLD1,"2000/10/03 06:00",4131.20667,18.3,TRADE
QLD1,"2000/10/03 06:30",4485.81667,20,TRADE
QLD1,"2000/10/03 07:00",4845.975,21.3,TRADE
QLD1,"2000/10/03 07:30",5197.66667,36.74,TRADE
QLD1,"2000/10/03 08:00",5372.07167,24.15,TRADE
QLD1,"2000/10/03 08:30",5498.38167,29.24,TRADE
QLD1,"2000/10/03 09:00",5522.14167,26.54,TRADE
QLD1,"2000/10/03 09:30",5487.35833,23.12,TRADE
QLD1,"2000/10/03 10:00",5502.83167,28.51,TRADE
QLD1,"2000/10/03 10:30",5462.68,23.5,TRADE
QLD1,"2000/10/03 11:00",5451.42667,26.17,TRADE
QLD1,"2000/10/03 11:30",5491.68,31.28,TRADE
QLD1,"2000/10/03 12:00",5488.855,32.09,TRADE
QLD1,"2000/10/03 12:30",5458.19333,30.63,TRADE
QLD1,"2000/10/03 13:00",5437.64,27.89,TRADE
QLD1,"2000/10/03 13:30",5487.06167,38.51,TRADE
QLD1,"2000/10/03 14:00",5482.71333,39.32,TRADE
QLD1,"2000/10/03 14:30",5479.15167,37.86,TRADE
QLD1,"2000/10/03 15:00",5424.95333,29.57,TRADE
QLD1,"2000/10/03 15:30",5446.675,35.59,TRADE
QLD1,"2000/10/03 16:00",5416.275,25.98,TRADE
QLD1,"2000/10/03 16:30",5414.53167,25.74,TRADE
QLD1,"2000/10/03 17:00",5426.57,27.54,TRADE
QLD1,"2000/10/03 17:30",5434.12333,32.51,TRADE
QLD1,"2000/10/03 18:00",5525.50833,33.81,TRADE
QLD1,"2000/10/03 18:30",5737.95833,144.84,TRADE
QLD1,"2000/10/03 19:00",5711.63,67.1,TRADE
QLD1,"2000/10/03 19:30",5533.46333,45.32,TRADE
QLD1,"2000/10/03 20:00",5483.89833,29.96,TRADE
QLD1,"2000/10/03 20:30",5305.605,19.38,TRADE
QLD1,"2000/10/03 21:00",5176.61667,18.07,TRADE
QLD1,"2000/10/03 21:30",5126.38333,18.13,TRADE
QLD1,"2000/10/03 22:00",5147.79167,18.52,TRADE
QLD1,"2000/10/03 22:30",5095.84333,21.85,TRADE
QLD1,"2000/10/03 23:00",4928.95833,18.17,TRADE
QLD1,"2000/10/03 23:30",4943.64667,29.52,TRADE
QLD1,"2000/10/04 00:00",4670.50667,18,TRADE
QLD1,"2000/10/04 00:30",4402.42,17.97,TRADE
QLD1,"2000/10/04 01:00",4171.44,18,TRADE
QLD1,"2000/10/04 01:30",4024.62167,18,TRADE
QLD1,"2000/10/04 02:00",3887.55333,17.88,TRADE
QLD1,"2000/10/04 02:30",3819.065,19.69,TRADE
QLD1,"2000/10/04 03:00",3816.585,19.86,TRADE
QLD1,"2000/10/04 03:30",3777.84667,17.79,TRADE
QLD1,"2000/10/04 04:00",3759.675,17.77,TRADE
QLD1,"2000/10/04 04:30",3759.50667,17.98,TRADE
QLD1,"2000/10/04 05:00",3777.94,18.82,TRADE
QLD1,"2000/10/04 05:30",3943.495,21.36,TRADE
QLD1,"2000/10/04 06:00",4142.34167,18,TRADE
QLD1,"2000/10/04 06:30",4475.54833,20.33,TRADE
QLD1,"2000/10/04 07:00",4825.03667,20.7,TRADE
QLD1,"2000/10/04 07:30",5212.90167,37.15,TRADE
QLD1,"2000/10/04 08:00",5342.075,40.93,TRADE
QLD1,"2000/10/04 08:30",5467.88667,35.05,TRADE
QLD1,"2000/10/04 09:00",5514.20833,33.29,TRADE
QLD1,"2000/10/04 09:30",5453.19167,26.28,TRADE
QLD1,"2000/10/04 10:00",5423.53667,23.2,TRADE
QLD1,"2000/10/04 10:30",5433.4,26.81,TRADE
QLD1,"2000/10/04 11:00",5419.35,26.86,TRADE
QLD1,"2000/10/04 11:30",5403.85333,24.85,TRADE
QLD1,"2000/10/04 12:00",5457.64667,41.14,TRADE
QLD1,"2000/10/04 12:30",5409.89167,30.52,TRADE
QLD1,"2000/10/04 13:00",5394.26333,28.99,TRADE
QLD1,"2000/10/04 13:30",5374.21833,32.82,TRADE
QLD1,"2000/10/04 14:00",5361.81833,25.85,TRADE
QLD1,"2000/10/04 14:30",5349.07333,24.62,TRADE
QLD1,"2000/10/04 15:00",5334.60167,25.2,TRADE
QLD1,"2000/10/04 15:30",5295.56667,22.69,TRADE
QLD1,"2000/10/04 16:00",5287.41,20.66,TRADE
QLD1,"2000/10/04 16:30",5323.69,22.15,TRADE
QLD1,"2000/10/04 17:00",5336.33,22.24,TRADE
QLD1,"2000/10/04 17:30",5351.93167,21.68,TRADE
QLD1,"2000/10/04 18:00",5442.375,28.19,TRADE
QLD1,"2000/10/04 18:30",5485.23333,23.32,TRADE
QLD1,"2000/10/04 19:00",5501.64667,26.64,TRADE
QLD1,"2000/10/04 19:30",5414.46833,28.07,TRADE
QLD1,"2000/10/04 20:00",5393.38167,35.48,TRADE
QLD1,"2000/10/04 20:30",5244.145,19.17,TRADE
QLD1,"2000/10/04 21:00",5162.03667,18,TRADE
QLD1,"2000/10/04 21:30",5109.61167,18.32,TRADE
QLD1,"2000/10/04 22:00",5111.7,18.47,TRADE
QLD1,"2000/10/04 22:30",5059.41667,20.68,TRADE
QLD1,"2000/10/04 23:00",4912.06333,18.15,TRADE
QLD1,"2000/10/04 23:30",4887.85833,21.73,TRADE
QLD1,"2000/10/05 00:00",4653.01833,18.16,TRADE
QLD1,"2000/10/05 00:30",4386.51667,17.99,TRADE
QLD1,"2000/10/05 01:00",4124.66667,18,TRADE
QLD1,"2000/10/05 01:30",3958.31,19.05,TRADE
QLD1,"2000/10/05 02:00",3841.65833,19.33,TRADE
QLD1,"2000/10/05 02:30",3780.85667,18.6,TRADE
QLD1,"2000/10/05 03:00",3763.39833,18.09,TRADE
QLD1,"2000/10/05 03:30",3752.15833,17.81,TRADE
QLD1,"2000/10/05 04:00",3715.66167,17.64,TRADE
QLD1,"2000/10/05 04:30",3740.735,17.77,TRADE
QLD1,"2000/10/05 05:00",3800.29833,19.58,TRADE
QLD1,"2000/10/05 05:30",3925.57667,21.27,TRADE
QLD1,"2000/10/05 06:00",4071.90667,18,TRADE
QLD1,"2000/10/05 06:30",4469.35667,20.02,TRADE
QLD1,"2000/10/05 07:00",4856.92167,20.74,TRADE
QLD1,"2000/10/05 07:30",5212.97167,31.81,TRADE
QLD1,"2000/10/05 08:00",5390.27333,40.6,TRADE
QLD1,"2000/10/05 08:30",5503.11333,31.61,TRADE
QLD1,"2000/10/05 09:00",5527.39667,44.24,TRADE
QLD1,"2000/10/05 09:30",5457.17167,26.07,TRADE
QLD1,"2000/10/05 10:00",5473.59167,29.75,TRADE
QLD1,"2000/10/05 10:30",5413.025,24.04,TRADE
QLD1,"2000/10/05 11:00",5401.93333,26.88,TRADE
QLD1,"2000/10/05 11:30",5425.145,32.27,TRADE
QLD1,"2000/10/05 12:00",5461.86,38.52,TRADE
QLD1,"2000/10/05 12:30",5413.79833,35.17,TRADE
QLD1,"2000/10/05 13:00",5384.695,34.39,TRADE
QLD1,"2000/10/05 13:30",5402.51,34.89,TRADE
QLD1,"2000/10/05 14:00",5424.47167,36.56,TRADE
QLD1,"2000/10/05 14:30",5396.36333,35.38,TRADE
QLD1,"2000/10/05 15:00",5373.235,33.99,TRADE
QLD1,"2000/10/05 15:30",5371.08,33.84,TRADE
QLD1,"2000/10/05 16:00",5372.57167,33.83,TRADE
QLD1,"2000/10/05 16:30",5381.29667,32.66,TRADE
QLD1,"2000/10/05 17:00",5385.66333,30.28,TRADE
QLD1,"2000/10/05 17:30",5399.89667,21.5,TRADE
QLD1,"2000/10/05 18:00",5552.82,62,TRADE
QLD1,"2000/10/05 18:30",5696.06667,50.85,TRADE
QLD1,"2000/10/05 19:00",5676.66333,37.71,TRADE
QLD1,"2000/10/05 19:30",5574.805,42.15,TRADE
QLD1,"2000/10/05 20:00",5487.81167,39.62,TRADE
QLD1,"2000/10/05 20:30",5351.76833,36.45,TRADE
