REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2003/06/01 00:30",5255.985,15.94,TRADE
VIC1,"2003/06/01 01:00",5096.05,14.78,TRADE
VIC1,"2003/06/01 01:30",5436.445,15.98,TRADE
VIC1,"2003/06/01 02:00",5290.095,14.85,TRADE
VIC1,"2003/06/01 02:30",5071.45833,12.91,TRADE
VIC1,"2003/06/01 03:00",4869.15,10.95,TRADE
VIC1,"2003/06/01 03:30",4693.73167,10.18,TRADE
VIC1,"2003/06/01 04:00",4554.34,8.31,TRADE
VIC1,"2003/06/01 04:30",4445.09,7.76,TRADE
VIC1,"2003/06/01 05:00",4331.82167,7.59,TRADE
VIC1,"2003/06/01 05:30",4324.78,7.08,TRADE
VIC1,"2003/06/01 06:00",4281.16,5.95,TRADE
VIC1,"2003/06/01 06:30",4343.55,7.13,TRADE
VIC1,"2003/06/01 07:00",4377.93,9.3,TRADE
VIC1,"2003/06/01 07:30",4355.52167,8.75,TRADE
VIC1,"2003/06/01 08:00",4500.08833,9.9,TRADE
VIC1,"2003/06/01 08:30",4651.60167,10.81,TRADE
VIC1,"2003/06/01 09:00",4811.46333,11.91,TRADE
VIC1,"2003/06/01 09:30",4927.32167,11.07,TRADE
VIC1,"2003/06/01 10:00",5012.02,11.21,TRADE
VIC1,"2003/06/01 10:30",5123.59667,13.29,TRADE
VIC1,"2003/06/01 11:00",5118.97333,13.27,TRADE
VIC1,"2003/06/01 11:30",5119.845,13.08,TRADE
VIC1,"2003/06/01 12:00",5110.56333,13.12,TRADE
VIC1,"2003/06/01 12:30",5133.27333,12.75,TRADE
VIC1,"2003/06/01 13:00",5131.335,12.53,TRADE
VIC1,"2003/06/01 13:30",5173.49833,12.52,TRADE
VIC1,"2003/06/01 14:00",5185.33,11.87,TRADE
VIC1,"2003/06/01 14:30",5098.99333,11.12,TRADE
VIC1,"2003/06/01 15:00",5150.99,11.16,TRADE
VIC1,"2003/06/01 15:30",5201.23,11.48,TRADE
VIC1,"2003/06/01 16:00",5247.31,12.44,TRADE
VIC1,"2003/06/01 16:30",5307.68167,13.73,TRADE
VIC1,"2003/06/01 17:00",5541.42833,15.38,TRADE
VIC1,"2003/06/01 17:30",5800.98167,24.41,TRADE
VIC1,"2003/06/01 18:00",6048.795,31.68,TRADE
VIC1,"2003/06/01 18:30",6045.285,33.69,TRADE
VIC1,"2003/06/01 19:00",5949.67667,26.54,TRADE
VIC1,"2003/06/01 19:30",5804.83167,21.98,TRADE
VIC1,"2003/06/01 20:00",5764.36,20.63,TRADE
VIC1,"2003/06/01 20:30",5681.205,17.7,TRADE
VIC1,"2003/06/01 21:00",5534.40833,16.03,TRADE
VIC1,"2003/06/01 21:30",5397.97667,14.68,TRADE
VIC1,"2003/06/01 22:00",5262.11167,13.44,TRADE
VIC1,"2003/06/01 22:30",5106.13833,13.88,TRADE
VIC1,"2003/06/01 23:00",5030.29333,13.69,TRADE
VIC1,"2003/06/01 23:30",5316.26667,15.64,TRADE
VIC1,"2003/06/02 00:00",5259.83667,14.28,TRADE
VIC1,"2003/06/02 00:30",5142.63,14.05,TRADE
VIC1,"2003/06/02 01:00",5035.695,11.98,TRADE
VIC1,"2003/06/02 01:30",5399.89,14.89,TRADE
VIC1,"2003/06/02 02:00",5255.685,13.83,TRADE
VIC1,"2003/06/02 02:30",5071.14167,11.45,TRADE
VIC1,"2003/06/02 03:00",4905.73,10.64,TRADE
VIC1,"2003/06/02 03:30",4732.295,10.26,TRADE
VIC1,"2003/06/02 04:00",4614.31167,9.26,TRADE
VIC1,"2003/06/02 04:30",4559.53833,9.54,TRADE
VIC1,"2003/06/02 05:00",4532.06167,10.07,TRADE
VIC1,"2003/06/02 05:30",4615.54,10.65,TRADE
VIC1,"2003/06/02 06:00",4796.27167,12.36,TRADE
VIC1,"2003/06/02 06:30",5198.36,13.47,TRADE
VIC1,"2003/06/02 07:00",5586.31,16.56,TRADE
VIC1,"2003/06/02 07:30",5856.79667,18.26,TRADE
