REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2019/06/01 00:30:00",1585.22,99.71,TRADE
SA1,"2019/06/01 01:00:00",1503.61,95.18,TRADE
SA1,"2019/06/01 01:30:00",1396.84,87.71,TRADE
SA1,"2019/06/01 02:00:00",1303.08,89.7,TRADE
SA1,"2019/06/01 02:30:00",1247.03,86.9,TRADE
SA1,"2019/06/01 03:00:00",1195.41,80.32,TRADE
SA1,"2019/06/01 03:30:00",1172.39,75.4,TRADE
SA1,"2019/06/01 04:00:00",1131.47,70.98,TRADE
SA1,"2019/06/01 04:30:00",1111.74,66.72,TRADE
SA1,"2019/06/01 05:00:00",1119.61,58.33,TRADE
SA1,"2019/06/01 05:30:00",1135.97,58.25,TRADE
SA1,"2019/06/01 06:00:00",1146.73,66.64,TRADE
SA1,"2019/06/01 06:30:00",1157.31,69.8,TRADE
SA1,"2019/06/01 07:00:00",1219.92,80.59,TRADE
SA1,"2019/06/01 07:30:00",1289.6,94.79,TRADE
SA1,"2019/06/01 08:00:00",1338.06,107.39,TRADE
SA1,"2019/06/01 08:30:00",1388.87,105.97,TRADE
SA1,"2019/06/01 09:00:00",1416.91,97.13,TRADE
SA1,"2019/06/01 09:30:00",1420.66,102.29,TRADE
SA1,"2019/06/01 10:00:00",1389.1,102.79,TRADE
SA1,"2019/06/01 10:30:00",1313,98.73,TRADE
SA1,"2019/06/01 11:00:00",1264.87,92.36,TRADE
SA1,"2019/06/01 11:30:00",1236,96.94,TRADE
SA1,"2019/06/01 12:00:00",1194.29,100.58,TRADE
SA1,"2019/06/01 12:30:00",1144.28,107.36,TRADE
SA1,"2019/06/01 13:00:00",1101.03,109.35,TRADE
SA1,"2019/06/01 13:30:00",1065.45,111.1,TRADE
SA1,"2019/06/01 14:00:00",1037.18,107.67,TRADE
SA1,"2019/06/01 14:30:00",1037.72,101.86,TRADE
SA1,"2019/06/01 15:00:00",1037.33,96.32,TRADE
SA1,"2019/06/01 15:30:00",1090.07,99.78,TRADE
SA1,"2019/06/01 16:00:00",1145.23,112.31,TRADE
SA1,"2019/06/01 16:30:00",1255.07,125.99,TRADE
SA1,"2019/06/01 17:00:00",1383.42,129.99,TRADE
SA1,"2019/06/01 17:30:00",1536.57,226.68,TRADE
SA1,"2019/06/01 18:00:00",1686.16,276.74,TRADE
SA1,"2019/06/01 18:30:00",1791.14,246.43,TRADE
SA1,"2019/06/01 19:00:00",1796.22,132.06,TRADE
SA1,"2019/06/01 19:30:00",1758.18,93.09,TRADE
SA1,"2019/06/01 20:00:00",1714.88,91.39,TRADE
SA1,"2019/06/01 20:30:00",1670.77,149.18,TRADE
SA1,"2019/06/01 21:00:00",1625.92,92.12,TRADE
SA1,"2019/06/01 21:30:00",1605.79,92.96,TRADE
SA1,"2019/06/01 22:00:00",1580.52,87.82,TRADE
SA1,"2019/06/01 22:30:00",1529.08,96.57,TRADE
SA1,"2019/06/01 23:00:00",1497.54,97.76,TRADE
SA1,"2019/06/01 23:30:00",1464.62,93.35,TRADE
SA1,"2019/06/02 00:00:00",1650.03,108.33,TRADE
SA1,"2019/06/02 00:30:00",1561.52,98.01,TRADE
SA1,"2019/06/02 01:00:00",1492.03,106.8,TRADE
SA1,"2019/06/02 01:30:00",1379.32,104.16,TRADE
SA1,"2019/06/02 02:00:00",1318.13,111.08,TRADE
SA1,"2019/06/02 02:30:00",1244.66,92.05,TRADE
SA1,"2019/06/02 03:00:00",1199.46,93.88,TRADE
SA1,"2019/06/02 03:30:00",1171.06,97.67,TRADE
SA1,"2019/06/02 04:00:00",1132.94,91.09,TRADE
SA1,"2019/06/02 04:30:00",1098.53,89.47,TRADE
SA1,"2019/06/02 05:00:00",1075.69,81.22,TRADE
SA1,"2019/06/02 05:30:00",1084.31,82.68,TRADE
SA1,"2019/06/02 06:00:00",1079.91,78.02,TRADE
SA1,"2019/06/02 06:30:00",1109.42,80.13,TRADE
SA1,"2019/06/02 07:00:00",1123.34,83.7,TRADE
SA1,"2019/06/02 07:30:00",1135.91,95.36,TRADE
SA1,"2019/06/02 08:00:00",1165.56,107.67,TRADE
SA1,"2019/06/02 08:30:00",1188.68,195.07,TRADE
SA1,"2019/06/02 09:00:00",1209.6,95.8,TRADE
SA1,"2019/06/02 09:30:00",1179.48,90.83,TRADE
SA1,"2019/06/02 10:00:00",1209.86,124.92,TRADE
SA1,"2019/06/02 10:30:00",1155.21,150.72,TRADE
SA1,"2019/06/02 11:00:00",1052.98,87.07,TRADE
SA1,"2019/06/02 11:30:00",1076.93,84.61,TRADE
SA1,"2019/06/02 12:00:00",1068.26,84.87,TRADE
SA1,"2019/06/02 12:30:00",1088.77,84.45,TRADE
SA1,"2019/06/02 13:00:00",1059.67,81.81,TRADE
SA1,"2019/06/02 13:30:00",1012.12,79.54,TRADE
SA1,"2019/06/02 14:00:00",992.89,78.05,TRADE
SA1,"2019/06/02 14:30:00",1058.12,76.73,TRADE
SA1,"2019/06/02 15:00:00",1009.19,75.27,TRADE
SA1,"2019/06/02 15:30:00",1017.18,27.37,TRADE
SA1,"2019/06/02 16:00:00",1072.6,-41.9,TRADE
SA1,"2019/06/02 16:30:00",1202.74,58.44,TRADE
SA1,"2019/06/02 17:00:00",1293.06,81.75,TRADE
SA1,"2019/06/02 17:30:00",1460.6,135.89,TRADE
SA1,"2019/06/02 18:00:00",1587.38,227.15,TRADE
SA1,"2019/06/02 18:30:00",1718.57,109.64,TRADE
SA1,"2019/06/02 19:00:00",1724.63,87.64,TRADE
SA1,"2019/06/02 19:30:00",1685.33,81.79,TRADE
SA1,"2019/06/02 20:00:00",1630.2,81.04,TRADE
SA1,"2019/06/02 20:30:00",1629.35,82.6,TRADE
SA1,"2019/06/02 21:00:00",1575.98,82.81,TRADE
SA1,"2019/06/02 21:30:00",1524.92,66.05,TRADE
SA1,"2019/06/02 22:00:00",1467.43,67.15,TRADE
SA1,"2019/06/02 22:30:00",1374.07,65.76,TRADE
SA1,"2019/06/02 23:00:00",1359.82,63.09,TRADE
SA1,"2019/06/02 23:30:00",1269.23,61.87,TRADE
SA1,"2019/06/03 00:00:00",1466.73,75.41,TRADE
SA1,"2019/06/03 00:30:00",1405.57,67.04,TRADE
SA1,"2019/06/03 01:00:00",1346.81,68.74,TRADE
SA1,"2019/06/03 01:30:00",1213.66,29.29,TRADE
SA1,"2019/06/03 02:00:00",1153.02,9.52,TRADE
SA1,"2019/06/03 02:30:00",1127.46,9.04,TRADE
SA1,"2019/06/03 03:00:00",1118.09,16.17,TRADE
SA1,"2019/06/03 03:30:00",1088.58,-4.58,TRADE
SA1,"2019/06/03 04:00:00",1067.53,7.93,TRADE
SA1,"2019/06/03 04:30:00",1079.54,20.13,TRADE
SA1,"2019/06/03 05:00:00",1022.25,9.58,TRADE
SA1,"2019/06/03 05:30:00",1062.35,29.78,TRADE
SA1,"2019/06/03 06:00:00",1137.55,45.2,TRADE
SA1,"2019/06/03 06:30:00",1148.89,121,TRADE
SA1,"2019/06/03 07:00:00",1293.41,123.83,TRADE
SA1,"2019/06/03 07:30:00",1457.38,97.26,TRADE
SA1,"2019/06/03 08:00:00",1588.94,168.67,TRADE
SA1,"2019/06/03 08:30:00",1668.23,203.01,TRADE
SA1,"2019/06/03 09:00:00",1685.53,89.55,TRADE
SA1,"2019/06/03 09:30:00",1602.64,92.29,TRADE
SA1,"2019/06/03 10:00:00",1492.81,93.17,TRADE
SA1,"2019/06/03 10:30:00",1394.51,98.66,TRADE
SA1,"2019/06/03 11:00:00",1317.23,81.6,TRADE
SA1,"2019/06/03 11:30:00",1271.87,79.3,TRADE
SA1,"2019/06/03 12:00:00",1247.95,80.2,TRADE
SA1,"2019/06/03 12:30:00",1266.82,69.65,TRADE
SA1,"2019/06/03 13:00:00",1166.43,64.93,TRADE
SA1,"2019/06/03 13:30:00",1176.42,62.32,TRADE
SA1,"2019/06/03 14:00:00",1260.22,66.6,TRADE
SA1,"2019/06/03 14:30:00",1243.19,70.55,TRADE
SA1,"2019/06/03 15:00:00",1330.91,62.91,TRADE
SA1,"2019/06/03 15:30:00",1338.57,77.26,TRADE
SA1,"2019/06/03 16:00:00",1400.36,78.27,TRADE
SA1,"2019/06/03 16:30:00",1537.26,82.88,TRADE
SA1,"2019/06/03 17:00:00",1660.38,155.65,TRADE
SA1,"2019/06/03 17:30:00",1798.74,159.33,TRADE
SA1,"2019/06/03 18:00:00",1940.64,233.08,TRADE
SA1,"2019/06/03 18:30:00",2068.26,250.05,TRADE
SA1,"2019/06/03 19:00:00",2074.14,258.35,TRADE
SA1,"2019/06/03 19:30:00",2012.48,147.47,TRADE
SA1,"2019/06/03 20:00:00",1984.67,132.77,TRADE
SA1,"2019/06/03 20:30:00",1958.75,134.1,TRADE
SA1,"2019/06/03 21:00:00",1878.49,113.95,TRADE
SA1,"2019/06/03 21:30:00",1829.93,122.08,TRADE
SA1,"2019/06/03 22:00:00",1763.51,109.57,TRADE
SA1,"2019/06/03 22:30:00",1643.55,111.44,TRADE
SA1,"2019/06/03 23:00:00",1510.17,91.59,TRADE
SA1,"2019/06/03 23:30:00",1488.54,103.96,TRADE
SA1,"2019/06/04 00:00:00",1640.56,111.52,TRADE
SA1,"2019/06/04 00:30:00",1573.84,113.84,TRADE
SA1,"2019/06/04 01:00:00",1488.5,107.41,TRADE
SA1,"2019/06/04 01:30:00",1395.99,102.04,TRADE
SA1,"2019/06/04 02:00:00",1305.81,84.68,TRADE
SA1,"2019/06/04 02:30:00",1266.67,92.36,TRADE
SA1,"2019/06/04 03:00:00",1205.37,83.86,TRADE
SA1,"2019/06/04 03:30:00",1159.16,77.16,TRADE
SA1,"2019/06/04 04:00:00",1135.73,76.32,TRADE
SA1,"2019/06/04 04:30:00",1146.17,78.74,TRADE
SA1,"2019/06/04 05:00:00",1140.96,77.96,TRADE
SA1,"2019/06/04 05:30:00",1160.96,86.33,TRADE
SA1,"2019/06/04 06:00:00",1202,102.28,TRADE
SA1,"2019/06/04 06:30:00",1301.37,116.43,TRADE
SA1,"2019/06/04 07:00:00",1396,149.64,TRADE
SA1,"2019/06/04 07:30:00",1561.7,153.8,TRADE
SA1,"2019/06/04 08:00:00",1696.25,297.54,TRADE
SA1,"2019/06/04 08:30:00",1796.61,245.7,TRADE
SA1,"2019/06/04 09:00:00",1785.98,151.14,TRADE
SA1,"2019/06/04 09:30:00",1721.62,134.29,TRADE
SA1,"2019/06/04 10:00:00",1662.36,125.92,TRADE
SA1,"2019/06/04 10:30:00",1544.86,118.77,TRADE
SA1,"2019/06/04 11:00:00",1515.56,113.14,TRADE
SA1,"2019/06/04 11:30:00",1489.89,110.58,TRADE
SA1,"2019/06/04 12:00:00",1502.92,121.38,TRADE
SA1,"2019/06/04 12:30:00",1486.52,117.02,TRADE
SA1,"2019/06/04 13:00:00",1418.76,100.82,TRADE
SA1,"2019/06/04 13:30:00",1449.79,110.78,TRADE
SA1,"2019/06/04 14:00:00",1441.35,87.08,TRADE
SA1,"2019/06/04 14:30:00",1495.99,103.27,TRADE
SA1,"2019/06/04 15:00:00",1528.38,108.66,TRADE
SA1,"2019/06/04 15:30:00",1537.73,116.79,TRADE
SA1,"2019/06/04 16:00:00",1544.61,241.25,TRADE
SA1,"2019/06/04 16:30:00",1666.5,292.02,TRADE
SA1,"2019/06/04 17:00:00",1757.59,259.98,TRADE
SA1,"2019/06/04 17:30:00",1890.82,271.8,TRADE
SA1,"2019/06/04 18:00:00",2020.43,265.27,TRADE
SA1,"2019/06/04 18:30:00",2133.83,264.72,TRADE
SA1,"2019/06/04 19:00:00",2164.66,179.79,TRADE
SA1,"2019/06/04 19:30:00",2158.12,147.72,TRADE
SA1,"2019/06/04 20:00:00",2119.82,182.38,TRADE
SA1,"2019/06/04 20:30:00",2071.51,109.23,TRADE
SA1,"2019/06/04 21:00:00",2007.99,123.93,TRADE
SA1,"2019/06/04 21:30:00",1931.91,104.66,TRADE
SA1,"2019/06/04 22:00:00",1850.24,109.62,TRADE
SA1,"2019/06/04 22:30:00",1729.21,107.02,TRADE
SA1,"2019/06/04 23:00:00",1646.23,107.14,TRADE
SA1,"2019/06/04 23:30:00",1588.45,112.94,TRADE
SA1,"2019/06/05 00:00:00",1709.89,103.99,TRADE
SA1,"2019/06/05 00:30:00",1660.63,102.51,TRADE
SA1,"2019/06/05 01:00:00",1581.06,98.65,TRADE
SA1,"2019/06/05 01:30:00",1502.28,98.1,TRADE
SA1,"2019/06/05 02:00:00",1414.76,99.23,TRADE
SA1,"2019/06/05 02:30:00",1347.76,94.43,TRADE
SA1,"2019/06/05 03:00:00",1309.63,96.8,TRADE
SA1,"2019/06/05 03:30:00",1271.63,88.64,TRADE
SA1,"2019/06/05 04:00:00",1261.88,75.87,TRADE
SA1,"2019/06/05 04:30:00",1248.17,78.76,TRADE
SA1,"2019/06/05 05:00:00",1253.86,84.71,TRADE
SA1,"2019/06/05 05:30:00",1271.79,92.73,TRADE
SA1,"2019/06/05 06:00:00",1335.5,99.19,TRADE
SA1,"2019/06/05 06:30:00",1442.63,106.48,TRADE
SA1,"2019/06/05 07:00:00",1605.05,96.18,TRADE
SA1,"2019/06/05 07:30:00",1747.51,146.19,TRADE
SA1,"2019/06/05 08:00:00",1869.11,256.39,TRADE
SA1,"2019/06/05 08:30:00",1962.69,213.96,TRADE
SA1,"2019/06/05 09:00:00",1921.64,131.6,TRADE
SA1,"2019/06/05 09:30:00",1887.2,183.1,TRADE
SA1,"2019/06/05 10:00:00",1805.69,133.89,TRADE
SA1,"2019/06/05 10:30:00",1726.08,117.13,TRADE
SA1,"2019/06/05 11:00:00",1621.31,112.4,TRADE
SA1,"2019/06/05 11:30:00",1558.32,110.32,TRADE
SA1,"2019/06/05 12:00:00",1463.11,97.72,TRADE
SA1,"2019/06/05 12:30:00",1450.53,99.04,TRADE
SA1,"2019/06/05 13:00:00",1426.92,107.18,TRADE
SA1,"2019/06/05 13:30:00",1403.31,102.77,TRADE
SA1,"2019/06/05 14:00:00",1359.13,106.89,TRADE
SA1,"2019/06/05 14:30:00",1363.32,109.65,TRADE
SA1,"2019/06/05 15:00:00",1401.36,120.23,TRADE
SA1,"2019/06/05 15:30:00",1472.91,131.43,TRADE
SA1,"2019/06/05 16:00:00",1516.01,184.22,TRADE
SA1,"2019/06/05 16:30:00",1578.59,123.69,TRADE
SA1,"2019/06/05 17:00:00",1681.47,207,TRADE
SA1,"2019/06/05 17:30:00",1816.91,218.14,TRADE
SA1,"2019/06/05 18:00:00",1950.68,301.15,TRADE
SA1,"2019/06/05 18:30:00",2096.97,332.18,TRADE
SA1,"2019/06/05 19:00:00",2141.06,320.44,TRADE
SA1,"2019/06/05 19:30:00",2142.17,267.91,TRADE
SA1,"2019/06/05 20:00:00",2112.32,265.28,TRADE
SA1,"2019/06/05 20:30:00",2074.09,179.29,TRADE
SA1,"2019/06/05 21:00:00",2022.15,108.11,TRADE
SA1,"2019/06/05 21:30:00",1949.41,126.78,TRADE
SA1,"2019/06/05 22:00:00",1884.16,108.3,TRADE
SA1,"2019/06/05 22:30:00",1765.47,149.36,TRADE
SA1,"2019/06/05 23:00:00",1668.06,120.13,TRADE
SA1,"2019/06/05 23:30:00",1591.21,114.76,TRADE
SA1,"2019/06/06 00:00:00",1747.57,125.95,TRADE
SA1,"2019/06/06 00:30:00",1677.73,116.66,TRADE
SA1,"2019/06/06 01:00:00",1598.81,124.32,TRADE
SA1,"2019/06/06 01:30:00",1480.84,132.09,TRADE
SA1,"2019/06/06 02:00:00",1397.29,119.36,TRADE
SA1,"2019/06/06 02:30:00",1334.28,97.92,TRADE
SA1,"2019/06/06 03:00:00",1299.07,92.89,TRADE
SA1,"2019/06/06 03:30:00",1257.52,94.86,TRADE
SA1,"2019/06/06 04:00:00",1240.53,88.45,TRADE
SA1,"2019/06/06 04:30:00",1205.76,77.5,TRADE
SA1,"2019/06/06 05:00:00",1215.81,91.3,TRADE
SA1,"2019/06/06 05:30:00",1239.93,94.92,TRADE
SA1,"2019/06/06 06:00:00",1299.53,116.29,TRADE
SA1,"2019/06/06 06:30:00",1376.51,132.33,TRADE
SA1,"2019/06/06 07:00:00",1524.73,158.1,TRADE
SA1,"2019/06/06 07:30:00",1651.12,118.84,TRADE
SA1,"2019/06/06 08:00:00",1774.06,253.49,TRADE
SA1,"2019/06/06 08:30:00",1873.7,171.02,TRADE
SA1,"2019/06/06 09:00:00",1835.94,134.04,TRADE
SA1,"2019/06/06 09:30:00",1820.57,133.47,TRADE
SA1,"2019/06/06 10:00:00",1751.32,102.6,TRADE
SA1,"2019/06/06 10:30:00",1669.58,117.64,TRADE
SA1,"2019/06/06 11:00:00",1586.47,113.88,TRADE
SA1,"2019/06/06 11:30:00",1493.25,107.28,TRADE
SA1,"2019/06/06 12:00:00",1412.72,120.36,TRADE
SA1,"2019/06/06 12:30:00",1313.93,126.39,TRADE
SA1,"2019/06/06 13:00:00",1227.08,115.14,TRADE
SA1,"2019/06/06 13:30:00",1176.02,101.15,TRADE
SA1,"2019/06/06 14:00:00",1183.56,110.3,TRADE
SA1,"2019/06/06 14:30:00",1177.56,112.47,TRADE
SA1,"2019/06/06 15:00:00",1233.26,124.64,TRADE
SA1,"2019/06/06 15:30:00",1262.25,127.47,TRADE
SA1,"2019/06/06 16:00:00",1343.22,158.16,TRADE
SA1,"2019/06/06 16:30:00",1434.27,180.05,TRADE
SA1,"2019/06/06 17:00:00",1563.7,211.02,TRADE
SA1,"2019/06/06 17:30:00",1712.06,263.49,TRADE
SA1,"2019/06/06 18:00:00",1876.85,291.53,TRADE
SA1,"2019/06/06 18:30:00",2059.65,287.62,TRADE
SA1,"2019/06/06 19:00:00",2114.01,285.2,TRADE
SA1,"2019/06/06 19:30:00",2100.18,281.18,TRADE
SA1,"2019/06/06 20:00:00",2082.98,275.47,TRADE
SA1,"2019/06/06 20:30:00",2049.11,277.88,TRADE
SA1,"2019/06/06 21:00:00",2023.28,232.1,TRADE
SA1,"2019/06/06 21:30:00",1979.56,139.1,TRADE
SA1,"2019/06/06 22:00:00",1887.57,109.11,TRADE
SA1,"2019/06/06 22:30:00",1815.63,131.5,TRADE
SA1,"2019/06/06 23:00:00",1686.62,97.03,TRADE
SA1,"2019/06/06 23:30:00",1605.68,95.82,TRADE
SA1,"2019/06/07 00:00:00",1743.31,104.65,TRADE
SA1,"2019/06/07 00:30:00",1673.9,100.03,TRADE
SA1,"2019/06/07 01:00:00",1584.11,112.59,TRADE
SA1,"2019/06/07 01:30:00",1485.67,110.95,TRADE
SA1,"2019/06/07 02:00:00",1411.04,94.88,TRADE
