REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2013/12/01 00:30:00",4846.65,44.57,TRADE
VIC1,"2013/12/01 01:00:00",4545.07,43.59,TRADE
VIC1,"2013/12/01 01:30:00",4333.89,39.05,TRADE
VIC1,"2013/12/01 02:00:00",4210.67,38.69,TRADE
VIC1,"2013/12/01 02:30:00",4059.32,37.74,TRADE
VIC1,"2013/12/01 03:00:00",3925.9,36.87,TRADE
VIC1,"2013/12/01 03:30:00",3919.58,38.36,TRADE
VIC1,"2013/12/01 04:00:00",3845.53,37.12,TRADE
VIC1,"2013/12/01 04:30:00",3877.37,38.09,TRADE
VIC1,"2013/12/01 05:00:00",3804,35.63,TRADE
VIC1,"2013/12/01 05:30:00",3813.43,37.61,TRADE
VIC1,"2013/12/01 06:00:00",3887.91,38.56,TRADE
VIC1,"2013/12/01 06:30:00",3981.05,39.36,TRADE
VIC1,"2013/12/01 07:00:00",4181.04,42.06,TRADE
VIC1,"2013/12/01 07:30:00",4162.72,42.78,TRADE
VIC1,"2013/12/01 08:00:00",4308.19,43.86,TRADE
VIC1,"2013/12/01 08:30:00",4409.66,44.71,TRADE
VIC1,"2013/12/01 09:00:00",4466.02,44.91,TRADE
VIC1,"2013/12/01 09:30:00",4601.23,44.98,TRADE
VIC1,"2013/12/01 10:00:00",4603.84,43.85,TRADE
VIC1,"2013/12/01 10:30:00",4652.96,43.84,TRADE
VIC1,"2013/12/01 11:00:00",4644.31,44.18,TRADE
VIC1,"2013/12/01 11:30:00",4653.71,44.27,TRADE
VIC1,"2013/12/01 12:00:00",4716.32,44.44,TRADE
VIC1,"2013/12/01 12:30:00",4707.32,44.3,TRADE
VIC1,"2013/12/01 13:00:00",4734.22,44.21,TRADE
VIC1,"2013/12/01 13:30:00",4816.86,44.23,TRADE
VIC1,"2013/12/01 14:00:00",4872.36,44.31,TRADE
VIC1,"2013/12/01 14:30:00",4931.59,44.3,TRADE
VIC1,"2013/12/01 15:00:00",5058.73,45.61,TRADE
VIC1,"2013/12/01 15:30:00",5204.14,46.73,TRADE
VIC1,"2013/12/01 16:00:00",5320.31,46.98,TRADE
VIC1,"2013/12/01 16:30:00",5468.86,46.84,TRADE
VIC1,"2013/12/01 17:00:00",5629.87,46.99,TRADE
VIC1,"2013/12/01 17:30:00",5617.66,46.81,TRADE
VIC1,"2013/12/01 18:00:00",5624.04,45.79,TRADE
VIC1,"2013/12/01 18:30:00",5501.97,45.84,TRADE
VIC1,"2013/12/01 19:00:00",5492.32,46.84,TRADE
VIC1,"2013/12/01 19:30:00",5442.23,46.95,TRADE
VIC1,"2013/12/01 20:00:00",5488.48,47.36,TRADE
VIC1,"2013/12/01 20:30:00",5492.26,46.99,TRADE
VIC1,"2013/12/01 21:00:00",5303,45.75,TRADE
VIC1,"2013/12/01 21:30:00",5116.78,44.86,TRADE
VIC1,"2013/12/01 22:00:00",4891.46,44.1,TRADE
VIC1,"2013/12/01 22:30:00",4764.71,43.73,TRADE
VIC1,"2013/12/01 23:00:00",4775.26,43.68,TRADE
VIC1,"2013/12/01 23:30:00",5109.95,44.64,TRADE
VIC1,"2013/12/02 00:00:00",5149.34,45.03,TRADE
VIC1,"2013/12/02 00:30:00",4911.55,43.86,TRADE
VIC1,"2013/12/02 01:00:00",4667.09,43.76,TRADE
VIC1,"2013/12/02 01:30:00",4550.82,40.27,TRADE
VIC1,"2013/12/02 02:00:00",4441.78,42.69,TRADE
VIC1,"2013/12/02 02:30:00",4354.14,38.67,TRADE
VIC1,"2013/12/02 03:00:00",4306.8,41.14,TRADE
VIC1,"2013/12/02 03:30:00",4310.05,40.92,TRADE
VIC1,"2013/12/02 04:00:00",4316.17,42.82,TRADE
VIC1,"2013/12/02 04:30:00",4460.17,44.15,TRADE
VIC1,"2013/12/02 05:00:00",4671.41,45.26,TRADE
VIC1,"2013/12/02 05:30:00",4993.45,47.78,TRADE
VIC1,"2013/12/02 06:00:00",5369.1,49.06,TRADE
VIC1,"2013/12/02 06:30:00",5867.26,50.88,TRADE
VIC1,"2013/12/02 07:00:00",6181.21,53.42,TRADE
VIC1,"2013/12/02 07:30:00",6199.05,47.66,TRADE
VIC1,"2013/12/02 08:00:00",6380.74,50.29,TRADE
VIC1,"2013/12/02 08:30:00",6533.27,52.1,TRADE
VIC1,"2013/12/02 09:00:00",6631.04,52.43,TRADE
VIC1,"2013/12/02 09:30:00",6681.69,52.42,TRADE
VIC1,"2013/12/02 10:00:00",6807.96,52.31,TRADE
VIC1,"2013/12/02 10:30:00",6882.4,52.41,TRADE
VIC1,"2013/12/02 11:00:00",6988.14,52.52,TRADE
VIC1,"2013/12/02 11:30:00",7088.12,52.9,TRADE
VIC1,"2013/12/02 12:00:00",7233.53,54.55,TRADE
VIC1,"2013/12/02 12:30:00",7383.82,55.93,TRADE
VIC1,"2013/12/02 13:00:00",7474.33,56.51,TRADE
VIC1,"2013/12/02 13:30:00",7533.75,57.54,TRADE
VIC1,"2013/12/02 14:00:00",7674.59,58.76,TRADE
VIC1,"2013/12/02 14:30:00",7753.87,59.42,TRADE
VIC1,"2013/12/02 15:00:00",7912.22,66.12,TRADE
VIC1,"2013/12/02 15:30:00",8117.75,224.38,TRADE
VIC1,"2013/12/02 16:00:00",8246.05,443.1,TRADE
VIC1,"2013/12/02 16:30:00",8203.95,62.76,TRADE
VIC1,"2013/12/02 17:00:00",8056.69,56.37,TRADE
VIC1,"2013/12/02 17:30:00",7719.55,54.07,TRADE
VIC1,"2013/12/02 18:00:00",7371.36,53.52,TRADE
VIC1,"2013/12/02 18:30:00",7055.7,52.57,TRADE
VIC1,"2013/12/02 19:00:00",6804.08,53.09,TRADE
VIC1,"2013/12/02 19:30:00",6619.66,53.15,TRADE
VIC1,"2013/12/02 20:00:00",6512.76,52.67,TRADE
VIC1,"2013/12/02 20:30:00",6391.1,52.58,TRADE
VIC1,"2013/12/02 21:00:00",6054.62,51,TRADE
VIC1,"2013/12/02 21:30:00",5762.87,49.62,TRADE
VIC1,"2013/12/02 22:00:00",5468.74,47,TRADE
VIC1,"2013/12/02 22:30:00",5349.16,49.86,TRADE
VIC1,"2013/12/02 23:00:00",5312.96,51.73,TRADE
VIC1,"2013/12/02 23:30:00",5623.67,53.13,TRADE
VIC1,"2013/12/03 00:00:00",5621.07,54.04,TRADE
VIC1,"2013/12/03 00:30:00",5242.46,51.96,TRADE
VIC1,"2013/12/03 01:00:00",5020.6,48.85,TRADE
VIC1,"2013/12/03 01:30:00",4906.07,48.9,TRADE
VIC1,"2013/12/03 02:00:00",4795.18,47.8,TRADE
VIC1,"2013/12/03 02:30:00",4657.6,45.2,TRADE
VIC1,"2013/12/03 03:00:00",4577.2,45.2,TRADE
VIC1,"2013/12/03 03:30:00",4555.85,44.11,TRADE
VIC1,"2013/12/03 04:00:00",4618.17,45.02,TRADE
