REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2001/04/01 00:30",6770.72,22.96,TRADE
NSW1,"2001/04/01 01:00",6502.71667,21.29,TRADE
NSW1,"2001/04/01 01:30",6342.69833,22.58,TRADE
NSW1,"2001/04/01 02:00",6020.32667,20.43,TRADE
NSW1,"2001/04/01 02:30",5731.71833,18.37,TRADE
NSW1,"2001/04/01 03:00",5531.03167,14.9,TRADE
NSW1,"2001/04/01 03:30",5357.19167,11.87,TRADE
NSW1,"2001/04/01 04:00",5287.055,11.13,TRADE
NSW1,"2001/04/01 04:30",5272.69,10.47,TRADE
NSW1,"2001/04/01 05:00",5230.11833,9.31,TRADE
NSW1,"2001/04/01 05:30",5360.095,10.95,TRADE
NSW1,"2001/04/01 06:00",5440.44,12.31,TRADE
NSW1,"2001/04/01 06:30",5499.42,13.84,TRADE
NSW1,"2001/04/01 07:00",5693.575,16.35,TRADE
NSW1,"2001/04/01 07:30",5863.55,16.07,TRADE
NSW1,"2001/04/01 08:00",6276.63,19.9,TRADE
NSW1,"2001/04/01 08:30",6622.46167,20.58,TRADE
NSW1,"2001/04/01 09:00",6949.07833,21.04,TRADE
NSW1,"2001/04/01 09:30",7276.01833,23.23,TRADE
NSW1,"2001/04/01 10:00",7357.80333,23.72,TRADE
NSW1,"2001/04/01 10:30",7369.02,23.75,TRADE
NSW1,"2001/04/01 11:00",7271.04,23.39,TRADE
NSW1,"2001/04/01 11:30",7278.73,23.78,TRADE
NSW1,"2001/04/01 12:00",7273.04833,25.01,TRADE
NSW1,"2001/04/01 12:30",7276.19167,24,TRADE
NSW1,"2001/04/01 13:00",7181.74167,21.11,TRADE
NSW1,"2001/04/01 13:30",7149.09333,21.56,TRADE
NSW1,"2001/04/01 14:00",7041.39667,21.21,TRADE
NSW1,"2001/04/01 14:30",7051.87333,21.3,TRADE
NSW1,"2001/04/01 15:00",6997.295,21.21,TRADE
NSW1,"2001/04/01 15:30",6998.37667,21.43,TRADE
NSW1,"2001/04/01 16:00",7079.18833,21.78,TRADE
NSW1,"2001/04/01 16:30",7050.24167,21.66,TRADE
NSW1,"2001/04/01 17:00",7116.93667,22.08,TRADE
NSW1,"2001/04/01 17:30",7051.92833,21.63,TRADE
NSW1,"2001/04/01 18:00",7370.21167,24.48,TRADE
NSW1,"2001/04/01 18:30",7902.53167,34.29,TRADE
NSW1,"2001/04/01 19:00",7971.11833,38.55,TRADE
NSW1,"2001/04/01 19:30",7754.99667,28.03,TRADE
NSW1,"2001/04/01 20:00",7515.91333,26.25,TRADE
NSW1,"2001/04/01 20:30",7349.505,23.23,TRADE
NSW1,"2001/04/01 21:00",7282.93167,23.48,TRADE
NSW1,"2001/04/01 21:30",6970.755,22.2,TRADE
NSW1,"2001/04/01 22:00",6745.965,21.1,TRADE
NSW1,"2001/04/01 22:30",6938.6,22.46,TRADE
NSW1,"2001/04/01 23:00",6984.24167,22.18,TRADE
NSW1,"2001/04/01 23:30",7012.75833,26.9,TRADE
NSW1,"2001/04/02 00:00",6802.99667,24.07,TRADE
NSW1,"2001/04/02 00:30",6629.77167,22.56,TRADE
NSW1,"2001/04/02 01:00",6449.40167,22.89,TRADE
NSW1,"2001/04/02 01:30",6311.52167,26.05,TRADE
NSW1,"2001/04/02 02:00",6066.82833,22.09,TRADE
NSW1,"2001/04/02 02:30",5896.38833,21.57,TRADE
NSW1,"2001/04/02 03:00",5647.49167,17.12,TRADE
NSW1,"2001/04/02 03:30",5575.78,16.55,TRADE
NSW1,"2001/04/02 04:00",5472.32333,13.86,TRADE
NSW1,"2001/04/02 04:30",5480.94667,11.11,TRADE
NSW1,"2001/04/02 05:00",5569.52667,13.41,TRADE
NSW1,"2001/04/02 05:30",5840.58167,15.96,TRADE
NSW1,"2001/04/02 06:00",6229.14667,20.19,TRADE
NSW1,"2001/04/02 06:30",6891.535,23.99,TRADE
NSW1,"2001/04/02 07:00",7588.77,26.5,TRADE
NSW1,"2001/04/02 07:30",7698.77833,25.74,TRADE
NSW1,"2001/04/02 08:00",8017.02667,31.59,TRADE
NSW1,"2001/04/02 08:30",8265.44167,32.75,TRADE
NSW1,"2001/04/02 09:00",8296.33333,31.54,TRADE
NSW1,"2001/04/02 09:30",8759.11667,43.37,TRADE
NSW1,"2001/04/02 10:00",8890.81667,41.09,TRADE
NSW1,"2001/04/02 10:30",8882.75833,40.32,TRADE
NSW1,"2001/04/02 11:00",8856.44167,40.16,TRADE
NSW1,"2001/04/02 11:30",8824.42,37.22,TRADE
NSW1,"2001/04/02 12:00",8855.92667,39.43,TRADE
NSW1,"2001/04/02 12:30",8808.05667,36.66,TRADE
NSW1,"2001/04/02 13:00",8723.45833,36.16,TRADE
NSW1,"2001/04/02 13:30",8752.95667,39.95,TRADE
NSW1,"2001/04/02 14:00",8691.59333,37.13,TRADE
