REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2005/08/01 00:30:00",4769.89667,14.71,TRADE
QLD1,"2005/08/01 01:00:00",4678.94333,14.15,TRADE
QLD1,"2005/08/01 01:30:00",4573.585,13.93,TRADE
QLD1,"2005/08/01 02:00:00",4507.915,13.63,TRADE
QLD1,"2005/08/01 02:30:00",4369.495,12.42,TRADE
QLD1,"2005/08/01 03:00:00",4289.47667,12.47,TRADE
QLD1,"2005/08/01 03:30:00",4210.70167,11.75,TRADE
QLD1,"2005/08/01 04:00:00",4185.43167,11.87,TRADE
QLD1,"2005/08/01 04:30:00",4254.675,11.84,TRADE
QLD1,"2005/08/01 05:00:00",4341.68667,12.24,TRADE
QLD1,"2005/08/01 05:30:00",4613.49,13.03,TRADE
QLD1,"2005/08/01 06:00:00",4832.04333,14.89,TRADE
QLD1,"2005/08/01 06:30:00",5350.15833,20.94,TRADE
QLD1,"2005/08/01 07:00:00",5779.90667,22.65,TRADE
QLD1,"2005/08/01 07:30:00",6283.73667,22.26,TRADE
QLD1,"2005/08/01 08:00:00",6495.29333,29.24,TRADE
QLD1,"2005/08/01 08:30:00",6442.14333,30.51,TRADE
QLD1,"2005/08/01 09:00:00",6366.18167,28.81,TRADE
QLD1,"2005/08/01 09:30:00",6306.72,28.42,TRADE
QLD1,"2005/08/01 10:00:00",6245.82167,26.09,TRADE
QLD1,"2005/08/01 10:30:00",6131.98333,22.29,TRADE
QLD1,"2005/08/01 11:00:00",6102.47167,19.32,TRADE
QLD1,"2005/08/01 11:30:00",6038.935,18.81,TRADE
QLD1,"2005/08/01 12:00:00",5990.61167,18.81,TRADE
QLD1,"2005/08/01 12:30:00",5952.11833,18.58,TRADE
QLD1,"2005/08/01 13:00:00",5899.93333,18.3,TRADE
QLD1,"2005/08/01 13:30:00",5875.54167,18.57,TRADE
QLD1,"2005/08/01 14:00:00",5853.22667,18.49,TRADE
QLD1,"2005/08/01 14:30:00",5899.00167,18.56,TRADE
QLD1,"2005/08/01 15:00:00",5843.14167,18.24,TRADE
QLD1,"2005/08/01 15:30:00",5829.175,16.87,TRADE
QLD1,"2005/08/01 16:00:00",5865.35167,16.29,TRADE
QLD1,"2005/08/01 16:30:00",5977.06,16.78,TRADE
QLD1,"2005/08/01 17:00:00",6180.56,18.37,TRADE
QLD1,"2005/08/01 17:30:00",6401.43,25.07,TRADE
QLD1,"2005/08/01 18:00:00",6807.485,99.8,TRADE
QLD1,"2005/08/01 18:30:00",6800.56,50.8,TRADE
QLD1,"2005/08/01 19:00:00",6690.96667,28.51,TRADE
QLD1,"2005/08/01 19:30:00",6572.635,44.94,TRADE
QLD1,"2005/08/01 20:00:00",6442.63833,26.88,TRADE
QLD1,"2005/08/01 20:30:00",6276.10833,25.07,TRADE
QLD1,"2005/08/01 21:00:00",6171.48333,22.99,TRADE
QLD1,"2005/08/01 21:30:00",5996.27833,18.91,TRADE
QLD1,"2005/08/01 22:00:00",5814.38,18.34,TRADE
QLD1,"2005/08/01 22:30:00",5760.46667,19.28,TRADE
QLD1,"2005/08/01 23:00:00",5567.46167,18.61,TRADE
QLD1,"2005/08/01 23:30:00",5474.55833,18.42,TRADE
QLD1,"2005/08/02 00:00:00",5258.105,16.85,TRADE
QLD1,"2005/08/02 00:30:00",5011.235,16.72,TRADE
QLD1,"2005/08/02 01:00:00",4923.44,16.34,TRADE
QLD1,"2005/08/02 01:30:00",4692.27333,14.66,TRADE
QLD1,"2005/08/02 02:00:00",4592.015,14.91,TRADE
QLD1,"2005/08/02 02:30:00",4463.07,14.08,TRADE
QLD1,"2005/08/02 03:00:00",4408.345,14.45,TRADE
QLD1,"2005/08/02 03:30:00",4317.34833,13.34,TRADE
QLD1,"2005/08/02 04:00:00",4289.71833,13.06,TRADE
QLD1,"2005/08/02 04:30:00",4331.04167,12.77,TRADE
QLD1,"2005/08/02 05:00:00",4403.58333,13.3,TRADE
QLD1,"2005/08/02 05:30:00",4635.65667,13.02,TRADE
QLD1,"2005/08/02 06:00:00",4863.83667,15.23,TRADE
QLD1,"2005/08/02 06:30:00",5369.49667,20.61,TRADE
QLD1,"2005/08/02 07:00:00",5791.83667,23.13,TRADE
QLD1,"2005/08/02 07:30:00",6344.33,22.83,TRADE
