REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2004/10/01 00:30:00",1540.99,33.68,TRADE
SA1,"2004/10/01 01:00:00",1541.085,30.53,TRADE
SA1,"2004/10/01 01:30:00",1462.47,32.83,TRADE
SA1,"2004/10/01 02:00:00",1355.045,29.48,TRADE
SA1,"2004/10/01 02:30:00",1265.05833,26.25,TRADE
SA1,"2004/10/01 03:00:00",1204.82667,23.59,TRADE
SA1,"2004/10/01 03:30:00",1162.74833,20.18,TRADE
SA1,"2004/10/01 04:00:00",1117.11667,19.25,TRADE
SA1,"2004/10/01 04:30:00",1116.14167,18.65,TRADE
SA1,"2004/10/01 05:00:00",1098.635,17.67,TRADE
SA1,"2004/10/01 05:30:00",1112.48167,18.24,TRADE
SA1,"2004/10/01 06:00:00",1137.91333,18.85,TRADE
SA1,"2004/10/01 06:30:00",1166.73,20.62,TRADE
SA1,"2004/10/01 07:00:00",1226.035,22.7,TRADE
SA1,"2004/10/01 07:30:00",1304.15667,20.05,TRADE
SA1,"2004/10/01 08:00:00",1348.60833,27.14,TRADE
SA1,"2004/10/01 08:30:00",1418.865,28.09,TRADE
SA1,"2004/10/01 09:00:00",1464.95833,31.58,TRADE
SA1,"2004/10/01 09:30:00",1498.545,33.15,TRADE
SA1,"2004/10/01 10:00:00",1479.45667,33.06,TRADE
SA1,"2004/10/01 10:30:00",1472.86333,32.87,TRADE
SA1,"2004/10/01 11:00:00",1484.38,34.17,TRADE
SA1,"2004/10/01 11:30:00",1480.66167,36.78,TRADE
SA1,"2004/10/01 12:00:00",1492.53,38,TRADE
SA1,"2004/10/01 12:30:00",1503.985,37.96,TRADE
SA1,"2004/10/01 13:00:00",1506.42667,38.23,TRADE
SA1,"2004/10/01 13:30:00",1502.865,42.81,TRADE
SA1,"2004/10/01 14:00:00",1517.78833,45.92,TRADE
SA1,"2004/10/01 14:30:00",1513.175,40.09,TRADE
SA1,"2004/10/01 15:00:00",1512.21167,37.8,TRADE
SA1,"2004/10/01 15:30:00",1500.48667,31.91,TRADE
SA1,"2004/10/01 16:00:00",1472.56833,27.92,TRADE
SA1,"2004/10/01 16:30:00",1457.355,27.3,TRADE
SA1,"2004/10/01 17:00:00",1445.03,27.3,TRADE
SA1,"2004/10/01 17:30:00",1454.37333,27.64,TRADE
SA1,"2004/10/01 18:00:00",1455.56833,32.42,TRADE
SA1,"2004/10/01 18:30:00",1461.21667,37.37,TRADE
SA1,"2004/10/01 19:00:00",1499.74667,38.62,TRADE
SA1,"2004/10/01 19:30:00",1551.44,39.6,TRADE
SA1,"2004/10/01 20:00:00",1547.22333,33.51,TRADE
SA1,"2004/10/01 20:30:00",1519.56,34.01,TRADE
SA1,"2004/10/01 21:00:00",1493.13167,30.89,TRADE
SA1,"2004/10/01 21:30:00",1473.6,28.2,TRADE
SA1,"2004/10/01 22:00:00",1461.235,24,TRADE
SA1,"2004/10/01 22:30:00",1453.74333,34.95,TRADE
SA1,"2004/10/01 23:00:00",1463.03667,34.11,TRADE
SA1,"2004/10/01 23:30:00",1462.46333,38.12,TRADE
SA1,"2004/10/02 00:00:00",1534.87333,35.22,TRADE
SA1,"2004/10/02 00:30:00",1525.11833,31,TRADE
SA1,"2004/10/02 01:00:00",1528.48667,31,TRADE
SA1,"2004/10/02 01:30:00",1433.42167,30.4,TRADE
SA1,"2004/10/02 02:00:00",1320.51333,27.73,TRADE
SA1,"2004/10/02 02:30:00",1239.91333,24.97,TRADE
SA1,"2004/10/02 03:00:00",1165.35667,22.66,TRADE
SA1,"2004/10/02 03:30:00",1117.73167,19.33,TRADE
SA1,"2004/10/02 04:00:00",1089.315,18.01,TRADE
SA1,"2004/10/02 04:30:00",1053.275,17.28,TRADE
SA1,"2004/10/02 05:00:00",1040.38333,16.09,TRADE
SA1,"2004/10/02 05:30:00",1048.05,17.86,TRADE
SA1,"2004/10/02 06:00:00",1055.42,16.46,TRADE
SA1,"2004/10/02 06:30:00",1054.085,17.4,TRADE
SA1,"2004/10/02 07:00:00",1080.91667,17.9,TRADE
SA1,"2004/10/02 07:30:00",1114.25,17.84,TRADE
