REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2013/04/01 00:30:00",4865.36,46.58,TRADE
QLD1,"2013/04/01 01:00:00",4730.59,45.66,TRADE
QLD1,"2013/04/01 01:30:00",4590.83,43.92,TRADE
QLD1,"2013/04/01 02:00:00",4505.67,42.07,TRADE
QLD1,"2013/04/01 02:30:00",4430.34,41.86,TRADE
QLD1,"2013/04/01 03:00:00",4409.62,41.63,TRADE
QLD1,"2013/04/01 03:30:00",4387.09,40.93,TRADE
QLD1,"2013/04/01 04:00:00",4437.09,41.41,TRADE
QLD1,"2013/04/01 04:30:00",4474.19,43.09,TRADE
QLD1,"2013/04/01 05:00:00",4502.6,43.45,TRADE
QLD1,"2013/04/01 05:30:00",4528.62,43.91,TRADE
QLD1,"2013/04/01 06:00:00",4598.56,44.75,TRADE
QLD1,"2013/04/01 06:30:00",4671.97,45.31,TRADE
QLD1,"2013/04/01 07:00:00",4804.89,47.44,TRADE
QLD1,"2013/04/01 07:30:00",4998.19,48.46,TRADE
QLD1,"2013/04/01 08:00:00",5093.25,49.46,TRADE
QLD1,"2013/04/01 08:30:00",5284.08,52.27,TRADE
QLD1,"2013/04/01 09:00:00",5344.58,51.89,TRADE
QLD1,"2013/04/01 09:30:00",5412.78,54.93,TRADE
QLD1,"2013/04/01 10:00:00",5435.26,52.81,TRADE
QLD1,"2013/04/01 10:30:00",5444.97,51.67,TRADE
QLD1,"2013/04/01 11:00:00",5488.36,51.67,TRADE
QLD1,"2013/04/01 11:30:00",5418.57,50.86,TRADE
QLD1,"2013/04/01 12:00:00",5464.42,51.46,TRADE
QLD1,"2013/04/01 12:30:00",5520.41,51.56,TRADE
QLD1,"2013/04/01 13:00:00",5535.48,51.71,TRADE
QLD1,"2013/04/01 13:30:00",5571.16,51.64,TRADE
QLD1,"2013/04/01 14:00:00",5588.38,51.83,TRADE
QLD1,"2013/04/01 14:30:00",5586.6,51.98,TRADE
QLD1,"2013/04/01 15:00:00",5631.59,52.26,TRADE
QLD1,"2013/04/01 15:30:00",5713.07,54.31,TRADE
QLD1,"2013/04/01 16:00:00",5775.64,52.77,TRADE
QLD1,"2013/04/01 16:30:00",5857.78,54.55,TRADE
QLD1,"2013/04/01 17:00:00",5979.73,57.45,TRADE
QLD1,"2013/04/01 17:30:00",6130.33,60.11,TRADE
QLD1,"2013/04/01 18:00:00",6264.59,60.01,TRADE
QLD1,"2013/04/01 18:30:00",6326.44,62.11,TRADE
QLD1,"2013/04/01 19:00:00",6287.76,60.04,TRADE
QLD1,"2013/04/01 19:30:00",6119.85,58.45,TRADE
QLD1,"2013/04/01 20:00:00",5955.24,54.31,TRADE
QLD1,"2013/04/01 20:30:00",5883.42,55.3,TRADE
QLD1,"2013/04/01 21:00:00",5794.02,52.94,TRADE
QLD1,"2013/04/01 21:30:00",5807.76,54.5,TRADE
QLD1,"2013/04/01 22:00:00",5692.1,52.19,TRADE
QLD1,"2013/04/01 22:30:00",5521.86,54.65,TRADE
QLD1,"2013/04/01 23:00:00",5414.65,53.85,TRADE
QLD1,"2013/04/01 23:30:00",5344.13,56.53,TRADE
QLD1,"2013/04/02 00:00:00",5166.92,52.53,TRADE
QLD1,"2013/04/02 00:30:00",5002.45,48.24,TRADE
QLD1,"2013/04/02 01:00:00",4865.78,47.92,TRADE
QLD1,"2013/04/02 01:30:00",4729.38,45.81,TRADE
QLD1,"2013/04/02 02:00:00",4595.47,42.42,TRADE
QLD1,"2013/04/02 02:30:00",4577.26,42.87,TRADE
QLD1,"2013/04/02 03:00:00",4566.5,43.17,TRADE
QLD1,"2013/04/02 03:30:00",4527.68,42.89,TRADE
QLD1,"2013/04/02 04:00:00",4568.48,43.89,TRADE
QLD1,"2013/04/02 04:30:00",4595.63,45.84,TRADE
QLD1,"2013/04/02 05:00:00",4701.15,48.41,TRADE
QLD1,"2013/04/02 05:30:00",4833.62,50.78,TRADE
QLD1,"2013/04/02 06:00:00",5069.81,56.07,TRADE
QLD1,"2013/04/02 06:30:00",5361.71,57.38,TRADE
QLD1,"2013/04/02 07:00:00",5653.86,59.74,TRADE
QLD1,"2013/04/02 07:30:00",5879.29,55.28,TRADE
QLD1,"2013/04/02 08:00:00",6044.68,58.48,TRADE
QLD1,"2013/04/02 08:30:00",6170.51,59.93,TRADE
QLD1,"2013/04/02 09:00:00",6249.08,60.15,TRADE
QLD1,"2013/04/02 09:30:00",6223.84,59.86,TRADE
QLD1,"2013/04/02 10:00:00",6227.8,58.92,TRADE
QLD1,"2013/04/02 10:30:00",6238.11,59.45,TRADE
QLD1,"2013/04/02 11:00:00",6246.68,59.9,TRADE
QLD1,"2013/04/02 11:30:00",6279.63,59.97,TRADE
QLD1,"2013/04/02 12:00:00",6347.81,59.98,TRADE
QLD1,"2013/04/02 12:30:00",6367.67,59.95,TRADE
QLD1,"2013/04/02 13:00:00",6435.46,60.04,TRADE
QLD1,"2013/04/02 13:30:00",6455.68,59.97,TRADE
QLD1,"2013/04/02 14:00:00",6507.04,59.99,TRADE
QLD1,"2013/04/02 14:30:00",6499.55,59.99,TRADE
QLD1,"2013/04/02 15:00:00",6525.71,59.98,TRADE
QLD1,"2013/04/02 15:30:00",6566.67,60.21,TRADE
QLD1,"2013/04/02 16:00:00",6629.92,60.46,TRADE
QLD1,"2013/04/02 16:30:00",6646.35,60.14,TRADE
QLD1,"2013/04/02 17:00:00",6722.97,60.04,TRADE
QLD1,"2013/04/02 17:30:00",6714.74,59.83,TRADE
QLD1,"2013/04/02 18:00:00",6733.16,59.89,TRADE
QLD1,"2013/04/02 18:30:00",6784.56,60.1,TRADE
QLD1,"2013/04/02 19:00:00",6757.94,59.99,TRADE
QLD1,"2013/04/02 19:30:00",6573.01,57.09,TRADE
QLD1,"2013/04/02 20:00:00",6354.78,53.46,TRADE
QLD1,"2013/04/02 20:30:00",6234.97,58.17,TRADE
QLD1,"2013/04/02 21:00:00",6110.09,53.53,TRADE
QLD1,"2013/04/02 21:30:00",6089.03,54.88,TRADE
QLD1,"2013/04/02 22:00:00",5934.68,52.92,TRADE
QLD1,"2013/04/02 22:30:00",5705.14,55.4,TRADE
QLD1,"2013/04/02 23:00:00",5589.1,56.75,TRADE
QLD1,"2013/04/02 23:30:00",5512.14,54.68,TRADE
QLD1,"2013/04/03 00:00:00",5292.43,51.72,TRADE
QLD1,"2013/04/03 00:30:00",5125.6,49.86,TRADE
QLD1,"2013/04/03 01:00:00",4980.24,48.45,TRADE
QLD1,"2013/04/03 01:30:00",4793.7,48.29,TRADE
QLD1,"2013/04/03 02:00:00",4706.56,45.34,TRADE
QLD1,"2013/04/03 02:30:00",4635.38,42.86,TRADE
QLD1,"2013/04/03 03:00:00",4572.37,42.79,TRADE
QLD1,"2013/04/03 03:30:00",4592.08,42.91,TRADE
QLD1,"2013/04/03 04:00:00",4592.25,43.45,TRADE
QLD1,"2013/04/03 04:30:00",4623.38,45.43,TRADE
QLD1,"2013/04/03 05:00:00",4673.08,48.06,TRADE
QLD1,"2013/04/03 05:30:00",4841.8,51.41,TRADE
QLD1,"2013/04/03 06:00:00",5048.1,52.65,TRADE
QLD1,"2013/04/03 06:30:00",5320.28,56.99,TRADE
QLD1,"2013/04/03 07:00:00",5592.16,57.7,TRADE
QLD1,"2013/04/03 07:30:00",5854.76,57.62,TRADE
QLD1,"2013/04/03 08:00:00",6003.3,58.98,TRADE
QLD1,"2013/04/03 08:30:00",6095.39,59.28,TRADE
QLD1,"2013/04/03 09:00:00",6191.35,59.42,TRADE
QLD1,"2013/04/03 09:30:00",6197.78,59.3,TRADE
QLD1,"2013/04/03 10:00:00",6257.41,59.48,TRADE
QLD1,"2013/04/03 10:30:00",6230.51,59.25,TRADE
QLD1,"2013/04/03 11:00:00",6252.41,59.48,TRADE
QLD1,"2013/04/03 11:30:00",6280.3,59.23,TRADE
QLD1,"2013/04/03 12:00:00",6333.22,58.89,TRADE
QLD1,"2013/04/03 12:30:00",6350.41,58.8,TRADE
