REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2015/06/01 00:30:00",7319.65,29.65,TRADE
NSW1,"2015/06/01 01:00:00",7152.13,30.52,TRADE
NSW1,"2015/06/01 01:30:00",6921.01,26.16,TRADE
NSW1,"2015/06/01 02:00:00",6731.63,25.6,TRADE
NSW1,"2015/06/01 02:30:00",6461.75,22.52,TRADE
NSW1,"2015/06/01 03:00:00",6302.66,20.78,TRADE
NSW1,"2015/06/01 03:30:00",6197.72,17.97,TRADE
NSW1,"2015/06/01 04:00:00",6181.71,19.73,TRADE
NSW1,"2015/06/01 04:30:00",6193.82,16.64,TRADE
NSW1,"2015/06/01 05:00:00",6282.79,24.37,TRADE
NSW1,"2015/06/01 05:30:00",6696.15,25.46,TRADE
NSW1,"2015/06/01 06:00:00",7177.84,26.29,TRADE
NSW1,"2015/06/01 06:30:00",7998.48,27.4,TRADE
NSW1,"2015/06/01 07:00:00",8761.44,33.96,TRADE
NSW1,"2015/06/01 07:30:00",9357.89,37.47,TRADE
NSW1,"2015/06/01 08:00:00",9780.4,39.96,TRADE
NSW1,"2015/06/01 08:30:00",9881.75,42.4,TRADE
NSW1,"2015/06/01 09:00:00",9618,37.57,TRADE
NSW1,"2015/06/01 09:30:00",9481.23,39.22,TRADE
NSW1,"2015/06/01 10:00:00",9375.05,41.16,TRADE
NSW1,"2015/06/01 10:30:00",9255.04,38.97,TRADE
NSW1,"2015/06/01 11:00:00",9128.57,39.25,TRADE
NSW1,"2015/06/01 11:30:00",8955.87,36.02,TRADE
NSW1,"2015/06/01 12:00:00",8827.63,35.99,TRADE
NSW1,"2015/06/01 12:30:00",8723.31,35.93,TRADE
NSW1,"2015/06/01 13:00:00",8672.19,35.94,TRADE
NSW1,"2015/06/01 13:30:00",8627.87,35.95,TRADE
NSW1,"2015/06/01 14:00:00",8596.52,35.92,TRADE
NSW1,"2015/06/01 14:30:00",8604.56,35.98,TRADE
NSW1,"2015/06/01 15:00:00",8685.34,36.02,TRADE
NSW1,"2015/06/01 15:30:00",8756.84,38.45,TRADE
NSW1,"2015/06/01 16:00:00",8993.96,39.71,TRADE
NSW1,"2015/06/01 16:30:00",9348.31,41.79,TRADE
NSW1,"2015/06/01 17:00:00",9908.45,47.91,TRADE
NSW1,"2015/06/01 17:30:00",10761.28,54.99,TRADE
NSW1,"2015/06/01 18:00:00",11413.59,92.77,TRADE
NSW1,"2015/06/01 18:30:00",11462.1,90.57,TRADE
NSW1,"2015/06/01 19:00:00",11390.35,73.56,TRADE
NSW1,"2015/06/01 19:30:00",11167.12,52.15,TRADE
NSW1,"2015/06/01 20:00:00",10912.28,58.58,TRADE
NSW1,"2015/06/01 20:30:00",10692.84,53.9,TRADE
NSW1,"2015/06/01 21:00:00",10435.09,40.08,TRADE
NSW1,"2015/06/01 21:30:00",10085.1,40.4,TRADE
NSW1,"2015/06/01 22:00:00",9693.86,39.19,TRADE
NSW1,"2015/06/01 22:30:00",9492.37,43.29,TRADE
NSW1,"2015/06/01 23:00:00",9120.36,38.05,TRADE
NSW1,"2015/06/01 23:30:00",8917.89,37.83,TRADE
NSW1,"2015/06/02 00:00:00",8735.57,40.99,TRADE
NSW1,"2015/06/02 00:30:00",8537.64,36.6,TRADE
NSW1,"2015/06/02 01:00:00",8386.89,35.99,TRADE
NSW1,"2015/06/02 01:30:00",8111.84,35.92,TRADE
NSW1,"2015/06/02 02:00:00",7894.42,36.52,TRADE
NSW1,"2015/06/02 02:30:00",7510.59,35.3,TRADE
NSW1,"2015/06/02 03:00:00",7217.87,34.84,TRADE
NSW1,"2015/06/02 03:30:00",7041.16,35.61,TRADE
NSW1,"2015/06/02 04:00:00",6977.23,35.95,TRADE
NSW1,"2015/06/02 04:30:00",6925.23,35.8,TRADE
NSW1,"2015/06/02 05:00:00",7052.61,36.87,TRADE
NSW1,"2015/06/02 05:30:00",7467.11,41.04,TRADE
NSW1,"2015/06/02 06:00:00",7945.75,39.62,TRADE
NSW1,"2015/06/02 06:30:00",8844.9,54.98,TRADE
NSW1,"2015/06/02 07:00:00",9694.32,195.43,TRADE
NSW1,"2015/06/02 07:30:00",10296.67,123.36,TRADE
NSW1,"2015/06/02 08:00:00",10634.99,95.58,TRADE
NSW1,"2015/06/02 08:30:00",10593.69,89.48,TRADE
NSW1,"2015/06/02 09:00:00",10300.81,48.1,TRADE
NSW1,"2015/06/02 09:30:00",10128.02,44.58,TRADE
NSW1,"2015/06/02 10:00:00",9928.57,49,TRADE
NSW1,"2015/06/02 10:30:00",9708.63,47.24,TRADE
NSW1,"2015/06/02 11:00:00",9549.15,79.83,TRADE
NSW1,"2015/06/02 11:30:00",9290.63,43.03,TRADE
NSW1,"2015/06/02 12:00:00",9124.7,43.46,TRADE
NSW1,"2015/06/02 12:30:00",9041.96,44.68,TRADE
NSW1,"2015/06/02 13:00:00",8966.32,40.58,TRADE
NSW1,"2015/06/02 13:30:00",8883.58,41.43,TRADE
NSW1,"2015/06/02 14:00:00",8847.94,41.34,TRADE
NSW1,"2015/06/02 14:30:00",8836.19,41.9,TRADE
NSW1,"2015/06/02 15:00:00",8820.95,41.01,TRADE
NSW1,"2015/06/02 15:30:00",8914.82,44.16,TRADE
NSW1,"2015/06/02 16:00:00",9118.85,50.61,TRADE
NSW1,"2015/06/02 16:30:00",9575.72,59.5,TRADE
NSW1,"2015/06/02 17:00:00",10186.15,72.5,TRADE
NSW1,"2015/06/02 17:30:00",10987.73,86.99,TRADE
NSW1,"2015/06/02 18:00:00",11617.88,128.19,TRADE
NSW1,"2015/06/02 18:30:00",11625.47,99.6,TRADE
NSW1,"2015/06/02 19:00:00",11596.46,86.92,TRADE
NSW1,"2015/06/02 19:30:00",11369.49,58.13,TRADE
NSW1,"2015/06/02 20:00:00",11143.39,82.19,TRADE
NSW1,"2015/06/02 20:30:00",10948.21,116.2,TRADE
NSW1,"2015/06/02 21:00:00",10656.8,56.98,TRADE
NSW1,"2015/06/02 21:30:00",10423.19,62.96,TRADE
NSW1,"2015/06/02 22:00:00",9996.01,45.55,TRADE
NSW1,"2015/06/02 22:30:00",9775.24,49.24,TRADE
NSW1,"2015/06/02 23:00:00",9292.55,39.99,TRADE
NSW1,"2015/06/02 23:30:00",9108.95,40.24,TRADE
NSW1,"2015/06/03 00:00:00",8931.01,41.45,TRADE
NSW1,"2015/06/03 00:30:00",8687.79,42.6,TRADE
NSW1,"2015/06/03 01:00:00",8427.77,39.79,TRADE
NSW1,"2015/06/03 01:30:00",8223.39,41.03,TRADE
NSW1,"2015/06/03 02:00:00",7996.96,39.26,TRADE
NSW1,"2015/06/03 02:30:00",7595.12,37.25,TRADE
NSW1,"2015/06/03 03:00:00",7318.5,35.91,TRADE
NSW1,"2015/06/03 03:30:00",7121.82,34.88,TRADE
NSW1,"2015/06/03 04:00:00",7005.78,35.07,TRADE
NSW1,"2015/06/03 04:30:00",7038.46,35.97,TRADE
NSW1,"2015/06/03 05:00:00",7126.69,37.72,TRADE
NSW1,"2015/06/03 05:30:00",7488.69,38.71,TRADE
NSW1,"2015/06/03 06:00:00",8005.33,34.54,TRADE
NSW1,"2015/06/03 06:30:00",8906.82,83.07,TRADE
NSW1,"2015/06/03 07:00:00",9764.29,212.35,TRADE
NSW1,"2015/06/03 07:30:00",10323.83,78.91,TRADE
NSW1,"2015/06/03 08:00:00",10740.44,112.23,TRADE
NSW1,"2015/06/03 08:30:00",10681.42,66.47,TRADE
NSW1,"2015/06/03 09:00:00",10391.07,46.29,TRADE
NSW1,"2015/06/03 09:30:00",10222.27,49.67,TRADE
NSW1,"2015/06/03 10:00:00",9951.4,44.43,TRADE
NSW1,"2015/06/03 10:30:00",9684.09,42.88,TRADE
NSW1,"2015/06/03 11:00:00",9512.41,44.25,TRADE
NSW1,"2015/06/03 11:30:00",9252.57,44.53,TRADE
NSW1,"2015/06/03 12:00:00",9078.06,42.69,TRADE
NSW1,"2015/06/03 12:30:00",8967.49,41.71,TRADE
NSW1,"2015/06/03 13:00:00",8881.12,41.33,TRADE
NSW1,"2015/06/03 13:30:00",8888.59,40.78,TRADE
NSW1,"2015/06/03 14:00:00",8864.08,41.05,TRADE
NSW1,"2015/06/03 14:30:00",8877.65,43.99,TRADE
NSW1,"2015/06/03 15:00:00",8882.43,44.13,TRADE
NSW1,"2015/06/03 15:30:00",8928.91,42.18,TRADE
NSW1,"2015/06/03 16:00:00",9160.97,46.88,TRADE
NSW1,"2015/06/03 16:30:00",9488.5,54.13,TRADE
NSW1,"2015/06/03 17:00:00",10089.46,53.58,TRADE
NSW1,"2015/06/03 17:30:00",10818.69,85.62,TRADE
NSW1,"2015/06/03 18:00:00",11359.55,94.91,TRADE
NSW1,"2015/06/03 18:30:00",11410.1,61.26,TRADE
NSW1,"2015/06/03 19:00:00",11344.64,55.76,TRADE
NSW1,"2015/06/03 19:30:00",11124.38,54.17,TRADE
NSW1,"2015/06/03 20:00:00",10940.59,73.92,TRADE
NSW1,"2015/06/03 20:30:00",10746.61,69,TRADE
NSW1,"2015/06/03 21:00:00",10506.14,54.46,TRADE
NSW1,"2015/06/03 21:30:00",10225.37,50.26,TRADE
NSW1,"2015/06/03 22:00:00",9875.73,39.55,TRADE
NSW1,"2015/06/03 22:30:00",9660.63,37.94,TRADE
NSW1,"2015/06/03 23:00:00",9215.27,33.53,TRADE
NSW1,"2015/06/03 23:30:00",9026.78,31.76,TRADE
NSW1,"2015/06/04 00:00:00",8856.2,31.51,TRADE
NSW1,"2015/06/04 00:30:00",8602.07,31.32,TRADE
NSW1,"2015/06/04 01:00:00",8374.8,31.78,TRADE
NSW1,"2015/06/04 01:30:00",8173.61,31.39,TRADE
NSW1,"2015/06/04 02:00:00",7915.99,30.62,TRADE
NSW1,"2015/06/04 02:30:00",7590.44,27.23,TRADE
NSW1,"2015/06/04 03:00:00",7302.91,27.95,TRADE
NSW1,"2015/06/04 03:30:00",7100.74,26.52,TRADE
NSW1,"2015/06/04 04:00:00",6953.18,26.3,TRADE
NSW1,"2015/06/04 04:30:00",6975.49,29.96,TRADE
NSW1,"2015/06/04 05:00:00",7107.58,30.36,TRADE
NSW1,"2015/06/04 05:30:00",7478.35,29.96,TRADE
NSW1,"2015/06/04 06:00:00",7949.25,29.14,TRADE
NSW1,"2015/06/04 06:30:00",8834.48,32.6,TRADE
NSW1,"2015/06/04 07:00:00",9744.97,48.77,TRADE
NSW1,"2015/06/04 07:30:00",10282.74,43.4,TRADE
NSW1,"2015/06/04 08:00:00",10662.86,45.75,TRADE
NSW1,"2015/06/04 08:30:00",10653.55,48.88,TRADE
NSW1,"2015/06/04 09:00:00",10387.91,39.62,TRADE
NSW1,"2015/06/04 09:30:00",10201.31,36.06,TRADE
NSW1,"2015/06/04 10:00:00",9946.6,35.75,TRADE
NSW1,"2015/06/04 10:30:00",9676.8,35.96,TRADE
NSW1,"2015/06/04 11:00:00",9483.95,36,TRADE
NSW1,"2015/06/04 11:30:00",9226.16,35.78,TRADE
NSW1,"2015/06/04 12:00:00",8980.49,33.2,TRADE
NSW1,"2015/06/04 12:30:00",8845.51,31.42,TRADE
NSW1,"2015/06/04 13:00:00",8768.02,31.84,TRADE
NSW1,"2015/06/04 13:30:00",8667.82,32.03,TRADE
NSW1,"2015/06/04 14:00:00",8624,34.26,TRADE
NSW1,"2015/06/04 14:30:00",8600.87,34.44,TRADE
NSW1,"2015/06/04 15:00:00",8654.2,35.87,TRADE
NSW1,"2015/06/04 15:30:00",8665.32,35.97,TRADE
NSW1,"2015/06/04 16:00:00",8916.64,36.09,TRADE
NSW1,"2015/06/04 16:30:00",9253.15,37.93,TRADE
NSW1,"2015/06/04 17:00:00",9782.95,38.78,TRADE
NSW1,"2015/06/04 17:30:00",10560.47,40.75,TRADE
NSW1,"2015/06/04 18:00:00",11195.53,43.07,TRADE
NSW1,"2015/06/04 18:30:00",11258.43,39.87,TRADE
NSW1,"2015/06/04 19:00:00",11226.42,37.78,TRADE
NSW1,"2015/06/04 19:30:00",11021.6,36.76,TRADE
NSW1,"2015/06/04 20:00:00",10819.54,36.31,TRADE
NSW1,"2015/06/04 20:30:00",10715.95,39.73,TRADE
NSW1,"2015/06/04 21:00:00",10449,40.75,TRADE
NSW1,"2015/06/04 21:30:00",10122.19,37.95,TRADE
NSW1,"2015/06/04 22:00:00",9720.12,34.7,TRADE
NSW1,"2015/06/04 22:30:00",9560.48,35.73,TRADE
NSW1,"2015/06/04 23:00:00",9131.06,32.05,TRADE
NSW1,"2015/06/04 23:30:00",8910.77,32.3,TRADE
NSW1,"2015/06/05 00:00:00",8834.52,32.96,TRADE
NSW1,"2015/06/05 00:30:00",8530.5,31.77,TRADE
NSW1,"2015/06/05 01:00:00",8282.21,31.72,TRADE
NSW1,"2015/06/05 01:30:00",8066.43,30.83,TRADE
NSW1,"2015/06/05 02:00:00",7837.82,30.56,TRADE
NSW1,"2015/06/05 02:30:00",7494.06,30.69,TRADE
NSW1,"2015/06/05 03:00:00",7219.98,27.84,TRADE
NSW1,"2015/06/05 03:30:00",7001.95,26.8,TRADE
NSW1,"2015/06/05 04:00:00",6873.36,26.3,TRADE
NSW1,"2015/06/05 04:30:00",6880.71,26.6,TRADE
NSW1,"2015/06/05 05:00:00",6986.36,28.47,TRADE
NSW1,"2015/06/05 05:30:00",7306.37,31.78,TRADE
NSW1,"2015/06/05 06:00:00",7778.17,31.74,TRADE
NSW1,"2015/06/05 06:30:00",8611.24,35.77,TRADE
NSW1,"2015/06/05 07:00:00",9416.35,40.02,TRADE
NSW1,"2015/06/05 07:30:00",9976.6,44.15,TRADE
NSW1,"2015/06/05 08:00:00",10511.31,77.01,TRADE
NSW1,"2015/06/05 08:30:00",10595.51,59.1,TRADE
NSW1,"2015/06/05 09:00:00",10424.89,53.51,TRADE
NSW1,"2015/06/05 09:30:00",10383.92,46.65,TRADE
