REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2018/06/01 00:30:00",1402.23,69.19,TRADE
SA1,"2018/06/01 01:00:00",1342.52,104.92,TRADE
SA1,"2018/06/01 01:30:00",1251.73,74.12,TRADE
SA1,"2018/06/01 02:00:00",1177.72,65.69,TRADE
SA1,"2018/06/01 02:30:00",1137.44,61.54,TRADE
SA1,"2018/06/01 03:00:00",1096.93,57.77,TRADE
SA1,"2018/06/01 03:30:00",1081.67,55.66,TRADE
SA1,"2018/06/01 04:00:00",1067.84,55,TRADE
SA1,"2018/06/01 04:30:00",1042.42,54.9,TRADE
SA1,"2018/06/01 05:00:00",1047.53,56.19,TRADE
SA1,"2018/06/01 05:30:00",1063.32,58.73,TRADE
SA1,"2018/06/01 06:00:00",1120.26,62.98,TRADE
SA1,"2018/06/01 06:30:00",1146.92,74.24,TRADE
SA1,"2018/06/01 07:00:00",1261.51,229.57,TRADE
SA1,"2018/06/01 07:30:00",1364.92,104.33,TRADE
SA1,"2018/06/01 08:00:00",1528.52,112.42,TRADE
SA1,"2018/06/01 08:30:00",1621.55,103.99,TRADE
SA1,"2018/06/01 09:00:00",1580.37,94,TRADE
SA1,"2018/06/01 09:30:00",1488.82,101.52,TRADE
SA1,"2018/06/01 10:00:00",1419.09,82.94,TRADE
SA1,"2018/06/01 10:30:00",1327.67,78.59,TRADE
SA1,"2018/06/01 11:00:00",1201.31,78.15,TRADE
SA1,"2018/06/01 11:30:00",1211.63,83.36,TRADE
SA1,"2018/06/01 12:00:00",1230.54,88.1,TRADE
SA1,"2018/06/01 12:30:00",1169.54,85.15,TRADE
SA1,"2018/06/01 13:00:00",1122.86,84.84,TRADE
SA1,"2018/06/01 13:30:00",1163.99,88.41,TRADE
SA1,"2018/06/01 14:00:00",1134.32,87.63,TRADE
SA1,"2018/06/01 14:30:00",1219.86,98.24,TRADE
SA1,"2018/06/01 15:00:00",1226.66,98.71,TRADE
SA1,"2018/06/01 15:30:00",1322.33,91.98,TRADE
