REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2002/03/01 00:30",1501.09667,26.55,TRADE
SA1,"2002/03/01 01:00",1498.76333,25.42,TRADE
SA1,"2002/03/01 01:30",1411.82667,24.78,TRADE
SA1,"2002/03/01 02:00",1304.28,19.39,TRADE
SA1,"2002/03/01 02:30",1238.59667,16.34,TRADE
SA1,"2002/03/01 03:00",1188.26167,13.34,TRADE
SA1,"2002/03/01 03:30",1163.98333,12.78,TRADE
SA1,"2002/03/01 04:00",1145.58333,13.99,TRADE
SA1,"2002/03/01 04:30",1158.82,15.29,TRADE
SA1,"2002/03/01 05:00",1163.85667,17.53,TRADE
SA1,"2002/03/01 05:30",1208.27833,24.36,TRADE
SA1,"2002/03/01 06:00",1283.77667,31.66,TRADE
SA1,"2002/03/01 06:30",1380.07167,37.8,TRADE
SA1,"2002/03/01 07:00",1481.055,47.26,TRADE
SA1,"2002/03/01 07:30",1567.91167,36.31,TRADE
SA1,"2002/03/01 08:00",1553.21333,30.25,TRADE
SA1,"2002/03/01 08:30",1537.26667,34.19,TRADE
SA1,"2002/03/01 09:00",1531.29833,31.17,TRADE
SA1,"2002/03/01 09:30",1525.26,26.51,TRADE
SA1,"2002/03/01 10:00",1532.1,26.31,TRADE
SA1,"2002/03/01 10:30",1530.46667,26.3,TRADE
SA1,"2002/03/01 11:00",1535.125,27.28,TRADE
SA1,"2002/03/01 11:30",1557.46167,26.49,TRADE
SA1,"2002/03/01 12:00",1548.24333,27.82,TRADE
SA1,"2002/03/01 12:30",1545.74167,32.54,TRADE
SA1,"2002/03/01 13:00",1559.13833,30.52,TRADE
SA1,"2002/03/01 13:30",1559.86333,30.93,TRADE
SA1,"2002/03/01 14:00",1575.98833,30.67,TRADE
SA1,"2002/03/01 14:30",1560.97667,30.1,TRADE
SA1,"2002/03/01 15:00",1548.00333,29.91,TRADE
SA1,"2002/03/01 15:30",1536.64833,29.84,TRADE
SA1,"2002/03/01 16:00",1526.24833,28.33,TRADE
SA1,"2002/03/01 16:30",1519.22833,26.3,TRADE
SA1,"2002/03/01 17:00",1497.68667,26.2,TRADE
SA1,"2002/03/01 17:30",1454.965,21.49,TRADE
SA1,"2002/03/01 18:00",1419.88,19.9,TRADE
SA1,"2002/03/01 18:30",1405.095,19.98,TRADE
SA1,"2002/03/01 19:00",1383.52167,23.52,TRADE
SA1,"2002/03/01 19:30",1390.23,25.29,TRADE
SA1,"2002/03/01 20:00",1419.4,23.27,TRADE
SA1,"2002/03/01 20:30",1414.56,22.32,TRADE
SA1,"2002/03/01 21:00",1415.21167,19.74,TRADE
SA1,"2002/03/01 21:30",1385.07167,23.6,TRADE
SA1,"2002/03/01 22:00",1356.49167,21.65,TRADE
SA1,"2002/03/01 22:30",1328.85333,29.79,TRADE
SA1,"2002/03/01 23:00",1354.17833,28.26,TRADE
SA1,"2002/03/01 23:30",1392.18667,35.61,TRADE
SA1,"2002/03/02 00:00",1471.09333,30.62,TRADE
SA1,"2002/03/02 00:30",1458.17833,26.88,TRADE
SA1,"2002/03/02 01:00",1448.44,26.2,TRADE
SA1,"2002/03/02 01:30",1352.90167,26.88,TRADE
SA1,"2002/03/02 02:00",1254.585,23.27,TRADE
SA1,"2002/03/02 02:30",1176.12167,19.02,TRADE
SA1,"2002/03/02 03:00",1146.33167,15.9,TRADE
SA1,"2002/03/02 03:30",1113.93333,12.67,TRADE
SA1,"2002/03/02 04:00",1099.23,13.36,TRADE
SA1,"2002/03/02 04:30",1105.095,12.89,TRADE
SA1,"2002/03/02 05:00",1111.13333,13.55,TRADE
SA1,"2002/03/02 05:30",1135.42,15.06,TRADE
SA1,"2002/03/02 06:00",1163.05833,16.72,TRADE
SA1,"2002/03/02 06:30",1192.23,19.49,TRADE
SA1,"2002/03/02 07:00",1216.51,21.9,TRADE
SA1,"2002/03/02 07:30",1272.66333,23.94,TRADE
SA1,"2002/03/02 08:00",1298.53833,25.76,TRADE
SA1,"2002/03/02 08:30",1332.44667,28.16,TRADE
SA1,"2002/03/02 09:00",1360.42667,26.74,TRADE
SA1,"2002/03/02 09:30",1367.00667,27.37,TRADE
SA1,"2002/03/02 10:00",1372.09167,27.82,TRADE
SA1,"2002/03/02 10:30",1373.05167,27.32,TRADE
SA1,"2002/03/02 11:00",1371.19833,26.25,TRADE
SA1,"2002/03/02 11:30",1373.405,26.16,TRADE
SA1,"2002/03/02 12:00",1363.885,26.3,TRADE
SA1,"2002/03/02 12:30",1365.40167,26.05,TRADE
SA1,"2002/03/02 13:00",1358.82833,24.98,TRADE
