REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2011/07/01 00:30:00",1491.93,23.6,TRADE
SA1,"2011/07/01 01:00:00",1446.43,21.65,TRADE
SA1,"2011/07/01 01:30:00",1320.91,22.07,TRADE
SA1,"2011/07/01 02:00:00",1217.28,20.91,TRADE
SA1,"2011/07/01 02:30:00",1141.6,19.28,TRADE
SA1,"2011/07/01 03:00:00",1085.37,15,TRADE
SA1,"2011/07/01 03:30:00",1057.05,15.26,TRADE
SA1,"2011/07/01 04:00:00",1029.17,9.39,TRADE
SA1,"2011/07/01 04:30:00",1009.66,9.79,TRADE
SA1,"2011/07/01 05:00:00",989.49,10.33,TRADE
SA1,"2011/07/01 05:30:00",1001.9,15.01,TRADE
SA1,"2011/07/01 06:00:00",1011.56,15.41,TRADE
SA1,"2011/07/01 06:30:00",1083.3,19.65,TRADE
SA1,"2011/07/01 07:00:00",1210.45,23.3,TRADE
SA1,"2011/07/01 07:30:00",1300.12,24.45,TRADE
SA1,"2011/07/01 08:00:00",1391.66,27.01,TRADE
SA1,"2011/07/01 08:30:00",1455.83,27.49,TRADE
SA1,"2011/07/01 09:00:00",1474.6,28.37,TRADE
SA1,"2011/07/01 09:30:00",1444,29.95,TRADE
SA1,"2011/07/01 10:00:00",1415.61,27.66,TRADE
SA1,"2011/07/01 10:30:00",1402.27,25.84,TRADE
SA1,"2011/07/01 11:00:00",1394.03,24.87,TRADE
SA1,"2011/07/01 11:30:00",1377.71,24.72,TRADE
SA1,"2011/07/01 12:00:00",1394.26,25.72,TRADE
SA1,"2011/07/01 12:30:00",1399.16,26.04,TRADE
SA1,"2011/07/01 13:00:00",1381.54,25.63,TRADE
SA1,"2011/07/01 13:30:00",1381.85,25.92,TRADE
SA1,"2011/07/01 14:00:00",1385.29,26.33,TRADE
SA1,"2011/07/01 14:30:00",1356.26,25.82,TRADE
SA1,"2011/07/01 15:00:00",1339.71,25.81,TRADE
SA1,"2011/07/01 15:30:00",1356.84,25.72,TRADE
SA1,"2011/07/01 16:00:00",1357.25,25.63,TRADE
SA1,"2011/07/01 16:30:00",1368.4,26.27,TRADE
SA1,"2011/07/01 17:00:00",1392.51,26.58,TRADE
SA1,"2011/07/01 17:30:00",1412.49,28.92,TRADE
SA1,"2011/07/01 18:00:00",1492.77,36.94,TRADE
SA1,"2011/07/01 18:30:00",1574.4,34.98,TRADE
SA1,"2011/07/01 19:00:00",1565.01,29.09,TRADE
SA1,"2011/07/01 19:30:00",1526.31,26.13,TRADE
SA1,"2011/07/01 20:00:00",1470.19,24.71,TRADE
SA1,"2011/07/01 20:30:00",1441.94,23.59,TRADE
SA1,"2011/07/01 21:00:00",1409.53,22.43,TRADE
SA1,"2011/07/01 21:30:00",1377.86,20.98,TRADE
SA1,"2011/07/01 22:00:00",1380.69,20.82,TRADE
SA1,"2011/07/01 22:30:00",1335.62,19.71,TRADE
SA1,"2011/07/01 23:00:00",1324.21,18.89,TRADE
SA1,"2011/07/01 23:30:00",1278.81,17.02,TRADE
SA1,"2011/07/02 00:00:00",1478.53,20.72,TRADE
SA1,"2011/07/02 00:30:00",1415.64,15.19,TRADE
SA1,"2011/07/02 01:00:00",1357.05,9.5,TRADE
SA1,"2011/07/02 01:30:00",1243.56,15.29,TRADE
SA1,"2011/07/02 02:00:00",1140.82,10.84,TRADE
SA1,"2011/07/02 02:30:00",1070.6,5.15,TRADE
SA1,"2011/07/02 03:00:00",991.99,-0.77,TRADE
SA1,"2011/07/02 03:30:00",967.95,-0.51,TRADE
SA1,"2011/07/02 04:00:00",983.46,-0.36,TRADE
SA1,"2011/07/02 04:30:00",1000.78,-0.29,TRADE
SA1,"2011/07/02 05:00:00",1012.22,0.24,TRADE
SA1,"2011/07/02 05:30:00",1030.67,1.54,TRADE
SA1,"2011/07/02 06:00:00",1054.25,4.74,TRADE
SA1,"2011/07/02 06:30:00",1090.31,9.32,TRADE
SA1,"2011/07/02 07:00:00",1170.71,11.92,TRADE
SA1,"2011/07/02 07:30:00",1221.48,10.93,TRADE
SA1,"2011/07/02 08:00:00",1227.77,10.13,TRADE
SA1,"2011/07/02 08:30:00",1239.56,15.87,TRADE
SA1,"2011/07/02 09:00:00",1268.82,19.15,TRADE
SA1,"2011/07/02 09:30:00",1316.04,21.81,TRADE
SA1,"2011/07/02 10:00:00",1333.03,22.28,TRADE
SA1,"2011/07/02 10:30:00",1352.65,22.05,TRADE
SA1,"2011/07/02 11:00:00",1377.46,22.75,TRADE
SA1,"2011/07/02 11:30:00",1363.28,22.36,TRADE
SA1,"2011/07/02 12:00:00",1373.39,22.15,TRADE
SA1,"2011/07/02 12:30:00",1420.85,22.25,TRADE
SA1,"2011/07/02 13:00:00",1424.96,22.53,TRADE
SA1,"2011/07/02 13:30:00",1423.97,22.33,TRADE
SA1,"2011/07/02 14:00:00",1442.85,22.71,TRADE
SA1,"2011/07/02 14:30:00",1438.37,22.74,TRADE
SA1,"2011/07/02 15:00:00",1435.34,22.28,TRADE
SA1,"2011/07/02 15:30:00",1423.46,21.83,TRADE
SA1,"2011/07/02 16:00:00",1416.26,21.56,TRADE
SA1,"2011/07/02 16:30:00",1462.44,22.95,TRADE
SA1,"2011/07/02 17:00:00",1553.07,29.35,TRADE
SA1,"2011/07/02 17:30:00",1629.54,36.82,TRADE
SA1,"2011/07/02 18:00:00",1705.01,38.69,TRADE
SA1,"2011/07/02 18:30:00",1744.32,38.75,TRADE
SA1,"2011/07/02 19:00:00",1737.67,37.1,TRADE
SA1,"2011/07/02 19:30:00",1688.79,33.68,TRADE
SA1,"2011/07/02 20:00:00",1638.55,32.29,TRADE
SA1,"2011/07/02 20:30:00",1644.34,33.02,TRADE
SA1,"2011/07/02 21:00:00",1586.9,26.75,TRADE
SA1,"2011/07/02 21:30:00",1567.87,26.17,TRADE
SA1,"2011/07/02 22:00:00",1535.38,26.24,TRADE
SA1,"2011/07/02 22:30:00",1498.14,24.75,TRADE
SA1,"2011/07/02 23:00:00",1501.74,26.13,TRADE
SA1,"2011/07/02 23:30:00",1449.33,26.62,TRADE
SA1,"2011/07/03 00:00:00",1639.64,27.43,TRADE
SA1,"2011/07/03 00:30:00",1588.55,25.15,TRADE
SA1,"2011/07/03 01:00:00",1522.12,23.76,TRADE
SA1,"2011/07/03 01:30:00",1401.97,24.1,TRADE
SA1,"2011/07/03 02:00:00",1294.29,20.55,TRADE
SA1,"2011/07/03 02:30:00",1221.92,16.63,TRADE
SA1,"2011/07/03 03:00:00",1157.75,11.2,TRADE
SA1,"2011/07/03 03:30:00",1115.53,10.25,TRADE
SA1,"2011/07/03 04:00:00",1098.57,7.62,TRADE
SA1,"2011/07/03 04:30:00",1087.53,1.72,TRADE
SA1,"2011/07/03 05:00:00",1041.98,0.46,TRADE
SA1,"2011/07/03 05:30:00",1049.02,0.18,TRADE
SA1,"2011/07/03 06:00:00",1048.29,-0.09,TRADE
SA1,"2011/07/03 06:30:00",1073.58,0.03,TRADE
SA1,"2011/07/03 07:00:00",1078.89,7.82,TRADE
SA1,"2011/07/03 07:30:00",1086.85,8.79,TRADE
SA1,"2011/07/03 08:00:00",1081.31,12.84,TRADE
SA1,"2011/07/03 08:30:00",1130.09,17.74,TRADE
SA1,"2011/07/03 09:00:00",1181.46,20.1,TRADE
SA1,"2011/07/03 09:30:00",1217.55,20.44,TRADE
SA1,"2011/07/03 10:00:00",1257.55,21.29,TRADE
SA1,"2011/07/03 10:30:00",1239.79,20.64,TRADE
SA1,"2011/07/03 11:00:00",1223.87,20.58,TRADE
SA1,"2011/07/03 11:30:00",1207.15,19.91,TRADE
SA1,"2011/07/03 12:00:00",1225.32,20.03,TRADE
SA1,"2011/07/03 12:30:00",1175.55,19.47,TRADE
SA1,"2011/07/03 13:00:00",1180.51,19.11,TRADE
SA1,"2011/07/03 13:30:00",1158.71,18.13,TRADE
SA1,"2011/07/03 14:00:00",1142.96,10.56,TRADE
SA1,"2011/07/03 14:30:00",1106.53,13.99,TRADE
SA1,"2011/07/03 15:00:00",1112.67,14.42,TRADE
SA1,"2011/07/03 15:30:00",1131.81,17.49,TRADE
SA1,"2011/07/03 16:00:00",1128.01,18.09,TRADE
SA1,"2011/07/03 16:30:00",1151.64,18.46,TRADE
SA1,"2011/07/03 17:00:00",1194.11,19.68,TRADE
SA1,"2011/07/03 17:30:00",1299.21,24.18,TRADE
SA1,"2011/07/03 18:00:00",1443.83,25.73,TRADE
SA1,"2011/07/03 18:30:00",1614.71,27.73,TRADE
SA1,"2011/07/03 19:00:00",1678.52,28,TRADE
SA1,"2011/07/03 19:30:00",1657.34,26.99,TRADE
SA1,"2011/07/03 20:00:00",1633.31,26.48,TRADE
SA1,"2011/07/03 20:30:00",1582.5,25.23,TRADE
SA1,"2011/07/03 21:00:00",1596.94,25.12,TRADE
SA1,"2011/07/03 21:30:00",1537.08,24.05,TRADE
SA1,"2011/07/03 22:00:00",1442.88,20.04,TRADE
SA1,"2011/07/03 22:30:00",1392.52,19,TRADE
SA1,"2011/07/03 23:00:00",1330.38,13.43,TRADE
SA1,"2011/07/03 23:30:00",1264.68,11.97,TRADE
SA1,"2011/07/04 00:00:00",1462.15,16.71,TRADE
SA1,"2011/07/04 00:30:00",1426.62,9.22,TRADE
SA1,"2011/07/04 01:00:00",1400.33,8.86,TRADE
SA1,"2011/07/04 01:30:00",1285.67,11.08,TRADE
SA1,"2011/07/04 02:00:00",1177.3,4.74,TRADE
SA1,"2011/07/04 02:30:00",1091.19,-0.67,TRADE
SA1,"2011/07/04 03:00:00",1027.19,-4.35,TRADE
SA1,"2011/07/04 03:30:00",995.59,-1.89,TRADE
SA1,"2011/07/04 04:00:00",962.61,-2.17,TRADE
SA1,"2011/07/04 04:30:00",949.54,-1.37,TRADE
SA1,"2011/07/04 05:00:00",961.74,-2.46,TRADE
SA1,"2011/07/04 05:30:00",977.67,1.51,TRADE
SA1,"2011/07/04 06:00:00",1018.46,3.93,TRADE
SA1,"2011/07/04 06:30:00",1072.15,8.78,TRADE
SA1,"2011/07/04 07:00:00",1187.79,18.43,TRADE
SA1,"2011/07/04 07:30:00",1370.16,20.43,TRADE
SA1,"2011/07/04 08:00:00",1490.69,21.79,TRADE
SA1,"2011/07/04 08:30:00",1578.17,23.22,TRADE
SA1,"2011/07/04 09:00:00",1604.79,24.93,TRADE
SA1,"2011/07/04 09:30:00",1626.58,26.93,TRADE
SA1,"2011/07/04 10:00:00",1636.09,26.51,TRADE
SA1,"2011/07/04 10:30:00",1637.41,24.58,TRADE
SA1,"2011/07/04 11:00:00",1619.8,25.16,TRADE
SA1,"2011/07/04 11:30:00",1617.64,23.6,TRADE
SA1,"2011/07/04 12:00:00",1617.01,23.48,TRADE
SA1,"2011/07/04 12:30:00",1636.65,24.58,TRADE
SA1,"2011/07/04 13:00:00",1617.49,22.5,TRADE
SA1,"2011/07/04 13:30:00",1610.65,25.74,TRADE
SA1,"2011/07/04 14:00:00",1606.1,26.17,TRADE
SA1,"2011/07/04 14:30:00",1589.01,25.74,TRADE
SA1,"2011/07/04 15:00:00",1599.97,25.87,TRADE
SA1,"2011/07/04 15:30:00",1572.67,26.53,TRADE
SA1,"2011/07/04 16:00:00",1522.66,26.44,TRADE
SA1,"2011/07/04 16:30:00",1570.86,26.99,TRADE
SA1,"2011/07/04 17:00:00",1624.07,26.62,TRADE
SA1,"2011/07/04 17:30:00",1715.74,29.67,TRADE
SA1,"2011/07/04 18:00:00",1845.64,38.09,TRADE
SA1,"2011/07/04 18:30:00",1973.12,35.81,TRADE
SA1,"2011/07/04 19:00:00",1991.36,36.36,TRADE
SA1,"2011/07/04 19:30:00",1968.9,35.79,TRADE
SA1,"2011/07/04 20:00:00",1918.34,34.01,TRADE
SA1,"2011/07/04 20:30:00",1894.22,33.18,TRADE
SA1,"2011/07/04 21:00:00",1840.62,29.41,TRADE
SA1,"2011/07/04 21:30:00",1772.84,26.88,TRADE
SA1,"2011/07/04 22:00:00",1680.36,24.29,TRADE
SA1,"2011/07/04 22:30:00",1605.58,23.15,TRADE
SA1,"2011/07/04 23:00:00",1546.92,21.73,TRADE
SA1,"2011/07/04 23:30:00",1450.58,20.84,TRADE
SA1,"2011/07/05 00:00:00",1614.72,24,TRADE
SA1,"2011/07/05 00:30:00",1529.95,22.94,TRADE
SA1,"2011/07/05 01:00:00",1471.58,21.85,TRADE
SA1,"2011/07/05 01:30:00",1360.04,20.97,TRADE
SA1,"2011/07/05 02:00:00",1261.5,19.11,TRADE
SA1,"2011/07/05 02:30:00",1178.91,16.61,TRADE
SA1,"2011/07/05 03:00:00",1121.06,14.29,TRADE
SA1,"2011/07/05 03:30:00",1074.32,12.67,TRADE
SA1,"2011/07/05 04:00:00",1043.31,13.08,TRADE
SA1,"2011/07/05 04:30:00",1028.46,10.92,TRADE
SA1,"2011/07/05 05:00:00",1013.18,12.92,TRADE
SA1,"2011/07/05 05:30:00",1024.49,14.5,TRADE
SA1,"2011/07/05 06:00:00",1056.53,9.18,TRADE
SA1,"2011/07/05 06:30:00",1130.54,12.22,TRADE
SA1,"2011/07/05 07:00:00",1272.77,24.64,TRADE
SA1,"2011/07/05 07:30:00",1430.7,25.7,TRADE
SA1,"2011/07/05 08:00:00",1552.83,29.68,TRADE
SA1,"2011/07/05 08:30:00",1657.64,32.38,TRADE
SA1,"2011/07/05 09:00:00",1714.18,34.49,TRADE
SA1,"2011/07/05 09:30:00",1723.78,35.27,TRADE
SA1,"2011/07/05 10:00:00",1723.33,35.52,TRADE
SA1,"2011/07/05 10:30:00",1678.12,30.71,TRADE
SA1,"2011/07/05 11:00:00",1641.08,29.61,TRADE
SA1,"2011/07/05 11:30:00",1653.22,29.79,TRADE
SA1,"2011/07/05 12:00:00",1609.44,31.54,TRADE
SA1,"2011/07/05 12:30:00",1611.34,34.63,TRADE
SA1,"2011/07/05 13:00:00",1580.92,29.18,TRADE
SA1,"2011/07/05 13:30:00",1581.88,28.68,TRADE
SA1,"2011/07/05 14:00:00",1591.05,30.08,TRADE
SA1,"2011/07/05 14:30:00",1571.95,28.04,TRADE
SA1,"2011/07/05 15:00:00",1563.41,27.6,TRADE
SA1,"2011/07/05 15:30:00",1559.37,27.6,TRADE
SA1,"2011/07/05 16:00:00",1543.79,27.61,TRADE
SA1,"2011/07/05 16:30:00",1581.5,26.24,TRADE
SA1,"2011/07/05 17:00:00",1642.34,21.78,TRADE
SA1,"2011/07/05 17:30:00",1752.04,26.38,TRADE
SA1,"2011/07/05 18:00:00",1879.51,42.65,TRADE
SA1,"2011/07/05 18:30:00",2000.72,38.93,TRADE
SA1,"2011/07/05 19:00:00",2044.87,37.21,TRADE
SA1,"2011/07/05 19:30:00",2030.71,36.87,TRADE
SA1,"2011/07/05 20:00:00",1983.97,36,TRADE
SA1,"2011/07/05 20:30:00",1945.63,36.3,TRADE
SA1,"2011/07/05 21:00:00",1871.5,30.64,TRADE
SA1,"2011/07/05 21:30:00",1853.57,31.57,TRADE
SA1,"2011/07/05 22:00:00",1809.02,30.62,TRADE
SA1,"2011/07/05 22:30:00",1699.85,30.42,TRADE
SA1,"2011/07/05 23:00:00",1599.29,25.32,TRADE
SA1,"2011/07/05 23:30:00",1507.28,24.78,TRADE
SA1,"2011/07/06 00:00:00",1646.78,25.44,TRADE
SA1,"2011/07/06 00:30:00",1572.98,24.17,TRADE
SA1,"2011/07/06 01:00:00",1497.21,22.33,TRADE
SA1,"2011/07/06 01:30:00",1397.43,22.63,TRADE
SA1,"2011/07/06 02:00:00",1295.68,20.36,TRADE
