REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2017/07/01 00:30:00",5585.75,109.52,TRADE
VIC1,"2017/07/01 01:00:00",5357.89,107.45,TRADE
VIC1,"2017/07/01 01:30:00",5153.26,109.4,TRADE
VIC1,"2017/07/01 02:00:00",4938.25,111.96,TRADE
VIC1,"2017/07/01 02:30:00",4729.25,118.2,TRADE
VIC1,"2017/07/01 03:00:00",4558.68,112.27,TRADE
VIC1,"2017/07/01 03:30:00",4512.25,120.85,TRADE
VIC1,"2017/07/01 04:00:00",4437.51,116.8,TRADE
VIC1,"2017/07/01 04:30:00",4400.66,101.93,TRADE
VIC1,"2017/07/01 05:00:00",4406.68,97.86,TRADE
VIC1,"2017/07/01 05:30:00",4465.77,96.93,TRADE
VIC1,"2017/07/01 06:00:00",4561.42,80.34,TRADE
VIC1,"2017/07/01 06:30:00",4714.26,97.45,TRADE
VIC1,"2017/07/01 07:00:00",4991.34,111.1,TRADE
VIC1,"2017/07/01 07:30:00",5121.39,101.92,TRADE
VIC1,"2017/07/01 08:00:00",5422.21,106.74,TRADE
VIC1,"2017/07/01 08:30:00",5689.35,109.6,TRADE
VIC1,"2017/07/01 09:00:00",5734.55,105.53,TRADE
VIC1,"2017/07/01 09:30:00",5884.93,158.34,TRADE
VIC1,"2017/07/01 10:00:00",5779.52,115.67,TRADE
VIC1,"2017/07/01 10:30:00",5618.73,113.57,TRADE
VIC1,"2017/07/01 11:00:00",5354.19,105.97,TRADE
VIC1,"2017/07/01 11:30:00",5127.5,102.12,TRADE
VIC1,"2017/07/01 12:00:00",5046.06,116.84,TRADE
VIC1,"2017/07/01 12:30:00",4893.69,98.52,TRADE
VIC1,"2017/07/01 13:00:00",4790.6,92.99,TRADE
VIC1,"2017/07/01 13:30:00",4786.88,90.49,TRADE
VIC1,"2017/07/01 14:00:00",4758.55,95.79,TRADE
VIC1,"2017/07/01 14:30:00",4763.37,106.51,TRADE
VIC1,"2017/07/01 15:00:00",4832.67,119.2,TRADE
VIC1,"2017/07/01 15:30:00",4918.96,127.18,TRADE
VIC1,"2017/07/01 16:00:00",5029.62,135.5,TRADE
VIC1,"2017/07/01 16:30:00",5197.62,153.68,TRADE
VIC1,"2017/07/01 17:00:00",5490.05,141.71,TRADE
VIC1,"2017/07/01 17:30:00",5826.09,115.47,TRADE
VIC1,"2017/07/01 18:00:00",6236.09,156.75,TRADE
VIC1,"2017/07/01 18:30:00",6310.19,171.45,TRADE
VIC1,"2017/07/01 19:00:00",6170.67,133.03,TRADE
VIC1,"2017/07/01 19:30:00",6033.99,102.65,TRADE
VIC1,"2017/07/01 20:00:00",5891.86,104.79,TRADE
VIC1,"2017/07/01 20:30:00",5798.77,126.92,TRADE
VIC1,"2017/07/01 21:00:00",5714.79,101.65,TRADE
VIC1,"2017/07/01 21:30:00",5592.96,105.26,TRADE
VIC1,"2017/07/01 22:00:00",5452.91,104.1,TRADE
VIC1,"2017/07/01 22:30:00",5327.35,112.53,TRADE
VIC1,"2017/07/01 23:00:00",5234.81,99.67,TRADE
VIC1,"2017/07/01 23:30:00",5429.61,112.06,TRADE
VIC1,"2017/07/02 00:00:00",5397.69,142.17,TRADE
VIC1,"2017/07/02 00:30:00",5169.86,104.97,TRADE
VIC1,"2017/07/02 01:00:00",4978.28,101.94,TRADE
VIC1,"2017/07/02 01:30:00",4761.44,95.98,TRADE
VIC1,"2017/07/02 02:00:00",4535.65,91.92,TRADE
VIC1,"2017/07/02 02:30:00",4373.1,91.65,TRADE
VIC1,"2017/07/02 03:00:00",4254.89,69.36,TRADE
VIC1,"2017/07/02 03:30:00",4179.74,67.72,TRADE
VIC1,"2017/07/02 04:00:00",4096.32,70.67,TRADE
VIC1,"2017/07/02 04:30:00",4056.5,71.79,TRADE
VIC1,"2017/07/02 05:00:00",4034.11,74.84,TRADE
VIC1,"2017/07/02 05:30:00",4114.48,71.77,TRADE
VIC1,"2017/07/02 06:00:00",4192.26,64.84,TRADE
VIC1,"2017/07/02 06:30:00",4314.52,82.24,TRADE
VIC1,"2017/07/02 07:00:00",4467.88,96.49,TRADE
VIC1,"2017/07/02 07:30:00",4524.29,101.01,TRADE
VIC1,"2017/07/02 08:00:00",4789.55,110.67,TRADE
VIC1,"2017/07/02 08:30:00",5086.79,141.66,TRADE
VIC1,"2017/07/02 09:00:00",5270.5,122.03,TRADE
VIC1,"2017/07/02 09:30:00",5375.56,148.63,TRADE
VIC1,"2017/07/02 10:00:00",5323.54,107.06,TRADE
VIC1,"2017/07/02 10:30:00",5257.99,144.53,TRADE
VIC1,"2017/07/02 11:00:00",5146.94,114.09,TRADE
VIC1,"2017/07/02 11:30:00",5056.11,131.89,TRADE
VIC1,"2017/07/02 12:00:00",4926.62,114.75,TRADE
VIC1,"2017/07/02 12:30:00",4809.25,116.81,TRADE
VIC1,"2017/07/02 13:00:00",4703.05,110.87,TRADE
VIC1,"2017/07/02 13:30:00",4668.81,114.97,TRADE
VIC1,"2017/07/02 14:00:00",4572.32,97.84,TRADE
VIC1,"2017/07/02 14:30:00",4513.81,112.83,TRADE
VIC1,"2017/07/02 15:00:00",4530.79,106.38,TRADE
VIC1,"2017/07/02 15:30:00",4642.97,106.27,TRADE
VIC1,"2017/07/02 16:00:00",4795.72,121.49,TRADE
VIC1,"2017/07/02 16:30:00",5028.25,121.94,TRADE
VIC1,"2017/07/02 17:00:00",5357.41,143.68,TRADE
VIC1,"2017/07/02 17:30:00",5739.76,121.95,TRADE
VIC1,"2017/07/02 18:00:00",6161.65,192.53,TRADE
VIC1,"2017/07/02 18:30:00",6277.59,122.85,TRADE
VIC1,"2017/07/02 19:00:00",6224.84,105.22,TRADE
VIC1,"2017/07/02 19:30:00",6138.33,97.65,TRADE
VIC1,"2017/07/02 20:00:00",6052.16,104.42,TRADE
VIC1,"2017/07/02 20:30:00",5952.66,117.82,TRADE
VIC1,"2017/07/02 21:00:00",5819.76,134.61,TRADE
VIC1,"2017/07/02 21:30:00",5627.26,110.48,TRADE
VIC1,"2017/07/02 22:00:00",5421.29,105.33,TRADE
VIC1,"2017/07/02 22:30:00",5236.99,98.4,TRADE
VIC1,"2017/07/02 23:00:00",5067.84,94.17,TRADE
VIC1,"2017/07/02 23:30:00",5247.78,99.08,TRADE
VIC1,"2017/07/03 00:00:00",5232.72,122.64,TRADE
VIC1,"2017/07/03 00:30:00",5021.34,95.92,TRADE
VIC1,"2017/07/03 01:00:00",4862.23,96.55,TRADE
VIC1,"2017/07/03 01:30:00",4714.81,111.41,TRADE
VIC1,"2017/07/03 02:00:00",4526.07,117.31,TRADE
VIC1,"2017/07/03 02:30:00",4360.06,99.13,TRADE
VIC1,"2017/07/03 03:00:00",4222.87,104.65,TRADE
VIC1,"2017/07/03 03:30:00",4123.78,97.35,TRADE
VIC1,"2017/07/03 04:00:00",4087.21,95.85,TRADE
VIC1,"2017/07/03 04:30:00",4103.99,110.69,TRADE
VIC1,"2017/07/03 05:00:00",4141.97,115.2,TRADE
VIC1,"2017/07/03 05:30:00",4336.21,114.7,TRADE
VIC1,"2017/07/03 06:00:00",4593.44,134.24,TRADE
VIC1,"2017/07/03 06:30:00",5050.37,112.62,TRADE
VIC1,"2017/07/03 07:00:00",5540.66,134.33,TRADE
VIC1,"2017/07/03 07:30:00",5868.57,120.22,TRADE
VIC1,"2017/07/03 08:00:00",6246.97,156.67,TRADE
VIC1,"2017/07/03 08:30:00",6482.66,226.9,TRADE
VIC1,"2017/07/03 09:00:00",6588.83,213.41,TRADE
VIC1,"2017/07/03 09:30:00",6634.52,231.64,TRADE
VIC1,"2017/07/03 10:00:00",6495.67,231.11,TRADE
VIC1,"2017/07/03 10:30:00",6384.52,168.12,TRADE
VIC1,"2017/07/03 11:00:00",6416.28,153.25,TRADE
VIC1,"2017/07/03 11:30:00",6438.78,150.74,TRADE
VIC1,"2017/07/03 12:00:00",6488.29,156.46,TRADE
VIC1,"2017/07/03 12:30:00",6505.42,156.37,TRADE
VIC1,"2017/07/03 13:00:00",6525.02,226.6,TRADE
VIC1,"2017/07/03 13:30:00",6641.84,297.12,TRADE
VIC1,"2017/07/03 14:00:00",6684.54,264.93,TRADE
VIC1,"2017/07/03 14:30:00",6778.98,271.2,TRADE
VIC1,"2017/07/03 15:00:00",6751.87,182.15,TRADE
VIC1,"2017/07/03 15:30:00",6588.24,148.2,TRADE
VIC1,"2017/07/03 16:00:00",6372.85,122.93,TRADE
VIC1,"2017/07/03 16:30:00",6392.93,122.36,TRADE
VIC1,"2017/07/03 17:00:00",6522.65,146.28,TRADE
VIC1,"2017/07/03 17:30:00",6743.08,116.8,TRADE
VIC1,"2017/07/03 18:00:00",7015.71,153.61,TRADE
VIC1,"2017/07/03 18:30:00",6975.89,144.33,TRADE
VIC1,"2017/07/03 19:00:00",6860.09,115.35,TRADE
VIC1,"2017/07/03 19:30:00",6618.78,104.83,TRADE
VIC1,"2017/07/03 20:00:00",6517.13,117.3,TRADE
VIC1,"2017/07/03 20:30:00",6374.65,127.84,TRADE
VIC1,"2017/07/03 21:00:00",6188.95,128.65,TRADE
VIC1,"2017/07/03 21:30:00",5848.73,118.29,TRADE
VIC1,"2017/07/03 22:00:00",5648.05,141.45,TRADE
VIC1,"2017/07/03 22:30:00",5392.34,118.79,TRADE
VIC1,"2017/07/03 23:00:00",5209.98,88.36,TRADE
VIC1,"2017/07/03 23:30:00",5410.1,121.09,TRADE
VIC1,"2017/07/04 00:00:00",5359.58,166.37,TRADE
VIC1,"2017/07/04 00:30:00",5084.82,101.31,TRADE
VIC1,"2017/07/04 01:00:00",4890.79,100.71,TRADE
VIC1,"2017/07/04 01:30:00",4705.27,119.9,TRADE
VIC1,"2017/07/04 02:00:00",4509.31,82.11,TRADE
VIC1,"2017/07/04 02:30:00",4342.58,66.79,TRADE
VIC1,"2017/07/04 03:00:00",4229.47,66.65,TRADE
VIC1,"2017/07/04 03:30:00",4196.77,62.07,TRADE
VIC1,"2017/07/04 04:00:00",4184.72,64.33,TRADE
VIC1,"2017/07/04 04:30:00",4173.26,64.62,TRADE
VIC1,"2017/07/04 05:00:00",4202.96,68.87,TRADE
VIC1,"2017/07/04 05:30:00",4369.74,68.37,TRADE
VIC1,"2017/07/04 06:00:00",4592.14,70.32,TRADE
VIC1,"2017/07/04 06:30:00",5056.35,161.86,TRADE
VIC1,"2017/07/04 07:00:00",5527.48,279.36,TRADE
VIC1,"2017/07/04 07:30:00",5853.06,136.21,TRADE
VIC1,"2017/07/04 08:00:00",6174.13,131.49,TRADE
VIC1,"2017/07/04 08:30:00",6378.99,185.06,TRADE
VIC1,"2017/07/04 09:00:00",6374.81,144.34,TRADE
VIC1,"2017/07/04 09:30:00",6338.25,172.93,TRADE
VIC1,"2017/07/04 10:00:00",6146.53,108.73,TRADE
VIC1,"2017/07/04 10:30:00",5946.96,115.74,TRADE
VIC1,"2017/07/04 11:00:00",5914.87,174.31,TRADE
VIC1,"2017/07/04 11:30:00",5833.49,153.47,TRADE
VIC1,"2017/07/04 12:00:00",5788.66,123.07,TRADE
VIC1,"2017/07/04 12:30:00",5756.25,118.2,TRADE
VIC1,"2017/07/04 13:00:00",5672.57,120.44,TRADE
VIC1,"2017/07/04 13:30:00",5693.63,121.52,TRADE
VIC1,"2017/07/04 14:00:00",5710.47,121.44,TRADE
VIC1,"2017/07/04 14:30:00",5741.74,150.43,TRADE
VIC1,"2017/07/04 15:00:00",5795.76,163.35,TRADE
VIC1,"2017/07/04 15:30:00",5840.85,163.08,TRADE
VIC1,"2017/07/04 16:00:00",5950.97,198.55,TRADE
VIC1,"2017/07/04 16:30:00",6022.43,143.33,TRADE
VIC1,"2017/07/04 17:00:00",6207.27,136.85,TRADE
VIC1,"2017/07/04 17:30:00",6538.51,159.43,TRADE
VIC1,"2017/07/04 18:00:00",6780.59,143.88,TRADE
VIC1,"2017/07/04 18:30:00",6783.56,138.47,TRADE
VIC1,"2017/07/04 19:00:00",6657.14,113.66,TRADE
VIC1,"2017/07/04 19:30:00",6497.42,121.01,TRADE
VIC1,"2017/07/04 20:00:00",6374.56,130.22,TRADE
VIC1,"2017/07/04 20:30:00",6227.53,178.51,TRADE
VIC1,"2017/07/04 21:00:00",6082.67,143.36,TRADE
VIC1,"2017/07/04 21:30:00",5912.73,117.95,TRADE
VIC1,"2017/07/04 22:00:00",5619.68,105.57,TRADE
VIC1,"2017/07/04 22:30:00",5380.84,162.19,TRADE
VIC1,"2017/07/04 23:00:00",5232.1,120.12,TRADE
VIC1,"2017/07/04 23:30:00",5405.35,136.55,TRADE
VIC1,"2017/07/05 00:00:00",5413.28,154.7,TRADE
VIC1,"2017/07/05 00:30:00",5136.26,96.84,TRADE
VIC1,"2017/07/05 01:00:00",4940.26,98.05,TRADE
VIC1,"2017/07/05 01:30:00",4776.53,98.54,TRADE
VIC1,"2017/07/05 02:00:00",4527.39,122.02,TRADE
VIC1,"2017/07/05 02:30:00",4392.07,126.17,TRADE
VIC1,"2017/07/05 03:00:00",4281.04,151.99,TRADE
VIC1,"2017/07/05 03:30:00",4192.62,92.58,TRADE
VIC1,"2017/07/05 04:00:00",4129.56,84.76,TRADE
VIC1,"2017/07/05 04:30:00",4141.07,119.74,TRADE
VIC1,"2017/07/05 05:00:00",4184.92,124.3,TRADE
VIC1,"2017/07/05 05:30:00",4359.29,131.95,TRADE
VIC1,"2017/07/05 06:00:00",4588.79,135.2,TRADE
VIC1,"2017/07/05 06:30:00",5039.03,140.02,TRADE
VIC1,"2017/07/05 07:00:00",5456.25,208.47,TRADE
VIC1,"2017/07/05 07:30:00",5796.17,127.45,TRADE
VIC1,"2017/07/05 08:00:00",6087.66,142.74,TRADE
VIC1,"2017/07/05 08:30:00",6291.61,245.89,TRADE
VIC1,"2017/07/05 09:00:00",6290.34,255.45,TRADE
VIC1,"2017/07/05 09:30:00",6348.38,206.6,TRADE
VIC1,"2017/07/05 10:00:00",6177.21,124.58,TRADE
VIC1,"2017/07/05 10:30:00",6117.25,206.83,TRADE
VIC1,"2017/07/05 11:00:00",5997.16,112.75,TRADE
VIC1,"2017/07/05 11:30:00",5923.55,130.34,TRADE
VIC1,"2017/07/05 12:00:00",5862.05,127.79,TRADE
VIC1,"2017/07/05 12:30:00",5833.38,124.27,TRADE
VIC1,"2017/07/05 13:00:00",5798.62,121.33,TRADE
VIC1,"2017/07/05 13:30:00",5783.67,113.55,TRADE
VIC1,"2017/07/05 14:00:00",5750.81,122.75,TRADE
VIC1,"2017/07/05 14:30:00",5736.31,136.17,TRADE
VIC1,"2017/07/05 15:00:00",5756.1,144.64,TRADE
VIC1,"2017/07/05 15:30:00",5737.9,133.09,TRADE
VIC1,"2017/07/05 16:00:00",5865.03,205.6,TRADE
VIC1,"2017/07/05 16:30:00",5946.82,163.37,TRADE
VIC1,"2017/07/05 17:00:00",6119.38,172.63,TRADE
VIC1,"2017/07/05 17:30:00",6333.18,165.86,TRADE
VIC1,"2017/07/05 18:00:00",6683.86,160.07,TRADE
VIC1,"2017/07/05 18:30:00",6732.89,167.49,TRADE
VIC1,"2017/07/05 19:00:00",6598.04,154.9,TRADE
VIC1,"2017/07/05 19:30:00",6446.55,133.56,TRADE
VIC1,"2017/07/05 20:00:00",6344.06,131.89,TRADE
VIC1,"2017/07/05 20:30:00",6221.14,156.77,TRADE
VIC1,"2017/07/05 21:00:00",6112.79,136.32,TRADE
VIC1,"2017/07/05 21:30:00",5909.5,134.01,TRADE
VIC1,"2017/07/05 22:00:00",5662.36,119.97,TRADE
VIC1,"2017/07/05 22:30:00",5468.71,146.54,TRADE
VIC1,"2017/07/05 23:00:00",5322.99,135.63,TRADE
VIC1,"2017/07/05 23:30:00",5555.5,158.67,TRADE
VIC1,"2017/07/06 00:00:00",5547.46,166.89,TRADE
VIC1,"2017/07/06 00:30:00",5329.44,122.8,TRADE
VIC1,"2017/07/06 01:00:00",5158.72,130.65,TRADE
VIC1,"2017/07/06 01:30:00",4913.69,108.18,TRADE
VIC1,"2017/07/06 02:00:00",4680.66,93.13,TRADE
VIC1,"2017/07/06 02:30:00",4544.34,89.49,TRADE
VIC1,"2017/07/06 03:00:00",4475.29,103.61,TRADE
VIC1,"2017/07/06 03:30:00",4376.17,103.25,TRADE
VIC1,"2017/07/06 04:00:00",4403.71,98.32,TRADE
VIC1,"2017/07/06 04:30:00",4421.93,106.03,TRADE
VIC1,"2017/07/06 05:00:00",4469.41,112.65,TRADE
VIC1,"2017/07/06 05:30:00",4642.38,134.36,TRADE
VIC1,"2017/07/06 06:00:00",4884.58,119.12,TRADE
VIC1,"2017/07/06 06:30:00",5386.99,141.71,TRADE
VIC1,"2017/07/06 07:00:00",5859.96,159.37,TRADE
VIC1,"2017/07/06 07:30:00",6124.21,122.99,TRADE
VIC1,"2017/07/06 08:00:00",6410.46,142.21,TRADE
VIC1,"2017/07/06 08:30:00",6654.69,230.17,TRADE
VIC1,"2017/07/06 09:00:00",6663.44,166.43,TRADE
VIC1,"2017/07/06 09:30:00",6642.08,176.96,TRADE
VIC1,"2017/07/06 10:00:00",6454.77,221.69,TRADE
VIC1,"2017/07/06 10:30:00",6278.4,271.54,TRADE
VIC1,"2017/07/06 11:00:00",6080.41,240.22,TRADE
VIC1,"2017/07/06 11:30:00",5930.58,137.03,TRADE
VIC1,"2017/07/06 12:00:00",5815.68,125.31,TRADE
VIC1,"2017/07/06 12:30:00",5752.11,111.99,TRADE
VIC1,"2017/07/06 13:00:00",5690.31,120.73,TRADE
VIC1,"2017/07/06 13:30:00",5745.43,109.53,TRADE
VIC1,"2017/07/06 14:00:00",5740.19,99.33,TRADE
VIC1,"2017/07/06 14:30:00",5725.81,108.46,TRADE
VIC1,"2017/07/06 15:00:00",5814.43,118.72,TRADE
VIC1,"2017/07/06 15:30:00",5790.17,117.49,TRADE
VIC1,"2017/07/06 16:00:00",5895.9,120.53,TRADE
VIC1,"2017/07/06 16:30:00",6036.21,134.28,TRADE
VIC1,"2017/07/06 17:00:00",6214.22,136.12,TRADE
VIC1,"2017/07/06 17:30:00",6465.86,196.5,TRADE
VIC1,"2017/07/06 18:00:00",6810.7,168.71,TRADE
VIC1,"2017/07/06 18:30:00",6926.5,160.23,TRADE
VIC1,"2017/07/06 19:00:00",6872.87,150.46,TRADE
VIC1,"2017/07/06 19:30:00",6675.06,168.46,TRADE
VIC1,"2017/07/06 20:00:00",6543.32,170.24,TRADE
VIC1,"2017/07/06 20:30:00",6393.87,119.76,TRADE
VIC1,"2017/07/06 21:00:00",6334.26,123.87,TRADE
VIC1,"2017/07/06 21:30:00",6108.56,123.16,TRADE
VIC1,"2017/07/06 22:00:00",5837.39,113.9,TRADE
VIC1,"2017/07/06 22:30:00",5484.72,129.25,TRADE
VIC1,"2017/07/06 23:00:00",5295.1,110.01,TRADE
VIC1,"2017/07/06 23:30:00",5496.99,118.97,TRADE
VIC1,"2017/07/07 00:00:00",5425.12,114.9,TRADE
VIC1,"2017/07/07 00:30:00",5262.99,156.32,TRADE
VIC1,"2017/07/07 01:00:00",4933.76,129.9,TRADE
VIC1,"2017/07/07 01:30:00",4821.05,143.44,TRADE
VIC1,"2017/07/07 02:00:00",4651.67,142.62,TRADE
VIC1,"2017/07/07 02:30:00",4542.87,139.04,TRADE
VIC1,"2017/07/07 03:00:00",4390.55,120.91,TRADE
VIC1,"2017/07/07 03:30:00",4334.02,116.15,TRADE
VIC1,"2017/07/07 04:00:00",4287.43,115.7,TRADE
