REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2009/06/02 00:30:00",1721.46,36.19,TRADE
SA1,"2009/06/02 01:00:00",1669.97,34.67,TRADE
SA1,"2009/06/02 01:30:00",1598.04,43.63,TRADE
SA1,"2009/06/02 02:00:00",1466.09,33.49,TRADE
SA1,"2009/06/02 02:30:00",1377.16,27.51,TRADE
SA1,"2009/06/02 03:00:00",1310.73,26.29,TRADE
SA1,"2009/06/02 03:30:00",1275.38,25,TRADE
SA1,"2009/06/02 04:00:00",1236.96,25.46,TRADE
SA1,"2009/06/02 04:30:00",1218.01,25.37,TRADE
SA1,"2009/06/02 05:00:00",1233.14,24.29,TRADE
SA1,"2009/06/02 05:30:00",1246.43,25.4,TRADE
SA1,"2009/06/02 06:00:00",1279.51,27.64,TRADE
SA1,"2009/06/02 06:30:00",1350.1,31.72,TRADE
SA1,"2009/06/02 07:00:00",1497.08,36.77,TRADE
SA1,"2009/06/02 07:30:00",1639,41.7,TRADE
SA1,"2009/06/02 08:00:00",1773.08,54.31,TRADE
SA1,"2009/06/02 08:30:00",1830.86,57.92,TRADE
SA1,"2009/06/02 09:00:00",1863.78,56.88,TRADE
SA1,"2009/06/02 09:30:00",1837.14,191.98,TRADE
SA1,"2009/06/02 10:00:00",1847.38,62.1,TRADE
SA1,"2009/06/02 10:30:00",1828.94,84.51,TRADE
SA1,"2009/06/02 11:00:00",1805.17,55.92,TRADE
SA1,"2009/06/02 11:30:00",1806.43,55.74,TRADE
SA1,"2009/06/02 12:00:00",1811.67,53.2,TRADE
SA1,"2009/06/02 12:30:00",1830.45,46.95,TRADE
SA1,"2009/06/02 13:00:00",1825.63,46.13,TRADE
SA1,"2009/06/02 13:30:00",1815.56,47.56,TRADE
SA1,"2009/06/02 14:00:00",1831.24,46.59,TRADE
SA1,"2009/06/02 14:30:00",1815.91,45.98,TRADE
SA1,"2009/06/02 15:00:00",1820.39,44.72,TRADE
SA1,"2009/06/02 15:30:00",1810.76,43.84,TRADE
SA1,"2009/06/02 16:00:00",1780.83,43.06,TRADE
SA1,"2009/06/02 16:30:00",1796.99,43.28,TRADE
SA1,"2009/06/02 17:00:00",1858.76,45.21,TRADE
SA1,"2009/06/02 17:30:00",1915.89,76.48,TRADE
SA1,"2009/06/02 18:00:00",2028.82,127.44,TRADE
SA1,"2009/06/02 18:30:00",2149.95,97.67,TRADE
SA1,"2009/06/02 19:00:00",2144.9,63.41,TRADE
SA1,"2009/06/02 19:30:00",2092.62,59.77,TRADE
SA1,"2009/06/02 20:00:00",2067.17,67.88,TRADE
SA1,"2009/06/02 20:30:00",2042,68.8,TRADE
SA1,"2009/06/02 21:00:00",1998.02,70.08,TRADE
SA1,"2009/06/02 21:30:00",1951.94,51.23,TRADE
SA1,"2009/06/02 22:00:00",1886.17,36.59,TRADE
SA1,"2009/06/02 22:30:00",1803.03,43.19,TRADE
SA1,"2009/06/02 23:00:00",1747.24,35.04,TRADE
SA1,"2009/06/02 23:30:00",1674.55,36.3,TRADE
SA1,"2009/06/03 00:00:00",1811.66,36.59,TRADE
SA1,"2009/06/03 00:30:00",1732.95,35.17,TRADE
SA1,"2009/06/03 01:00:00",1692.65,35.77,TRADE
SA1,"2009/06/03 01:30:00",1603.88,38.92,TRADE
SA1,"2009/06/03 02:00:00",1484.72,34.33,TRADE
SA1,"2009/06/03 02:30:00",1384.7,27.18,TRADE
SA1,"2009/06/03 03:00:00",1329.88,26.15,TRADE
SA1,"2009/06/03 03:30:00",1296.92,24.97,TRADE
SA1,"2009/06/03 04:00:00",1258.01,24.59,TRADE
SA1,"2009/06/03 04:30:00",1252.68,24.98,TRADE
SA1,"2009/06/03 05:00:00",1239.41,23.91,TRADE
SA1,"2009/06/03 05:30:00",1251.27,24.91,TRADE
SA1,"2009/06/03 06:00:00",1308.43,26.65,TRADE
SA1,"2009/06/03 06:30:00",1374.58,31.84,TRADE
SA1,"2009/06/03 07:00:00",1520.13,36.96,TRADE
SA1,"2009/06/03 07:30:00",1661.82,38.01,TRADE
SA1,"2009/06/03 08:00:00",1828.73,43.61,TRADE
SA1,"2009/06/03 08:30:00",1909.86,46.09,TRADE
SA1,"2009/06/03 09:00:00",1927.49,45.29,TRADE
SA1,"2009/06/03 09:30:00",1910.78,45.16,TRADE
SA1,"2009/06/03 10:00:00",1908.83,45.24,TRADE
SA1,"2009/06/03 10:30:00",1872.02,44.32,TRADE
SA1,"2009/06/03 11:00:00",1845.81,39.78,TRADE
SA1,"2009/06/03 11:30:00",1813.27,38.14,TRADE
SA1,"2009/06/03 12:00:00",1814.77,37.18,TRADE
SA1,"2009/06/03 12:30:00",1796.81,36.88,TRADE
SA1,"2009/06/03 13:00:00",1815.56,36.57,TRADE
SA1,"2009/06/03 13:30:00",1803.62,36.56,TRADE
SA1,"2009/06/03 14:00:00",1810.53,38.44,TRADE
SA1,"2009/06/03 14:30:00",1785.52,35.8,TRADE
SA1,"2009/06/03 15:00:00",1778.28,36.71,TRADE
SA1,"2009/06/03 15:30:00",1763.9,36.84,TRADE
SA1,"2009/06/03 16:00:00",1741.44,38.01,TRADE
SA1,"2009/06/03 16:30:00",1752.48,38.98,TRADE
SA1,"2009/06/03 17:00:00",1752.1,37.81,TRADE
SA1,"2009/06/03 17:30:00",1822.66,50.74,TRADE
SA1,"2009/06/03 18:00:00",1934.44,88.47,TRADE
SA1,"2009/06/03 18:30:00",2105.87,68.19,TRADE
SA1,"2009/06/03 19:00:00",2135.99,56.33,TRADE
SA1,"2009/06/03 19:30:00",2108.67,51.4,TRADE
SA1,"2009/06/03 20:00:00",2069.93,42.28,TRADE
SA1,"2009/06/03 20:30:00",2033.89,43.65,TRADE
SA1,"2009/06/03 21:00:00",2013.27,43.41,TRADE
SA1,"2009/06/03 21:30:00",1975.95,40.95,TRADE
SA1,"2009/06/03 22:00:00",1969.37,39.17,TRADE
SA1,"2009/06/03 22:30:00",1897.57,37.57,TRADE
SA1,"2009/06/03 23:00:00",1820.1,35.8,TRADE
SA1,"2009/06/03 23:30:00",1747.87,38.13,TRADE
SA1,"2009/06/04 00:00:00",1869.15,37.71,TRADE
SA1,"2009/06/04 00:30:00",1764.08,35.67,TRADE
SA1,"2009/06/04 01:00:00",1713.62,33.09,TRADE
SA1,"2009/06/04 01:30:00",1638.01,35.75,TRADE
SA1,"2009/06/04 02:00:00",1504,31.33,TRADE
SA1,"2009/06/04 02:30:00",1412.6,27.31,TRADE
SA1,"2009/06/04 03:00:00",1345.39,25.9,TRADE
SA1,"2009/06/04 03:30:00",1295.65,23.53,TRADE
SA1,"2009/06/04 04:00:00",1277.89,24.07,TRADE
SA1,"2009/06/04 04:30:00",1251.13,23.83,TRADE
SA1,"2009/06/04 05:00:00",1236.87,24.01,TRADE
SA1,"2009/06/04 05:30:00",1253.96,24.77,TRADE
SA1,"2009/06/04 06:00:00",1296.27,27.56,TRADE
SA1,"2009/06/04 06:30:00",1367.88,30.91,TRADE
SA1,"2009/06/04 07:00:00",1516.88,36.24,TRADE
SA1,"2009/06/04 07:30:00",1661.53,35.58,TRADE
SA1,"2009/06/04 08:00:00",1798.31,42.38,TRADE
SA1,"2009/06/04 08:30:00",1910.14,46.43,TRADE
SA1,"2009/06/04 09:00:00",1916.82,45.08,TRADE
SA1,"2009/06/04 09:30:00",1896.04,52.98,TRADE
SA1,"2009/06/04 10:00:00",1912.35,44.31,TRADE
SA1,"2009/06/04 10:30:00",1895.85,42.48,TRADE
SA1,"2009/06/04 11:00:00",1892.09,40.47,TRADE
SA1,"2009/06/04 11:30:00",1858.29,41.64,TRADE
SA1,"2009/06/04 12:00:00",1845.06,39.71,TRADE
SA1,"2009/06/04 12:30:00",1835.28,37.02,TRADE
SA1,"2009/06/04 13:00:00",1826.15,34.92,TRADE
SA1,"2009/06/04 13:30:00",1816.5,35.74,TRADE
SA1,"2009/06/04 14:00:00",1810.52,35.77,TRADE
SA1,"2009/06/04 14:30:00",1798.36,36.65,TRADE
SA1,"2009/06/04 15:00:00",1789.94,35.45,TRADE
SA1,"2009/06/04 15:30:00",1742.7,32.93,TRADE
SA1,"2009/06/04 16:00:00",1731.12,35.7,TRADE
SA1,"2009/06/04 16:30:00",1758.97,37.21,TRADE
SA1,"2009/06/04 17:00:00",1772.9,38.43,TRADE
SA1,"2009/06/04 17:30:00",1863.29,78.17,TRADE
SA1,"2009/06/04 18:00:00",1955.99,102.43,TRADE
SA1,"2009/06/04 18:30:00",2109.74,102.76,TRADE
SA1,"2009/06/04 19:00:00",2141.16,63.77,TRADE
SA1,"2009/06/04 19:30:00",2130.34,76.44,TRADE
SA1,"2009/06/04 20:00:00",2089.76,55.79,TRADE
SA1,"2009/06/04 20:30:00",2063.24,56.39,TRADE
SA1,"2009/06/04 21:00:00",2009.45,60.02,TRADE
SA1,"2009/06/04 21:30:00",1958.35,54.49,TRADE
SA1,"2009/06/04 22:00:00",1884.17,45.08,TRADE
SA1,"2009/06/04 22:30:00",1795.37,65.74,TRADE
SA1,"2009/06/04 23:00:00",1740.37,42.93,TRADE
SA1,"2009/06/04 23:30:00",1673.93,43.33,TRADE
SA1,"2009/06/05 00:00:00",1800.06,40.28,TRADE
SA1,"2009/06/05 00:30:00",1718.07,36.54,TRADE
SA1,"2009/06/05 01:00:00",1665.64,35.04,TRADE
SA1,"2009/06/05 01:30:00",1567.35,35.11,TRADE
SA1,"2009/06/05 02:00:00",1451.53,34.81,TRADE
SA1,"2009/06/05 02:30:00",1357.07,31.76,TRADE
SA1,"2009/06/05 03:00:00",1308.45,30.98,TRADE
SA1,"2009/06/05 03:30:00",1229.97,26.04,TRADE
SA1,"2009/06/05 04:00:00",1216.38,26.27,TRADE
SA1,"2009/06/05 04:30:00",1210.36,25.35,TRADE
SA1,"2009/06/05 05:00:00",1209.05,24.92,TRADE
SA1,"2009/06/05 05:30:00",1201.59,24.54,TRADE
SA1,"2009/06/05 06:00:00",1221.64,26.27,TRADE
SA1,"2009/06/05 06:30:00",1291.73,30.96,TRADE
SA1,"2009/06/05 07:00:00",1412.11,33.97,TRADE
SA1,"2009/06/05 07:30:00",1540.57,32.22,TRADE
SA1,"2009/06/05 08:00:00",1676.4,37.97,TRADE
SA1,"2009/06/05 08:30:00",1769.76,39.27,TRADE
SA1,"2009/06/05 09:00:00",1783.86,35.63,TRADE
SA1,"2009/06/05 09:30:00",1780.84,35.23,TRADE
SA1,"2009/06/05 10:00:00",1784.15,32.73,TRADE
SA1,"2009/06/05 10:30:00",1732.59,32.65,TRADE
SA1,"2009/06/05 11:00:00",1723.35,31.64,TRADE
SA1,"2009/06/05 11:30:00",1684.62,32.24,TRADE
SA1,"2009/06/05 12:00:00",1690.05,30.91,TRADE
SA1,"2009/06/05 12:30:00",1680.41,29.95,TRADE
SA1,"2009/06/05 13:00:00",1656.17,27.76,TRADE
SA1,"2009/06/05 13:30:00",1645.89,29.48,TRADE
SA1,"2009/06/05 14:00:00",1729.8,30.29,TRADE
SA1,"2009/06/05 14:30:00",1683.97,28.43,TRADE
SA1,"2009/06/05 15:00:00",1665.6,24.8,TRADE
SA1,"2009/06/05 15:30:00",1663.63,25.53,TRADE
SA1,"2009/06/05 16:00:00",1650.75,26.92,TRADE
SA1,"2009/06/05 16:30:00",1664.4,26.05,TRADE
SA1,"2009/06/05 17:00:00",1703.77,29.65,TRADE
SA1,"2009/06/05 17:30:00",1810.46,34.77,TRADE
SA1,"2009/06/05 18:00:00",1965.53,41.14,TRADE
SA1,"2009/06/05 18:30:00",2030.53,38.96,TRADE
SA1,"2009/06/05 19:00:00",2007.47,38.09,TRADE
SA1,"2009/06/05 19:30:00",1937.07,32.75,TRADE
SA1,"2009/06/05 20:00:00",1874.24,32.39,TRADE
SA1,"2009/06/05 20:30:00",1849.69,32.77,TRADE
SA1,"2009/06/05 21:00:00",1798.74,32.56,TRADE
SA1,"2009/06/05 21:30:00",1763.02,32.06,TRADE
SA1,"2009/06/05 22:00:00",1736.53,29.78,TRADE
SA1,"2009/06/05 22:30:00",1694.86,33.14,TRADE
SA1,"2009/06/05 23:00:00",1657.35,32.15,TRADE
SA1,"2009/06/05 23:30:00",1604.74,34,TRADE
SA1,"2009/06/06 00:00:00",1773.62,33.3,TRADE
SA1,"2009/06/06 00:30:00",1697.82,27.85,TRADE
SA1,"2009/06/06 01:00:00",1660.27,25.13,TRADE
SA1,"2009/06/06 01:30:00",1528.6,25.23,TRADE
SA1,"2009/06/06 02:00:00",1421.55,22.33,TRADE
SA1,"2009/06/06 02:30:00",1346.65,22.33,TRADE
SA1,"2009/06/06 03:00:00",1273.05,20.09,TRADE
SA1,"2009/06/06 03:30:00",1224.62,16.89,TRADE
SA1,"2009/06/06 04:00:00",1200.65,18.41,TRADE
SA1,"2009/06/06 04:30:00",1178.03,17.94,TRADE
SA1,"2009/06/06 05:00:00",1133.91,15.37,TRADE
SA1,"2009/06/06 05:30:00",1152.59,17.45,TRADE
SA1,"2009/06/06 06:00:00",1202.52,17.4,TRADE
SA1,"2009/06/06 06:30:00",1226.39,17.41,TRADE
SA1,"2009/06/06 07:00:00",1276.82,19,TRADE
SA1,"2009/06/06 07:30:00",1310.57,22.53,TRADE
SA1,"2009/06/06 08:00:00",1338.11,23.38,TRADE
SA1,"2009/06/06 08:30:00",1395.99,27.87,TRADE
SA1,"2009/06/06 09:00:00",1479.78,32.48,TRADE
SA1,"2009/06/06 09:30:00",1551.61,35.41,TRADE
SA1,"2009/06/06 10:00:00",1611.7,35.61,TRADE
SA1,"2009/06/06 10:30:00",1614.29,35.65,TRADE
SA1,"2009/06/06 11:00:00",1584.03,34.27,TRADE
SA1,"2009/06/06 11:30:00",1566.71,33.67,TRADE
SA1,"2009/06/06 12:00:00",1541.71,32.1,TRADE
SA1,"2009/06/06 12:30:00",1519.88,29.63,TRADE
SA1,"2009/06/06 13:00:00",1491.35,28.3,TRADE
SA1,"2009/06/06 13:30:00",1498.43,30.13,TRADE
SA1,"2009/06/06 14:00:00",1514.54,28.86,TRADE
SA1,"2009/06/06 14:30:00",1511.27,27.47,TRADE
SA1,"2009/06/06 15:00:00",1509.7,27.04,TRADE
SA1,"2009/06/06 15:30:00",1538.27,31.58,TRADE
SA1,"2009/06/06 16:00:00",1538.95,32.73,TRADE
SA1,"2009/06/06 16:30:00",1560.02,32.74,TRADE
SA1,"2009/06/06 17:00:00",1595.02,34.92,TRADE
SA1,"2009/06/06 17:30:00",1707.92,41.63,TRADE
SA1,"2009/06/06 18:00:00",1804.63,59.21,TRADE
SA1,"2009/06/06 18:30:00",1900.52,46.88,TRADE
SA1,"2009/06/06 19:00:00",1879.69,36.09,TRADE
SA1,"2009/06/06 19:30:00",1842.63,36.21,TRADE
SA1,"2009/06/06 20:00:00",1795.86,35.53,TRADE
SA1,"2009/06/06 20:30:00",1766.61,35.65,TRADE
SA1,"2009/06/06 21:00:00",1738.54,35.15,TRADE
SA1,"2009/06/06 21:30:00",1694.31,34.28,TRADE
SA1,"2009/06/06 22:00:00",1648.44,32.33,TRADE
SA1,"2009/06/06 22:30:00",1612.37,32.73,TRADE
SA1,"2009/06/06 23:00:00",1590.89,30.06,TRADE
SA1,"2009/06/06 23:30:00",1568.47,32.42,TRADE
SA1,"2009/06/07 00:00:00",1755.97,32.34,TRADE
SA1,"2009/06/07 00:30:00",1700.65,28.61,TRADE
SA1,"2009/06/07 01:00:00",1656.72,24.4,TRADE
SA1,"2009/06/07 01:30:00",1525.68,23.72,TRADE
SA1,"2009/06/07 02:00:00",1416.71,21.01,TRADE
SA1,"2009/06/07 02:30:00",1314.96,18.42,TRADE
SA1,"2009/06/07 03:00:00",1248.32,16.69,TRADE
SA1,"2009/06/07 03:30:00",1203.19,15.03,TRADE
SA1,"2009/06/07 04:00:00",1162.12,15.41,TRADE
SA1,"2009/06/07 04:30:00",1124.47,16.73,TRADE
SA1,"2009/06/07 05:00:00",1106.46,14.17,TRADE
SA1,"2009/06/07 05:30:00",1102.95,15.75,TRADE
SA1,"2009/06/07 06:00:00",1111.99,15.45,TRADE
SA1,"2009/06/07 06:30:00",1140,15.99,TRADE
SA1,"2009/06/07 07:00:00",1156.89,16.55,TRADE
SA1,"2009/06/07 07:30:00",1169.6,21.31,TRADE
SA1,"2009/06/07 08:00:00",1184.1,24.24,TRADE
SA1,"2009/06/07 08:30:00",1231.01,28.57,TRADE
SA1,"2009/06/07 09:00:00",1276.97,31.4,TRADE
SA1,"2009/06/07 09:30:00",1339.28,34.01,TRADE
SA1,"2009/06/07 10:00:00",1390.76,35.62,TRADE
SA1,"2009/06/07 10:30:00",1433.29,38.98,TRADE
SA1,"2009/06/07 11:00:00",1438.83,32.37,TRADE
SA1,"2009/06/07 11:30:00",1431.78,32.95,TRADE
SA1,"2009/06/07 12:00:00",1435.82,32.78,TRADE
SA1,"2009/06/07 12:30:00",1431.46,32.53,TRADE
SA1,"2009/06/07 13:00:00",1422.71,32.42,TRADE
SA1,"2009/06/07 13:30:00",1422.81,31.91,TRADE
SA1,"2009/06/07 14:00:00",1445.46,30.89,TRADE
SA1,"2009/06/07 14:30:00",1394.54,28.92,TRADE
SA1,"2009/06/07 15:00:00",1422.9,29.81,TRADE
SA1,"2009/06/07 15:30:00",1428.62,31.11,TRADE
SA1,"2009/06/07 16:00:00",1466.89,32.17,TRADE
SA1,"2009/06/07 16:30:00",1442.01,32.7,TRADE
SA1,"2009/06/07 17:00:00",1471.27,33.91,TRADE
SA1,"2009/06/07 17:30:00",1558.88,40.95,TRADE
SA1,"2009/06/07 18:00:00",1672.83,79.03,TRADE
SA1,"2009/06/07 18:30:00",1802.12,49,TRADE
SA1,"2009/06/07 19:00:00",1807.99,41.7,TRADE
SA1,"2009/06/07 19:30:00",1796.36,35.81,TRADE
SA1,"2009/06/07 20:00:00",1765.61,36.92,TRADE
SA1,"2009/06/07 20:30:00",1717.3,35.4,TRADE
SA1,"2009/06/07 21:00:00",1662.08,35.77,TRADE
SA1,"2009/06/07 21:30:00",1654.13,35.69,TRADE
SA1,"2009/06/07 22:00:00",1645.1,34.02,TRADE
SA1,"2009/06/07 22:30:00",1617.38,34.24,TRADE
SA1,"2009/06/07 23:00:00",1589.86,31.95,TRADE
SA1,"2009/06/07 23:30:00",1525.84,31.18,TRADE
SA1,"2009/06/08 00:00:00",1704.83,30.59,TRADE
SA1,"2009/06/08 00:30:00",1601.12,25.24,TRADE
SA1,"2009/06/08 01:00:00",1548.73,24.3,TRADE
SA1,"2009/06/08 01:30:00",1445.95,23.97,TRADE
SA1,"2009/06/08 02:00:00",1343.96,22.22,TRADE
SA1,"2009/06/08 02:30:00",1247.38,19.02,TRADE
SA1,"2009/06/08 03:00:00",1198.77,16.98,TRADE
SA1,"2009/06/08 03:30:00",1165.38,15.69,TRADE
SA1,"2009/06/08 04:00:00",1132.5,18.1,TRADE
SA1,"2009/06/08 04:30:00",1074.55,14.56,TRADE
SA1,"2009/06/08 05:00:00",1084.97,14.32,TRADE
SA1,"2009/06/08 05:30:00",1056.35,14.64,TRADE
SA1,"2009/06/08 06:00:00",1083.82,15.14,TRADE
SA1,"2009/06/08 06:30:00",1084.05,15.08,TRADE
SA1,"2009/06/08 07:00:00",1108.51,15.43,TRADE
SA1,"2009/06/08 07:30:00",1134.99,15.38,TRADE
SA1,"2009/06/08 08:00:00",1166.44,20.01,TRADE
SA1,"2009/06/08 08:30:00",1195.36,24.14,TRADE
SA1,"2009/06/08 09:00:00",1246.04,25,TRADE
SA1,"2009/06/08 09:30:00",1360.33,28.19,TRADE
SA1,"2009/06/08 10:00:00",1403.99,31.33,TRADE
SA1,"2009/06/08 10:30:00",1353.22,30.19,TRADE
SA1,"2009/06/08 11:00:00",1302.56,26.3,TRADE
SA1,"2009/06/08 11:30:00",1330.83,24.89,TRADE
SA1,"2009/06/08 12:00:00",1377.84,24.9,TRADE
SA1,"2009/06/08 12:30:00",1329.7,23.87,TRADE
SA1,"2009/06/08 13:00:00",1321.17,24.04,TRADE
SA1,"2009/06/08 13:30:00",1371.09,24.22,TRADE
SA1,"2009/06/08 14:00:00",1316.53,22.94,TRADE
SA1,"2009/06/08 14:30:00",1313.05,22.74,TRADE
SA1,"2009/06/08 15:00:00",1321.91,23.05,TRADE
SA1,"2009/06/08 15:30:00",1342.84,23.5,TRADE
SA1,"2009/06/08 16:00:00",1405.15,24.68,TRADE
SA1,"2009/06/08 16:30:00",1450.45,25.23,TRADE
SA1,"2009/06/08 17:00:00",1528.06,29.23,TRADE
SA1,"2009/06/08 17:30:00",1648.63,36.19,TRADE
SA1,"2009/06/08 18:00:00",1846.11,49.68,TRADE
SA1,"2009/06/08 18:30:00",1963.77,35.51,TRADE
SA1,"2009/06/08 19:00:00",1982.81,34.99,TRADE
SA1,"2009/06/08 19:30:00",1986.1,34.04,TRADE
SA1,"2009/06/08 20:00:00",1928.94,33.27,TRADE
SA1,"2009/06/08 20:30:00",1837.4,32.53,TRADE
SA1,"2009/06/08 21:00:00",1827.18,32.58,TRADE
SA1,"2009/06/08 21:30:00",1752.72,31.71,TRADE
SA1,"2009/06/08 22:00:00",1696.67,27.02,TRADE
SA1,"2009/06/08 22:30:00",1578.78,24.3,TRADE
SA1,"2009/06/08 23:00:00",1561.82,20.44,TRADE
SA1,"2009/06/08 23:30:00",1494.26,21.27,TRADE
SA1,"2009/06/09 00:00:00",1634.72,21.68,TRADE
SA1,"2009/06/09 00:30:00",1570.81,20.41,TRADE
SA1,"2009/06/09 01:00:00",1547.05,19.72,TRADE
SA1,"2009/06/09 01:30:00",1441.33,19.93,TRADE
SA1,"2009/06/09 02:00:00",1360.95,17.29,TRADE
SA1,"2009/06/09 02:30:00",1293.08,15.91,TRADE
SA1,"2009/06/09 03:00:00",1239.14,14.17,TRADE
SA1,"2009/06/09 03:30:00",1174.29,10.42,TRADE
SA1,"2009/06/09 04:00:00",1143.81,10.35,TRADE
SA1,"2009/06/09 04:30:00",1026.01,10.38,TRADE
SA1,"2009/06/09 05:00:00",1020,10.73,TRADE
SA1,"2009/06/09 05:30:00",1016.61,8.76,TRADE
SA1,"2009/06/09 06:00:00",1032.59,-29.56,TRADE
SA1,"2009/06/09 06:30:00",1126.98,8.98,TRADE
SA1,"2009/06/09 07:00:00",1272.98,20.12,TRADE
SA1,"2009/06/09 07:30:00",1425.73,20.36,TRADE
SA1,"2009/06/09 08:00:00",1559.76,28.03,TRADE
SA1,"2009/06/09 08:30:00",1670.76,32.24,TRADE
SA1,"2009/06/09 09:00:00",1683.75,31.41,TRADE
SA1,"2009/06/09 09:30:00",1711.46,32.02,TRADE
SA1,"2009/06/09 10:00:00",1731.56,31.08,TRADE
SA1,"2009/06/09 10:30:00",1700.69,28.32,TRADE
SA1,"2009/06/09 11:00:00",1707.16,28.43,TRADE
SA1,"2009/06/09 11:30:00",1684.24,28.29,TRADE
SA1,"2009/06/09 12:00:00",1687.14,33.15,TRADE
SA1,"2009/06/09 12:30:00",1684.2,32.76,TRADE
SA1,"2009/06/09 13:00:00",1665.61,32.48,TRADE
SA1,"2009/06/09 13:30:00",1664.27,31.61,TRADE
SA1,"2009/06/09 14:00:00",1641.51,27.3,TRADE
SA1,"2009/06/09 14:30:00",1651.29,31.45,TRADE
SA1,"2009/06/09 15:00:00",1661.19,32.7,TRADE
SA1,"2009/06/09 15:30:00",1616.45,32.72,TRADE
SA1,"2009/06/09 16:00:00",1623.75,33.42,TRADE
SA1,"2009/06/09 16:30:00",1617.11,33.8,TRADE
SA1,"2009/06/09 17:00:00",1676.04,34.37,TRADE
SA1,"2009/06/09 17:30:00",1749.73,36.79,TRADE
SA1,"2009/06/09 18:00:00",1928.69,77.69,TRADE
SA1,"2009/06/09 18:30:00",2029.68,73.39,TRADE
SA1,"2009/06/09 19:00:00",2065.67,54.99,TRADE
SA1,"2009/06/09 19:30:00",2028.15,38.39,TRADE
SA1,"2009/06/09 20:00:00",2036.8,37.85,TRADE
SA1,"2009/06/09 20:30:00",1978.6,37,TRADE
SA1,"2009/06/09 21:00:00",1933.76,35.48,TRADE
SA1,"2009/06/09 21:30:00",1886.3,35.27,TRADE
SA1,"2009/06/09 22:00:00",1813.6,29.67,TRADE
SA1,"2009/06/09 22:30:00",1711.59,32.66,TRADE
SA1,"2009/06/09 23:00:00",1668.12,26.86,TRADE
SA1,"2009/06/09 23:30:00",1592.85,27.35,TRADE
SA1,"2009/06/10 00:00:00",1750.16,27.09,TRADE
SA1,"2009/06/10 00:30:00",1712.44,24,TRADE
SA1,"2009/06/10 01:00:00",1658.02,22.68,TRADE
SA1,"2009/06/10 01:30:00",1568.95,25.9,TRADE
