REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2000/05/01 00:30",4054.33667,18,TRADE
QLD1,"2000/05/01 01:00",3813.83333,17.74,TRADE
QLD1,"2000/05/01 01:30",3605.25,16.01,TRADE
QLD1,"2000/05/01 02:00",3496.025,15.23,TRADE
QLD1,"2000/05/01 02:30",3451.065,14.82,TRADE
QLD1,"2000/05/01 03:00",3399.94167,15.19,TRADE
QLD1,"2000/05/01 03:30",3368.13833,16.7,TRADE
QLD1,"2000/05/01 04:00",3340.96333,15.98,TRADE
QLD1,"2000/05/01 04:30",3419.46167,17.6,TRADE
QLD1,"2000/05/01 05:00",3365.10833,16.34,TRADE
QLD1,"2000/05/01 05:30",3445.94333,17.61,TRADE
QLD1,"2000/05/01 06:00",3473.07,17.12,TRADE
QLD1,"2000/05/01 06:30",3560.81333,15.02,TRADE
QLD1,"2000/05/01 07:00",3638.15333,16.36,TRADE
QLD1,"2000/05/01 07:30",3849.38833,17.7,TRADE
QLD1,"2000/05/01 08:00",4032.85333,18.87,TRADE
QLD1,"2000/05/01 08:30",4247.09833,18.88,TRADE
QLD1,"2000/05/01 09:00",4404.295,18,TRADE
QLD1,"2000/05/01 09:30",4583.335,19.29,TRADE
QLD1,"2000/05/01 10:00",4658.685,20.62,TRADE
QLD1,"2000/05/01 10:30",4667.15667,20.65,TRADE
QLD1,"2000/05/01 11:00",4651.95333,20.59,TRADE
QLD1,"2000/05/01 11:30",4631.27,20.55,TRADE
QLD1,"2000/05/01 12:00",4606.07,20.5,TRADE
QLD1,"2000/05/01 12:30",4617.63333,20.11,TRADE
QLD1,"2000/05/01 13:00",4537.955,18.42,TRADE
QLD1,"2000/05/01 13:30",4557.60333,20.54,TRADE
QLD1,"2000/05/01 14:00",4438.82167,20.62,TRADE
QLD1,"2000/05/01 14:30",4441.13833,20.74,TRADE
QLD1,"2000/05/01 15:00",4404.81,20.52,TRADE
QLD1,"2000/05/01 15:30",4421.345,20.59,TRADE
QLD1,"2000/05/01 16:00",4498.58,20.94,TRADE
QLD1,"2000/05/01 16:30",4584.08333,23.05,TRADE
QLD1,"2000/05/01 17:00",4785.48667,30.45,TRADE
QLD1,"2000/05/01 17:30",5044.135,41.82,TRADE
QLD1,"2000/05/01 18:00",5352.12,366.58,TRADE
QLD1,"2000/05/01 18:30",5316.76167,96.37,TRADE
QLD1,"2000/05/01 19:00",5140.475,33.28,TRADE
QLD1,"2000/05/01 19:30",5035.77833,35.07,TRADE
QLD1,"2000/05/01 20:00",4883.64833,30.53,TRADE
QLD1,"2000/05/01 20:30",4749.395,22.05,TRADE
QLD1,"2000/05/01 21:00",4647.165,20.5,TRADE
QLD1,"2000/05/01 21:30",4540.78667,18.42,TRADE
QLD1,"2000/05/01 22:00",4451.71833,18,TRADE
QLD1,"2000/05/01 22:30",4540.08833,20.16,TRADE
QLD1,"2000/05/01 23:00",4551.37167,20.57,TRADE
QLD1,"2000/05/01 23:30",4596.32167,22.67,TRADE
QLD1,"2000/05/02 00:00",4388.32667,20.16,TRADE
QLD1,"2000/05/02 00:30",4167.26833,18.83,TRADE
QLD1,"2000/05/02 01:00",4008.54833,18,TRADE
QLD1,"2000/05/02 01:30",3842.54833,18.81,TRADE
QLD1,"2000/05/02 02:00",3691.735,16.4,TRADE
QLD1,"2000/05/02 02:30",3587.21,15.12,TRADE
QLD1,"2000/05/02 03:00",3531.90167,13.44,TRADE
QLD1,"2000/05/02 03:30",3502.94667,13.4,TRADE
QLD1,"2000/05/02 04:00",3522.86167,13.44,TRADE
QLD1,"2000/05/02 04:30",3565.975,11.74,TRADE
QLD1,"2000/05/02 05:00",3535.96833,11.59,TRADE
QLD1,"2000/05/02 05:30",3719.47,16.82,TRADE
QLD1,"2000/05/02 06:00",3881.92833,17.15,TRADE
QLD1,"2000/05/02 06:30",4290.77167,17.88,TRADE
QLD1,"2000/05/02 07:00",4724.26167,19.35,TRADE
QLD1,"2000/05/02 07:30",5172.035,23.65,TRADE
QLD1,"2000/05/02 08:00",5400.37,31.92,TRADE
QLD1,"2000/05/02 08:30",5546.76,35.28,TRADE
QLD1,"2000/05/02 09:00",5612.565,38.56,TRADE
QLD1,"2000/05/02 09:30",5597.415,35,TRADE
QLD1,"2000/05/02 10:00",5556.52667,34.92,TRADE
QLD1,"2000/05/02 10:30",5515.69167,32.33,TRADE
QLD1,"2000/05/02 11:00",5468.39167,29.1,TRADE
QLD1,"2000/05/02 11:30",5464.16333,29.96,TRADE
QLD1,"2000/05/02 12:00",5475.035,30.54,TRADE
QLD1,"2000/05/02 12:30",5523.735,38.14,TRADE
QLD1,"2000/05/02 13:00",5452.685,34.98,TRADE
QLD1,"2000/05/02 13:30",5441.62333,34.95,TRADE
QLD1,"2000/05/02 14:00",5374.27,34.9,TRADE
QLD1,"2000/05/02 14:30",5388.01,28.24,TRADE
QLD1,"2000/05/02 15:00",5382.66667,29.92,TRADE
QLD1,"2000/05/02 15:30",5372.73833,26.42,TRADE
QLD1,"2000/05/02 16:00",5447.20667,27.28,TRADE
QLD1,"2000/05/02 16:30",5497.40833,32,TRADE
QLD1,"2000/05/02 17:00",5622.94833,35.9,TRADE
QLD1,"2000/05/02 17:30",5799.795,79.11,TRADE
QLD1,"2000/05/02 18:00",5923.94833,106.97,TRADE
QLD1,"2000/05/02 18:30",5724.56833,49.03,TRADE
QLD1,"2000/05/02 19:00",5631.68833,38.97,TRADE
QLD1,"2000/05/02 19:30",5504.165,34.09,TRADE
QLD1,"2000/05/02 20:00",5369.23667,26.47,TRADE
